version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E032_173535799724,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 17:35:35.799,6836.829999999999,2026-09-14 18:52:05.772,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E035_182529717571,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 18:25:29.717,6836.829999999999,2026-09-14 18:52:05.763,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E033_173717710989,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 17:37:17.710,6836.829999999999,2026-09-14 18:52:05.803,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E034_181938838590,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 18:19:38.838,6836.829999999999,2026-09-14 18:52:05.829,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E030_172933837560,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 17:29:33.837,6836.829999999999,2026-09-14 18:52:05.809,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E029_172731612619,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 17:27:31.612,6836.829999999999,2026-09-14 18:52:05.848,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E028_171324162354,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 17:13:24.162,6836.829999999999,2026-09-14 18:52:05.813,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E026_165707775534,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 16:57:07.775,6836.829999999999,2026-09-14 18:52:05.864,6730.0,STOP_LOSS,1.040118870728083,1.4858841010401187,1.4858841010401187,2.080237741456166,0.0,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E036_185614425351,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 18:56:14.425,9459.449999999999,2026-09-14 19:11:45.457,9310.0,STOP_LOSS,0.0,0.5370569280343717,-0.10741138560687433,1.0741138560687433,-0.322234156820623,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E037_190042481311,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 19:00:42.481,9449.439999999999,2026-09-14 19:11:50.280,9300.0,STOP_LOSS,0.21505376344086022,0.6451612903225806,0.0,1.1827956989247312,-0.21505376344086022,COMPLETE
v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E035_185453263837,WIDE_HIGH_GAP_SHADOW,014950,삼익제약,T250_S150,2026-09-14 18:54:53.263,9449.439999999999,2026-09-14 19:11:50.426,9300.0,STOP_LOSS,0.21505376344086022,0.6451612903225806,0.0,1.1827956989247312,-0.21505376344086022,COMPLETE
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E010_192134476123,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 19:21:34.476,5075.07,2026-09-14 19:22:57.696,5210.0,TAKE_PROFIT,4.606525911708253,2.111324376199616,-1.1516314779270633,5.3742802303262955,-2.111324376199616,COMPLETE
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E055_192016306070,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 19:20:16.306,12672.659999999998,2026-09-14 19:31:37.017,12480.0,STOP_LOSS,0.16025641025641024,-0.4807692307692308,,0.4807692307692308,-2.083333333333333,PARTIAL_PROGRAM_END
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E053_191520377640,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 19:15:20.377,12682.669999999998,2026-09-14 19:31:37.024,12480.0,STOP_LOSS,0.16025641025641024,-0.4807692307692308,,0.4807692307692308,-2.083333333333333,PARTIAL_PROGRAM_END
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E054_191936469207,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 19:19:36.469,12692.679999999998,2026-09-14 19:31:37.031,12480.0,STOP_LOSS,0.16025641025641024,-0.4807692307692308,,0.4807692307692308,-2.083333333333333,PARTIAL_PROGRAM_END
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E052_191359590627,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 19:13:59.590,12672.659999999998,2026-09-14 19:31:37.038,12480.0,STOP_LOSS,0.16025641025641024,-0.4807692307692308,,0.4807692307692308,-2.083333333333333,PARTIAL_PROGRAM_END
v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E056_192553063091,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-14 19:25:53.063,12672.659999999998,2026-09-14 19:31:37.051,12480.0,STOP_LOSS,0.16025641025641024,-0.4807692307692308,,0.4807692307692308,-2.083333333333333,PARTIAL_PROGRAM_END
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E016_193631703622,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 19:36:31.703,5325.32,2026-09-14 19:38:51.284,5240.0,STOP_LOSS,-1.5267175572519083,-1.5267175572519083,,1.1450381679389312,-3.6259541984732824,PARTIAL_PROGRAM_END
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E012_193039563220,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 19:30:39.563,5325.32,2026-09-14 19:38:51.335,5240.0,STOP_LOSS,-1.5267175572519083,-1.5267175572519083,,1.1450381679389312,-3.6259541984732824,PARTIAL_PROGRAM_END
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E011_192939348142,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 19:29:39.348,5315.3099999999995,2026-09-14 19:38:53.583,5230.0,STOP_LOSS,-1.338432122370937,-1.338432122370937,,1.338432122370937,-3.4416826003824093,PARTIAL_PROGRAM_END
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E038_190223215513,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-14 19:02:23.215,6866.86,2026-09-14 19:39:17.272,6760.0,STOP_LOSS,0.4437869822485207,0.14792899408284024,,0.7396449704142012,0.0,PARTIAL_PROGRAM_END
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E014_193238718315,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 19:32:38.718,5305.299999999999,2026-09-14 19:39:46.823,5220.0,STOP_LOSS,-1.1494252873563218,-1.1494252873563218,,1.532567049808429,-3.256704980842912,PARTIAL_PROGRAM_END
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E015_193525390411,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 19:35:25.390,5305.299999999999,2026-09-14 19:39:46.937,5220.0,STOP_LOSS,-1.1494252873563218,-1.1494252873563218,,1.532567049808429,-3.256704980842912,PARTIAL_PROGRAM_END
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E051_183426257197,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 18:34:26.257,9049.039999999999,2026-09-14 19:40:24.813,8910.0,STOP_LOSS,0.33670033670033667,0.7856341189674524,,1.0101010101010102,-0.11223344556677892,PARTIAL_PROGRAM_END
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E052_184850504247,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 18:48:50.504,9049.039999999999,2026-09-14 19:40:24.973,8910.0,STOP_LOSS,0.33670033670033667,0.7856341189674524,,1.0101010101010102,-0.11223344556677892,PARTIAL_PROGRAM_END
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E013_193134385942,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 19:31:34.385,5295.289999999999,2026-09-14 19:41:13.663,5210.0,STOP_LOSS,0.19193857965451055,-0.9596928982725527,,0.5758157389635317,-3.071017274472169,PARTIAL_PROGRAM_END
v2.1,20260914_443670_WIDE_HIGH_GAP_SHADOW_E017_194012015404,WIDE_HIGH_GAP_SHADOW,443670,에스피소프트,T250_S150,2026-09-14 19:40:12.015,5275.2699999999995,2026-09-14 19:41:15.064,5190.0,STOP_LOSS,0.5780346820809248,-0.5780346820809248,,0.9633911368015413,-2.697495183044316,PARTIAL_PROGRAM_END
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E057_191339570490,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 19:13:39.570,9039.029999999999,2026-09-14 19:42:25.940,8900.0,STOP_LOSS,0.7865168539325843,0.6741573033707865,,1.1235955056179776,0.0,PARTIAL_PROGRAM_END
v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E054_190351422017,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T250_S150,2026-09-14 19:03:51.422,9039.029999999999,2026-09-14 19:42:26.289,8900.0,STOP_LOSS,0.7865168539325843,0.6741573033707865,,1.1235955056179776,0.0,PARTIAL_PROGRAM_END
v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E015_190905382039,WIDE_HIGH_GAP_SHADOW,217590,티엠씨,T250_S150,2026-09-14 19:09:05.382,12762.749999999998,2026-09-14 19:49:28.241,13090.0,TAKE_PROFIT,0.07639419404125286,0.38197097020626436,,0.6875477463712758,-0.4583651642475172,PARTIAL_PROGRAM_END
