datetime,message
2026-09-14 12:10:24,"[가상청산:WIDE_HIGH_GAP_SHADOW] 위메이드맥스 / 익절 0개 / 손절 13개 / 가격 4,650원"
2026-09-14 12:10:24,"[가상청산:WIDE_HIGH_GAP_SHADOW] 위메이드맥스 / 익절 0개 / 손절 13개 / 가격 4,650원"
2026-09-14 12:10:24,"[가상청산:WIDE_HIGH_GAP_SHADOW] 위메이드맥스 / 익절 0개 / 손절 13개 / 가격 4,650원"
2026-09-14 12:10:24,"[가상청산:WIDE_HIGH_GAP_SHADOW] 위메이드맥스 / 익절 0개 / 손절 13개 / 가격 4,650원"
2026-09-14 12:10:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:10:25,KOSDAQ KA10027 200종목
2026-09-14 12:10:25,사전필터 통과 43종목
2026-09-14 12:10:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:10:26,KOSPI KA10032 100종목
2026-09-14 12:10:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:10:27,KOSDAQ KA10032 100종목
2026-09-14 12:10:27,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 21
2026-09-14 12:10:27,거래대금 200억+ 통과 15종목
2026-09-14 12:10:28,[API SLOT 장기대기] ka10001/SCANNER/P5 1000.0ms
2026-09-14 12:10:28,[API SLOT 장기대기] ka10001/SCANNER/P5 1329.0ms
2026-09-14 12:10:28,[API SLOT 장기대기] ka10001/SCANNER/P5 1657.0ms
2026-09-14 12:10:29,[API SLOT 장기대기] ka10001/SCANNER/P5 1985.0ms
2026-09-14 12:10:29,[API SLOT 장기대기] ka10001/SCANNER/P5 2297.0ms
2026-09-14 12:10:32,"[가상청산:WIDE_HIGH_GAP_SHADOW] 금강철강 / 익절 0개 / 손절 13개 / 가격 8,040원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 8개 / 가격 15,500원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 12개 / 가격 15,490원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 11개 / 가격 15,490원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,490원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,490원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 12개 / 가격 15,490원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 11개 / 가격 15,490원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 12개 / 가격 15,480원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 12개 / 가격 15,480원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,480원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,480원"
2026-09-14 12:10:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 11개 / 가격 15,480원"
2026-09-14 12:10:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,480원"
2026-09-14 12:10:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,480원"
2026-09-14 12:10:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 7개 / 가격 15,480원"
2026-09-14 12:10:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,480원"
2026-09-14 12:10:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,480원"
2026-09-14 12:10:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 11개 / 가격 15,480원"
2026-09-14 12:10:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 12개 / 가격 15,470원"
2026-09-14 12:10:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,470원"
2026-09-14 12:10:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,470원"
2026-09-14 12:10:38,KA10001 병렬조회 15/15종목 / 오류 0 / 11.1초 / workers=8
2026-09-14 12:10:38,[WATCH Episode 시작] RF머트리얼즈 / 20260914_327260_E010 / 60점
2026-09-14 12:10:38,"[WATCH 최초등록] 대한광통신 / 74점 / 14,880원"
2026-09-14 12:10:38,[WATCH Episode 시작] 대한광통신 / 20260914_010170_E001 / 74점
2026-09-14 12:10:38,고점필터 통과 6종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-14 12:10:38,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 12:10:38,메인루프 오류: name 'selected_exit_strategies' is not defined
2026-09-14 12:10:40,"[가상청산:WIDE_HIGH_GAP_SHADOW] 금강철강 / 익절 0개 / 손절 13개 / 가격 8,030원"
2026-09-14 12:10:40,"[가상청산:WIDE_HIGH_GAP_SHADOW] 금강철강 / 익절 0개 / 손절 13개 / 가격 8,030원"
2026-09-14 12:10:42,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 8개 / 가격 15,460원"
2026-09-14 12:10:43,===== 시장 스캔 시작 / scan_session=MAIN / 12:10:43.325 =====
2026-09-14 12:10:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:10:44,KOSPI KA10027 200종목
2026-09-14 12:10:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 12개 / 가격 15,450원"
2026-09-14 12:10:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 11개 / 가격 15,450원"
2026-09-14 12:10:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,450원"
2026-09-14 12:10:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,450원"
2026-09-14 12:10:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 12개 / 가격 15,450원"
2026-09-14 12:10:44,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 11개 / 가격 15,450원"
2026-09-14 12:10:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:10:45,KOSDAQ KA10027 200종목
2026-09-14 12:10:45,사전필터 통과 43종목
2026-09-14 12:10:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:10:46,KOSPI KA10032 100종목
2026-09-14 12:10:46,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=8 / P1복구=0 / P1복구실패=0
2026-09-14 12:10:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:10:47,KOSDAQ KA10032 100종목
2026-09-14 12:10:47,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 21
2026-09-14 12:10:47,거래대금 200억+ 통과 15종목
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 12개 / 가격 15,440원"
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 12개 / 가격 15,440원"
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,440원"
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,440원"
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 11개 / 가격 15,440원"
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,440원"
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,440원"
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 7개 / 가격 15,440원"
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,440원"
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 13개 / 가격 15,440원"
2026-09-14 12:10:47,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아모텍 / 익절 0개 / 손절 11개 / 가격 15,440원"
2026-09-14 12:10:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-14 12:10:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-14 12:10:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-14 12:10:49,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-14 12:10:55,"[가상청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 익절 0개 / 손절 13개 / 가격 11,920원"
2026-09-14 12:10:57,KA10001 병렬조회 15/15종목 / 오류 0 / 10.7초 / workers=8
2026-09-14 12:10:58,고점필터 통과 6종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-14 12:10:58,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 12:10:58,[SCAN 품질] elapsed=14.7초 / gap=20.008649110794067 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 12:10:58,===== 시장 스캔 종료 / 14.7초 =====
2026-09-14 12:10:59,===== 시장 스캔 시작 / scan_session=MAIN / 12:10:59.075 =====
2026-09-14 12:10:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:11:00,KOSPI KA10027 200종목
2026-09-14 12:11:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:11:00,KOSDAQ KA10027 200종목
2026-09-14 12:11:00,사전필터 통과 44종목
2026-09-14 12:11:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:11:01,KOSPI KA10032 100종목
2026-09-14 12:11:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:11:03,KOSDAQ KA10032 100종목
2026-09-14 12:11:03,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 22
2026-09-14 12:11:03,거래대금 200억+ 통과 15종목
2026-09-14 12:11:04,[API SLOT 장기대기] ka10001/SCANNER/P5 1281.0ms
2026-09-14 12:11:04,[API SLOT 장기대기] ka10001/SCANNER/P5 1594.0ms
2026-09-14 12:11:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-14 12:11:05,[API SLOT 장기대기] ka10001/SCANNER/P5 2250.0ms
2026-09-14 12:11:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-14 12:11:08,"[가상청산:PRE_HISTORY] 빛과전자 / 익절 13개 / 손절 0개 / 가격 4,535원"
2026-09-14 12:11:10,"[가상청산:PRE_HISTORY] 빛과전자 / 익절 13개 / 손절 0개 / 가격 4,545원"
2026-09-14 12:11:13,KA10001 병렬조회 15/15종목 / 오류 0 / 10.5초 / workers=8
2026-09-14 12:11:13,고점필터 통과 6종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-14 12:11:13,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 12:11:13,[SCAN 품질] elapsed=14.5초 / gap=15.749592781066895 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 12:11:13,===== 시장 스캔 종료 / 14.5초 =====
2026-09-14 12:11:14,===== 시장 스캔 시작 / scan_session=MAIN / 12:11:14.597 =====
2026-09-14 12:11:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:11:15,KOSPI KA10027 200종목
2026-09-14 12:11:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:11:16,KOSDAQ KA10027 200종목
2026-09-14 12:11:16,사전필터 통과 43종목
2026-09-14 12:11:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:11:17,KOSPI KA10032 100종목
2026-09-14 12:11:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:11:18,KOSDAQ KA10032 100종목
2026-09-14 12:11:18,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 21
2026-09-14 12:11:18,거래대금 200억+ 통과 15종목
2026-09-14 12:11:18,"[가상청산:PRE_HISTORY] 빛과전자 / 익절 13개 / 손절 0개 / 가격 4,555원"
2026-09-14 12:11:19,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-14 12:11:20,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-14 12:11:20,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-14 12:11:20,"[가상청산:PRE_HISTORY] 빛과전자 / 익절 13개 / 손절 0개 / 가격 4,565원"
2026-09-14 12:11:20,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-14 12:11:27,KA10001 병렬조회 15/15종목 / 오류 0 / 9.0초 / workers=8
2026-09-14 12:11:27,[후처리 오류] 아로마티카 / name 'selected_exit_strategies' is not defined
2026-09-14 12:11:27,고점필터 통과 6종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-14 12:11:27,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 12:11:27,[SCAN 품질] elapsed=13.1초 / gap=15.522878646850586 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 12:11:27,===== 시장 스캔 종료 / 13.1초 =====
2026-09-14 12:11:29,===== 시장 스캔 시작 / scan_session=MAIN / 12:11:29.713 =====
2026-09-14 12:11:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:11:30,KOSPI KA10027 200종목
2026-09-14 12:11:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:11:31,KOSDAQ KA10027 200종목
2026-09-14 12:11:31,사전필터 통과 44종목
2026-09-14 12:11:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:11:32,KOSPI KA10032 100종목
2026-09-14 12:11:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:11:33,KOSDAQ KA10032 100종목
2026-09-14 12:11:33,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 21
2026-09-14 12:11:33,거래대금 200억+ 통과 15종목
2026-09-14 12:11:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-14 12:11:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-14 12:11:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-14 12:11:35,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-14 12:11:43,KA10001 병렬조회 15/15종목 / 오류 0 / 10.6초 / workers=8
2026-09-14 12:11:43,고점필터 통과 6종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-14 12:11:43,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 12:11:43,[SCAN 품질] elapsed=14.3초 / gap=15.115978002548218 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 12:11:43,===== 시장 스캔 종료 / 14.3초 =====
2026-09-14 12:11:44,===== 시장 스캔 시작 / scan_session=MAIN / 12:11:44.993 =====
2026-09-14 12:11:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:11:46,KOSPI KA10027 200종목
2026-09-14 12:11:46,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=2 / P1복구=0 / P1복구실패=0
2026-09-14 12:11:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:11:47,KOSDAQ KA10027 200종목
2026-09-14 12:11:47,사전필터 통과 44종목
2026-09-14 12:11:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:11:47,KOSPI KA10032 100종목
2026-09-14 12:11:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:11:48,KOSDAQ KA10032 100종목
2026-09-14 12:11:48,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 21
2026-09-14 12:11:48,거래대금 200억+ 통과 15종목
2026-09-14 12:11:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-14 12:11:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-14 12:11:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-14 12:11:51,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-14 12:11:59,KA10001 병렬조회 15/15종목 / 오류 0 / 10.3초 / workers=8
2026-09-14 12:11:59,고점필터 통과 6종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-14 12:11:59,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 12:11:59,[SCAN 품질] elapsed=14.2초 / gap=15.279210090637207 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 12:11:59,===== 시장 스캔 종료 / 14.2초 =====
2026-09-14 12:12:00,===== 시장 스캔 시작 / scan_session=MAIN / 12:12:00.168 =====
2026-09-14 12:12:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:12:01,KOSPI KA10027 200종목
2026-09-14 12:12:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:12:01,KOSDAQ KA10027 200종목
2026-09-14 12:12:01,사전필터 통과 44종목
2026-09-14 12:12:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:12:02,KOSPI KA10032 100종목
2026-09-14 12:12:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:12:03,KOSDAQ KA10032 100종목
2026-09-14 12:12:03,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 21
2026-09-14 12:12:03,거래대금 200억+ 통과 15종목
2026-09-14 12:12:04,[API SLOT 장기대기] ka10001/SCANNER/P5 1281.0ms
2026-09-14 12:12:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1610.0ms
2026-09-14 12:12:05,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-14 12:12:05,[API SLOT 장기대기] ka10001/SCANNER/P5 2250.0ms
2026-09-14 12:12:06,[API SLOT 장기대기] ka10001/SCANNER/P5 1016.0ms
2026-09-14 12:12:13,KA10001 병렬조회 15/15종목 / 오류 0 / 10.4초 / workers=8
2026-09-14 12:12:13,고점필터 통과 6종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-14 12:12:13,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 12:12:13,[SCAN 품질] elapsed=13.8초 / gap=15.175318002700806 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 12:12:13,===== 시장 스캔 종료 / 13.8초 =====
2026-09-14 12:12:14,"[가상청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 익절 0개 / 손절 13개 / 가격 9,080원"
2026-09-14 12:12:14,"[가상청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 익절 0개 / 손절 13개 / 가격 9,080원"
2026-09-14 12:12:14,"[가상청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 익절 0개 / 손절 13개 / 가격 9,080원"
2026-09-14 12:12:14,"[가상청산:WIDE_HIGH_GAP_SHADOW] 파인엠텍 / 익절 0개 / 손절 13개 / 가격 9,080원"
2026-09-14 12:12:15,===== 시장 스캔 시작 / scan_session=MAIN / 12:12:15.957 =====
2026-09-14 12:12:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:12:16,KOSPI KA10027 200종목
2026-09-14 12:12:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:12:17,KOSDAQ KA10027 200종목
2026-09-14 12:12:17,사전필터 통과 43종목
2026-09-14 12:12:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:12:18,KOSPI KA10032 100종목
2026-09-14 12:12:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:12:19,KOSDAQ KA10032 100종목
2026-09-14 12:12:19,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 21
2026-09-14 12:12:19,거래대금 200억+ 통과 15종목
2026-09-14 12:12:20,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-14 12:12:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1625.0ms
2026-09-14 12:12:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1953.0ms
2026-09-14 12:12:21,[API SLOT 장기대기] ka10001/SCANNER/P5 2266.0ms
2026-09-14 12:12:22,[API SLOT 장기대기] ka10001/SCANNER/P5 1047.0ms
2026-09-14 12:12:30,KA10001 병렬조회 15/15종목 / 오류 0 / 10.8초 / workers=8
2026-09-14 12:12:30,고점필터 통과 6종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-14 12:12:30,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 12:12:30,[SCAN 품질] elapsed=14.4초 / gap=15.788626432418823 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 12:12:30,===== 시장 스캔 종료 / 14.4초 =====
2026-09-14 12:12:31,===== 시장 스캔 시작 / scan_session=MAIN / 12:12:31.344 =====
2026-09-14 12:12:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:12:32,KOSPI KA10027 200종목
2026-09-14 12:12:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:12:33,KOSDAQ KA10027 200종목
2026-09-14 12:12:33,사전필터 통과 42종목
2026-09-14 12:12:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:12:33,KOSPI KA10032 100종목
2026-09-14 12:12:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:12:34,KOSDAQ KA10032 100종목
2026-09-14 12:12:34,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 20
2026-09-14 12:12:34,거래대금 200억+ 통과 15종목
2026-09-14 12:12:36,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-14 12:12:36,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-14 12:12:36,[API SLOT 장기대기] ka10001/SCANNER/P5 1937.0ms
2026-09-14 12:12:37,[API SLOT 장기대기] ka10001/SCANNER/P5 2265.0ms
2026-09-14 12:12:44,KA10001 병렬조회 15/15종목 / 오류 0 / 10.1초 / workers=8
2026-09-14 12:12:44,고점필터 통과 6종목 / WATCH 60점+ 5종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-14 12:12:44,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 12:12:44,[SCAN 품질] elapsed=13.6초 / gap=15.387863159179688 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 12:12:44,===== 시장 스캔 종료 / 13.6초 =====
2026-09-14 12:12:46,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=2 / P1복구=0 / P1복구실패=0
2026-09-14 12:12:46,===== 시장 스캔 시작 / scan_session=MAIN / 12:12:46.907 =====
2026-09-14 12:12:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:12:47,KOSPI KA10027 200종목
2026-09-14 12:12:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-14 12:12:48,KOSDAQ KA10027 200종목
2026-09-14 12:12:48,사전필터 통과 42종목
2026-09-14 12:12:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:12:49,KOSPI KA10032 100종목
2026-09-14 12:12:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-14 12:12:50,KOSDAQ KA10032 100종목
2026-09-14 12:12:50,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 20
2026-09-14 12:12:50,거래대금 200억+ 통과 15종목
2026-09-14 12:12:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-14 12:12:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-14 12:12:52,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-14 12:12:52,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-14 12:13:00,KA10001 병렬조회 15/15종목 / 오류 0 / 10.6초 / workers=8
2026-09-14 12:13:00,[후처리 오류] 비에이치 / name 'selected_exit_strategies' is not defined
2026-09-14 12:13:00,고점필터 통과 5종목 / WATCH 60점+ 4종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-14 12:13:00,[KA10001 품질] 요청 15 / 성공 15 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-14 12:13:01,[SCAN 품질] elapsed=14.1초 / gap=15.562695503234863 / REST 연속오류스캔=0 / recovery=N/A
2026-09-14 12:13:01,===== 시장 스캔 종료 / 14.1초 =====
