datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-14 18:39:10.363,v2.1,SCANNER_CROSS_SECTION,OK,0,5.277850000000002,3.75,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:39:32.371,v2.1,SCANNER_CROSS_SECTION,OK,0,5.2767750000000015,3.74,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:39:53.443,v2.1,SCANNER_CROSS_SECTION,OK,0,5.2756250000000025,3.73,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:40:11.126,v2.1,SCANNER_CROSS_SECTION,OK,0,5.2810500000000005,3.71,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:40:32.867,v2.1,SCANNER_CROSS_SECTION,OK,1,5.274975000000003,3.73,101569000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:40:51.649,v2.1,SCANNER_CROSS_SECTION,OK,1,5.267050000000003,3.68,101607000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:41:12.859,v2.1,SCANNER_CROSS_SECTION,OK,1,5.265725000000002,3.68,101683000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:41:34.512,v2.1,SCANNER_CROSS_SECTION,OK,1,5.277100000000001,3.71,101736000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:41:53.820,v2.1,SCANNER_CROSS_SECTION,OK,1,5.280575000000002,3.71,102039000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:42:10.907,v2.1,SCANNER_CROSS_SECTION,OK,1,5.278525000000001,3.73,102115000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:42:29.334,v2.1,SCANNER_CROSS_SECTION,OK,1,5.270675000000001,3.71,102186000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:42:48.175,v2.1,SCANNER_CROSS_SECTION,OK,1,5.272700000000001,3.71,102249000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:43:06.522,v2.1,SCANNER_CROSS_SECTION,OK,1,5.2516750000000005,3.68,102296000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:43:26.187,v2.1,SCANNER_CROSS_SECTION,OK,1,5.247374999999998,3.68,102341000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:43:45.862,v2.1,SCANNER_CROSS_SECTION,OK,0,5.244249999999998,3.68,0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:44:07.889,v2.1,SCANNER_CROSS_SECTION,OK,1,5.246924999999997,3.68,102459000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:44:30.012,v2.1,SCANNER_CROSS_SECTION,OK,1,5.243,3.68,102489000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:44:49.839,v2.1,SCANNER_CROSS_SECTION,OK,1,5.241050000000001,3.68,102506000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:45:09.122,v2.1,SCANNER_CROSS_SECTION,OK,1,5.244500000000001,3.75,102519000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:45:29.473,v2.1,SCANNER_CROSS_SECTION,OK,1,5.245900000000001,3.75,102557000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:45:47.775,v2.1,SCANNER_CROSS_SECTION,OK,1,5.238524999999999,3.75,102561000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:46:07.395,v2.1,SCANNER_CROSS_SECTION,OK,1,5.232999999999997,3.69,102570000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:46:29.702,v2.1,SCANNER_CROSS_SECTION,OK,1,5.236324999999999,3.68,102585000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:46:50.141,v2.1,SCANNER_CROSS_SECTION,OK,1,5.252999999999998,3.68,102634000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:47:09.817,v2.1,SCANNER_CROSS_SECTION,OK,1,5.2601499999999985,3.73,102639000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:47:31.223,v2.1,SCANNER_CROSS_SECTION,OK,2,5.231774999999998,3.73,136144000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:47:51.423,v2.1,SCANNER_CROSS_SECTION,OK,2,5.221975000000002,3.68,136157000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:48:11.942,v2.1,SCANNER_CROSS_SECTION,OK,2,5.228624999999999,3.68,136186000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:48:33.634,v2.1,SCANNER_CROSS_SECTION,OK,2,5.2358,3.68,136236000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:48:56.838,v2.1,SCANNER_CROSS_SECTION,OK,1,5.244875,3.68,102751000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:49:18.602,v2.1,SCANNER_CROSS_SECTION,OK,2,5.241625,3.66,136276000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:49:37.798,v2.1,SCANNER_CROSS_SECTION,OK,2,5.247100000000001,3.68,136298000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:50:01.901,v2.1,SCANNER_CROSS_SECTION,OK,2,5.255575000000001,3.7,136320000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:50:21.733,v2.1,SCANNER_CROSS_SECTION,OK,2,5.2582249999999995,3.73,136332000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:50:42.667,v2.1,SCANNER_CROSS_SECTION,OK,2,5.25865,3.73,136350000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:51:04.391,v2.1,SCANNER_CROSS_SECTION,OK,2,5.2539000000000025,3.68,136358000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:51:25.842,v2.1,SCANNER_CROSS_SECTION,OK,2,5.254325000000002,3.68,136382000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:51:46.852,v2.1,SCANNER_CROSS_SECTION,OK,2,5.275525000000001,3.76,136387000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:52:07.044,v2.1,SCANNER_CROSS_SECTION,OK,2,5.2805500000000025,3.76,136417000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:52:26.536,v2.1,SCANNER_CROSS_SECTION,OK,2,5.277250000000002,3.79,136428000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:52:47.394,v2.1,SCANNER_CROSS_SECTION,OK,2,5.279550000000001,3.79,136449000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:53:09.005,v2.1,SCANNER_CROSS_SECTION,OK,2,5.274175000000001,3.78,136481000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:53:30.728,v2.1,SCANNER_CROSS_SECTION,OK,2,5.277750000000001,3.78,136537000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:53:54.195,v2.1,SCANNER_CROSS_SECTION,OK,2,5.288550000000003,3.76,136590000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:54:15.960,v2.1,SCANNER_CROSS_SECTION,OK,2,5.289325000000002,3.76,136602000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:54:37.217,v2.1,SCANNER_CROSS_SECTION,OK,2,5.293275000000002,3.78,136614000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:54:58.673,v2.1,SCANNER_CROSS_SECTION,OK,2,5.2886250000000015,3.78,136636000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:55:19.203,v2.1,SCANNER_CROSS_SECTION,OK,2,5.2954750000000015,3.79,136672000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:55:38.226,v2.1,SCANNER_CROSS_SECTION,OK,2,5.292675000000002,3.79,136702000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:55:58.654,v2.1,SCANNER_CROSS_SECTION,OK,2,5.285699999999999,3.78,136712000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:56:21.147,v2.1,SCANNER_CROSS_SECTION,OK,2,5.287650000000002,3.79,136731000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:56:41.230,v2.1,SCANNER_CROSS_SECTION,OK,2,5.270150000000002,3.78,136757000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:56:59.707,v2.1,SCANNER_CROSS_SECTION,OK,2,5.260150000000002,3.73,136787000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:57:20.081,v2.1,SCANNER_CROSS_SECTION,OK,1,5.262125,3.76,33714000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:57:40.325,v2.1,SCANNER_CROSS_SECTION,OK,1,5.271325000000002,3.76,33717000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:57:59.964,v2.1,SCANNER_CROSS_SECTION,OK,1,5.2786,3.78,33719000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:58:20.577,v2.1,SCANNER_CROSS_SECTION,OK,1,5.282825,3.76,33724000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:58:42.280,v2.1,SCANNER_CROSS_SECTION,OK,1,5.274100000000001,3.73,33734000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:59:03.489,v2.1,SCANNER_CROSS_SECTION,OK,1,5.274000000000001,3.78,33734000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:59:25.545,v2.1,SCANNER_CROSS_SECTION,OK,1,5.269800000000001,3.78,33748000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 18:59:45.189,v2.1,SCANNER_CROSS_SECTION,OK,1,5.2479499999999994,3.78,33749000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:00:04.705,v2.1,SCANNER_CROSS_SECTION,OK,1,5.235900000000003,3.73,33759000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:00:25.825,v2.1,SCANNER_CROSS_SECTION,OK,1,5.225375000000002,3.68,33803000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:00:45.183,v2.1,SCANNER_CROSS_SECTION,OK,1,5.236375000000004,3.68,33821000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:01:06.966,v2.1,SCANNER_CROSS_SECTION,OK,1,5.241475000000004,3.68,33831000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:01:26.399,v2.1,SCANNER_CROSS_SECTION,OK,1,5.240624999999999,3.67,33838000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:01:45.286,v2.1,SCANNER_CROSS_SECTION,OK,1,5.2412,3.67,33862000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:02:07.400,v2.1,SCANNER_CROSS_SECTION,OK,1,5.2525,3.68,33866000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:02:25.902,v2.1,SCANNER_CROSS_SECTION,OK,1,5.272924999999997,3.69,33886000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:02:46.489,v2.1,SCANNER_CROSS_SECTION,OK,1,5.275349999999998,3.68,33891000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:03:25.507,v2.1,SCANNER_CROSS_SECTION,OK,1,5.260274999999996,3.63,33907000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:03:58.898,v2.1,SCANNER_CROSS_SECTION,OK,1,5.259574999999996,3.68,33932000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:04:26.331,v2.1,SCANNER_CROSS_SECTION,OK,1,5.288699999999995,3.68,33933000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:04:47.899,v2.1,SCANNER_CROSS_SECTION,OK,1,5.289649999999997,3.68,33941000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:05:06.968,v2.1,SCANNER_CROSS_SECTION,OK,1,5.280349999999995,3.63,33949000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:05:26.019,v2.1,SCANNER_CROSS_SECTION,OK,1,5.284899999999998,3.63,33953000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:05:45.027,v2.1,SCANNER_CROSS_SECTION,OK,1,5.282774999999997,3.63,33956000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:06:05.819,v2.1,SCANNER_CROSS_SECTION,OK,1,5.307524999999998,3.63,33957000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:06:24.630,v2.1,SCANNER_CROSS_SECTION,OK,1,5.3318749999999975,3.67,33978000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:06:44.110,v2.1,SCANNER_CROSS_SECTION,OK,1,5.336949999999999,3.68,33978000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:07:04.400,v2.1,SCANNER_CROSS_SECTION,OK,1,5.330049999999999,3.68,33979000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:07:23.982,v2.1,SCANNER_CROSS_SECTION,OK,1,5.329999999999997,3.68,34000000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:07:43.701,v2.1,SCANNER_CROSS_SECTION,OK,2,5.336224999999998,3.63,137597000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:08:06.869,v2.1,SCANNER_CROSS_SECTION,OK,1,5.330374999999999,3.63,34008000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:08:27.620,v2.1,SCANNER_CROSS_SECTION,OK,1,5.332375000000001,3.63,34013000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:08:51.502,v2.1,SCANNER_CROSS_SECTION,OK,1,5.33145,3.61,34017000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:09:11.014,v2.1,SCANNER_CROSS_SECTION,OK,2,5.34195,3.62,137819000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:09:32.257,v2.1,SCANNER_CROSS_SECTION,OK,2,5.347799999999998,3.62,137864000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:09:53.829,v2.1,SCANNER_CROSS_SECTION,OK,2,5.348674999999999,3.63,137899000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:10:17.065,v2.1,SCANNER_CROSS_SECTION,OK,1,5.3432,3.63,34269000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:10:38.746,v2.1,SCANNER_CROSS_SECTION,OK,1,5.3500499999999995,3.63,34301000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:10:58.778,v2.1,SCANNER_CROSS_SECTION,OK,3,5.344475000000004,3.68,218263000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:11:19.382,v2.1,SCANNER_CROSS_SECTION,OK,3,5.35525,3.68,218468000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:11:38.849,v2.1,SCANNER_CROSS_SECTION,OK,2,5.342900000000001,3.63,114915000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:11:59.406,v2.1,SCANNER_CROSS_SECTION,OK,2,5.339574999999999,3.68,138075000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:12:20.387,v2.1,SCANNER_CROSS_SECTION,OK,2,5.330199999999996,3.67,138147000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:12:40.866,v2.1,SCANNER_CROSS_SECTION,OK,2,5.320674999999997,3.63,138183000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:13:03.134,v2.1,SCANNER_CROSS_SECTION,OK,2,5.313074999999998,3.63,138230000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:13:24.128,v2.1,SCANNER_CROSS_SECTION,OK,2,5.326399999999996,3.62,138243000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:13:43.908,v2.1,SCANNER_CROSS_SECTION,OK,2,5.322974999999996,3.63,138248000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:14:03.732,v2.1,SCANNER_CROSS_SECTION,OK,2,5.321974999999997,3.62,138271000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:14:23.376,v2.1,SCANNER_CROSS_SECTION,OK,2,5.312949999999994,3.62,138285000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:14:45.178,v2.1,SCANNER_CROSS_SECTION,OK,1,5.3173749999999975,3.62,34545000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:15:05.103,v2.1,SCANNER_CROSS_SECTION,OK,1,5.308124999999997,3.62,34548000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:15:23.556,v2.1,SCANNER_CROSS_SECTION,OK,2,5.296274999999996,3.62,138357000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:15:42.569,v2.1,SCANNER_CROSS_SECTION,OK,1,5.303674999999996,3.62,34570000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:15:59.994,v2.1,SCANNER_CROSS_SECTION,OK,1,5.309674999999996,3.62,34574000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:16:18.506,v2.1,SCANNER_CROSS_SECTION,OK,2,5.314874999999997,3.62,115997000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:16:40.782,v2.1,SCANNER_CROSS_SECTION,OK,2,5.300824999999998,3.62,116102000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:16:59.861,v2.1,SCANNER_CROSS_SECTION,OK,2,5.300949999999998,3.62,116186000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:17:21.813,v2.1,SCANNER_CROSS_SECTION,OK,1,5.301599999999996,3.62,34588000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:17:42.613,v2.1,SCANNER_CROSS_SECTION,OK,1,5.3006749999999965,3.62,34588000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:18:02.013,v2.1,SCANNER_CROSS_SECTION,OK,1,5.2986999999999975,3.62,34589000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:18:22.280,v2.1,SCANNER_CROSS_SECTION,OK,1,5.307899999999998,3.62,34599000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:18:42.365,v2.1,SCANNER_CROSS_SECTION,OK,1,5.3143499999999975,3.62,34621000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:19:01.704,v2.1,SCANNER_CROSS_SECTION,OK,2,5.317124999999999,3.62,116380000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:19:21.613,v2.1,SCANNER_CROSS_SECTION,OK,1,5.313924999999996,3.62,34630000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:19:41.485,v2.1,SCANNER_CROSS_SECTION,OK,1,5.3219499999999975,3.63,34632000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:20:01.744,v2.1,SCANNER_CROSS_SECTION,OK,1,5.3223499999999975,3.63,34637000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:20:20.651,v2.1,SCANNER_CROSS_SECTION,OK,1,5.314874999999998,3.62,34641000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:20:40.535,v2.1,SCANNER_CROSS_SECTION,OK,1,5.315049999999997,3.62,34646000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:21:01.035,v2.1,SCANNER_CROSS_SECTION,OK,1,5.324849999999999,3.62,34646000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:21:20.244,v2.1,SCANNER_CROSS_SECTION,OK,1,5.341349999999998,3.62,34646000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:21:39.023,v2.1,SCANNER_CROSS_SECTION,OK,1,5.346824999999998,3.62,34647000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:21:57.554,v2.1,SCANNER_CROSS_SECTION,OK,1,5.336399999999998,3.62,34648000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:22:15.668,v2.1,SCANNER_CROSS_SECTION,OK,1,5.342499999999998,3.63,34664000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:22:32.893,v2.1,SCANNER_CROSS_SECTION,OK,2,5.341599999999996,3.63,73088000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:22:50.588,v2.1,SCANNER_CROSS_SECTION,OK,2,5.327449999999995,3.63,73378000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:23:10.556,v2.1,SCANNER_CROSS_SECTION,OK,2,5.331249999999999,3.63,73591000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:23:30.863,v2.1,SCANNER_CROSS_SECTION,OK,2,5.333974999999994,3.62,73736000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:23:51.218,v2.1,SCANNER_CROSS_SECTION,OK,2,5.335749999999995,3.63,74274000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:24:11.055,v2.1,SCANNER_CROSS_SECTION,OK,2,5.335949999999998,3.63,74586000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:24:28.583,v2.1,SCANNER_CROSS_SECTION,OK,2,5.348774999999998,3.66,75111000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-14 19:24:45.220,v2.1,SCANNER_CROSS_SECTION,OK,2,5.338749999999999,3.63,75412000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
