datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,episode_id,entry_time,entry_price,snapshot_time,actual_time,price,return_pct,mfe_pct,mae_pct,status
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E014_101918915291,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E014,2026-09-14 10:19:18.915,9119.109999999999,15:20,2026-09-14 15:30:14.942,10270.0,12.6206,12.6206,-0.6482,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E015_102035759654,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E015,2026-09-14 10:20:35.759,9189.179999999998,15:20,2026-09-14 15:30:14.942,10270.0,11.7619,11.7619,-1.4058,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E016_102314998641,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E016,2026-09-14 10:23:14.998,9209.199999999999,15:20,2026-09-14 15:30:14.942,10270.0,11.5189,11.5189,-1.6201,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E017_102430794399,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E017,2026-09-14 10:24:30.794,9179.169999999998,15:20,2026-09-14 15:30:14.942,10270.0,11.8838,11.8838,-1.2983,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E018_102517500906,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E018,2026-09-14 10:25:17.500,9199.189999999999,15:20,2026-09-14 15:30:14.942,10270.0,11.6403,11.6403,-1.5131,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E019_102619035657,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E019,2026-09-14 10:26:19.035,9209.199999999999,15:20,2026-09-14 15:30:14.942,10270.0,11.5189,11.5189,-1.6201,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E020_102910724899,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E020,2026-09-14 10:29:10.724,9209.199999999999,15:20,2026-09-14 15:30:14.942,10270.0,11.5189,11.5189,-1.6201,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E021_103145123486,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E021,2026-09-14 10:31:45.123,9119.109999999999,15:20,2026-09-14 15:30:14.942,10270.0,12.6206,12.6206,-0.5385,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E022_105228509580,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E022,2026-09-14 10:52:28.509,9349.339999999998,15:20,2026-09-14 15:30:14.942,10270.0,9.8473,9.8473,-0.7417,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E023_105331281598,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E023,2026-09-14 10:53:31.281,9339.329999999998,15:20,2026-09-14 15:30:14.942,10270.0,9.9651,9.9651,-0.314,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E024_105825357535,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E024,2026-09-14 10:58:25.357,9349.339999999998,15:20,2026-09-14 15:30:14.942,10270.0,9.8473,9.8473,-0.4208,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E025_105913061088,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E025,2026-09-14 10:59:13.061,9339.329999999998,15:20,2026-09-14 15:30:14.942,10270.0,9.9651,9.9651,-0.314,COMPLETE
2026-09-14 15:30:14.942,v2.1,20260914_017900_WIDE_HIGH_GAP_SHADOW_E026_110222423185,017900,광전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_017900_WIDE_E026,2026-09-14 11:02:22.423,9369.359999999999,15:20,2026-09-14 15:30:14.942,10270.0,9.6126,9.6126,-0.4201,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E001_122439353993,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E001,2026-09-14 12:24:39.353,19329.309999999998,15:20,2026-09-14 15:30:16.242,19400.0,0.3657,7.6086,-3.3592,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E002_122603142117,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E002,2026-09-14 12:26:03.142,19329.309999999998,15:20,2026-09-14 15:30:16.242,19400.0,0.3657,7.6086,-3.3592,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E003_123025036423,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E003,2026-09-14 12:30:25.036,19309.289999999997,15:20,2026-09-14 15:30:16.242,19400.0,0.4698,7.7202,-3.259,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E004_123209119936,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E004,2026-09-14 12:32:09.119,19349.329999999998,15:20,2026-09-14 15:30:16.242,19400.0,0.2619,7.4973,-3.4592,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E005_123301769072,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E005,2026-09-14 12:33:01.769,19259.239999999998,15:20,2026-09-14 15:30:16.242,19400.0,0.7309,8.0001,-3.0076,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E006_123445192660,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E006,2026-09-14 12:34:45.192,19089.07,15:20,2026-09-14 15:30:16.242,19400.0,1.6288,8.9629,-2.143,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E007_123736554524,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E007,2026-09-14 12:37:36.554,19149.129999999997,15:20,2026-09-14 15:30:16.242,19400.0,1.3101,8.6211,-2.4499,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E008_124000301502,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E008,2026-09-14 12:40:00.301,19069.05,15:20,2026-09-14 15:30:16.242,19400.0,1.7355,9.0773,-2.0402,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E009_124241317162,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E009,2026-09-14 12:42:41.317,19089.07,15:20,2026-09-14 15:30:16.242,19400.0,1.6288,8.9629,-2.143,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E010_124356979079,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E010,2026-09-14 12:43:56.979,19079.059999999998,15:20,2026-09-14 15:30:16.242,19400.0,1.6822,9.02,-2.0916,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E011_132057597854,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E011,2026-09-14 13:20:57.597,19069.05,15:20,2026-09-14 15:30:16.242,19400.0,1.7355,9.0773,-0.939,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E012_132217372548,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E012,2026-09-14 13:22:17.372,19069.05,15:20,2026-09-14 15:30:16.242,19400.0,1.7355,9.0773,-0.939,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E013_133143841347,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E013,2026-09-14 13:31:43.841,19089.07,15:20,2026-09-14 15:30:16.242,19400.0,1.6288,8.9629,-1.0428,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E014_134807556169,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E014,2026-09-14 13:48:07.556,20170.149999999998,15:20,2026-09-14 15:30:16.242,19400.0,-3.8183,0.6438,-6.3468,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E015_134845202282,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E015,2026-09-14 13:48:45.202,20170.149999999998,15:20,2026-09-14 15:30:16.242,19400.0,-3.8183,0.6438,-6.3468,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E016_134926701742,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E016,2026-09-14 13:49:26.701,20120.1,15:20,2026-09-14 15:30:16.242,19400.0,-3.579,0.0,-6.1138,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E017_135221844295,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E017,2026-09-14 13:52:21.844,19959.94,15:20,2026-09-14 15:30:16.242,19400.0,-2.8053,0.4512,-5.3604,COMPLETE
2026-09-14 15:30:16.242,v2.1,20260914_263860_WIDE_HIGH_GAP_SHADOW_E018_144336595175,263860,지니언스,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_263860_WIDE_E018,2026-09-14 14:43:36.595,19989.969999999998,15:20,2026-09-14 15:30:16.242,19400.0,-2.9513,0.3003,-3.9518,COMPLETE
2026-09-14 15:30:17.543,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E001_122249440599,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E001,2026-09-14 12:22:49.440,7527.5199999999995,15:20,2026-09-14 15:30:17.543,7190.0,-4.4838,5.6125,-6.2108,COMPLETE
2026-09-14 15:30:17.543,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E002_130132759966,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E002,2026-09-14 13:01:32.759,7717.709999999999,15:20,2026-09-14 15:30:17.543,7190.0,-6.8377,1.8437,-8.5221,COMPLETE
2026-09-14 15:30:17.543,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E003_130257851565,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E003,2026-09-14 13:02:57.851,7707.699999999999,15:20,2026-09-14 15:30:17.543,7190.0,-6.7167,1.9759,-8.4033,COMPLETE
2026-09-14 15:30:17.543,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E004_130416890009,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E004,2026-09-14 13:04:16.890,7647.639999999999,15:20,2026-09-14 15:30:17.543,7190.0,-5.9841,2.7768,-7.6839,COMPLETE
2026-09-14 15:30:17.543,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E005_130810320285,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E005,2026-09-14 13:08:10.320,7617.609999999999,15:20,2026-09-14 15:30:17.543,7190.0,-5.6134,3.182,-7.32,COMPLETE
2026-09-14 15:30:17.543,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E006_131055967571,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E006,2026-09-14 13:10:55.967,7627.619999999999,15:20,2026-09-14 15:30:17.543,7190.0,-5.7373,3.0466,-7.4416,COMPLETE
2026-09-14 15:30:17.543,v2.1,20260914_046970_WIDE_HIGH_GAP_SHADOW_E007_142625199197,046970,우리로,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_046970_WIDE_E007,2026-09-14 14:26:25.199,7677.669999999999,15:20,2026-09-14 15:30:17.543,7190.0,-6.3518,0.1606,-7.524,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E001_114627324508,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E001,2026-09-14 11:46:27.324,4154.15,15:20,2026-09-14 15:30:19.072,4325.0,4.1128,11.2141,-2.0257,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E002_115253104536,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E002,2026-09-14 11:52:53.104,4159.155,15:20,2026-09-14 15:30:19.072,4325.0,3.9875,11.0803,-2.1436,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E003_120007279132,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E003,2026-09-14 12:00:07.279,4099.094999999999,15:20,2026-09-14 15:30:19.072,4325.0,5.5111,12.7078,-0.2219,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E004_123209113911,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E004,2026-09-14 12:32:09.113,4474.469999999999,15:20,2026-09-14 15:30:19.072,4325.0,-3.3405,2.3585,-5.9106,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E005_123502169384,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E005,2026-09-14 12:35:02.169,4479.474999999999,15:20,2026-09-14 15:30:19.072,4325.0,-3.4485,2.2441,-6.0158,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E006_124549536004,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E006,2026-09-14 12:45:49.536,4484.48,15:20,2026-09-14 15:30:19.072,4325.0,-3.5563,0.9036,-6.1207,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E007_124908448970,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E007,2026-09-14 12:49:08.448,4479.474999999999,15:20,2026-09-14 15:30:19.072,4325.0,-3.4485,1.0163,-6.0158,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E008_130052921100,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E008,2026-09-14 13:00:52.921,4479.474999999999,15:20,2026-09-14 15:30:19.072,4325.0,-3.4485,0.0,-6.0158,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E009_130746121736,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E009,2026-09-14 13:07:46.121,4419.415,15:20,2026-09-14 15:30:19.072,4325.0,-2.1364,0.4658,-4.7385,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E010_132138490973,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E010,2026-09-14 13:21:38.490,4419.415,15:20,2026-09-14 15:30:19.072,4325.0,-2.1364,0.4658,-4.7385,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E011_132257342511,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E011,2026-09-14 13:22:57.342,4419.415,15:20,2026-09-14 15:30:19.072,4325.0,-2.1364,0.0132,-4.7385,COMPLETE
2026-09-14 15:30:19.072,v2.1,20260914_069540_WIDE_HIGH_GAP_SHADOW_E012_133719941760,069540,빛과전자,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_069540_WIDE_E012,2026-09-14 13:37:19.941,4419.415,15:20,2026-09-14 15:30:19.072,4325.0,-2.1364,0.0132,-4.7385,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E001_101951594085,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E001,2026-09-14 10:19:51.594,9409.4,15:20,2026-09-14 15:30:19.943,9270.0,-1.4815,5.0014,-12.2154,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E002_102259603970,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E002,2026-09-14 10:22:59.603,9459.449999999999,15:20,2026-09-14 15:30:19.943,9270.0,-2.0028,4.4458,-12.6799,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E003_102330409965,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E003,2026-09-14 10:23:30.409,9449.439999999999,15:20,2026-09-14 15:30:19.943,9270.0,-1.8989,4.5565,-12.5874,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E004_102635280420,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E004,2026-09-14 10:26:35.280,9429.419999999998,15:20,2026-09-14 15:30:19.943,9270.0,-1.6907,4.7784,-12.4018,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E005_102737373039,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E005,2026-09-14 10:27:37.373,9419.41,15:20,2026-09-14 15:30:19.943,9270.0,-1.5862,4.8898,-12.3087,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E006_140732069301,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E006,2026-09-14 14:07:32.069,9429.419999999998,15:20,2026-09-14 15:30:19.943,9270.0,-1.6907,4.7784,-5.0843,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E007_141351029584,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E007,2026-09-14 14:13:51.029,9479.47,15:20,2026-09-14 15:30:19.943,9270.0,-2.2097,4.2252,-5.5854,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E008_141512885976,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E008,2026-09-14 14:15:12.885,9489.48,15:20,2026-09-14 15:30:19.943,9270.0,-2.3129,4.1153,-5.685,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E009_141717521098,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E009,2026-09-14 14:17:17.521,9469.46,15:20,2026-09-14 15:30:19.943,9270.0,-2.1064,4.3354,-5.4856,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E010_142325076166,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E010,2026-09-14 14:23:25.076,9509.499999999998,15:20,2026-09-14 15:30:19.943,9270.0,-2.5185,0.7414,-5.8836,COMPLETE
2026-09-14 15:30:19.943,v2.1,20260914_014950_WIDE_HIGH_GAP_SHADOW_E011_142408932687,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_014950_WIDE_E011,2026-09-14 14:24:08.932,9509.499999999998,15:20,2026-09-14 15:30:19.943,9270.0,-2.5185,0.0,-5.8836,COMPLETE
2026-09-14 15:30:29.045,v2.1,20260914_356680_WIDE_HIGH_GAP_SHADOW_E001_092011043057,356680,엑스게이트,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_356680_WIDE_E001,2026-09-14 09:20:11.043,18048.03,15:20,2026-09-14 15:30:29.045,17200.0,-4.6987,0.565,-7.4137,COMPLETE
2026-09-14 15:30:29.045,v2.1,20260914_356680_WIDE_HIGH_GAP_SHADOW_E002_092045316484,356680,엑스게이트,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_356680_WIDE_E002,2026-09-14 09:20:45.316,18017.999999999996,15:20,2026-09-14 15:30:29.045,17200.0,-4.5399,0.5661,-7.2594,COMPLETE
2026-09-14 15:30:29.045,v2.1,20260914_356680_WIDE_HIGH_GAP_SHADOW_E003_092129294519,356680,엑스게이트,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_356680_WIDE_E003,2026-09-14 09:21:29.294,17927.909999999996,15:20,2026-09-14 15:30:29.045,17200.0,-4.0602,0.9041,-6.7934,COMPLETE
2026-09-14 15:30:29.045,v2.1,20260914_356680_WIDE_HIGH_GAP_SHADOW_E004_092216485723,356680,엑스게이트,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_356680_WIDE_E004,2026-09-14 09:22:16.485,17997.98,15:20,2026-09-14 15:30:29.045,17200.0,-4.4337,0.4557,-7.1562,COMPLETE
2026-09-14 15:30:29.045,v2.1,20260914_356680_WIDE_HIGH_GAP_SHADOW_E005_092303812712,356680,엑스게이트,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_356680_WIDE_E005,2026-09-14 09:23:03.812,17947.929999999997,15:20,2026-09-14 15:30:29.045,17200.0,-4.1672,0.3458,-6.8973,COMPLETE
2026-09-14 15:30:29.045,v2.1,20260914_356680_WIDE_HIGH_GAP_SHADOW_E006_092335015061,356680,엑스게이트,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_356680_WIDE_E006,2026-09-14 09:23:35.015,17897.879999999997,15:20,2026-09-14 15:30:29.045,17200.0,-3.8992,0.2912,-6.637,COMPLETE
2026-09-14 15:30:29.045,v2.1,20260914_356680_WIDE_HIGH_GAP_SHADOW_E007_092523215826,356680,엑스게이트,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_356680_WIDE_E007,2026-09-14 09:25:23.215,17807.789999999997,15:20,2026-09-14 15:30:29.045,17200.0,-3.4131,0.4617,-6.1647,COMPLETE
2026-09-14 15:30:29.045,v2.1,20260914_356680_WIDE_HIGH_GAP_SHADOW_E008_092639679990,356680,엑스게이트,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_356680_WIDE_E008,2026-09-14 09:26:39.679,17857.839999999997,15:20,2026-09-14 15:30:29.045,17200.0,-3.6838,0.1801,-6.4277,COMPLETE
2026-09-14 15:30:29.045,v2.1,20260914_356680_WIDE_HIGH_GAP_SHADOW_E009_092812561682,356680,엑스게이트,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_356680_WIDE_E009,2026-09-14 09:28:12.561,17817.8,15:20,2026-09-14 15:30:29.045,17200.0,-3.4673,0.0,-6.2174,COMPLETE
2026-09-14 15:30:29.585,v2.1,20260914_004310_WIDE_HIGH_GAP_SHADOW_E001_102006369281,004310,현대약품,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_004310_WIDE_E001,2026-09-14 10:20:06.369,10360.349999999999,15:20,2026-09-14 15:30:29.585,9990.0,-3.5747,2.3131,-5.3121,COMPLETE
2026-09-14 15:30:29.585,v2.1,20260914_004310_WIDE_HIGH_GAP_SHADOW_E002_102416450912,004310,현대약품,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_004310_WIDE_E002,2026-09-14 10:24:16.450,10370.359999999999,15:20,2026-09-14 15:30:29.585,9990.0,-3.6678,0.093,-5.4035,COMPLETE
2026-09-14 15:30:29.585,v2.1,20260914_004310_WIDE_HIGH_GAP_SHADOW_E003_103929932618,004310,현대약품,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_004310_WIDE_E003,2026-09-14 10:39:29.932,10300.289999999999,15:20,2026-09-14 15:30:29.585,9990.0,-3.0124,0.4826,-4.76,COMPLETE
2026-09-14 15:30:29.585,v2.1,20260914_004310_WIDE_HIGH_GAP_SHADOW_E004_142001728466,004310,현대약품,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_004310_WIDE_E004,2026-09-14 14:20:01.728,10310.3,15:20,2026-09-14 15:30:29.585,9990.0,-3.1066,0.0,-3.7855,COMPLETE
2026-09-14 15:40:20.540,v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E010_154020147743,217590,티엠씨,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_217590_WIDE_E010,2026-09-14 15:40:20.147,12782.769999999999,12:00,2026-09-14 15:40:20.540,12770.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 15:40:20.540,v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E010_154020147743,217590,티엠씨,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_217590_WIDE_E010,2026-09-14 15:40:20.147,12782.769999999999,12:30,2026-09-14 15:40:20.540,12770.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-14 15:40:20.540,v2.1,20260914_217590_WIDE_HIGH_GAP_SHADOW_E010_154020147743,217590,티엠씨,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260914_217590_WIDE_E010,2026-09-14 15:40:20.147,12782.769999999999,13:00,2026-09-14 15:40:20.540,12770.0,-0.0999,0.0,-0.0999,COMPLETE
