datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-14 17:55:37.504,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E047_175329297293,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 17:53:29.297,12680.0,12692.679999999998,NXT_AFTER,NXT_AFTER,2026-09-14 17:53:29.288,,,2026-09-14 17:53:29.288,12680.0,,,False,,,,,,,,120,128.207,12780.0,0.7886435331230284,0.687955577545495,0.9463722397476341,0.0,0.8455267130346117,-0.09990009990008787,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 17:55:55.498,v2.1,20260914_093370_WIDE_HIGH_GAP_SHADOW_E008_175248321169,WIDE_HIGH_GAP_SHADOW,093370,후성,2026-09-14 17:52:48.321,14360.0,14374.359999999999,NXT_AFTER,NXT_AFTER,2026-09-14 17:52:48.319,,,2026-09-14 17:52:48.319,14360.0,,,False,,,,,,,,180,187.177,14500.0,0.9749303621169917,0.8740563058111892,0.9749303621169917,0.0,0.8740563058111892,-0.09990009990009131,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 17:56:34.556,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E047_175329297293,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 17:53:29.297,12680.0,12692.679999999998,NXT_AFTER,NXT_AFTER,2026-09-14 17:53:29.288,,,2026-09-14 17:53:29.288,12680.0,,,False,,,,,,,,180,185.259,12850.0,1.3406940063091484,1.239454551757403,1.3406940063091484,0.0,1.239454551757403,-0.09990009990008787,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 17:56:53.304,v2.1,20260914_093370_WIDE_HIGH_GAP_SHADOW_E007_175151730181,WIDE_HIGH_GAP_SHADOW,093370,후성,2026-09-14 17:51:51.730,14350.0,14364.349999999999,NXT_AFTER,NXT_AFTER,2026-09-14 17:51:51.726,,,2026-09-14 17:51:51.726,14350.0,,,False,,,,,,,,300,301.574,14480.0,0.9059233449477353,0.8051182267210244,1.0452961672473868,0.0,0.944351815431965,-0.09990009990008977,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 17:57:16.913,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E046_175210456949,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 17:52:10.456,12680.0,12692.679999999998,NXT_AFTER,NXT_AFTER,2026-09-14 17:52:10.455,,,2026-09-14 17:52:10.455,12680.0,,,False,,,,,,,,300,306.456,12890.0,1.6561514195583598,1.5545968227356362,1.7350157728706623,-0.07886435331230283,1.6333823904801945,-0.17868566764464616,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 17:57:54.848,v2.1,20260914_093370_WIDE_HIGH_GAP_SHADOW_E008_175248321169,WIDE_HIGH_GAP_SHADOW,093370,후성,2026-09-14 17:52:48.321,14360.0,14374.359999999999,NXT_AFTER,NXT_AFTER,2026-09-14 17:52:48.319,,,2026-09-14 17:52:48.319,14360.0,,,False,,,,,,,,300,306.527,14460.0,0.6963788300835655,0.5957830470365376,0.9749303621169917,0.0,0.8740563058111892,-0.09990009990009131,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 17:58:37.980,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E047_175329297293,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 17:53:29.297,12680.0,12692.679999999998,NXT_AFTER,NXT_AFTER,2026-09-14 17:53:29.288,,,2026-09-14 17:53:29.288,12680.0,,,False,,,,,,,,300,308.684,12810.0,1.025236593059937,0.9243122807791699,1.7350157728706623,0.0,1.6333823904801945,-0.09990009990008787,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 17:59:24.720,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E049_175854669218,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 17:58:54.669,9150.0,9159.15,NXT_AFTER,NXT_AFTER,2026-09-14 17:58:54.666,,,2026-09-14 17:58:54.666,9150.0,,,False,,2026-09-14 17:58:59.120,9150.0,4.453972,0.0,-0.09990009990009593,0.0,30,30.051,9140.0,-0.1092896174863388,-0.20908053694938547,0.2185792349726776,-0.1092896174863388,0.11846077419848308,-0.20908053694938547,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 17:59:55.222,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E049_175854669218,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 17:58:54.669,9150.0,9159.15,NXT_AFTER,NXT_AFTER,2026-09-14 17:58:54.666,,,2026-09-14 17:58:54.666,9150.0,,,False,,2026-09-14 17:58:59.120,9150.0,4.453972,0.0,-0.09990009990009593,0.0,60,60.553,9140.0,-0.1092896174863388,-0.20908053694938547,0.2185792349726776,-0.1092896174863388,0.11846077419848308,-0.20908053694938547,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:00:56.722,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E049_175854669218,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 17:58:54.669,9150.0,9159.15,NXT_AFTER,NXT_AFTER,2026-09-14 17:58:54.666,,,2026-09-14 17:58:54.666,9150.0,,,False,,2026-09-14 17:58:59.120,9150.0,4.453972,0.0,-0.09990009990009593,0.0,120,122.054,9140.0,-0.1092896174863388,-0.20908053694938547,0.2185792349726776,-0.1092896174863388,0.11846077419848308,-0.20908053694938547,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:01:56.221,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E049_175854669218,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 17:58:54.669,9150.0,9159.15,NXT_AFTER,NXT_AFTER,2026-09-14 17:58:54.666,,,2026-09-14 17:58:54.666,9150.0,,,False,,2026-09-14 17:58:59.120,9150.0,4.453972,0.0,-0.09990009990009593,0.0,180,181.553,9140.0,-0.1092896174863388,-0.20908053694938547,0.2185792349726776,-0.1092896174863388,0.11846077419848308,-0.20908053694938547,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:03:55.225,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E049_175854669218,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 17:58:54.669,9150.0,9159.15,NXT_AFTER,NXT_AFTER,2026-09-14 17:58:54.666,,,2026-09-14 17:58:54.666,9150.0,,,False,,2026-09-14 17:58:59.120,9150.0,4.453972,0.0,-0.09990009990009593,0.0,300,300.556,9130.0,-0.2185792349726776,-0.318260973998675,0.2185792349726776,-0.32786885245901637,0.11846077419848308,-0.42744141104796446,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:11:50.135,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E050_181116609282,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 18:11:16.609,9140.0,9149.14,NXT_AFTER,NXT_AFTER,2026-09-14 18:11:16.607,,,2026-09-14 18:11:16.607,9140.0,,,False,,2026-09-14 18:11:31.831,9140.0,15.224344,0.0,-0.09990009990009355,0.0,30,33.526,9140.0,0.0,-0.09990009990009355,0.0,-0.10940919037199125,-0.09990009990009355,-0.2091999903816033,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:12:24.732,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E050_181116609282,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 18:11:16.609,9140.0,9149.14,NXT_AFTER,NXT_AFTER,2026-09-14 18:11:16.607,,,2026-09-14 18:11:16.607,9140.0,,,False,,2026-09-14 18:11:31.831,9140.0,15.224344,0.0,-0.09990009990009355,0.0,60,68.123,9140.0,0.0,-0.09990009990009355,0.0,-0.10940919037199125,-0.09990009990009355,-0.2091999903816033,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:13:26.942,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E050_181116609282,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 18:11:16.609,9140.0,9149.14,NXT_AFTER,NXT_AFTER,2026-09-14 18:11:16.607,,,2026-09-14 18:11:16.607,9140.0,,,False,,2026-09-14 18:11:31.831,9140.0,15.224344,0.0,-0.09990009990009355,0.0,120,130.333,9140.0,0.0,-0.09990009990009355,0.10940919037199125,-0.10940919037199125,0.0093997905814162,-0.2091999903816033,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:14:24.783,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E050_181116609282,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 18:11:16.609,9140.0,9149.14,NXT_AFTER,NXT_AFTER,2026-09-14 18:11:16.607,,,2026-09-14 18:11:16.607,9140.0,,,False,,2026-09-14 18:11:31.831,9140.0,15.224344,0.0,-0.09990009990009355,0.0,180,188.175,9140.0,0.0,-0.09990009990009355,0.10940919037199125,-0.10940919037199125,0.0093997905814162,-0.2091999903816033,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:16:17.942,v2.1,20260914_441270_WIDE_HIGH_GAP_SHADOW_E050_181116609282,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,2026-09-14 18:11:16.609,9140.0,9149.14,NXT_AFTER,NXT_AFTER,2026-09-14 18:11:16.607,,,2026-09-14 18:11:16.607,9140.0,,,False,,2026-09-14 18:11:31.831,9140.0,15.224344,0.0,-0.09990009990009355,0.0,300,301.333,9100.0,-0.437636761487965,-0.5370996618261326,0.10940919037199125,-0.5470459518599562,0.0093997905814162,-0.6463995523076422,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:16:22.838,v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E018_181541707808,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-14 18:15:41.707,7440.0,7447.44,NXT_AFTER,NXT_AFTER,2026-09-14 18:15:41.695,,,2026-09-14 18:15:41.695,7440.0,,,False,,2026-09-14 18:15:54.638,7440.0,12.943808,0.0,-0.09990009990009452,0.0,30,41.131,7440.0,0.0,-0.09990009990009452,0.0,0.0,-0.09990009990009452,-0.09990009990009452,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:16:42.439,v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E018_181541707808,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-14 18:15:41.707,7440.0,7447.44,NXT_AFTER,NXT_AFTER,2026-09-14 18:15:41.695,,,2026-09-14 18:15:41.695,7440.0,,,False,,2026-09-14 18:15:54.638,7440.0,12.943808,0.0,-0.09990009990009452,0.0,60,60.731,7450.0,0.13440860215053765,0.0343742279226204,0.13440860215053765,0.0,0.0343742279226204,-0.09990009990009452,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:17:50.340,v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E018_181541707808,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-14 18:15:41.707,7440.0,7447.44,NXT_AFTER,NXT_AFTER,2026-09-14 18:15:41.695,,,2026-09-14 18:15:41.695,7440.0,,,False,,2026-09-14 18:15:54.638,7440.0,12.943808,0.0,-0.09990009990009452,0.0,120,128.632,7450.0,0.13440860215053765,0.0343742279226204,0.13440860215053765,0.0,0.0343742279226204,-0.09990009990009452,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:18:58.893,v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E018_181541707808,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-14 18:15:41.707,7440.0,7447.44,NXT_AFTER,NXT_AFTER,2026-09-14 18:15:41.695,,,2026-09-14 18:15:41.695,7440.0,,,False,,2026-09-14 18:15:54.638,7440.0,12.943808,0.0,-0.09990009990009452,0.0,180,197.186,7450.0,0.13440860215053765,0.0343742279226204,0.13440860215053765,0.0,0.0343742279226204,-0.09990009990009452,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:19:42.765,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E048_181856749381,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 18:18:56.749,12690.0,12702.689999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:18:56.747,,,2026-09-14 18:18:56.747,12690.0,,,False,,,,,,,,30,46.016,12590.0,-0.7880220646178092,-0.8871349296881109,0.0,-0.7880220646178092,-0.0999000999000896,-0.8871349296881109,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:20:09.601,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E048_181856749381,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 18:18:56.749,12690.0,12702.689999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:18:56.747,,,2026-09-14 18:18:56.747,12690.0,,,False,,,,,,,,60,72.852,12620.0,-0.5516154452324665,-0.6509644807517045,0.0,-0.7880220646178092,-0.0999000999000896,-0.8871349296881109,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:20:10.353,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E034_181938838590,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 18:19:38.838,6830.0,6836.829999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:19:38.836,,,2026-09-14 18:19:38.836,6830.0,,,False,,2026-09-14 18:19:39.736,6820.0,0.900897,-0.14641288433382138,-0.24616671761619083,0.14641288433382138,30,31.515,6800.0,-0.43923865300146414,-0.5386999530484015,0.0,-0.43923865300146414,-0.09990009990008554,-0.5386999530484015,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:20:44.965,v2.1,20260914_036540_WIDE_HIGH_GAP_SHADOW_E018_181541707808,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-14 18:15:41.707,7440.0,7447.44,NXT_AFTER,NXT_AFTER,2026-09-14 18:15:41.695,,,2026-09-14 18:15:41.695,7440.0,,,False,,2026-09-14 18:15:54.638,7440.0,12.943808,0.0,-0.09990009990009452,0.0,300,303.258,7460.0,0.2688172043010753,0.16864855574533533,0.2688172043010753,0.0,0.16864855574533533,-0.09990009990009452,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:20:51.938,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E034_181938838590,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 18:19:38.838,6830.0,6836.829999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:19:38.836,,,2026-09-14 18:19:38.836,6830.0,,,False,,2026-09-14 18:19:39.736,6820.0,0.900897,-0.14641288433382138,-0.24616671761619083,0.14641288433382138,60,73.1,6820.0,-0.14641288433382138,-0.24616671761619083,0.0,-0.43923865300146414,-0.09990009990008554,-0.5386999530484015,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:21:13.512,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E048_181856749381,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 18:18:56.749,12690.0,12702.689999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:18:56.747,,,2026-09-14 18:18:56.747,12690.0,,,False,,,,,,,,120,136.763,12640.0,-0.3940110323089046,-0.49351751479410033,0.0,-0.7880220646178092,-0.0999000999000896,-0.8871349296881109,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:21:51.438,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E034_181938838590,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 18:19:38.838,6830.0,6836.829999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:19:38.836,,,2026-09-14 18:19:38.836,6830.0,,,False,,2026-09-14 18:19:39.736,6820.0,0.900897,-0.14641288433382138,-0.24616671761619083,0.14641288433382138,120,132.6,6820.0,-0.14641288433382138,-0.24616671761619083,0.0,-0.43923865300146414,-0.09990009990008554,-0.5386999530484015,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:22:01.962,v2.1,20260914_093370_WIDE_HIGH_GAP_SHADOW_E009_182107667050,WIDE_HIGH_GAP_SHADOW,093370,후성,2026-09-14 18:21:07.667,14360.0,14374.359999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:21:07.654,,,2026-09-14 18:21:07.654,14360.0,,,False,,,,,,,,30,54.295,14260.0,-0.6963788300835655,-0.7955832468367202,0.0,-0.6963788300835655,-0.09990009990009131,-0.7955832468367202,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:22:03.002,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E048_181856749381,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 18:18:56.749,12690.0,12702.689999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:18:56.747,,,2026-09-14 18:18:56.747,12690.0,,,False,,,,,,,,180,186.253,12650.0,-0.31520882584712373,-0.41479403181529817,0.0,-0.7880220646178092,-0.0999000999000896,-0.8871349296881109,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:22:22.446,v2.1,20260914_093370_WIDE_HIGH_GAP_SHADOW_E009_182107667050,WIDE_HIGH_GAP_SHADOW,093370,후성,2026-09-14 18:21:07.667,14360.0,14374.359999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:21:07.654,,,2026-09-14 18:21:07.654,14360.0,,,False,,,,,,,,60,74.779,14270.0,-0.6267409470752089,-0.7260149321430572,0.0,-0.6963788300835655,-0.09990009990009131,-0.7955832468367202,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:22:44.063,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E034_181938838590,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 18:19:38.838,6830.0,6836.829999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:19:38.836,,,2026-09-14 18:19:38.836,6830.0,,,False,,2026-09-14 18:19:39.736,6820.0,0.900897,-0.14641288433382138,-0.24616671761619083,0.14641288433382138,180,185.225,6800.0,-0.43923865300146414,-0.5386999530484015,0.0,-0.43923865300146414,-0.09990009990008554,-0.5386999530484015,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:23:12.678,v2.1,20260914_093370_WIDE_HIGH_GAP_SHADOW_E009_182107667050,WIDE_HIGH_GAP_SHADOW,093370,후성,2026-09-14 18:21:07.667,14360.0,14374.359999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:21:07.654,,,2026-09-14 18:21:07.654,14360.0,,,False,,,,,,,,120,125.011,14310.0,-0.34818941504178275,-0.44774167336840576,0.0,-0.6963788300835655,-0.09990009990009131,-0.7955832468367202,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:24:10.353,v2.1,20260914_093370_WIDE_HIGH_GAP_SHADOW_E009_182107667050,WIDE_HIGH_GAP_SHADOW,093370,후성,2026-09-14 18:21:07.667,14360.0,14374.359999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:21:07.654,,,2026-09-14 18:21:07.654,14360.0,,,False,,,,,,,,180,182.686,14300.0,-0.4178272980501393,-0.5173099880620686,0.0,-0.6963788300835655,-0.09990009990009131,-0.7955832468367202,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:24:12.104,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E048_181856749381,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 18:18:56.749,12690.0,12702.689999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:18:56.747,,,2026-09-14 18:18:56.747,12690.0,,,False,,,,,,,,300,315.355,12530.0,-1.260835303388495,-1.3594758275609238,0.0,-1.260835303388495,-0.0999000999000896,-1.3594758275609238,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:24:43.662,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E034_181938838590,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 18:19:38.838,6830.0,6836.829999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:19:38.836,,,2026-09-14 18:19:38.836,6830.0,,,False,,2026-09-14 18:19:39.736,6820.0,0.900897,-0.14641288433382138,-0.24616671761619083,0.14641288433382138,300,304.824,6790.0,-0.5856515373352855,-0.6849665707645067,0.0,-0.5856515373352855,-0.09990009990008554,-0.6849665707645067,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:26:01.441,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E035_182529717571,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 18:25:29.717,6830.0,6836.829999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:25:29.708,,,2026-09-14 18:25:29.708,6830.0,,,False,,2026-09-14 18:25:53.182,6820.0,23.474175,-0.14641288433382138,-0.24616671761619083,0.14641288433382138,30,31.724,6820.0,-0.14641288433382138,-0.24616671761619083,0.0,-0.14641288433382138,-0.09990009990008554,-0.24616671761619083,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:26:03.217,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E049_182529728966,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 18:25:29.728,12690.0,12702.689999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:25:29.725,,,2026-09-14 18:25:29.725,12690.0,,,False,,,,,,,,30,33.488,12710.0,0.15760441292356187,0.057546866057514676,0.15760441292356187,0.0,0.057546866057514676,-0.0999000999000896,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:26:26.538,v2.1,20260914_093370_WIDE_HIGH_GAP_SHADOW_E009_182107667050,WIDE_HIGH_GAP_SHADOW,093370,후성,2026-09-14 18:21:07.667,14360.0,14374.359999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:21:07.654,,,2026-09-14 18:21:07.654,14360.0,,,False,,,,,,,,300,318.871,14340.0,-0.1392757660167131,-0.23903672928741707,0.0,-0.6963788300835655,-0.09990009990009131,-0.7955832468367202,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:26:30.165,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E035_182529717571,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 18:25:29.717,6830.0,6836.829999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:25:29.708,,,2026-09-14 18:25:29.708,6830.0,,,False,,2026-09-14 18:25:53.182,6820.0,23.474175,-0.14641288433382138,-0.24616671761619083,0.14641288433382138,60,60.447,6830.0,0.0,-0.09990009990008554,0.0,-0.14641288433382138,-0.09990009990008554,-0.24616671761619083,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:26:56.488,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E049_182529728966,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 18:25:29.728,12690.0,12702.689999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:25:29.725,,,2026-09-14 18:25:29.725,12690.0,,,False,,,,,,,,60,86.76,12670.0,-0.15760441292356187,-0.25734706585769385,0.15760441292356187,-0.5516154452324665,0.057546866057514676,-0.6509644807517045,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:27:45.926,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E049_182529728966,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 18:25:29.728,12690.0,12702.689999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:25:29.725,,,2026-09-14 18:25:29.725,12690.0,,,False,,,,,,,,120,136.197,12640.0,-0.3940110323089046,-0.49351751479410033,0.15760441292356187,-0.5516154452324665,0.057546866057514676,-0.6509644807517045,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:27:46.674,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E035_182529717571,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 18:25:29.717,6830.0,6836.829999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:25:29.708,,,2026-09-14 18:25:29.708,6830.0,,,False,,2026-09-14 18:25:53.182,6820.0,23.474175,-0.14641288433382138,-0.24616671761619083,0.14641288433382138,120,136.956,6830.0,0.0,-0.09990009990008554,0.0,-0.29282576866764276,-0.09990009990008554,-0.39243333533229613,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:28:08.649,v2.1,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E050_182716484312,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,2026-09-14 18:27:16.484,12670.0,12682.669999999998,NXT_AFTER,NXT_AFTER,2026-09-14 18:27:16.482,,,2026-09-14 18:27:16.482,12670.0,,,False,,,,,,,,30,52.165,12660.0,-0.07892659826361484,-0.1787478504131879,0.0,-0.23677979479084454,-0.09990009990008615,-0.33644335143939136,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-14 18:28:10.144,v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E036_182739588944,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,2026-09-14 18:27:39.588,6830.0,6836.829999999999,NXT_AFTER,NXT_AFTER,2026-09-14 18:27:39.586,,,2026-09-14 18:27:39.586,6830.0,,,False,,2026-09-14 18:28:01.044,6820.0,21.457976,-0.14641288433382138,-0.24616671761619083,0.14641288433382138,30,30.556,6820.0,-0.14641288433382138,-0.24616671761619083,0.0,-0.14641288433382138,-0.09990009990008554,-0.24616671761619083,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
