datetime,message
2026-09-23 17:48:41,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=1 / P1복구=0 / P1복구실패=0
2026-09-23 17:48:52,KA10001 병렬조회 29/29종목 / 오류 0 / 17.2초 / workers=8
2026-09-23 17:48:52,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 17:48:52,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:48:52,[SCAN 품질] elapsed=20.1초 / gap=20.719836950302124 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:48:52,===== 시장 스캔 종료 / 20.1초 =====
2026-09-23 17:48:55,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:48:55.024 =====
2026-09-23 17:48:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:48:55,KOSPI KA10027 200종목
2026-09-23 17:48:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:48:56,KOSDAQ KA10027 200종목
2026-09-23 17:48:56,사전필터 통과 67종목
2026-09-23 17:48:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:48:57,KOSPI KA10032 100종목
2026-09-23 17:48:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:48:57,KOSDAQ KA10032 100종목
2026-09-23 17:48:57,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:48:57,거래대금 200억+ 통과 29종목
2026-09-23 17:48:59,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 17:48:59,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-23 17:48:59,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-23 17:49:00,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-23 17:49:00,[API SLOT 장기대기] ka10001/SCANNER/P5 1359.0ms
2026-09-23 17:49:12,KA10001 병렬조회 29/29종목 / 오류 0 / 14.9초 / workers=8
2026-09-23 17:49:12,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-23 17:49:12,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:49:12,[SCAN 품질] elapsed=17.9초 / gap=22.638864040374756 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:49:12,===== 시장 스캔 종료 / 17.9초 =====
2026-09-23 17:49:15,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:49:15.988 =====
2026-09-23 17:49:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:49:16,KOSPI KA10027 200종목
2026-09-23 17:49:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:49:17,KOSDAQ KA10027 200종목
2026-09-23 17:49:17,사전필터 통과 67종목
2026-09-23 17:49:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:49:18,KOSPI KA10032 100종목
2026-09-23 17:49:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:49:19,KOSDAQ KA10032 100종목
2026-09-23 17:49:19,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:49:19,거래대금 200억+ 통과 29종목
2026-09-23 17:49:20,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 17:49:20,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-23 17:49:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-23 17:49:21,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-23 17:49:21,[API SLOT 장기대기] ka10001/SCANNER/P5 1438.0ms
2026-09-23 17:49:35,KA10001 병렬조회 29/29종목 / 오류 0 / 16.5초 / workers=8
2026-09-23 17:49:35,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 17:49:35,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:49:35,[SCAN 품질] elapsed=19.7초 / gap=20.963701248168945 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:49:35,===== 시장 스캔 종료 / 19.7초 =====
2026-09-23 17:49:37,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:49:37.378 =====
2026-09-23 17:49:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:49:38,KOSPI KA10027 200종목
2026-09-23 17:49:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:49:38,KOSDAQ KA10027 200종목
2026-09-23 17:49:38,사전필터 통과 67종목
2026-09-23 17:49:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:49:39,KOSPI KA10032 100종목
2026-09-23 17:49:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:49:40,KOSDAQ KA10032 100종목
2026-09-23 17:49:40,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:49:40,거래대금 200억+ 통과 29종목
2026-09-23 17:49:41,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=1 / P1복구=0 / P1복구실패=0
2026-09-23 17:49:41,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 17:49:41,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-23 17:49:42,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-23 17:49:42,[API SLOT 장기대기] ka10001/SCANNER/P5 2204.0ms
2026-09-23 17:49:42,[API SLOT 장기대기] ka10001/SCANNER/P5 1078.0ms
2026-09-23 17:49:57,KA10001 병렬조회 29/29종목 / 오류 0 / 16.8초 / workers=8
2026-09-23 17:49:57,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 17:49:57,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:49:57,[SCAN 품질] elapsed=19.8초 / gap=21.39014959335327 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:49:57,===== 시장 스캔 종료 / 19.8초 =====
2026-09-23 17:49:58,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:49:58.179 =====
2026-09-23 17:49:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:49:58,KOSPI KA10027 200종목
2026-09-23 17:49:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:49:59,KOSDAQ KA10027 200종목
2026-09-23 17:49:59,사전필터 통과 67종목
2026-09-23 17:50:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:50:00,KOSPI KA10032 100종목
2026-09-23 17:50:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:50:01,KOSDAQ KA10032 100종목
2026-09-23 17:50:01,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:50:01,거래대금 200억+ 통과 29종목
2026-09-23 17:50:02,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-23 17:50:02,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 17:50:03,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-23 17:50:03,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-23 17:50:03,[API SLOT 장기대기] ka10001/SCANNER/P5 1313.0ms
2026-09-23 17:50:17,KA10001 병렬조회 29/29종목 / 오류 0 / 16.6초 / workers=8
2026-09-23 17:50:17,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 17:50:17,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:50:17,[SCAN 품질] elapsed=19.6초 / gap=20.80076003074646 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:50:17,===== 시장 스캔 종료 / 19.6초 =====
2026-09-23 17:50:20,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:50:20.134 =====
2026-09-23 17:50:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:50:20,KOSPI KA10027 200종목
2026-09-23 17:50:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:50:21,KOSDAQ KA10027 200종목
2026-09-23 17:50:21,사전필터 통과 67종목
2026-09-23 17:50:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:50:22,KOSPI KA10032 100종목
2026-09-23 17:50:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:50:23,KOSDAQ KA10032 100종목
2026-09-23 17:50:23,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:50:23,거래대금 200억+ 통과 29종목
2026-09-23 17:50:24,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-23 17:50:24,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 17:50:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-23 17:50:25,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-23 17:50:25,[API SLOT 장기대기] ka10001/SCANNER/P5 1312.0ms
2026-09-23 17:50:39,KA10001 병렬조회 29/29종목 / 오류 0 / 16.5초 / workers=8
2026-09-23 17:50:39,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-23 17:50:39,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:50:39,[SCAN 품질] elapsed=19.7초 / gap=21.955942153930664 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:50:39,===== 시장 스캔 종료 / 19.7초 =====
2026-09-23 17:50:41,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=2 / P1복구=0 / P1복구실패=0
2026-09-23 17:50:42,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:50:42.285 =====
2026-09-23 17:50:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:50:42,KOSPI KA10027 200종목
2026-09-23 17:50:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:50:43,KOSDAQ KA10027 200종목
2026-09-23 17:50:43,사전필터 통과 67종목
2026-09-23 17:50:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:50:44,KOSPI KA10032 100종목
2026-09-23 17:50:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:50:45,KOSDAQ KA10032 100종목
2026-09-23 17:50:45,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:50:45,거래대금 200억+ 통과 29종목
2026-09-23 17:50:46,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 17:50:46,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-23 17:50:47,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-23 17:50:47,[API SLOT 장기대기] ka10001/SCANNER/P5 2187.0ms
2026-09-23 17:50:47,[API SLOT 장기대기] ka10001/SCANNER/P5 1485.0ms
2026-09-23 17:51:02,KA10001 병렬조회 29/29종목 / 오류 0 / 17.5초 / workers=8
2026-09-23 17:51:02,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-23 17:51:02,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:51:02,[SCAN 품질] elapsed=20.5초 / gap=22.150896549224854 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:51:02,===== 시장 스캔 종료 / 20.5초 =====
2026-09-23 17:51:05,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:51:05.154 =====
2026-09-23 17:51:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:51:05,KOSPI KA10027 200종목
2026-09-23 17:51:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:51:06,KOSDAQ KA10027 200종목
2026-09-23 17:51:06,사전필터 통과 67종목
2026-09-23 17:51:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:51:07,KOSPI KA10032 100종목
2026-09-23 17:51:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:51:08,KOSDAQ KA10032 100종목
2026-09-23 17:51:08,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:51:08,거래대금 200억+ 통과 29종목
2026-09-23 17:51:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-23 17:51:09,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 17:51:10,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-23 17:51:10,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-23 17:51:10,[API SLOT 장기대기] ka10001/SCANNER/P5 1593.0ms
2026-09-23 17:51:24,KA10001 병렬조회 29/29종목 / 오류 0 / 16.7초 / workers=8
2026-09-23 17:51:24,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 17:51:24,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:51:24,[SCAN 품질] elapsed=19.8초 / gap=22.868672847747803 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:51:24,===== 시장 스캔 종료 / 19.8초 =====
2026-09-23 17:51:26,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:51:26.702 =====
2026-09-23 17:51:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:51:27,KOSPI KA10027 200종목
2026-09-23 17:51:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:51:28,KOSDAQ KA10027 200종목
2026-09-23 17:51:28,사전필터 통과 67종목
2026-09-23 17:51:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:51:28,KOSPI KA10032 100종목
2026-09-23 17:51:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:51:29,KOSDAQ KA10032 100종목
2026-09-23 17:51:29,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:51:29,거래대금 200억+ 통과 29종목
2026-09-23 17:51:30,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-23 17:51:31,[API SLOT 장기대기] ka10001/SCANNER/P5 1579.0ms
2026-09-23 17:51:31,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-23 17:51:31,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-23 17:51:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1313.0ms
2026-09-23 17:51:41,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=1 / P1복구=0 / P1복구실패=0
2026-09-23 17:51:46,KA10001 병렬조회 29/29종목 / 오류 0 / 16.4초 / workers=8
2026-09-23 17:51:46,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 17:51:46,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:51:46,[SCAN 품질] elapsed=19.4초 / gap=21.548290252685547 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:51:46,===== 시장 스캔 종료 / 19.4초 =====
2026-09-23 17:51:47,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:51:47.129 =====
2026-09-23 17:51:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:51:47,KOSPI KA10027 200종목
2026-09-23 17:51:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:51:48,KOSDAQ KA10027 200종목
2026-09-23 17:51:48,사전필터 통과 67종목
2026-09-23 17:51:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:51:49,KOSPI KA10032 100종목
2026-09-23 17:51:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:51:50,KOSDAQ KA10032 100종목
2026-09-23 17:51:50,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:51:50,거래대금 200억+ 통과 29종목
2026-09-23 17:51:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-23 17:51:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 17:51:52,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-23 17:51:52,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-23 17:51:52,[API SLOT 장기대기] ka10001/SCANNER/P5 1453.0ms
2026-09-23 17:52:07,KA10001 병렬조회 29/29종목 / 오류 0 / 17.5초 / workers=8
2026-09-23 17:52:07,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 17:52:07,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:52:07,[SCAN 품질] elapsed=20.6초 / gap=20.426347732543945 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:52:07,===== 시장 스캔 종료 / 20.6초 =====
2026-09-23 17:52:08,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:52:08.803 =====
2026-09-23 17:52:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:52:09,KOSPI KA10027 200종목
2026-09-23 17:52:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:52:10,KOSDAQ KA10027 200종목
2026-09-23 17:52:10,사전필터 통과 66종목
2026-09-23 17:52:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:52:11,KOSPI KA10032 100종목
2026-09-23 17:52:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:52:11,KOSDAQ KA10032 100종목
2026-09-23 17:52:11,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 37
2026-09-23 17:52:11,거래대금 200억+ 통과 29종목
2026-09-23 17:52:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 17:52:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-23 17:52:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-23 17:52:14,[API SLOT 장기대기] ka10001/SCANNER/P5 2187.0ms
2026-09-23 17:52:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1546.0ms
2026-09-23 17:52:28,KA10001 병렬조회 29/29종목 / 오류 0 / 16.3초 / workers=8
2026-09-23 17:52:28,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-23 17:52:28,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:52:28,[SCAN 품질] elapsed=19.4초 / gap=21.673853158950806 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:52:28,===== 시장 스캔 종료 / 19.4초 =====
2026-09-23 17:52:29,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:52:29.950 =====
2026-09-23 17:52:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:52:30,KOSPI KA10027 200종목
2026-09-23 17:52:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:52:31,KOSDAQ KA10027 200종목
2026-09-23 17:52:31,사전필터 통과 67종목
2026-09-23 17:52:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:52:32,KOSPI KA10032 100종목
2026-09-23 17:52:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:52:32,KOSDAQ KA10032 100종목
2026-09-23 17:52:32,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:52:32,거래대금 200억+ 통과 29종목
2026-09-23 17:52:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-23 17:52:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 17:52:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-23 17:52:35,[API SLOT 장기대기] ka10001/SCANNER/P5 2235.0ms
2026-09-23 17:52:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-23 17:52:41,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=2 / P1복구=0 / P1복구실패=0
2026-09-23 17:52:49,KA10001 병렬조회 29/29종목 / 오류 0 / 16.5초 / workers=8
2026-09-23 17:52:49,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 17:52:49,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:52:49,[SCAN 품질] elapsed=19.5초 / gap=21.147030353546143 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:52:49,===== 시장 스캔 종료 / 19.5초 =====
2026-09-23 17:52:51,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:52:51.272 =====
2026-09-23 17:52:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:52:51,KOSPI KA10027 200종목
2026-09-23 17:52:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:52:52,KOSDAQ KA10027 200종목
2026-09-23 17:52:52,사전필터 통과 67종목
2026-09-23 17:52:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:52:53,KOSPI KA10032 100종목
2026-09-23 17:52:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:52:54,KOSDAQ KA10032 100종목
2026-09-23 17:52:54,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:52:54,거래대금 200억+ 통과 29종목
2026-09-23 17:52:55,[API SLOT 장기대기] ka10001/SCANNER/P5 1203.0ms
2026-09-23 17:52:55,[API SLOT 장기대기] ka10001/SCANNER/P5 1516.0ms
2026-09-23 17:52:56,[API SLOT 장기대기] ka10001/SCANNER/P5 1844.0ms
2026-09-23 17:52:56,[API SLOT 장기대기] ka10001/SCANNER/P5 2172.0ms
2026-09-23 17:52:56,[API SLOT 장기대기] ka10001/SCANNER/P5 1344.0ms
2026-09-23 17:53:10,KA10001 병렬조회 29/29종목 / 오류 0 / 16.0초 / workers=8
2026-09-23 17:53:10,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-23 17:53:10,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:53:10,[SCAN 품질] elapsed=19.0초 / gap=21.322897911071777 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:53:10,===== 시장 스캔 종료 / 19.0초 =====
2026-09-23 17:53:12,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:53:12.113 =====
2026-09-23 17:53:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:53:12,KOSPI KA10027 200종목
2026-09-23 17:53:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:53:13,KOSDAQ KA10027 200종목
2026-09-23 17:53:13,사전필터 통과 67종목
2026-09-23 17:53:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:53:14,KOSPI KA10032 100종목
2026-09-23 17:53:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:53:15,KOSDAQ KA10032 100종목
2026-09-23 17:53:15,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 38
2026-09-23 17:53:15,거래대금 200억+ 통과 29종목
2026-09-23 17:53:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-23 17:53:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-23 17:53:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-23 17:53:17,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-23 17:53:17,[API SLOT 장기대기] ka10001/SCANNER/P5 1156.0ms
2026-09-23 17:53:31,KA10001 병렬조회 29/29종목 / 오류 0 / 16.7초 / workers=8
2026-09-23 17:53:31,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-23 17:53:31,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-23 17:53:31,[SCAN 품질] elapsed=19.7초 / gap=20.84055233001709 / REST 연속오류스캔=0 / recovery=N/A
2026-09-23 17:53:31,===== 시장 스캔 종료 / 19.7초 =====
2026-09-23 17:53:32,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:53:32.851 =====
2026-09-23 17:53:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:53:33,KOSPI KA10027 200종목
2026-09-23 17:53:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-23 17:53:34,KOSDAQ KA10027 200종목
2026-09-23 17:53:34,사전필터 통과 68종목
2026-09-23 17:53:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-23 17:53:34,KOSPI KA10032 100종목
2026-09-23 17:53:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
