datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-15 10:55:25.149,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.037899999999997,3.82,2366405000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 10:55:50.477,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.067649999999998,3.83,2189351000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 10:56:16.608,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.081099999999999,3.85,2192211000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 10:56:42.439,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.096675000000001,3.83,2102406000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 10:57:07.912,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.112274999999998,3.85,2102994000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 10:57:32.956,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.184749999999997,3.89,2103914000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 10:57:58.467,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.1858749999999985,3.89,2104420000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 10:58:23.159,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.2058,3.94,2104975000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 10:58:48.416,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.174549999999998,3.94,2105590000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 10:59:15.190,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.153649999999998,3.89,2106143000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 10:59:40.512,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.132975,3.89,2106478000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:00:07.494,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.167749999999997,3.89,2107793000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:00:32.420,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.180649999999998,3.91,2109368000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:00:58.190,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.184475000000001,3.98,2110175000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:01:22.952,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.191600000000003,3.98,2110973000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:01:48.705,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.192475000000002,3.99,2111543000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:02:13.726,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.232525000000004,3.96,2203644000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:02:39.721,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.282625000000003,4.04,2205098000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:03:05.566,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.331775000000001,4.11,2271189000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:03:31.444,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.355974999999998,4.17,2272155000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:03:58.135,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.341925000000004,4.13,2272944000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:04:23.602,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.342649999999999,4.1,2434163000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:04:51.780,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.338549999999999,4.11,2371228000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:05:18.310,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.333900000000001,4.09,2438078000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:05:41.610,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.316675000000001,4.11,2439521000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:06:09.346,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.317,4.08,2441034000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:06:35.834,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.308375,4.06,2442028000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:07:02.228,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.327775000000002,4.11,2444292000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:07:29.443,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.3230499999999985,4.09,2474714000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:07:56.285,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.320049999999994,4.07,2476257000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:08:24.528,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.322624999999997,4.0,2477562000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:08:48.851,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.305024999999998,3.99,2314182000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:09:16.408,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.282775,3.96,2315458000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:09:43.420,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.2756250000000025,4.02,2316691000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:10:09.006,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.3081,4.07,2352168000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:10:34.483,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.335899999999998,4.0,2353275000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:11:00.270,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.346325000000002,3.99,2354219000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:11:25.799,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.367974999999998,4.05,2354778000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:11:52.630,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.368224999999998,4.1,2355580000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:12:19.672,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.381624999999998,4.17,2356393000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:12:46.198,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.404499999999996,4.16,2357408000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:13:12.169,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.385574999999991,4.11,2358436000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:13:38.180,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.372649999999994,4.14,2359096000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:14:05.432,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.362974999999997,4.11,2294952000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:14:31.796,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.383049999999996,4.19,2295476000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:14:57.425,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.387574999999994,4.19,2361008000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:15:22.828,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.3956499999999945,4.19,2296622000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:15:48.403,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.368474999999997,4.11,2297234000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:16:14.932,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.361200000000001,4.1,2651427000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:16:41.058,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.384149999999997,4.07,2689111000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:17:08.230,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.386625000000002,4.07,2691124000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:17:33.535,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.384325000000005,4.09,2692048000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:17:59.404,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.375025000000002,4.09,2692924000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:18:27.542,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.382724999999999,4.09,2693996000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:18:53.344,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.3761000000000045,4.1,2306307000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:19:18.113,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.386675,4.1,2285938000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:19:44.744,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.378450000000002,4.07,2286861000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:20:09.715,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.374075,4.1,2228487000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:20:34.277,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.371999999999996,4.1,2699419000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:20:59.810,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.385825000000003,4.15,2700213000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:21:25.090,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.3854250000000015,4.18,2700906000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:21:50.577,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.389325000000001,4.11,2701475000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:22:15.771,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.384900000000001,4.09,2312027000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:22:41.631,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.384425000000001,4.12,2312717000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:23:06.610,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.384575000000001,4.09,2313334000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:23:32.101,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.375475000000002,4.12,2291944000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:23:57.314,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.383575000000002,4.14,2292328000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:24:20.867,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.367000000000002,4.09,2294375000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:24:45.990,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.366975000000004,4.11,2295039000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:25:11.349,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.377150000000003,4.1,2427548000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:25:38.087,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.380675,4.11,2431438000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:26:05.227,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.371800000000004,4.09,2435875000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:26:32.076,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.369925000000002,4.06,2416698000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:27:02.335,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.378074999999999,4.05,2421236000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:27:29.870,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.384224999999998,4.06,2423299000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:27:58.954,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.385850000000001,4.08,2426419000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:28:26.522,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.405500000000004,4.08,2428708000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:28:53.630,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.423925,4.11,2430274000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:29:20.022,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.439775,4.11,2431353000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:29:44.514,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.431700000000002,4.13,2432907000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:30:11.228,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.445425,4.12,2305207000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:30:37.971,v2.1.1,SCANNER_CROSS_SECTION,OK,21,5.435499999999998,4.17,2305983000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:31:06.677,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.431049999999998,4.12,2361949000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:31:33.211,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.420599999999997,4.12,2362684000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:32:01.433,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.432225,4.11,2363784000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:32:28.940,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.411299999999996,4.1,2364420000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:32:55.638,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.4149999999999965,4.13,2365405000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:33:22.805,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.424599999999997,4.13,2758926000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:33:51.094,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.438974999999999,4.14,2759809000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:34:17.738,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.448375000000001,4.18,2367795000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:34:43.719,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.466775000000005,4.2,2368523000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:35:10.766,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.4668750000000035,4.14,2369205000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:35:37.521,v2.1.1,SCANNER_CROSS_SECTION,OK,22,5.481450000000004,4.21,2369954000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:36:04.193,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.509900000000001,4.24,2764878000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:36:30.783,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.502400000000005,4.22,2765667000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:36:58.962,v2.1.1,SCANNER_CROSS_SECTION,OK,24,5.516749999999995,4.24,2791390000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:37:25.161,v2.1.1,SCANNER_CROSS_SECTION,OK,24,5.511624999999997,4.22,2792154000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:37:51.481,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.504950000000001,4.22,2770431000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:38:17.781,v2.1.1,SCANNER_CROSS_SECTION,OK,24,5.497250000000001,4.2,2794567000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:38:45.625,v2.1.1,SCANNER_CROSS_SECTION,OK,24,5.484325000000002,4.18,2795363000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:39:11.622,v2.1.1,SCANNER_CROSS_SECTION,OK,24,5.471075,4.18,2796122000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:39:37.481,v2.1.1,SCANNER_CROSS_SECTION,OK,24,5.474975000000003,4.18,2797330000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:40:05.131,v2.1.1,SCANNER_CROSS_SECTION,OK,24,5.487949999999996,4.2,2798022000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:40:32.027,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.470249999999994,4.13,2403490000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:40:57.508,v2.1.1,SCANNER_CROSS_SECTION,OK,24,5.443499999999998,4.12,2799876000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:41:23.700,v2.1.1,SCANNER_CROSS_SECTION,OK,24,5.442875000000002,4.13,2800488000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:41:50.054,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.425125000000004,4.13,2405388000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:42:16.976,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.42885,4.11,2406227000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:42:43.196,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.421175000000002,4.14,2407152000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:43:10.111,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.416424999999999,4.09,2409639000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:43:36.465,v2.1.1,SCANNER_CROSS_SECTION,OK,24,5.420150000000001,4.1,2806525000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:44:03.487,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.4209000000000085,4.09,2411789000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:44:29.800,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.431025000000004,4.1,2413029000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:44:55.781,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.420350000000003,4.14,2414286000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:45:22.169,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.39785,4.11,2415089000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:45:49.886,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.400874999999994,4.1,2415980000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:46:16.730,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.383999999999999,4.07,2416871000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:46:44.860,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.390299999999997,4.09,2417857000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:47:12.569,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.3841,4.09,2419243000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:47:39.184,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.36875,4.09,2419977000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:48:06.919,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.354824999999998,4.0,2420558000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:48:33.683,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.3417749999999975,4.02,2421619000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:49:00.112,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.351899999999997,3.98,2422636000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:49:27.789,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.346199999999997,3.98,2423638000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:49:55.610,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.359049999999997,4.0,2424510000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:50:20.824,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.3521499999999955,4.0,2425076000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:50:47.431,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.345724999999992,4.0,2425546000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:51:14.146,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.326249999999996,3.96,2426145000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:51:40.470,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.304824999999997,3.96,2426866000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 11:52:08.768,v2.1.1,SCANNER_CROSS_SECTION,OK,23,5.297124999999999,3.96,2427548000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
