datetime,message
2026-09-15 09:39:06,KA10001 병렬조회 25/25종목 / 오류 0 / 15.0초 / workers=8
2026-09-15 09:39:06,고점필터 통과 17종목 / WATCH 60점+ 12종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 09:39:06,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 09:39:06,[SCAN 품질] elapsed=18.4초 / gap=22.4294216632843 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 09:39:06,===== 시장 스캔 종료 / 18.4초 =====
2026-09-15 09:39:06,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=3 / P1복구=0 / P1복구실패=0
2026-09-15 09:39:09,===== 시장 스캔 시작 / scan_session=MAIN / 09:39:09.192 =====
2026-09-15 09:39:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:39:09,KOSPI KA10027 200종목
2026-09-15 09:39:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:39:10,KOSDAQ KA10027 200종목
2026-09-15 09:39:10,사전필터 통과 30종목
2026-09-15 09:39:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:39:11,KOSPI KA10032 100종목
2026-09-15 09:39:12,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:39:12,KOSDAQ KA10032 100종목
2026-09-15 09:39:12,거래대금 데이터 출처 ACTUAL 21 / ESTIMATED 9
2026-09-15 09:39:12,거래대금 200억+ 통과 7종목
2026-09-15 09:39:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-15 09:39:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-15 09:39:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-15 09:39:14,[API SLOT 장기대기] ka10001/SCANNER/P5 2187.0ms
2026-09-15 09:39:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-15 09:39:26,KA10001 병렬조회 24/24종목 / 오류 0 / 14.6초 / workers=8
2026-09-15 09:39:26,"[가상진입:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 37,337원 / 169개 전략 / episode=20260915_456160_WIDE_E008 / mode_seq=8 / trade_id=20260915_456160_WIDE_HIGH_GAP_SHADOW_E008_093926900532"
2026-09-15 09:39:26,[WATCH Episode 종료] 336260 / 20260915_336260_E001 / PRE_FILTER_EXIT
2026-09-15 09:39:26,고점필터 통과 16종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-15 09:39:26,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 09:39:26,[SCAN 품질] elapsed=17.7초 / gap=20.924548149108887 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 09:39:26,===== 시장 스캔 종료 / 17.7초 =====
2026-09-15 09:39:27,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 37,150원"
2026-09-15 09:39:28,===== 시장 스캔 시작 / scan_session=MAIN / 09:39:28.696 =====
2026-09-15 09:39:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:39:29,KOSPI KA10027 200종목
2026-09-15 09:39:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:39:30,KOSDAQ KA10027 200종목
2026-09-15 09:39:30,사전필터 통과 29종목
2026-09-15 09:39:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:39:31,KOSPI KA10032 100종목
2026-09-15 09:39:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:39:32,KOSDAQ KA10032 100종목
2026-09-15 09:39:32,거래대금 데이터 출처 ACTUAL 21 / ESTIMATED 8
2026-09-15 09:39:32,거래대금 200억+ 통과 7종목
2026-09-15 09:39:33,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-15 09:39:33,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-15 09:39:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-15 09:39:34,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-15 09:39:47,KA10001 병렬조회 24/24종목 / 오류 0 / 15.2초 / workers=8
2026-09-15 09:39:47,[WATCH Episode 종료] 052690 / 20260915_052690_E003 / SCORE_BELOW_WATCH
2026-09-15 09:39:47,고점필터 통과 16종목 / WATCH 60점+ 10종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-15 09:39:47,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 09:39:47,[SCAN 품질] elapsed=18.6초 / gap=19.503937005996704 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 09:39:47,===== 시장 스캔 종료 / 18.6초 =====
2026-09-15 09:39:48,"[가상청산:SHADOW_SCORE_70_74] 에스피지 / 익절 11개 / 손절 0개 / 가격 100,800원"
2026-09-15 09:39:48,"[가상청산:BASE] 에스피지 / 익절 13개 / 손절 0개 / 가격 101,000원"
2026-09-15 09:39:48,"[가상청산:PRE_HISTORY] 에스피지 / 익절 13개 / 손절 0개 / 가격 101,000원"
2026-09-15 09:39:48,"[가상청산:SHADOW_SCORE_70_74] 에스피지 / 익절 11개 / 손절 0개 / 가격 101,000원"
2026-09-15 09:39:49,===== 시장 스캔 시작 / scan_session=MAIN / 09:39:49.000 =====
2026-09-15 09:39:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:39:49,KOSPI KA10027 200종목
2026-09-15 09:39:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:39:50,KOSDAQ KA10027 200종목
2026-09-15 09:39:50,사전필터 통과 30종목
2026-09-15 09:39:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:39:51,KOSPI KA10032 100종목
2026-09-15 09:39:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:39:52,KOSDAQ KA10032 100종목
2026-09-15 09:39:52,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 8
2026-09-15 09:39:52,거래대금 200억+ 통과 7종목
2026-09-15 09:39:52,"[가상청산:BASE] 에스피지 / 익절 13개 / 손절 0개 / 가격 101,200원"
2026-09-15 09:39:52,"[가상청산:PRE_HISTORY] 에스피지 / 익절 13개 / 손절 0개 / 가격 101,200원"
2026-09-15 09:39:53,"[가상청산:BASE] 에스피지 / 익절 13개 / 손절 0개 / 가격 101,500원"
2026-09-15 09:39:53,"[가상청산:PRE_HISTORY] 에스피지 / 익절 13개 / 손절 0개 / 가격 101,500원"
2026-09-15 09:39:53,[API SLOT 장기대기] ka10001/SCANNER/P5 1282.0ms
2026-09-15 09:39:54,[API SLOT 장기대기] ka10001/SCANNER/P5 1641.0ms
2026-09-15 09:39:54,[API SLOT 장기대기] ka10001/SCANNER/P5 1953.0ms
2026-09-15 09:39:54,[API SLOT 장기대기] ka10001/SCANNER/P5 2282.0ms
2026-09-15 09:40:06,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=3 / P1복구=0 / P1복구실패=0
2026-09-15 09:40:08,KA10001 병렬조회 24/24종목 / 오류 0 / 16.1초 / workers=8
2026-09-15 09:40:08,"[가상진입:WIDE_HIGH_GAP_SHADOW] 삼현 / 49,199원 / 169개 전략 / episode=20260915_437730_WIDE_E001 / mode_seq=1 / trade_id=20260915_437730_WIDE_HIGH_GAP_SHADOW_E001_094008570096"
2026-09-15 09:40:08,[WATCH Episode 종료] 437730 / 20260915_437730_E005 / HIGH_GAP_FILTER_EXIT
2026-09-15 09:40:08,고점필터 통과 15종목 / WATCH 60점+ 9종목 / 신호 75점+ 1종목 / Shadow 70~74점 2종목
2026-09-15 09:40:08,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 09:40:08,[SCAN 품질] elapsed=19.6초 / gap=20.3039653301239 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 09:40:08,===== 시장 스캔 종료 / 19.6초 =====
2026-09-15 09:40:10,===== 시장 스캔 시작 / scan_session=MAIN / 09:40:10.513 =====
2026-09-15 09:40:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:40:11,KOSPI KA10027 200종목
2026-09-15 09:40:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:40:12,KOSDAQ KA10027 200종목
2026-09-15 09:40:12,사전필터 통과 33종목
2026-09-15 09:40:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:40:13,KOSPI KA10032 100종목
2026-09-15 09:40:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:40:13,KOSDAQ KA10032 100종목
2026-09-15 09:40:13,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 10
2026-09-15 09:40:13,거래대금 200억+ 통과 7종목
2026-09-15 09:40:14,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼현 / 익절 13개 / 손절 0개 / 가격 49,700원"
2026-09-15 09:40:14,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼현 / 익절 13개 / 손절 0개 / 가격 49,850원"
2026-09-15 09:40:15,[API SLOT 장기대기] ka10001/SCANNER/P5 1281.0ms
2026-09-15 09:40:15,[API SLOT 장기대기] ka10001/SCANNER/P5 1609.0ms
2026-09-15 09:40:15,[API SLOT 장기대기] ka10001/SCANNER/P5 1953.0ms
2026-09-15 09:40:16,[API SLOT 장기대기] ka10001/SCANNER/P5 2281.0ms
2026-09-15 09:40:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1125.0ms
2026-09-15 09:40:28,KA10001 병렬조회 24/24종목 / 오류 0 / 14.8초 / workers=8
2026-09-15 09:40:28,고점필터 통과 15종목 / WATCH 60점+ 9종목 / 신호 75점+ 1종목 / Shadow 70~74점 3종목
2026-09-15 09:40:28,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 09:40:28,[SCAN 품질] elapsed=18.2초 / gap=21.512829065322876 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 09:40:28,===== 시장 스캔 종료 / 18.2초 =====
2026-09-15 09:40:30,===== 시장 스캔 시작 / scan_session=MAIN / 09:40:30.453 =====
2026-09-15 09:40:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:40:31,KOSPI KA10027 200종목
2026-09-15 09:40:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:40:32,KOSDAQ KA10027 200종목
2026-09-15 09:40:32,사전필터 통과 30종목
2026-09-15 09:40:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:40:33,KOSPI KA10032 100종목
2026-09-15 09:40:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:40:33,KOSDAQ KA10032 100종목
2026-09-15 09:40:33,거래대금 데이터 출처 ACTUAL 20 / ESTIMATED 10
2026-09-15 09:40:33,거래대금 200억+ 통과 7종목
2026-09-15 09:40:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼현 / 익절 13개 / 손절 0개 / 가격 49,950원"
2026-09-15 09:40:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-15 09:40:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1641.0ms
2026-09-15 09:40:35,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼현 / 익절 13개 / 손절 0개 / 가격 50,100원"
2026-09-15 09:40:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1985.0ms
2026-09-15 09:40:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼현 / 익절 13개 / 손절 0개 / 가격 50,200원"
2026-09-15 09:40:36,[API SLOT 장기대기] ka10001/SCANNER/P5 2313.0ms
2026-09-15 09:40:36,[API SLOT 장기대기] ka10001/SCANNER/P5 1141.0ms
2026-09-15 09:40:37,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼현 / 익절 13개 / 손절 0개 / 가격 50,400원"
2026-09-15 09:40:38,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼현 / 익절 13개 / 손절 0개 / 가격 50,500원"
2026-09-15 09:40:39,"[가상청산:BASE] 에스피지 / 익절 13개 / 손절 0개 / 가격 101,700원"
2026-09-15 09:40:39,"[가상청산:PRE_HISTORY] 에스피지 / 익절 13개 / 손절 0개 / 가격 101,700원"
2026-09-15 09:40:40,[API SLOT 장기대기] ka10001/SCANNER/P5 1000.0ms
2026-09-15 09:40:41,[API SLOT 장기대기] ka10001/SCANNER/P5 1172.0ms
2026-09-15 09:40:41,[API SLOT 장기대기] ka10001/SCANNER/P5 1297.0ms
2026-09-15 09:40:47,KA10001 병렬조회 24/24종목 / 오류 0 / 13.6초 / workers=8
2026-09-15 09:40:47,[WATCH Episode 시작] 삼현 / 20260915_437730_E006 / 66점
2026-09-15 09:40:47,고점필터 통과 16종목 / WATCH 60점+ 10종목 / 신호 75점+ 1종목 / Shadow 70~74점 3종목
2026-09-15 09:40:47,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 09:40:47,[SCAN 품질] elapsed=17.1초 / gap=19.93992829322815 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 09:40:47,===== 시장 스캔 종료 / 17.1초 =====
2026-09-15 09:40:49,===== 시장 스캔 시작 / scan_session=MAIN / 09:40:49.140 =====
2026-09-15 09:40:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:40:49,KOSPI KA10027 200종목
2026-09-15 09:40:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:40:50,KOSDAQ KA10027 200종목
2026-09-15 09:40:50,사전필터 통과 29종목
2026-09-15 09:40:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:40:51,KOSPI KA10032 100종목
2026-09-15 09:40:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:40:52,KOSDAQ KA10032 100종목
2026-09-15 09:40:52,거래대금 데이터 출처 ACTUAL 20 / ESTIMATED 9
2026-09-15 09:40:52,거래대금 200억+ 통과 6종목
2026-09-15 09:40:53,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-15 09:40:53,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-15 09:40:54,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-15 09:40:54,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-15 09:40:54,[API SLOT 장기대기] ka10001/SCANNER/P5 1437.0ms
2026-09-15 09:41:06,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=5 / P1복구=0 / P1복구실패=0
2026-09-15 09:41:06,KA10001 병렬조회 23/23종목 / 오류 0 / 14.5초 / workers=8
2026-09-15 09:41:06,[WATCH Episode 종료] 093370 / 20260915_093370_E002 / PRE_FILTER_EXIT
2026-09-15 09:41:06,고점필터 통과 15종목 / WATCH 60점+ 9종목 / 신호 75점+ 1종목 / Shadow 70~74점 3종목
2026-09-15 09:41:06,[KA10001 품질] 요청 23 / 성공 23 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 09:41:06,[SCAN 품질] elapsed=17.7초 / gap=18.687450170516968 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 09:41:06,===== 시장 스캔 종료 / 17.7초 =====
2026-09-15 09:41:09,===== 시장 스캔 시작 / scan_session=MAIN / 09:41:09.329 =====
2026-09-15 09:41:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:41:10,KOSPI KA10027 200종목
2026-09-15 09:41:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:41:10,KOSDAQ KA10027 200종목
2026-09-15 09:41:10,사전필터 통과 30종목
2026-09-15 09:41:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:41:11,KOSPI KA10032 100종목
2026-09-15 09:41:12,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:41:12,KOSDAQ KA10032 100종목
2026-09-15 09:41:12,거래대금 데이터 출처 ACTUAL 18 / ESTIMATED 12
2026-09-15 09:41:12,거래대금 200억+ 통과 6종목
2026-09-15 09:41:12,"[가상청산:BASE] 에스피지 / 익절 13개 / 손절 0개 / 가격 102,000원"
2026-09-15 09:41:12,"[가상청산:PRE_HISTORY] 에스피지 / 익절 13개 / 손절 0개 / 가격 102,000원"
2026-09-15 09:41:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1281.0ms
2026-09-15 09:41:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1594.0ms
2026-09-15 09:41:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-15 09:41:14,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-15 09:41:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1157.0ms
2026-09-15 09:41:17,"[가상청산:BASE] 에스피지 / 익절 13개 / 손절 0개 / 가격 102,200원"
2026-09-15 09:41:17,"[가상청산:PRE_HISTORY] 에스피지 / 익절 13개 / 손절 0개 / 가격 102,200원"
2026-09-15 09:41:23,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 37,050원"
2026-09-15 09:41:26,KA10001 병렬조회 23/23종목 / 오류 0 / 14.3초 / workers=8
2026-09-15 09:41:26,고점필터 통과 15종목 / WATCH 60점+ 9종목 / 신호 75점+ 1종목 / Shadow 70~74점 3종목
2026-09-15 09:41:26,[KA10001 품질] 요청 23 / 성공 23 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 09:41:26,[SCAN 품질] elapsed=17.3초 / gap=20.18891191482544 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 09:41:26,===== 시장 스캔 종료 / 17.3초 =====
2026-09-15 09:41:29,===== 시장 스캔 시작 / scan_session=MAIN / 09:41:29.071 =====
2026-09-15 09:41:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:41:29,KOSPI KA10027 200종목
2026-09-15 09:41:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:41:30,KOSDAQ KA10027 200종목
2026-09-15 09:41:30,사전필터 통과 29종목
2026-09-15 09:41:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:41:31,KOSPI KA10032 100종목
2026-09-15 09:41:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:41:32,KOSDAQ KA10032 100종목
2026-09-15 09:41:32,거래대금 데이터 출처 ACTUAL 16 / ESTIMATED 13
2026-09-15 09:41:32,거래대금 200억+ 통과 6종목
2026-09-15 09:41:33,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-15 09:41:33,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-15 09:41:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1907.0ms
2026-09-15 09:41:34,[API SLOT 장기대기] ka10001/SCANNER/P5 2235.0ms
2026-09-15 09:41:34,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,950원"
2026-09-15 09:41:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1468.0ms
2026-09-15 09:41:35,"[가상청산:BASE] 에스피지 / 익절 13개 / 손절 0개 / 가격 102,500원"
2026-09-15 09:41:35,"[가상청산:PRE_HISTORY] 에스피지 / 익절 13개 / 손절 0개 / 가격 102,500원"
2026-09-15 09:41:35,"[가상청산:BASE] 에스피지 / 익절 13개 / 손절 0개 / 가격 102,700원"
2026-09-15 09:41:35,"[가상청산:PRE_HISTORY] 에스피지 / 익절 13개 / 손절 0개 / 가격 102,700원"
2026-09-15 09:41:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼현 / 익절 13개 / 손절 0개 / 가격 50,600원"
2026-09-15 09:41:36,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼현 / 익절 13개 / 손절 0개 / 가격 50,700원"
2026-09-15 09:41:39,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 4개 / 가격 3,780원"
2026-09-15 09:41:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,850원"
2026-09-15 09:41:41,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,750원"
2026-09-15 09:41:43,"[가상청산:WIDE_HIGH_GAP_SHADOW] JW신약 / 익절 0개 / 손절 4개 / 가격 3,770원"
2026-09-15 09:41:44,"[가상청산:BASE] 후성 / 익절 0개 / 손절 13개 / 가격 14,760원"
2026-09-15 09:41:44,"[가상청산:BASE] 에스피지 / 익절 13개 / 손절 0개 / 가격 103,000원"
2026-09-15 09:41:44,"[가상청산:PRE_HISTORY] 에스피지 / 익절 13개 / 손절 0개 / 가격 103,000원"
2026-09-15 09:41:45,"[가상청산:WIDE_HIGH_GAP_SHADOW] 쿠콘 / 익절 0개 / 손절 13개 / 가격 29,650원"
2026-09-15 09:41:45,"[가상청산:WIDE_HIGH_GAP_SHADOW] 쿠콘 / 익절 0개 / 손절 10개 / 가격 29,650원"
2026-09-15 09:41:45,"[가상청산:WIDE_HIGH_GAP_SHADOW] 쿠콘 / 익절 0개 / 손절 13개 / 가격 29,650원"
2026-09-15 09:41:45,"[가상청산:WIDE_HIGH_GAP_SHADOW] 쿠콘 / 익절 0개 / 손절 13개 / 가격 29,600원"
2026-09-15 09:41:45,"[가상청산:WIDE_HIGH_GAP_SHADOW] 쿠콘 / 익절 0개 / 손절 13개 / 가격 29,600원"
2026-09-15 09:41:47,KA10001 병렬조회 23/23종목 / 오류 0 / 15.0초 / workers=8
2026-09-15 09:41:47,고점필터 통과 15종목 / WATCH 60점+ 9종목 / 신호 75점+ 1종목 / Shadow 70~74점 4종목
2026-09-15 09:41:47,[KA10001 품질] 요청 23 / 성공 23 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 09:41:47,[SCAN 품질] elapsed=18.1초 / gap=19.741791486740112 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 09:41:47,===== 시장 스캔 종료 / 18.1초 =====
2026-09-15 09:41:48,===== 시장 스캔 시작 / scan_session=MAIN / 09:41:48.703 =====
2026-09-15 09:41:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:41:49,KOSPI KA10027 200종목
2026-09-15 09:41:50,"[가상청산:BASE] 후성 / 익절 0개 / 손절 13개 / 가격 14,720원"
2026-09-15 09:41:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-15 09:41:50,KOSDAQ KA10027 200종목
2026-09-15 09:41:50,사전필터 통과 32종목
2026-09-15 09:41:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:41:51,KOSPI KA10032 100종목
2026-09-15 09:41:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-15 09:41:52,KOSDAQ KA10032 100종목
2026-09-15 09:41:52,거래대금 데이터 출처 ACTUAL 19 / ESTIMATED 13
2026-09-15 09:41:52,거래대금 200억+ 통과 6종목
2026-09-15 09:41:52,"[가상청산:BASE] 에스피지 / 익절 13개 / 손절 0개 / 가격 103,200원"
2026-09-15 09:41:52,"[가상청산:PRE_HISTORY] 에스피지 / 익절 13개 / 손절 0개 / 가격 103,200원"
2026-09-15 09:41:53,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-15 09:41:53,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-15 09:41:54,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-15 09:41:54,[API SLOT 장기대기] ka10001/SCANNER/P5 2218.0ms
2026-09-15 09:41:54,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-15 09:42:00,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,650원"
2026-09-15 09:42:00,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,550원"
2026-09-15 09:42:01,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,500원"
2026-09-15 09:42:02,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,450원"
2026-09-15 09:42:02,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,400원"
2026-09-15 09:42:02,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,400원"
2026-09-15 09:42:02,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,400원"
2026-09-15 09:42:02,"[가상청산:WIDE_HIGH_GAP_SHADOW] 쿠콘 / 익절 0개 / 손절 13개 / 가격 29,550원"
2026-09-15 09:42:02,"[가상청산:WIDE_HIGH_GAP_SHADOW] 쿠콘 / 익절 0개 / 손절 10개 / 가격 29,550원"
2026-09-15 09:42:04,"[가상청산:WIDE_HIGH_GAP_SHADOW] 지투지바이오 / 익절 0개 / 손절 13개 / 가격 36,350원"
2026-09-15 09:42:06,KA10001 병렬조회 23/23종목 / 오류 0 / 14.4초 / workers=8
2026-09-15 09:42:06,고점필터 통과 15종목 / WATCH 60점+ 9종목 / 신호 75점+ 1종목 / Shadow 70~74점 3종목
2026-09-15 09:42:06,[KA10001 품질] 요청 23 / 성공 23 / 오류 0 / 429 0 / 502 0 / timeout 0
