datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-15 12:35:25.644,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E011_123023690960,WIDE_HIGH_GAP_SHADOW,058610,에스피지,2026-09-15 12:30:23.690,104300.0,104404.29999999999,MAIN,MAIN,2026-09-15 12:30:23.689,,,2026-09-15 12:30:23.689,104300.0,,,False,,2026-09-15 12:30:25.554,104200.0,1.864399,-0.09587727708533077,-0.19568159548982983,0.09587727708533077,300,301.954,104200.0,-0.09587727708533077,-0.19568159548982983,0.19175455417066153,-0.28763183125599234,0.09166289127939332,-0.38724458666931194,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:35:36.967,v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E011_123315702468,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-15 12:33:15.702,30000.0,30029.999999999996,MAIN,MAIN,2026-09-15 12:33:15.700,,,2026-09-15 12:33:15.700,30000.0,,,False,,2026-09-15 12:33:28.937,29950.0,13.237351,-0.16666666666666669,-0.2664002664002543,0.16666666666666669,120,141.265,29950.0,-0.16666666666666669,-0.2664002664002543,0.0,-0.33333333333333337,-0.0999000999000878,-0.43290043290042085,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:35:48.436,v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E005_123248014929,WIDE_HIGH_GAP_SHADOW,158430,아톤,2026-09-15 12:32:48.014,5490.0,5495.49,MAIN,MAIN,2026-09-15 12:32:48.012,,,2026-09-15 12:32:48.012,5490.0,,,False,,2026-09-15 12:32:48.042,5480.0,0.029604,-0.18214936247723132,-0.2818674949822451,0.18214936247723132,180,180.422,5530.0,0.7285974499089253,0.6279694804285008,1.2750455373406193,-1.092896174863388,1.1738716656749484,-1.191704470392991,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:36:05.836,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E012_123535178855,WIDE_HIGH_GAP_SHADOW,058610,에스피지,2026-09-15 12:35:35.178,104300.0,104404.29999999999,MAIN,MAIN,2026-09-15 12:35:35.177,,,2026-09-15 12:35:35.177,104300.0,,,False,,2026-09-15 12:35:35.436,104200.0,0.259083,-0.09587727708533077,-0.19568159548982983,0.09587727708533077,30,30.658,104000.0,-0.28763183125599234,-0.38724458666931194,0.0,-0.38350910834132307,-0.09990009990008876,-0.48302608225905297,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:36:10.238,v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E014_123535233845,WIDE_HIGH_GAP_SHADOW,000670,영풍,2026-09-15 12:35:35.233,51100.0,51151.09999999999,MAIN,MAIN,2026-09-15 12:35:35.228,2026-09-15 10:38:05.921,52500.0,2026-09-15 12:35:35.228,51100.0,7049.306558,-2.6666666666666616,False,,2026-09-15 12:35:36.642,51100.0,1.414464,0.0,-0.09990009990008286,0.0,30,35.005,51200.0,0.19569471624266144,0.095599117125553,0.7827788649706457,0.0,0.6820967682024605,-0.09990009990008286,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:36:10.936,v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E006_123410789421,WIDE_HIGH_GAP_SHADOW,158430,아톤,2026-09-15 12:34:10.789,5450.0,5455.45,MAIN,MAIN,2026-09-15 12:34:10.787,,,2026-09-15 12:34:10.787,5450.0,,,False,,2026-09-15 12:34:10.838,5490.0,0.050838,0.7339449541284404,0.6333116424859577,0.7339449541284404,120,120.147,5500.0,0.9174311926605505,0.8166145780824714,2.0183486238532113,0.0,1.9164321916615528,-0.09990009990009656,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:36:11.036,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E010_123410781169,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 12:34:10.781,11470.0,11481.47,MAIN,MAIN,2026-09-15 12:34:10.776,,,2026-09-15 12:34:10.776,11470.0,,,False,,2026-09-15 12:34:10.838,11470.0,0.061337,0.0,-0.0999000999000942,0.0,120,120.256,11490.0,0.17436791630340018,0.07429362268072516,0.17436791630340018,-0.26155187445510025,0.07429362268072516,-0.36119068377132324,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:36:22.651,v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E013_123315686124,WIDE_HIGH_GAP_SHADOW,000670,영풍,2026-09-15 12:33:15.686,51200.0,51251.2,MAIN,MAIN,2026-09-15 12:33:15.684,2026-09-15 10:38:05.921,52500.0,2026-09-15 12:33:15.684,51200.0,6909.762586,-2.4761904761904763,False,,2026-09-15 12:33:29.139,51100.0,13.455348,-0.1953125,-0.29501748251747684,0.1953125,180,186.965,51200.0,0.0,-0.09990009990009421,0.5859375,-0.390625,0.48545204795205366,-0.4901348651348595,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:36:22.736,v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E004_123121717888,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-15 12:31:21.717,8780.0,8788.779999999999,MAIN,MAIN,2026-09-15 12:31:21.715,,,2026-09-15 12:31:21.715,8780.0,,,False,,2026-09-15 12:31:22.039,8770.0,0.323331,-0.11389521640091116,-0.21368153486603192,0.11389521640091116,300,301.018,8740.0,-0.45558086560364464,-0.5550258397638677,0.0,-1.0250569476082005,-0.09990009990008668,-1.1239330145935937,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:36:34.263,v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E011_123315702468,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-15 12:33:15.702,30000.0,30029.999999999996,MAIN,MAIN,2026-09-15 12:33:15.700,,,2026-09-15 12:33:15.700,30000.0,,,False,,2026-09-15 12:33:28.937,29950.0,13.237351,-0.16666666666666669,-0.2664002664002543,0.16666666666666669,180,198.561,30000.0,0.0,-0.0999000999000878,0.0,-0.33333333333333337,-0.0999000999000878,-0.43290043290042085,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:36:35.669,v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E014_123535233845,WIDE_HIGH_GAP_SHADOW,000670,영풍,2026-09-15 12:35:35.233,51100.0,51151.09999999999,MAIN,MAIN,2026-09-15 12:35:35.228,2026-09-15 10:38:05.921,52500.0,2026-09-15 12:35:35.228,51100.0,7049.306558,-2.6666666666666616,False,,2026-09-15 12:35:36.642,51100.0,1.414464,0.0,-0.09990009990008286,0.0,60,60.436,51200.0,0.19569471624266144,0.095599117125553,0.7827788649706457,0.0,0.6820967682024605,-0.09990009990008286,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:36:38.437,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E012_123535178855,WIDE_HIGH_GAP_SHADOW,058610,에스피지,2026-09-15 12:35:35.178,104300.0,104404.29999999999,MAIN,MAIN,2026-09-15 12:35:35.177,,,2026-09-15 12:35:35.177,104300.0,,,False,,2026-09-15 12:35:35.436,104200.0,0.259083,-0.09587727708533077,-0.19568159548982983,0.09587727708533077,60,63.259,103900.0,-0.38350910834132307,-0.48302608225905297,0.0,-0.38350910834132307,-0.09990009990008876,-0.48302608225905297,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:37:02.536,v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E007_123632524285,WIDE_HIGH_GAP_SHADOW,158430,아톤,2026-09-15 12:36:32.524,5470.0,5475.469999999999,MAIN,MAIN,2026-09-15 12:36:32.522,,,2026-09-15 12:36:32.522,5470.0,,,False,,2026-09-15 12:36:32.741,5490.0,0.21945,0.3656307129798903,0.26536534763227004,0.3656307129798903,30,30.012,5650.0,3.2906764168190126,3.1874889278911342,3.8391224862888484,0.0,3.735387099189671,-0.09990009990008795,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:37:02.638,v2.1.1,20260915_042510_SHADOW_SCORE_70_74_E005_123632569738,SHADOW_SCORE_70_74,042510,라온시큐어,2026-09-15 12:36:32.569,13280.0,13293.279999999999,MAIN,MAIN,2026-09-15 12:36:32.518,,,2026-09-15 12:36:32.518,13280.0,,,False,,2026-09-15 12:36:32.645,13320.0,0.127542,0.30120481927710846,0.20100381546165558,0.30120481927710846,30,30.068,13360.0,0.6024096385542169,0.5019077308234022,0.9789156626506025,0.0,0.8780376250255857,-0.09990009990009116,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-15 12:37:10.946,v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E006_123410789421,WIDE_HIGH_GAP_SHADOW,158430,아톤,2026-09-15 12:34:10.789,5450.0,5455.45,MAIN,MAIN,2026-09-15 12:34:10.787,,,2026-09-15 12:34:10.787,5450.0,,,False,,2026-09-15 12:34:10.838,5490.0,0.050838,0.7339449541284404,0.6333116424859577,0.7339449541284404,180,180.157,5610.0,2.9357798165137616,2.832946869644121,4.220183486238533,0.0,4.116067418819716,-0.09990009990009656,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:37:20.336,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E010_123410781169,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 12:34:10.781,11470.0,11481.47,MAIN,MAIN,2026-09-15 12:34:10.776,,,2026-09-15 12:34:10.776,11470.0,,,False,,2026-09-15 12:34:10.838,11470.0,0.061337,0.0,-0.0999000999000942,0.0,180,189.556,11510.0,0.34873583260680036,0.24848734526154453,0.4359197907585004,-0.26155187445510025,0.3355842065519542,-0.36119068377132324,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:37:30.036,v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E012_123632556449,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-15 12:36:32.556,30000.0,30029.999999999996,MAIN,MAIN,2026-09-15 12:36:32.554,,,2026-09-15 12:36:32.554,30000.0,,,False,,2026-09-15 12:36:38.858,30000.0,6.303916,0.0,-0.0999000999000878,0.0,30,57.48,29950.0,-0.16666666666666669,-0.2664002664002543,0.0,-0.16666666666666669,-0.0999000999000878,-0.2664002664002543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:37:32.536,v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E007_123632524285,WIDE_HIGH_GAP_SHADOW,158430,아톤,2026-09-15 12:36:32.524,5470.0,5475.469999999999,MAIN,MAIN,2026-09-15 12:36:32.522,,,2026-09-15 12:36:32.522,5470.0,,,False,,2026-09-15 12:36:32.741,5490.0,0.21945,0.3656307129798903,0.26536534763227004,0.3656307129798903,60,60.012,5690.0,4.021937842778794,3.91801982295585,4.204753199268739,0.0,4.10065254672203,-0.09990009990008795,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:37:32.637,v2.1.1,20260915_042510_SHADOW_SCORE_70_74_E005_123632569738,SHADOW_SCORE_70_74,042510,라온시큐어,2026-09-15 12:36:32.569,13280.0,13293.279999999999,MAIN,MAIN,2026-09-15 12:36:32.518,,,2026-09-15 12:36:32.518,13280.0,,,False,,2026-09-15 12:36:32.645,13320.0,0.127542,0.30120481927710846,0.20100381546165558,0.30120481927710846,60,60.067,13410.0,0.9789156626506025,0.8780376250255857,1.1295180722891567,0.0,1.028489582706459,-0.09990009990009116,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-15 12:37:35.436,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E012_123535178855,WIDE_HIGH_GAP_SHADOW,058610,에스피지,2026-09-15 12:35:35.178,104300.0,104404.29999999999,MAIN,MAIN,2026-09-15 12:35:35.177,,,2026-09-15 12:35:35.177,104300.0,,,False,,2026-09-15 12:35:35.436,104200.0,0.259083,-0.09587727708533077,-0.19568159548982983,0.09587727708533077,120,120.258,103900.0,-0.38350910834132307,-0.48302608225905297,0.0,-0.4793863854266539,-0.09990009990008876,-0.578807577848794,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:37:35.840,v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E014_123535233845,WIDE_HIGH_GAP_SHADOW,000670,영풍,2026-09-15 12:35:35.233,51100.0,51151.09999999999,MAIN,MAIN,2026-09-15 12:35:35.228,2026-09-15 10:38:05.921,52500.0,2026-09-15 12:35:35.228,51100.0,7049.306558,-2.6666666666666616,False,,2026-09-15 12:35:36.642,51100.0,1.414464,0.0,-0.09990009990008286,0.0,120,120.607,51200.0,0.19569471624266144,0.095599117125553,0.7827788649706457,0.0,0.6820967682024605,-0.09990009990008286,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:37:36.846,v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E012_123632556449,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-15 12:36:32.556,30000.0,30029.999999999996,MAIN,MAIN,2026-09-15 12:36:32.554,,,2026-09-15 12:36:32.554,30000.0,,,False,,2026-09-15 12:36:38.858,30000.0,6.303916,0.0,-0.0999000999000878,0.0,60,64.29,29950.0,-0.16666666666666669,-0.2664002664002543,0.0,-0.16666666666666669,-0.0999000999000878,-0.2664002664002543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:37:48.037,v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E005_123248014929,WIDE_HIGH_GAP_SHADOW,158430,아톤,2026-09-15 12:32:48.014,5490.0,5495.49,MAIN,MAIN,2026-09-15 12:32:48.012,,,2026-09-15 12:32:48.012,5490.0,,,False,,2026-09-15 12:32:48.042,5480.0,0.029604,-0.18214936247723132,-0.2818674949822451,0.18214936247723132,300,300.023,5700.0,3.825136612021858,3.721415196825037,4.371584699453552,-1.092896174863388,4.267317382071485,-1.191704470392991,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:38:05.835,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E005_123730602460,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,2026-09-15 12:37:30.602,13530.0,13543.529999999999,MAIN,MAIN,2026-09-15 12:37:30.601,,,2026-09-15 12:37:30.601,13530.0,,,False,,2026-09-15 12:37:30.938,13530.0,0.337013,0.0,-0.09990009990009131,0.0,30,35.233,13520.0,-0.07390983000739099,-0.17373609391346892,0.36954915003695493,-0.07390983000739099,0.2692798701667967,-0.17373609391346892,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:38:28.042,v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E013_123315686124,WIDE_HIGH_GAP_SHADOW,000670,영풍,2026-09-15 12:33:15.686,51200.0,51251.2,MAIN,MAIN,2026-09-15 12:33:15.684,2026-09-15 10:38:05.921,52500.0,2026-09-15 12:33:15.684,51200.0,6909.762586,-2.4761904761904763,False,,2026-09-15 12:33:29.139,51100.0,13.455348,-0.1953125,-0.29501748251747684,0.1953125,300,312.357,51200.0,0.0,-0.09990009990009421,0.5859375,-0.390625,0.48545204795205366,-0.4901348651348595,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:38:30.738,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E005_123730602460,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,2026-09-15 12:37:30.602,13530.0,13543.529999999999,MAIN,MAIN,2026-09-15 12:37:30.601,,,2026-09-15 12:37:30.601,13530.0,,,False,,2026-09-15 12:37:30.938,13530.0,0.337013,0.0,-0.09990009990009131,0.0,60,60.136,13600.0,0.5173688100517368,0.41695185819355196,0.5173688100517368,-0.07390983000739099,0.41695185819355196,-0.17373609391346892,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:38:31.297,v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E013_123800018223,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-15 12:38:00.018,30000.0,30029.999999999996,MAIN,MAIN,2026-09-15 12:38:00.008,,,2026-09-15 12:38:00.008,30000.0,,,False,,2026-09-15 12:38:01.235,29950.0,1.227313,-0.16666666666666669,-0.2664002664002543,0.16666666666666669,30,31.279,30000.0,0.0,-0.0999000999000878,0.0,-0.16666666666666669,-0.0999000999000878,-0.2664002664002543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:38:31.297,v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E011_123315702468,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-15 12:33:15.702,30000.0,30029.999999999996,MAIN,MAIN,2026-09-15 12:33:15.700,,,2026-09-15 12:33:15.700,30000.0,,,False,,2026-09-15 12:33:28.937,29950.0,13.237351,-0.16666666666666669,-0.2664002664002543,0.16666666666666669,300,315.595,30000.0,0.0,-0.0999000999000878,0.0,-0.33333333333333337,-0.0999000999000878,-0.43290043290042085,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:38:32.544,v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E007_123632524285,WIDE_HIGH_GAP_SHADOW,158430,아톤,2026-09-15 12:36:32.524,5470.0,5475.469999999999,MAIN,MAIN,2026-09-15 12:36:32.522,,,2026-09-15 12:36:32.522,5470.0,,,False,,2026-09-15 12:36:32.741,5490.0,0.21945,0.3656307129798903,0.26536534763227004,0.3656307129798903,120,120.02,5700.0,4.204753199268739,4.10065254672203,4.753199268738574,0.0,4.648550718020566,-0.09990009990008795,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:38:32.635,v2.1.1,20260915_042510_SHADOW_SCORE_70_74_E005_123632569738,SHADOW_SCORE_70_74,042510,라온시큐어,2026-09-15 12:36:32.569,13280.0,13293.279999999999,MAIN,MAIN,2026-09-15 12:36:32.518,,,2026-09-15 12:36:32.518,13280.0,,,False,,2026-09-15 12:36:32.645,13320.0,0.127542,0.30120481927710846,0.20100381546165558,0.30120481927710846,120,120.066,13310.0,0.2259036144578313,0.12577783662121889,1.2048192771084338,0.0,1.1037155615468957,-0.09990009990009116,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-15 12:38:35.236,v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E012_123535178855,WIDE_HIGH_GAP_SHADOW,058610,에스피지,2026-09-15 12:35:35.178,104300.0,104404.29999999999,MAIN,MAIN,2026-09-15 12:35:35.177,,,2026-09-15 12:35:35.177,104300.0,,,False,,2026-09-15 12:35:35.436,104200.0,0.259083,-0.09587727708533077,-0.19568159548982983,0.09587727708533077,180,180.058,104000.0,-0.28763183125599234,-0.38724458666931194,0.0,-0.4793863854266539,-0.09990009990008876,-0.578807577848794,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:38:35.699,v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E014_123535233845,WIDE_HIGH_GAP_SHADOW,000670,영풍,2026-09-15 12:35:35.233,51100.0,51151.09999999999,MAIN,MAIN,2026-09-15 12:35:35.228,2026-09-15 10:38:05.921,52500.0,2026-09-15 12:35:35.228,51100.0,7049.306558,-2.6666666666666616,False,,2026-09-15 12:35:36.642,51100.0,1.414464,0.0,-0.09990009990008286,0.0,180,180.465,51100.0,0.0,-0.09990009990008286,0.7827788649706457,0.0,0.6820967682024605,-0.09990009990008286,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:39:00.662,v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E012_123632556449,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-15 12:36:32.556,30000.0,30029.999999999996,MAIN,MAIN,2026-09-15 12:36:32.554,,,2026-09-15 12:36:32.554,30000.0,,,False,,2026-09-15 12:36:38.858,30000.0,6.303916,0.0,-0.0999000999000878,0.0,120,148.106,30000.0,0.0,-0.0999000999000878,0.0,-0.16666666666666669,-0.0999000999000878,-0.2664002664002543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:39:00.662,v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E013_123800018223,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-15 12:38:00.018,30000.0,30029.999999999996,MAIN,MAIN,2026-09-15 12:38:00.008,,,2026-09-15 12:38:00.008,30000.0,,,False,,2026-09-15 12:38:01.235,29950.0,1.227313,-0.16666666666666669,-0.2664002664002543,0.16666666666666669,60,60.645,30000.0,0.0,-0.0999000999000878,0.0,-0.16666666666666669,-0.0999000999000878,-0.2664002664002543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:39:10.836,v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E006_123410789421,WIDE_HIGH_GAP_SHADOW,158430,아톤,2026-09-15 12:34:10.789,5450.0,5455.45,MAIN,MAIN,2026-09-15 12:34:10.787,,,2026-09-15 12:34:10.787,5450.0,,,False,,2026-09-15 12:34:10.838,5490.0,0.050838,0.7339449541284404,0.6333116424859577,0.7339449541284404,300,300.047,5730.0,5.137614678899083,5.032582096802283,5.321100917431193,0.0,5.2158850323987975,-0.09990009990009656,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:39:12.439,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E010_123410781169,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 12:34:10.781,11470.0,11481.47,MAIN,MAIN,2026-09-15 12:34:10.776,,,2026-09-15 12:34:10.776,11470.0,,,False,,2026-09-15 12:34:10.838,11470.0,0.061337,0.0,-0.0999000999000942,0.0,300,301.658,11520.0,0.4359197907585004,0.3355842065519542,0.5231037489102005,-0.26155187445510025,0.42268106784236387,-0.36119068377132324,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:39:32.535,v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E007_123632524285,WIDE_HIGH_GAP_SHADOW,158430,아톤,2026-09-15 12:36:32.524,5470.0,5475.469999999999,MAIN,MAIN,2026-09-15 12:36:32.522,,,2026-09-15 12:36:32.522,5470.0,,,False,,2026-09-15 12:36:32.741,5490.0,0.21945,0.3656307129798903,0.26536534763227004,0.3656307129798903,180,180.012,5790.0,5.850091407678245,5.74434706061764,6.581352833638025,0.0,6.474877955682357,-0.09990009990008795,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:39:32.635,v2.1.1,20260915_042510_SHADOW_SCORE_70_74_E005_123632569738,SHADOW_SCORE_70_74,042510,라온시큐어,2026-09-15 12:36:32.569,13280.0,13293.279999999999,MAIN,MAIN,2026-09-15 12:36:32.518,,,2026-09-15 12:36:32.518,13280.0,,,False,,2026-09-15 12:36:32.645,13320.0,0.127542,0.30120481927710846,0.20100381546165558,0.30120481927710846,180,180.066,13080.0,-1.5060240963855422,-1.6044196767088248,1.2048192771084338,-1.5060240963855422,1.1037155615468957,-1.6044196767088248,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-15 12:39:32.635,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E005_123730602460,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,2026-09-15 12:37:30.602,13530.0,13543.529999999999,MAIN,MAIN,2026-09-15 12:37:30.601,,,2026-09-15 12:37:30.601,13530.0,,,False,,2026-09-15 12:37:30.938,13530.0,0.337013,0.0,-0.09990009990009131,0.0,120,122.033,13660.0,0.9608277900960829,0.8599678222738176,0.9608277900960829,-0.07390983000739099,0.8599678222738176,-0.17373609391346892,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:39:44.439,v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E012_123632556449,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-15 12:36:32.556,30000.0,30029.999999999996,MAIN,MAIN,2026-09-15 12:36:32.554,,,2026-09-15 12:36:32.554,30000.0,,,False,,2026-09-15 12:36:38.858,30000.0,6.303916,0.0,-0.0999000999000878,0.0,180,191.883,30000.0,0.0,-0.0999000999000878,0.0,-0.16666666666666669,-0.0999000999000878,-0.2664002664002543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:40:10.035,v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E013_123800018223,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-15 12:38:00.018,30000.0,30029.999999999996,MAIN,MAIN,2026-09-15 12:38:00.008,,,2026-09-15 12:38:00.008,30000.0,,,False,,2026-09-15 12:38:01.235,29950.0,1.227313,-0.16666666666666669,-0.2664002664002543,0.16666666666666669,120,130.017,30000.0,0.0,-0.0999000999000878,0.0,-0.16666666666666669,-0.0999000999000878,-0.2664002664002543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:40:26.238,v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E004_123956075233,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,2026-09-15 12:39:56.075,13000.0,13012.999999999998,MAIN,MAIN,2026-09-15 12:39:56.073,,,2026-09-15 12:39:56.073,13000.0,,,False,,2026-09-15 12:39:56.449,13080.0,0.376356,0.6153846153846154,0.5148697456389905,0.6153846153846154,30,30.163,13120.0,0.9230769230769231,0.8222546684085288,1.153846153846154,0.0,1.0527933604856823,-0.09990009990008594,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 12:40:31.135,v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E005_123730602460,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,2026-09-15 12:37:30.602,13530.0,13543.529999999999,MAIN,MAIN,2026-09-15 12:37:30.601,,,2026-09-15 12:37:30.601,13530.0,,,False,,2026-09-15 12:37:30.938,13530.0,0.337013,0.0,-0.09990009990009131,0.0,180,180.533,13670.0,1.0347376201034737,0.9338038162871952,1.6260162601626018,-0.07390983000739099,1.524491768394216,-0.17373609391346892,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
