version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E021_144958060371,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 14:49:58.060,13583.569999999998,2026-09-15 14:50:56.059,13370.0,STOP_LOSS,-1.2715033657442034,-0.9349289454001496,-4.18848167539267,0.7479431563201197,-5.385190725504862,COMPLETE
v2.1.1,20260915_052690_WIDE_HIGH_GAP_SHADOW_E016_145031043913,WIDE_HIGH_GAP_SHADOW,052690,한전기술,T250_S150,2026-09-15 14:50:31.043,139839.69999999998,2026-09-15 14:52:18.645,143400.0,TAKE_PROFIT,0.3486750348675035,0.906555090655509,0.3486750348675035,2.580195258019526,-0.906555090655509,COMPLETE
v2.1.1,20260915_031980_WIDE_HIGH_GAP_SHADOW_E001_143542268504,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T250_S150,2026-09-15 14:35:42.268,166566.4,2026-09-15 14:59:35.298,164000.0,STOP_LOSS,0.6707317073170732,0.24390243902439024,1.2195121951219512,1.402439024390244,0.0,COMPLETE
v2.1.1,20260915_009150_ORB_DIRECT_E001_094246195208,ORB_DIRECT,009150,009150,T250_S150,2026-09-15 09:42:46.195,1332330.9999999998,2026-09-15 15:08:07.899,1312000.0,STOP_LOSS,0.3048780487804878,0.22865853658536583,0.38109756097560976,0.38109756097560976,0.0,COMPLETE
v2.1.1,20260915_052690_BASE_E005_150424659560,BASE,052690,한전기술,T250_S150,2026-09-15 15:04:24.659,146746.59999999998,2026-09-15 15:10:18.302,144500.0,STOP_LOSS,0.0,-0.4152249134948097,-0.5536332179930795,0.6920415224913495,-0.8304498269896194,COMPLETE
v2.1.1,20260915_052690_PRE_HISTORY_E005_150424667295,PRE_HISTORY,052690,한전기술,T250_S150,2026-09-15 15:04:24.667,146746.59999999998,2026-09-15 15:10:18.336,144500.0,STOP_LOSS,0.0,-0.4152249134948097,-0.5536332179930795,0.6920415224913495,-0.8304498269896194,COMPLETE
v2.1.1,20260915_375500_PRE_FAIL_PULLBACK_SHADOW_E002_142934237963,PRE_FAIL_PULLBACK_SHADOW,375500,DL이앤씨,T250_S150,2026-09-15 14:29:34.237,90390.29999999999,2026-09-15 15:10:46.700,89000.0,STOP_LOSS,0.44943820224719105,0.7865168539325843,0.44943820224719105,1.0112359550561798,-0.44943820224719105,COMPLETE
v2.1.1,20260915_375500_BASE_E002_142934234474,BASE,375500,DL이앤씨,T250_S150,2026-09-15 14:29:34.234,90390.29999999999,2026-09-15 15:10:46.721,89000.0,STOP_LOSS,0.44943820224719105,0.7865168539325843,0.44943820224719105,1.0112359550561798,-0.44943820224719105,COMPLETE
v2.1.1,20260915_413630_WIDE_HIGH_GAP_SHADOW_E004_145031035211,WIDE_HIGH_GAP_SHADOW,413630,씨피시스템,T250_S150,2026-09-15 14:50:31.035,4344.339999999999,2026-09-15 15:18:43.697,4455.0,TAKE_PROFIT,0.7856341189674524,0.7856341189674524,1.0101010101010102,1.0101010101010102,-0.22446689113355783,COMPLETE
v2.1.1,20260915_413630_WIDE_HIGH_GAP_SHADOW_E002_144440145323,WIDE_HIGH_GAP_SHADOW,413630,씨피시스템,T250_S150,2026-09-15 14:44:40.145,4344.339999999999,2026-09-15 15:18:43.701,4455.0,TAKE_PROFIT,0.7856341189674524,0.7856341189674524,1.0101010101010102,1.0101010101010102,-0.22446689113355783,COMPLETE
v2.1.1,20260915_413630_WIDE_HIGH_GAP_SHADOW_E003_144615127108,WIDE_HIGH_GAP_SHADOW,413630,씨피시스템,T250_S150,2026-09-15 14:46:15.127,4344.339999999999,2026-09-15 15:18:43.689,4455.0,TAKE_PROFIT,0.7856341189674524,0.7856341189674524,1.0101010101010102,1.0101010101010102,-0.22446689113355783,COMPLETE
v2.1.1,20260915_373220_SHADOW_SCORE_70_74_E001_144440170779,SHADOW_SCORE_70_74,373220,LG에너지솔루션,T250_S150,2026-09-15 14:44:40.170,370369.99999999994,2026-09-15 15:40:57.390,364500.0,STOP_LOSS,-0.2743484224965706,-0.411522633744856,-0.411522633744856,0.2743484224965706,-0.6858710562414266,COMPLETE
v2.1.1,20260915_373220_SHADOW_SCORE_70_74_E002_145920438108,SHADOW_SCORE_70_74,373220,LG에너지솔루션,T250_S150,2026-09-15 14:59:20.438,369869.49999999994,2026-09-15 15:44:21.131,364000.0,STOP_LOSS,-0.13736263736263737,-0.5494505494505495,-0.13736263736263737,0.4120879120879121,-0.5494505494505495,COMPLETE
v2.1.1,20260915_087010_BASE_E001_143134067167,BASE,087010,펩트론,T250_S150,2026-09-15 14:31:34.067,151751.59999999998,2026-09-15 15:49:51.789,149400.0,STOP_LOSS,0.0,-0.2677376171352075,-0.2677376171352075,0.9370816599732262,-0.4016064257028112,COMPLETE
v2.1.1,20260915_087010_PRE_FAIL_PULLBACK_SHADOW_E001_143134071511,PRE_FAIL_PULLBACK_SHADOW,087010,펩트론,T250_S150,2026-09-15 14:31:34.071,151751.59999999998,2026-09-15 15:49:51.859,149400.0,STOP_LOSS,0.0,-0.2677376171352075,-0.2677376171352075,0.9370816599732262,-0.4016064257028112,COMPLETE
v2.1.1,20260915_413630_WIDE_HIGH_GAP_SHADOW_E006_150456548380,WIDE_HIGH_GAP_SHADOW,413630,씨피시스템,T250_S150,2026-09-15 15:04:56.548,4404.4,2026-09-15 16:00:06.810,4275.0,STOP_LOSS,3.7426900584795324,3.8596491228070176,3.976608187134503,5.029239766081871,0.0,COMPLETE
v2.1.1,20260915_413630_WIDE_HIGH_GAP_SHADOW_E005_150227870036,WIDE_HIGH_GAP_SHADOW,413630,씨피시스템,T250_S150,2026-09-15 15:02:27.870,4404.4,2026-09-15 16:00:06.839,4275.0,STOP_LOSS,3.7426900584795324,3.8596491228070176,3.976608187134503,5.029239766081871,0.0,COMPLETE
v2.1.1,20260915_413630_WIDE_HIGH_GAP_SHADOW_E007_150658210708,WIDE_HIGH_GAP_SHADOW,413630,씨피시스템,T250_S150,2026-09-15 15:06:58.210,4404.4,2026-09-15 16:00:06.774,4275.0,STOP_LOSS,3.7426900584795324,3.8596491228070176,3.976608187134503,5.029239766081871,0.0,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E015_160032959235,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 16:00:32.959,8698.689999999999,2026-09-15 16:02:07.678,8550.0,STOP_LOSS,0.46783625730994155,0.23391812865497078,0.23391812865497078,0.8187134502923977,-0.46783625730994155,COMPLETE
v2.1.1,20260915_031980_WIDE_HIGH_GAP_SHADOW_E005_154031715767,WIDE_HIGH_GAP_SHADOW,031980,피에스케이홀딩스,T250_S150,2026-09-15 15:40:31.715,167066.9,2026-09-15 16:25:39.780,164500.0,STOP_LOSS,0.303951367781155,0.48632218844984804,0.425531914893617,0.729483282674772,0.0,COMPLETE
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E016_163107934094,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-15 16:31:07.934,12992.979999999998,2026-09-15 16:57:36.879,12790.0,STOP_LOSS,-0.1563721657544957,0.07818608287724785,0.3127443315089914,0.8600469116497262,-0.3127443315089914,COMPLETE
v2.1.1,20260915_199430_WIDE_HIGH_GAP_SHADOW_E003_162954403771,WIDE_HIGH_GAP_SHADOW,199430,케이엔알시스템,T250_S150,2026-09-15 16:29:54.403,19379.359999999997,2026-09-15 17:01:17.322,19080.0,STOP_LOSS,0.9433962264150944,0.7861635220125787,0.7337526205450734,1.3102725366876309,-0.10482180293501049,COMPLETE
v2.1.1,20260915_199430_WIDE_HIGH_GAP_SHADOW_E002_162650824114,WIDE_HIGH_GAP_SHADOW,199430,케이엔알시스템,T250_S150,2026-09-15 16:26:50.824,19379.359999999997,2026-09-15 17:01:17.327,19080.0,STOP_LOSS,0.9433962264150944,0.7861635220125787,0.7337526205450734,1.3102725366876309,-0.10482180293501049,COMPLETE
v2.1.1,20260915_199430_WIDE_HIGH_GAP_SHADOW_E001_161422467263,WIDE_HIGH_GAP_SHADOW,199430,케이엔알시스템,T250_S150,2026-09-15 16:14:22.467,19369.35,2026-09-15 17:01:22.666,19070.0,STOP_LOSS,0.9963293130571578,0.7865757734661771,0.9438909281594127,1.3633980073413738,-0.05243838489774515,COMPLETE
v2.1.1,20260915_199430_WIDE_HIGH_GAP_SHADOW_E005_164554497547,WIDE_HIGH_GAP_SHADOW,199430,케이엔알시스템,T250_S150,2026-09-15 16:45:54.497,19369.35,2026-09-15 17:01:22.683,19070.0,STOP_LOSS,0.9963293130571578,0.7865757734661771,0.9438909281594127,1.3633980073413738,-0.05243838489774515,COMPLETE
v2.1.1,20260915_199430_WIDE_HIGH_GAP_SHADOW_E004_164030780340,WIDE_HIGH_GAP_SHADOW,199430,케이엔알시스템,T250_S150,2026-09-15 16:40:30.780,19369.35,2026-09-15 17:01:22.698,19070.0,STOP_LOSS,0.9963293130571578,0.7865757734661771,0.9438909281594127,1.3633980073413738,-0.05243838489774515,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E013_151641112712,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 15:16:41.112,15325.309999999998,2026-09-15 17:04:19.290,15090.0,STOP_LOSS,0.26507620941020543,0.13253810470510272,-0.33134526176275675,0.26507620941020543,-0.33134526176275675,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E014_151944724175,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 15:19:44.724,15315.299999999997,2026-09-15 17:04:31.770,15080.0,STOP_LOSS,0.33156498673740054,0.1989389920424403,-0.2652519893899204,0.33156498673740054,-0.2652519893899204,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E006_142528413537,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 14:25:28.413,15275.259999999998,2026-09-15 17:05:29.082,15040.0,STOP_LOSS,0.4654255319148936,0.4654255319148936,-0.06648936170212766,0.598404255319149,-0.06648936170212766,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E016_163809482217,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 16:38:09.482,8678.669999999998,2026-09-15 17:07:27.473,8540.0,STOP_LOSS,-0.234192037470726,0.351288056206089,0.468384074941452,0.702576112412178,-0.351288056206089,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E031_162118481857,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 16:21:18.481,25625.6,2026-09-15 17:08:32.072,25200.0,STOP_LOSS,0.7936507936507936,0.7936507936507936,1.1904761904761905,1.3888888888888888,0.0,COMPLETE
v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E007_151812320972,WIDE_HIGH_GAP_SHADOW,087010,펩트론,T250_S150,2026-09-15 15:18:12.320,150450.3,2026-09-15 17:10:08.828,148100.0,STOP_LOSS,0.0675219446320054,0.2025658338960162,0.0675219446320054,0.337609723160027,-0.675219446320054,COMPLETE
v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E002_143838029422,WIDE_HIGH_GAP_SHADOW,087010,펩트론,T250_S150,2026-09-15 14:38:38.029,150350.19999999998,2026-09-15 17:10:08.885,148000.0,STOP_LOSS,0.13513513513513514,0.2702702702702703,0.13513513513513514,0.40540540540540543,-0.6081081081081081,COMPLETE
v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E003_150859282841,WIDE_HIGH_GAP_SHADOW,087010,펩트론,T250_S150,2026-09-15 15:08:59.282,150450.3,2026-09-15 17:10:08.835,148100.0,STOP_LOSS,0.0675219446320054,0.2025658338960162,0.0675219446320054,0.337609723160027,-0.675219446320054,COMPLETE
v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E006_151540246369,WIDE_HIGH_GAP_SHADOW,087010,펩트론,T250_S150,2026-09-15 15:15:40.246,150450.3,2026-09-15 17:10:08.855,148100.0,STOP_LOSS,0.0675219446320054,0.2025658338960162,0.0675219446320054,0.337609723160027,-0.675219446320054,COMPLETE
v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E005_151212828050,WIDE_HIGH_GAP_SHADOW,087010,펩트론,T250_S150,2026-09-15 15:12:12.828,150450.3,2026-09-15 17:10:08.867,148100.0,STOP_LOSS,0.0675219446320054,0.2025658338960162,0.0675219446320054,0.337609723160027,-0.675219446320054,COMPLETE
v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E004_151107656934,WIDE_HIGH_GAP_SHADOW,087010,펩트론,T250_S150,2026-09-15 15:11:07.656,150450.3,2026-09-15 17:10:08.878,148100.0,STOP_LOSS,0.0675219446320054,0.2025658338960162,0.0675219446320054,0.337609723160027,-0.675219446320054,COMPLETE
v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E001_143512397399,WIDE_HIGH_GAP_SHADOW,087010,펩트론,T250_S150,2026-09-15 14:35:12.397,150149.99999999997,2026-09-15 17:10:08.978,147800.0,STOP_LOSS,0.2706359945872801,0.40595399188092013,0.2706359945872801,0.4736129905277402,-0.4736129905277402,COMPLETE
v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E008_160216464213,WIDE_HIGH_GAP_SHADOW,087010,펩트론,T250_S150,2026-09-15 16:02:16.464,149749.59999999998,2026-09-15 17:11:23.218,147500.0,STOP_LOSS,0.4067796610169492,0.47457627118644063,0.5423728813559322,0.6779661016949152,-0.2711864406779661,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E012_145548440325,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:55:48.440,27026.999999999996,2026-09-15 17:12:48.324,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E005_143341994122,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:33:41.994,27026.999999999996,2026-09-15 17:12:48.340,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E009_144751518192,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:47:51.518,27026.999999999996,2026-09-15 17:12:48.356,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E004_143206721361,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:32:06.721,27026.999999999996,2026-09-15 17:12:48.406,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E006_143611540867,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:36:11.540,27026.999999999996,2026-09-15 17:12:48.462,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E002_141353243261,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:13:53.243,27026.999999999996,2026-09-15 17:12:48.470,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E007_144309097547,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:43:09.097,27026.999999999996,2026-09-15 17:12:48.498,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E010_145213123213,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:52:13.123,27026.999999999996,2026-09-15 17:12:48.606,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E008_144543837013,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:45:43.837,27026.999999999996,2026-09-15 17:12:48.705,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E011_145347609233,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:53:47.609,27026.999999999996,2026-09-15 17:12:48.734,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_476830_WIDE_HIGH_GAP_SHADOW_E003_143028429104,WIDE_HIGH_GAP_SHADOW,476830,알지노믹스,T250_S150,2026-09-15 14:30:28.429,27026.999999999996,2026-09-15 17:12:48.805,26600.0,STOP_LOSS,0.0,0.18796992481203006,0.37593984962406013,0.37593984962406013,0.0,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E011_150556630502,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 15:05:56.630,15265.249999999998,2026-09-15 17:34:48.892,15030.0,STOP_LOSS,-0.2661343978709248,-0.1330671989354624,0.1330671989354624,0.19960079840319359,-0.332667997338656,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E009_144138124486,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 14:41:38.124,15255.239999999998,2026-09-15 17:35:39.695,15020.0,STOP_LOSS,-0.13315579227696406,-0.13315579227696406,0.3328894806924101,0.3328894806924101,-0.2663115845539281,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E012_150758768868,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 15:07:58.768,15245.229999999998,2026-09-15 17:36:22.093,15010.0,STOP_LOSS,0.06662225183211193,-0.06662225183211193,0.39973351099267157,0.39973351099267157,-0.19986675549633579,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E008_142958554322,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 14:29:58.554,15245.229999999998,2026-09-15 17:36:22.096,15010.0,STOP_LOSS,0.06662225183211193,-0.06662225183211193,0.39973351099267157,0.39973351099267157,-0.19986675549633579,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E005_141512692083,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 14:15:12.692,15245.229999999998,2026-09-15 17:36:22.110,15010.0,STOP_LOSS,0.06662225183211193,-0.06662225183211193,0.39973351099267157,0.39973351099267157,-0.19986675549633579,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E010_144239486611,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 14:42:39.486,15245.229999999998,2026-09-15 17:36:22.129,15010.0,STOP_LOSS,0.06662225183211193,-0.06662225183211193,0.39973351099267157,0.39973351099267157,-0.19986675549633579,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E015_164255839794,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 16:42:55.839,15245.229999999998,2026-09-15 17:36:22.102,15010.0,STOP_LOSS,0.06662225183211193,-0.06662225183211193,0.39973351099267157,0.39973351099267157,-0.19986675549633579,COMPLETE
v2.1.1,20260915_488280_WIDE_HIGH_GAP_SHADOW_E007_142903852465,WIDE_HIGH_GAP_SHADOW,488280,에스투더블유,T250_S150,2026-09-15 14:29:03.852,15245.229999999998,2026-09-15 17:36:22.142,15010.0,STOP_LOSS,0.06662225183211193,-0.06662225183211193,0.39973351099267157,0.39973351099267157,-0.19986675549633579,COMPLETE
v2.1.1,20260915_199430_WIDE_HIGH_GAP_SHADOW_E006_170259269810,WIDE_HIGH_GAP_SHADOW,199430,케이엔알시스템,T250_S150,2026-09-15 17:02:59.269,19129.109999999997,2026-09-15 18:19:13.815,19610.0,TAKE_PROFIT,-0.10198878123406425,0.6629270780214177,0.7649158592554819,1.580826109127996,-0.407955124936257,COMPLETE
v2.1.1,20260915_199430_WIDE_HIGH_GAP_SHADOW_E007_180203620390,WIDE_HIGH_GAP_SHADOW,199430,케이엔알시스템,T250_S150,2026-09-15 18:02:03.620,19379.359999999997,2026-09-15 18:27:11.747,19870.0,TAKE_PROFIT,0.1509813789632612,-0.1509813789632612,-0.45294413688978363,0.25163563160543534,-1.1071967790639154,COMPLETE
v2.1.1,20260915_000990_WIDE_HIGH_GAP_SHADOW_E007_130614901771,WIDE_HIGH_GAP_SHADOW,000990,DB하이텍,T250_S150,2026-09-15 13:06:14.901,116416.29999999999,2026-09-15 19:12:06.230,119400.0,TAKE_PROFIT,-0.33500837520938026,0.08375209380234507,-0.25125628140703515,0.16750418760469013,-0.33500837520938026,COMPLETE
v2.1.1,20260915_000990_WIDE_HIGH_GAP_SHADOW_E006_125731455507,WIDE_HIGH_GAP_SHADOW,000990,DB하이텍,T250_S150,2026-09-15 12:57:31.455,116416.29999999999,2026-09-15 19:12:06.219,119400.0,TAKE_PROFIT,-0.33500837520938026,0.08375209380234507,-0.25125628140703515,0.16750418760469013,-0.33500837520938026,COMPLETE
v2.1.1,20260915_000990_WIDE_HIGH_GAP_SHADOW_E009_131245632307,WIDE_HIGH_GAP_SHADOW,000990,DB하이텍,T250_S150,2026-09-15 13:12:45.632,116416.29999999999,2026-09-15 19:12:06.243,119400.0,TAKE_PROFIT,-0.33500837520938026,0.08375209380234507,-0.25125628140703515,0.16750418760469013,-0.33500837520938026,COMPLETE
v2.1.1,20260915_000990_WIDE_HIGH_GAP_SHADOW_E011_141042103761,WIDE_HIGH_GAP_SHADOW,000990,DB하이텍,T250_S150,2026-09-15 14:10:42.103,116416.29999999999,2026-09-15 19:12:06.258,119400.0,TAKE_PROFIT,-0.33500837520938026,0.08375209380234507,-0.25125628140703515,0.16750418760469013,-0.33500837520938026,COMPLETE
v2.1.1,20260915_000990_WIDE_HIGH_GAP_SHADOW_E012_141258932731,WIDE_HIGH_GAP_SHADOW,000990,DB하이텍,T250_S150,2026-09-15 14:12:58.932,116416.29999999999,2026-09-15 19:12:06.283,119400.0,TAKE_PROFIT,-0.33500837520938026,0.08375209380234507,-0.25125628140703515,0.16750418760469013,-0.33500837520938026,COMPLETE
v2.1.1,20260915_000990_WIDE_HIGH_GAP_SHADOW_E005_120928608358,WIDE_HIGH_GAP_SHADOW,000990,DB하이텍,T250_S150,2026-09-15 12:09:28.608,116316.19999999998,2026-09-15 19:12:06.208,119300.0,TAKE_PROFIT,-0.2514668901927913,0.16764459346186086,-0.16764459346186086,0.2514668901927913,-0.2514668901927913,COMPLETE
v2.1.1,20260915_000990_WIDE_HIGH_GAP_SHADOW_E010_131409624884,WIDE_HIGH_GAP_SHADOW,000990,DB하이텍,T250_S150,2026-09-15 13:14:09.624,116416.29999999999,2026-09-15 19:12:06.271,119400.0,TAKE_PROFIT,-0.33500837520938026,0.08375209380234507,-0.25125628140703515,0.16750418760469013,-0.33500837520938026,COMPLETE
v2.1.1,20260915_000990_WIDE_HIGH_GAP_SHADOW_E008_131149205606,WIDE_HIGH_GAP_SHADOW,000990,DB하이텍,T250_S150,2026-09-15 13:11:49.205,116316.19999999998,2026-09-15 19:12:06.211,119300.0,TAKE_PROFIT,-0.2514668901927913,0.16764459346186086,-0.16764459346186086,0.2514668901927913,-0.2514668901927913,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E021_171044056634,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 17:10:44.056,102902.79999999999,2026-09-15 19:23:28.905,105500.0,TAKE_PROFIT,0.09478672985781991,-0.09478672985781991,0.2843601895734597,0.8530805687203791,-0.18957345971563982,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E022_171453657390,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 17:14:53.657,102902.79999999999,2026-09-15 19:23:28.924,105500.0,TAKE_PROFIT,0.09478672985781991,-0.09478672985781991,0.2843601895734597,0.8530805687203791,-0.18957345971563982,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E023_171905580797,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 17:19:05.580,102902.79999999999,2026-09-15 19:23:28.961,105500.0,TAKE_PROFIT,0.09478672985781991,-0.09478672985781991,0.2843601895734597,0.8530805687203791,-0.18957345971563982,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E018_154031677378,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 15:40:31.677,102902.79999999999,2026-09-15 19:23:29.066,105500.0,TAKE_PROFIT,0.09478672985781991,-0.09478672985781991,0.2843601895734597,0.8530805687203791,-0.18957345971563982,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E019_161535407849,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 16:15:35.407,103002.9,2026-09-15 19:24:24.902,105600.0,TAKE_PROFIT,-0.0946969696969697,0.0,0.2840909090909091,0.7575757575757576,-0.2840909090909091,COMPLETE
v2.1.1,20260915_058610_WIDE_HIGH_GAP_SHADOW_E020_170411736755,WIDE_HIGH_GAP_SHADOW,058610,에스피지,T250_S150,2026-09-15 17:04:11.736,103203.09999999999,2026-09-15 19:24:56.328,105800.0,TAKE_PROFIT,-0.3780718336483932,-0.0945179584120983,0.0945179584120983,0.5671077504725899,-0.4725897920604915,COMPLETE
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E019_175051649542,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-15 17:50:51.649,12932.919999999998,2026-09-15 19:33:48.213,12730.0,STOP_LOSS,0.0,0.3927729772191673,,0.5498821681068342,-0.2356637863315004,PARTIAL_PROGRAM_END
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E015_162805536388,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-15 16:28:05.536,12932.919999999998,2026-09-15 19:33:48.221,12730.0,STOP_LOSS,0.0,0.3927729772191673,,0.5498821681068342,-0.2356637863315004,PARTIAL_PROGRAM_END
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E014_161648658081,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-15 16:16:48.658,12922.909999999998,2026-09-15 19:34:00.503,12720.0,STOP_LOSS,0.07861635220125787,0.3144654088050315,,0.628930817610063,-0.15723270440251574,PARTIAL_PROGRAM_END
