datetime,message
2026-08-25 09:12:02,거래대금 데이터 출처 ACTUAL 11 / ESTIMATED 3
2026-08-25 09:12:02,거래대금 200억+ 통과 2종목
2026-08-25 09:12:03,KA10001 병렬조회 2/2종목 / 오류 0 / 1.6초 / workers=2
2026-08-25 09:12:03,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목
2026-08-25 09:12:03,===== 시장 스캔 종료 / 5.0초 =====
2026-08-25 09:12:13,===== 시장 스캔 시작 =====
2026-08-25 09:12:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:12:14,KOSPI KA10027 200종목
2026-08-25 09:12:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:12:16,KOSDAQ KA10027 200종목
2026-08-25 09:12:16,사전필터 통과 14종목
2026-08-25 09:12:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:12:16,KOSPI KA10032 100종목
2026-08-25 09:12:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:12:17,KOSDAQ KA10032 100종목
2026-08-25 09:12:17,거래대금 데이터 출처 ACTUAL 11 / ESTIMATED 3
2026-08-25 09:12:17,거래대금 200억+ 통과 2종목
2026-08-25 09:12:18,KA10001 병렬조회 2/2종목 / 오류 0 / 1.2초 / workers=2
2026-08-25 09:12:18,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목
2026-08-25 09:12:18,===== 시장 스캔 종료 / 4.9초 =====
2026-08-25 09:12:29,===== 시장 스캔 시작 =====
2026-08-25 09:12:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:12:30,KOSPI KA10027 200종목
2026-08-25 09:12:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:12:30,KOSDAQ KA10027 200종목
2026-08-25 09:12:30,사전필터 통과 13종목
2026-08-25 09:12:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:12:31,KOSPI KA10032 100종목
2026-08-25 09:12:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:12:32,KOSDAQ KA10032 100종목
2026-08-25 09:12:32,거래대금 데이터 출처 ACTUAL 11 / ESTIMATED 2
2026-08-25 09:12:32,거래대금 200억+ 통과 2종목
2026-08-25 09:12:33,KA10001 병렬조회 2/2종목 / 오류 0 / 1.4초 / workers=2
2026-08-25 09:12:33,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목
2026-08-25 09:12:33,===== 시장 스캔 종료 / 3.8초 =====
2026-08-25 09:12:45,===== 시장 스캔 시작 =====
2026-08-25 09:12:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:12:46,KOSPI KA10027 200종목
2026-08-25 09:12:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:12:46,KOSDAQ KA10027 200종목
2026-08-25 09:12:46,사전필터 통과 14종목
2026-08-25 09:12:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:12:47,KOSPI KA10032 100종목
2026-08-25 09:12:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:12:48,KOSDAQ KA10032 100종목
2026-08-25 09:12:48,거래대금 데이터 출처 ACTUAL 11 / ESTIMATED 3
2026-08-25 09:12:48,거래대금 200억+ 통과 2종목
2026-08-25 09:12:49,KA10001 병렬조회 2/2종목 / 오류 0 / 1.4초 / workers=2
2026-08-25 09:12:49,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목
2026-08-25 09:12:49,===== 시장 스캔 종료 / 4.0초 =====
2026-08-25 09:13:00,===== 시장 스캔 시작 =====
2026-08-25 09:13:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:13:01,KOSPI KA10027 200종목
2026-08-25 09:13:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:13:01,KOSDAQ KA10027 200종목
2026-08-25 09:13:01,사전필터 통과 14종목
2026-08-25 09:13:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:13:02,KOSPI KA10032 100종목
2026-08-25 09:13:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:13:03,KOSDAQ KA10032 100종목
2026-08-25 09:13:03,거래대금 데이터 출처 ACTUAL 11 / ESTIMATED 3
2026-08-25 09:13:03,거래대금 200억+ 통과 2종목
2026-08-25 09:13:04,KA10001 병렬조회 2/2종목 / 오류 0 / 1.0초 / workers=2
2026-08-25 09:13:04,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목
2026-08-25 09:13:04,===== 시장 스캔 종료 / 3.8초 =====
2026-08-25 09:13:16,===== 시장 스캔 시작 =====
2026-08-25 09:13:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:13:16,KOSPI KA10027 200종목
2026-08-25 09:13:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:13:17,KOSDAQ KA10027 200종목
2026-08-25 09:13:17,사전필터 통과 15종목
2026-08-25 09:13:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:13:18,KOSPI KA10032 100종목
2026-08-25 09:13:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:13:19,KOSDAQ KA10032 100종목
2026-08-25 09:13:19,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 3
2026-08-25 09:13:19,거래대금 200억+ 통과 3종목
2026-08-25 09:13:20,KA10001 병렬조회 3/3종목 / 오류 0 / 1.8초 / workers=3
2026-08-25 09:13:20,[WATCH Episode 시작] 티엑스알로보틱스 / 20260825_484810_E003 / 61점
2026-08-25 09:13:20,고점필터 통과 3종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목
2026-08-25 09:13:20,===== 시장 스캔 종료 / 4.5초 =====
2026-08-25 09:13:22,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,650원"
2026-08-25 09:13:22,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,650원"
2026-08-25 09:13:22,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,650원"
2026-08-25 09:13:23,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,750원"
2026-08-25 09:13:23,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,750원"
2026-08-25 09:13:23,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,750원"
2026-08-25 09:13:31,===== 시장 스캔 시작 =====
2026-08-25 09:13:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:13:32,KOSPI KA10027 200종목
2026-08-25 09:13:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:13:33,KOSDAQ KA10027 200종목
2026-08-25 09:13:33,사전필터 통과 15종목
2026-08-25 09:13:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:13:33,KOSPI KA10032 100종목
2026-08-25 09:13:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:13:34,KOSDAQ KA10032 100종목
2026-08-25 09:13:34,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 3
2026-08-25 09:13:34,거래대금 200억+ 통과 3종목
2026-08-25 09:13:36,KA10001 병렬조회 3/3종목 / 오류 0 / 1.7초 / workers=3
2026-08-25 09:13:36,고점필터 통과 3종목 / WATCH 60점+ 3종목 / 신호 75점+ 1종목
2026-08-25 09:13:36,===== 시장 스캔 종료 / 4.3초 =====
2026-08-25 09:13:37,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,850원"
2026-08-25 09:13:37,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,850원"
2026-08-25 09:13:37,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,850원"
2026-08-25 09:13:37,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,950원"
2026-08-25 09:13:37,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,950원"
2026-08-25 09:13:37,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 40,950원"
2026-08-25 09:13:38,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,050원"
2026-08-25 09:13:38,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,050원"
2026-08-25 09:13:38,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,050원"
2026-08-25 09:13:38,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,150원"
2026-08-25 09:13:38,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,150원"
2026-08-25 09:13:38,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,150원"
2026-08-25 09:13:39,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,250원"
2026-08-25 09:13:39,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,250원"
2026-08-25 09:13:39,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,250원"
2026-08-25 09:13:47,===== 시장 스캔 시작 =====
2026-08-25 09:13:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:13:48,KOSPI KA10027 200종목
2026-08-25 09:13:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:13:49,KOSDAQ KA10027 200종목
2026-08-25 09:13:49,사전필터 통과 14종목
2026-08-25 09:13:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:13:50,KOSPI KA10032 100종목
2026-08-25 09:13:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:13:50,KOSDAQ KA10032 100종목
2026-08-25 09:13:50,거래대금 데이터 출처 ACTUAL 11 / ESTIMATED 3
2026-08-25 09:13:50,거래대금 200억+ 통과 2종목
2026-08-25 09:13:51,KA10001 병렬조회 2/2종목 / 오류 0 / 1.1초 / workers=2
2026-08-25 09:13:51,[WATCH Episode 종료] 484810 / 20260825_484810_E003 / PRE_FILTER_EXIT
2026-08-25 09:13:51,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목
2026-08-25 09:13:51,===== 시장 스캔 종료 / 4.7초 =====
2026-08-25 09:14:02,===== 시장 스캔 시작 =====
2026-08-25 09:14:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:14:03,KOSPI KA10027 200종목
2026-08-25 09:14:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:14:03,KOSDAQ KA10027 200종목
2026-08-25 09:14:03,사전필터 통과 16종목
2026-08-25 09:14:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:14:04,KOSPI KA10032 100종목
2026-08-25 09:14:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:14:05,KOSDAQ KA10032 100종목
2026-08-25 09:14:05,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 4
2026-08-25 09:14:05,거래대금 200억+ 통과 3종목
2026-08-25 09:14:06,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,350원"
2026-08-25 09:14:06,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,350원"
2026-08-25 09:14:06,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,350원"
2026-08-25 09:14:07,KA10001 병렬조회 3/3종목 / 오류 0 / 1.8초 / workers=3
2026-08-25 09:14:07,[WATCH Episode 시작] 티엑스알로보틱스 / 20260825_484810_E004 / 70점
2026-08-25 09:14:07,고점필터 통과 3종목 / WATCH 60점+ 3종목 / 신호 75점+ 1종목
2026-08-25 09:14:07,===== 시장 스캔 종료 / 4.5초 =====
2026-08-25 09:14:11,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,450원"
2026-08-25 09:14:11,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,450원"
2026-08-25 09:14:11,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,450원"
2026-08-25 09:14:11,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,550원"
2026-08-25 09:14:11,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,550원"
2026-08-25 09:14:11,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,550원"
2026-08-25 09:14:12,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,650원"
2026-08-25 09:14:12,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,650원"
2026-08-25 09:14:12,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,650원"
2026-08-25 09:14:16,"[가상청산:PRE_HISTORY] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,750원"
2026-08-25 09:14:16,"[가상청산:BASE] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,750원"
2026-08-25 09:14:16,"[가상청산:LIVE_FILTER_SHADOW] 아이티센글로벌 / 익절 3개 / 손절 0개 / 가격 41,750원"
2026-08-25 09:14:18,===== 시장 스캔 시작 =====
2026-08-25 09:14:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:14:18,KOSPI KA10027 200종목
2026-08-25 09:14:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:14:19,KOSDAQ KA10027 197종목
2026-08-25 09:14:19,사전필터 통과 16종목
2026-08-25 09:14:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:14:20,KOSPI KA10032 100종목
2026-08-25 09:14:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:14:20,KOSDAQ KA10032 100종목
2026-08-25 09:14:20,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 4
2026-08-25 09:14:20,거래대금 200억+ 통과 3종목
2026-08-25 09:14:22,KA10001 병렬조회 3/3종목 / 오류 0 / 2.2초 / workers=3
2026-08-25 09:14:22,[WATCH Episode 종료] 484810 / 20260825_484810_E004 / SCORE_BELOW_WATCH
2026-08-25 09:14:22,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목
2026-08-25 09:14:22,===== 시장 스캔 종료 / 4.5초 =====
2026-08-25 09:14:33,===== 시장 스캔 시작 =====
2026-08-25 09:14:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:14:34,KOSPI KA10027 200종목
2026-08-25 09:14:35,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:14:35,KOSDAQ KA10027 200종목
2026-08-25 09:14:35,사전필터 통과 17종목
2026-08-25 09:14:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:14:35,KOSPI KA10032 100종목
2026-08-25 09:14:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:14:36,KOSDAQ KA10032 100종목
2026-08-25 09:14:36,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 5
2026-08-25 09:14:36,거래대금 200억+ 통과 3종목
2026-08-25 09:14:38,KA10001 병렬조회 3/3종목 / 오류 0 / 2.0초 / workers=3
2026-08-25 09:14:38,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목
2026-08-25 09:14:38,===== 시장 스캔 종료 / 4.7초 =====
2026-08-25 09:14:49,===== 시장 스캔 시작 =====
2026-08-25 09:14:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:14:50,KOSPI KA10027 200종목
2026-08-25 09:14:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:14:50,KOSDAQ KA10027 200종목
2026-08-25 09:14:50,사전필터 통과 18종목
2026-08-25 09:14:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:14:51,KOSPI KA10032 100종목
2026-08-25 09:14:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:14:52,KOSDAQ KA10032 100종목
2026-08-25 09:14:52,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 6
2026-08-25 09:14:52,거래대금 200억+ 통과 3종목
2026-08-25 09:14:54,KA10001 병렬조회 3/3종목 / 오류 0 / 1.9초 / workers=3
2026-08-25 09:14:54,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목
2026-08-25 09:14:54,===== 시장 스캔 종료 / 4.8초 =====
2026-08-25 09:14:55,"[가상청산:LIVE_FILTER_SHADOW] 티엑스알로보틱스 / 익절 0개 / 손절 4개 / 가격 16,240원"
2026-08-25 09:15:04,"[가상청산:LIVE_FILTER_SHADOW] 티엑스알로보틱스 / 익절 0개 / 손절 4개 / 가격 16,200원"
2026-08-25 09:15:05,===== 시장 스캔 시작 =====
2026-08-25 09:15:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:15:05,KOSPI KA10027 200종목
2026-08-25 09:15:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:15:06,KOSDAQ KA10027 200종목
2026-08-25 09:15:06,사전필터 통과 19종목
2026-08-25 09:15:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:15:07,KOSPI KA10032 100종목
2026-08-25 09:15:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:15:07,KOSDAQ KA10032 100종목
2026-08-25 09:15:07,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 7
2026-08-25 09:15:07,거래대금 200억+ 통과 3종목
2026-08-25 09:15:09,KA10001 병렬조회 3/3종목 / 오류 0 / 1.8초 / workers=3
2026-08-25 09:15:09,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목
2026-08-25 09:15:09,===== 시장 스캔 종료 / 4.4초 =====
2026-08-25 09:15:15,"[가상청산:PRE_HISTORY] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,740원"
2026-08-25 09:15:15,"[가상청산:BASE] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,740원"
2026-08-25 09:15:15,"[가상청산:LIVE_FILTER_SHADOW] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,740원"
2026-08-25 09:15:15,"[가상청산:PRE_HISTORY] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,750원"
2026-08-25 09:15:15,"[가상청산:BASE] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,750원"
2026-08-25 09:15:16,"[가상청산:LIVE_FILTER_SHADOW] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,750원"
2026-08-25 09:15:17,"[가상청산:PRE_HISTORY] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,770원"
2026-08-25 09:15:17,"[가상청산:BASE] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,770원"
2026-08-25 09:15:17,"[가상청산:LIVE_FILTER_SHADOW] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,770원"
2026-08-25 09:15:20,"[가상청산:PRE_HISTORY] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,790원"
2026-08-25 09:15:20,"[가상청산:BASE] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,790원"
2026-08-25 09:15:20,"[가상청산:LIVE_FILTER_SHADOW] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,790원"
2026-08-25 09:15:20,===== 시장 스캔 시작 =====
2026-08-25 09:15:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:15:21,KOSPI KA10027 200종목
2026-08-25 09:15:22,"[가상청산:PRE_HISTORY] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,800원"
2026-08-25 09:15:22,"[가상청산:BASE] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,800원"
2026-08-25 09:15:22,"[가상청산:LIVE_FILTER_SHADOW] 우리기술투자 / 익절 8개 / 손절 0개 / 가격 6,800원"
2026-08-25 09:15:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:15:22,KOSDAQ KA10027 200종목
2026-08-25 09:15:22,사전필터 통과 19종목
2026-08-25 09:15:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:15:22,KOSPI KA10032 100종목
2026-08-25 09:15:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:15:23,KOSDAQ KA10032 100종목
2026-08-25 09:15:23,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 7
2026-08-25 09:15:23,거래대금 200억+ 통과 3종목
2026-08-25 09:15:25,KA10001 병렬조회 3/3종목 / 오류 0 / 2.0초 / workers=3
2026-08-25 09:15:25,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목
2026-08-25 09:15:25,===== 시장 스캔 종료 / 4.7초 =====
2026-08-25 09:15:32,"[가상청산:LIVE_FILTER_SHADOW] 티엑스알로보틱스 / 익절 0개 / 손절 4개 / 가격 16,160원"
2026-08-25 09:15:35,"[가상청산:LIVE_FILTER_SHADOW] 티엑스알로보틱스 / 익절 0개 / 손절 4개 / 가격 16,120원"
2026-08-25 09:15:36,===== 시장 스캔 시작 =====
2026-08-25 09:15:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:15:37,KOSPI KA10027 200종목
2026-08-25 09:15:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:15:38,KOSDAQ KA10027 194종목
2026-08-25 09:15:38,사전필터 통과 18종목
2026-08-25 09:15:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:15:38,KOSPI KA10032 100종목
2026-08-25 09:15:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:15:39,KOSDAQ KA10032 100종목
2026-08-25 09:15:39,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 6
2026-08-25 09:15:39,거래대금 200억+ 통과 3종목
2026-08-25 09:15:41,KA10001 병렬조회 3/3종목 / 오류 0 / 1.8초 / workers=3
2026-08-25 09:15:41,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목
2026-08-25 09:15:41,===== 시장 스캔 종료 / 4.7초 =====
2026-08-25 09:15:44,"[가상청산:LIVE_FILTER_SHADOW] 티엑스알로보틱스 / 익절 0개 / 손절 4개 / 가격 16,080원"
2026-08-25 09:15:45,"[가상청산:LIVE_FILTER_SHADOW] 티엑스알로보틱스 / 익절 0개 / 손절 4개 / 가격 16,040원"
2026-08-25 09:15:52,===== 시장 스캔 시작 =====
2026-08-25 09:15:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:15:52,KOSPI KA10027 200종목
2026-08-25 09:15:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:15:53,KOSDAQ KA10027 180종목
2026-08-25 09:15:53,사전필터 통과 20종목
2026-08-25 09:15:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:15:54,KOSPI KA10032 100종목
2026-08-25 09:15:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:15:54,KOSDAQ KA10032 100종목
2026-08-25 09:15:54,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 8
2026-08-25 09:15:54,거래대금 200억+ 통과 3종목
2026-08-25 09:15:56,KA10001 병렬조회 3/3종목 / 오류 0 / 1.7초 / workers=3
2026-08-25 09:15:56,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 1종목
2026-08-25 09:15:56,===== 시장 스캔 종료 / 4.4초 =====
2026-08-25 09:16:07,===== 시장 스캔 시작 =====
2026-08-25 09:16:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:16:08,KOSPI KA10027 200종목
2026-08-25 09:16:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 09:16:08,KOSDAQ KA10027 184종목
2026-08-25 09:16:08,사전필터 통과 21종목
2026-08-25 09:16:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 09:16:09,KOSPI KA10032 100종목
2026-08-25 09:16:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
