datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-10 11:17:35.121,v1.7.1.2,092790,넥스틸,PRE_HISTORY,ENTER,OK,78,33,25,11,9,15610.0,0.1918158567774936,MAIN,MAIN,2026-09-10 11:17:35.037,True,597.3918437957764,37,0.9702457956015523,19.677408933639526,0.9702457956015523,37.393332958221436,1.2978585334198574,55.48913764953613,2.4278215223097113,125.26030945777893,5.117845117845118,178.33640336990356,4.905913978494623,295.17961955070496,0.06261689036922485,37.393332958221436,-0.0670838195979109,55.48913764953613,-0.20034100596760443,125.26030945777893,-2.7493606138107416,178.33640336990356,-2.234413651419228,295.17961955070496,0.9702457956015523,1.2978585334198574,True,2026-09-10 10:59:38.519,14890.0,69.0,1076.517239,20260910_092790_E004,2026-09-10 11:15:46.811,15290.0,63.0,108.225442,2026-09-10 11:16:57.034,2026-09-10 11:17:13.069,15460.0,75.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-10 11:17:35.037,15610.0,21.968073,0.9702457956015431,PASS,LATER_PASS,AFTER_CONDITION_FAIL,21.968073,OK,,,,,,,True,20260910_092790_SHADOW_SCORE_70_74_E004_111620217288,2026-09-10 11:16:20.193,15380.0,74.0,52.875966,0.5201560468140354,6,1,False,,,,,,,,
2026-09-10 11:20:08.720,v1.7.1.2,036930,주성엔지니어링,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,40,22,5,4,216000.0,0.9174311926605505,MAIN,MAIN,2026-09-10 11:20:08.703,True,596.9343497753143,36,-0.23094688221709006,17.56246042251587,0.0,34.241581201553345,0.6993006993006993,65.78865170478821,0.0,119.1642997264862,-0.6896551724137931,175.87043642997742,-0.9174311926605505,299.6316964626312,,,,,0.0,136.76480054855347,0.6880733944954129,175.87043642997742,0.9174311926605505,299.6316964626312,0.0,0.6993006993006993,,2026-09-10 11:14:36.819,218000.0,74.0,331.883895,20260910_036930_E003,2026-09-10 11:19:52.905,216000.0,71.0,15.798124,2026-09-10 11:19:52.905,,,,,,,2026-09-10 11:20:08.703,216000.0,,,,,,,,,,,,,,False,,,,,,,3,3,True,OPEN,20260910_036930_SHADOW_SCORE_70_74_E002_111713084485,,,,,,
2026-09-10 11:23:54.106,v1.7.1.2,092790,넥스틸,BASE,ENTER,75_SCORE,75,33,22,11,9,16000.0,0.5593536357986327,MAIN,MAIN,2026-09-10 11:23:54.069,True,592.3214883804321,35,0.6922592825676527,17.34523582458496,0.6922592825676527,34.91169309616089,0.37641154328732745,68.55243682861328,2.6298909557408594,121.04557728767395,4.031209362808843,172.74350476264954,3.761348897535668,308.19612169265747,-0.6836544437538844,34.91169309616089,0.30904074468474035,68.55243682861328,-0.07799499390181341,121.04557728767395,-1.353911670323816,172.74350476264954,-0.8472959805696537,308.19612169265747,0.6922592825676527,0.37641154328732745,True,2026-09-10 10:59:38.519,14890.0,69.0,1455.549082,20260910_092790_E005,2026-09-10 11:23:01.807,15890.0,72.0,52.261389,2026-09-10 11:23:36.719,2026-09-10 11:23:54.069,16000.0,75.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-10 11:23:54.069,16000.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,7,2,True,TAKE_PROFIT,20260910_092790_BASE_E004_111713088535,,,,,,
2026-09-10 11:23:54.113,v1.7.1.2,092790,넥스틸,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,75,33,22,11,9,16000.0,0.5593536357986327,MAIN,MAIN,2026-09-10 11:23:54.069,True,592.3214883804321,35,0.6922592825676527,17.34523582458496,0.6922592825676527,34.91169309616089,0.37641154328732745,68.55243682861328,2.6298909557408594,121.04557728767395,4.031209362808843,172.74350476264954,3.761348897535668,308.19612169265747,-0.6836544437538844,34.91169309616089,0.30904074468474035,68.55243682861328,-0.07799499390181341,121.04557728767395,-1.353911670323816,172.74350476264954,-0.8472959805696537,308.19612169265747,0.6922592825676527,0.37641154328732745,True,2026-09-10 10:59:38.519,14890.0,69.0,1455.549082,20260910_092790_E005,2026-09-10 11:23:01.807,15890.0,72.0,52.261389,2026-09-10 11:23:36.719,2026-09-10 11:23:54.069,16000.0,75.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-10 11:23:54.069,16000.0,0.0,0.0,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-10 11:23:54.113,v1.7.1.2,092790,넥스틸,CONFIRM,PENDING,FIRST_75_SIGNAL,75,33,22,11,9,16000.0,0.5593536357986327,MAIN,MAIN,2026-09-10 11:23:54.069,True,592.3214883804321,35,0.6922592825676527,17.34523582458496,0.6922592825676527,34.91169309616089,0.37641154328732745,68.55243682861328,2.6298909557408594,121.04557728767395,4.031209362808843,172.74350476264954,3.761348897535668,308.19612169265747,-0.6836544437538844,34.91169309616089,0.30904074468474035,68.55243682861328,-0.07799499390181341,121.04557728767395,-1.353911670323816,172.74350476264954,-0.8472959805696537,308.19612169265747,0.6922592825676527,0.37641154328732745,True,2026-09-10 10:59:38.519,14890.0,69.0,1455.549082,20260910_092790_E005,2026-09-10 11:23:01.807,15890.0,72.0,52.261389,2026-09-10 11:23:36.719,2026-09-10 11:23:54.069,16000.0,75.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-10 11:23:54.069,16000.0,0.0,0.0,,,,,,2026-09-10 11:23:54.069,16000.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-10 11:24:08.114,v1.7.1.2,092790,넥스틸,CONFIRM,SKIP,PRE_FILTER_EXIT,,,,,,16000.0,,MAIN,MAIN,2026-09-10 11:24:08.114,True,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2026-09-10 10:59:38.519,14890.0,69.0,1455.549082,,,,,,2026-09-10 11:23:36.719,2026-09-10 11:23:54.069,16000.0,75.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-10 11:24:08.114,16000.0,14.045435,0.0,,,,,,2026-09-10 11:23:54.069,16000.0,14.045435,,FILTER_EXIT,PRE_FILTER_EXIT,False,,,,,,,,,,,,,,,,,
2026-09-10 11:26:24.890,v1.7.1.2,092790,넥스틸,BASE,ENTER,75_SCORE,76,37,19,11,9,15840.0,1.6149068322981366,MAIN,MAIN,2026-09-10 11:26:24.872,True,588.4756026268005,35,-1.1235955056179776,17.107824087142944,-1.1852776044915783,34.289623498916626,-0.5649717514124294,52.415679931640625,-1.0,118.57819700241089,-0.3146633102580239,187.89119505882263,1.3435700575815739,291.99087381362915,1.1801242236024845,34.289623498916626,0.5590062111801242,52.415679931640625,1.055553196499504,118.57819700241089,0.37189875274561945,187.89119505882263,1.2960292812777285,291.99087381362915,-1.1852776044915783,-0.5649717514124294,False,2026-09-10 10:59:38.519,14890.0,69.0,1606.352091,20260910_092790_E008,2026-09-10 11:26:09.698,15840.0,76.0,15.173203,2026-09-10 11:26:09.698,2026-09-10 11:26:24.872,15840.0,76.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-10 11:26:24.872,15840.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,8,3,True,STOP_LOSS,20260910_092790_BASE_E005_112354107170,,,,,,
2026-09-10 11:26:24.892,v1.7.1.2,092790,넥스틸,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,76,37,19,11,9,15840.0,1.6149068322981366,MAIN,MAIN,2026-09-10 11:26:24.872,True,588.4756026268005,35,-1.1235955056179776,17.107824087142944,-1.1852776044915783,34.289623498916626,-0.5649717514124294,52.415679931640625,-1.0,118.57819700241089,-0.3146633102580239,187.89119505882263,1.3435700575815739,291.99087381362915,1.1801242236024845,34.289623498916626,0.5590062111801242,52.415679931640625,1.055553196499504,118.57819700241089,0.37189875274561945,187.89119505882263,1.2960292812777285,291.99087381362915,-1.1852776044915783,-0.5649717514124294,False,2026-09-10 10:59:38.519,14890.0,69.0,1606.352091,20260910_092790_E008,2026-09-10 11:26:09.698,15840.0,76.0,15.173203,2026-09-10 11:26:09.698,2026-09-10 11:26:24.872,15840.0,76.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-10 11:26:24.872,15840.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-10 11:26:24.893,v1.7.1.2,092790,넥스틸,CONFIRM,PENDING,FIRST_75_SIGNAL,76,37,19,11,9,15840.0,1.6149068322981366,MAIN,MAIN,2026-09-10 11:26:24.872,True,588.4756026268005,35,-1.1235955056179776,17.107824087142944,-1.1852776044915783,34.289623498916626,-0.5649717514124294,52.415679931640625,-1.0,118.57819700241089,-0.3146633102580239,187.89119505882263,1.3435700575815739,291.99087381362915,1.1801242236024845,34.289623498916626,0.5590062111801242,52.415679931640625,1.055553196499504,118.57819700241089,0.37189875274561945,187.89119505882263,1.2960292812777285,291.99087381362915,-1.1852776044915783,-0.5649717514124294,False,2026-09-10 10:59:38.519,14890.0,69.0,1606.352091,20260910_092790_E008,2026-09-10 11:26:09.698,15840.0,76.0,15.173203,2026-09-10 11:26:09.698,2026-09-10 11:26:24.872,15840.0,76.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-10 11:26:24.872,15840.0,0.0,0.0,,,,,,2026-09-10 11:26:24.872,15840.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-10 11:26:42.209,v1.7.1.2,092790,넥스틸,CONFIRM,SKIP,SCORE_BELOW_75,68,37,22,5,4,16000.0,0.6211180124223602,MAIN,MAIN,2026-09-10 11:26:42.140,True,586.5775439739227,35,1.0101010101010102,16.19774603843689,-0.12484394506866417,33.305570125579834,0.4394224733207784,68.61342597007751,-0.3115264797507788,118.38510799407959,0.6922592825676527,186.5224838256836,2.36724248240563,308.18861985206604,-0.9937888198757764,16.19774603843689,-0.4347826086956522,68.61342597007751,0.06176437662372747,134.77594304084778,-0.6218900671301569,186.5224838256836,0.30224046140195204,308.18861985206604,-0.12484394506866417,0.4394224733207784,False,2026-09-10 10:59:38.519,14890.0,69.0,1606.352091,20260910_092790_E008,2026-09-10 11:26:09.698,15840.0,76.0,15.173203,2026-09-10 11:26:09.698,2026-09-10 11:26:24.872,15840.0,76.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-10 11:26:42.140,16000.0,17.268907,1.0101010101010166,,,,,,2026-09-10 11:26:24.872,15840.0,17.268907,1.0101010101010102,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-10 11:33:17.715,v1.7.1.2,0011A0,액스비스,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,29,25,11,9,12410.0,0.0,MAIN,MAIN,2026-09-10 11:33:17.683,True,599.4413938522339,37,1.140994295028525,16.00470542907715,1.7213114754098362,33.402435541152954,6.068376068376068,66.90413308143616,7.819287576020852,116.18169212341309,6.706792777300086,182.59081768989563,6.068376068376068,296.7961823940277,-1.6129032258064515,33.402435541152954,-5.64516129032258,66.90413308143616,-7.17741935483871,116.18169212341309,-6.209677419354839,182.59081768989563,-5.64516129032258,296.7961823940277,1.7213114754098362,6.068376068376068,,2026-09-10 11:33:01.249,12410.0,74.0,16.433983,20260910_0011A0_E001,2026-09-10 11:33:01.249,12410.0,74.0,16.433983,2026-09-10 11:33:01.249,,,,,,,2026-09-10 11:33:17.683,12410.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-10 11:35:00.383,v1.7.1.2,079650,서산,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,29,25,11,9,8440.0,0.2364066193853428,MAIN,MAIN,2026-09-10 11:35:00.371,True,582.3588078022003,36,0.7159904534606205,15.742498636245728,1.5643802647412757,33.653446435928345,1.1990407673860912,68.34705328941345,3.8130381303813037,118.93665409088135,3.8130381303813037,186.22360801696777,3.1784841075794623,302.2384498119354,-0.3616795050165711,33.653446435928345,-0.002827830375422752,68.34705328941345,-0.959765629418485,102.9319486618042,,,,,1.5643802647412757,1.1990407673860912,,2026-09-10 11:23:01.807,8280.0,66.0,718.564051,20260910_079650_E004,2026-09-10 11:33:35.833,8340.0,63.0,84.537762,2026-09-10 11:34:44.181,,,,,,,2026-09-10 11:35:00.371,8440.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-10 11:40:55.429,v1.7.1.2,131970,두산테스나,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,29,22,11,9,88200.0,0.5636978579481398,MAIN,MAIN,2026-09-10 11:40:55.422,True,593.3807837963104,37,0.3412969283276451,15.009026527404785,0.3412969283276451,31.011780261993408,0.3412969283276451,62.07292151451111,0.3412969283276451,128.37946343421936,0.8,175.38703083992004,1.0309278350515463,306.56743001937866,,,,,,,,,,,0.3412969283276451,0.3412969283276451,,2026-09-10 11:14:01.575,88000.0,63.0,1613.846609,20260910_131970_E005,2026-09-10 11:40:40.861,88200.0,71.0,14.560993,2026-09-10 11:40:40.861,,,,,,,2026-09-10 11:40:55.422,88200.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-10 11:48:19.776,v1.7.1.2,036930,주성엔지니어링,BASE,ENTER,75_SCORE,90,40,22,16,12,216500.0,0.6880733944954129,MAIN,MAIN,2026-09-10 11:48:19.765,True,588.7671990394592,37,0.0,16.218581438064575,0.0,31.27759552001953,0.46403712296983757,63.448901414871216,0.0,122.70820665359497,0.0,172.36425232887268,0.0,297.71921849250793,,,,,,,,,,,0.0,0.46403712296983757,False,2026-09-10 11:14:36.819,218000.0,74.0,2022.945728,20260910_036930_E004,2026-09-10 11:48:05.221,216500.0,90.0,14.544323,2026-09-10 11:48:05.221,2026-09-10 11:48:19.765,216500.0,90.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-10 11:48:19.765,216500.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,4,1,False,,,,,,,,
2026-09-10 11:48:19.778,v1.7.1.2,036930,주성엔지니어링,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,90,40,22,16,12,216500.0,0.6880733944954129,MAIN,MAIN,2026-09-10 11:48:19.765,True,588.7671990394592,37,0.0,16.218581438064575,0.0,31.27759552001953,0.46403712296983757,63.448901414871216,0.0,122.70820665359497,0.0,172.36425232887268,0.0,297.71921849250793,,,,,,,,,,,0.0,0.46403712296983757,False,2026-09-10 11:14:36.819,218000.0,74.0,2022.945728,20260910_036930_E004,2026-09-10 11:48:05.221,216500.0,90.0,14.544323,2026-09-10 11:48:05.221,2026-09-10 11:48:19.765,216500.0,90.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-10 11:48:19.765,216500.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-10 11:48:19.779,v1.7.1.2,036930,주성엔지니어링,CONFIRM,PENDING,FIRST_75_SIGNAL,90,40,22,16,12,216500.0,0.6880733944954129,MAIN,MAIN,2026-09-10 11:48:19.765,True,588.7671990394592,37,0.0,16.218581438064575,0.0,31.27759552001953,0.46403712296983757,63.448901414871216,0.0,122.70820665359497,0.0,172.36425232887268,0.0,297.71921849250793,,,,,,,,,,,0.0,0.46403712296983757,False,2026-09-10 11:14:36.819,218000.0,74.0,2022.945728,20260910_036930_E004,2026-09-10 11:48:05.221,216500.0,90.0,14.544323,2026-09-10 11:48:05.221,2026-09-10 11:48:19.765,216500.0,90.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-10 11:48:19.765,216500.0,0.0,0.0,,,,,,2026-09-10 11:48:19.765,216500.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-10 11:48:39.305,v1.7.1.2,036930,주성엔지니어링,CONFIRM,SKIP,SCORE_BELOW_75,71,40,22,5,4,216750.0,0.573394495412844,MAIN,MAIN,2026-09-10 11:48:39.302,True,591.0324239730835,37,0.11547344110854503,18.293312788009644,0.11547344110854503,34.51189422607422,0.11547344110854503,65.48011708259583,0.3472222222222222,119.810542345047,0.3472222222222222,174.70569586753845,0.11547344110854503,300.45444321632385,-0.1146788990825689,18.293312788009644,,,,,,,,,0.11547344110854503,0.11547344110854503,False,2026-09-10 11:14:36.819,218000.0,74.0,2022.945728,20260910_036930_E004,2026-09-10 11:48:05.221,216500.0,90.0,14.544323,2026-09-10 11:48:05.221,2026-09-10 11:48:19.765,216500.0,90.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-10 11:48:39.302,216750.0,19.537189,0.11547344110853786,,,,,,2026-09-10 11:48:19.765,216500.0,19.537189,0.11547344110854503,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-10 11:56:03.334,v1.7.1.2,036930,주성엔지니어링,BASE,ENTER,75_SCORE,79,40,25,5,9,220250.0,0.0,MAIN,MAIN,2026-09-10 11:56:03.321,True,585.1818943023682,37,0.11363636363636363,15.47260046005249,0.6857142857142857,31.144749641418457,0.6857142857142857,62.495723724365234,1.0321100917431194,125.00228643417358,1.0321100917431194,171.9451081752777,1.7321016166281753,297.8580915927887,-0.1141552511415525,31.144749641418457,-0.1141552511415525,62.495723724365234,0.0,125.00228643417358,0.0,171.9451081752777,-0.45871559633027525,314.72927141189575,0.6857142857142857,0.6857142857142857,True,2026-09-10 11:14:36.819,218000.0,74.0,2486.501874,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,297.810346,2026-09-10 11:55:47.694,2026-09-10 11:56:03.321,220250.0,79.0,PASS,PASS,OK,2026-09-10 11:56:03.321,220250.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,5,2,True,OPEN,20260910_036930_BASE_E004_114819776531,,,,,,
2026-09-10 11:56:03.342,v1.7.1.2,036930,주성엔지니어링,PRE_HISTORY,ENTER,OK,79,40,25,5,9,220250.0,0.0,MAIN,MAIN,2026-09-10 11:56:03.321,True,585.1818943023682,37,0.11363636363636363,15.47260046005249,0.6857142857142857,31.144749641418457,0.6857142857142857,62.495723724365234,1.0321100917431194,125.00228643417358,1.0321100917431194,171.9451081752777,1.7321016166281753,297.8580915927887,-0.1141552511415525,31.144749641418457,-0.1141552511415525,62.495723724365234,0.0,125.00228643417358,0.0,171.9451081752777,-0.45871559633027525,314.72927141189575,0.6857142857142857,0.6857142857142857,True,2026-09-10 11:14:36.819,218000.0,74.0,2486.501874,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,297.810346,2026-09-10 11:55:47.694,2026-09-10 11:56:03.321,220250.0,79.0,PASS,PASS,OK,2026-09-10 11:56:03.321,220250.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,6,1,False,,,,,,,,
2026-09-10 11:56:03.349,v1.7.1.2,036930,주성엔지니어링,CONFIRM,PENDING,FIRST_75_SIGNAL,79,40,25,5,9,220250.0,0.0,MAIN,MAIN,2026-09-10 11:56:03.321,True,585.1818943023682,37,0.11363636363636363,15.47260046005249,0.6857142857142857,31.144749641418457,0.6857142857142857,62.495723724365234,1.0321100917431194,125.00228643417358,1.0321100917431194,171.9451081752777,1.7321016166281753,297.8580915927887,-0.1141552511415525,31.144749641418457,-0.1141552511415525,62.495723724365234,0.0,125.00228643417358,0.0,171.9451081752777,-0.45871559633027525,314.72927141189575,0.6857142857142857,0.6857142857142857,True,2026-09-10 11:14:36.819,218000.0,74.0,2486.501874,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,297.810346,2026-09-10 11:55:47.694,2026-09-10 11:56:03.321,220250.0,79.0,PASS,PASS,OK,2026-09-10 11:56:03.321,220250.0,0.0,0.0,,,,,,2026-09-10 11:56:03.321,220250.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-10 11:56:18.548,v1.7.1.2,036930,주성엔지니어링,CONFIRM,ENTER,PASS,85,40,25,11,9,222000.0,0.0,MAIN,MAIN,2026-09-10 11:56:18.542,True,580.6496345996857,37,0.7945516458569807,16.658717393875122,0.9090909090909091,32.13131785392761,1.36986301369863,63.37315583229065,1.834862385321101,126.44330501556396,2.0689655172413794,172.81166648864746,2.3041474654377883,298.8422818183899,0.0,32.13131785392761,0.0,63.37315583229065,0.0,126.44330501556396,-0.22935779816513763,172.81166648864746,-0.45871559633027525,298.8422818183899,0.9090909090909091,1.36986301369863,True,2026-09-10 11:14:36.819,218000.0,74.0,2486.501874,20260910_036930_E006,2026-09-10 11:51:05.511,217000.0,74.0,297.810346,2026-09-10 11:55:47.694,2026-09-10 11:56:03.321,220250.0,79.0,PASS,PASS,OK,2026-09-10 11:56:18.542,222000.0,15.220854,0.7945516458569779,,,,,,2026-09-10 11:56:03.321,220250.0,15.220854,0.7945516458569807,EVALUABLE,SCORED,False,,,,,,,7,1,False,,,,,,,,
2026-09-10 12:01:32.811,v1.7.1.2,095610,테스,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,162400.0,0.06153846153846154,MAIN,MAIN,2026-09-10 12:01:32.802,True,598.1619067192078,39,0.5572755417956656,15.936421632766724,0.7444168734491315,31.344714403152466,1.3100436681222707,62.31623458862305,2.2026431718061676,126.53077578544617,1.7543859649122806,174.22926497459412,1.1838006230529596,299.1601150035858,,,,,,,,,,,0.7444168734491315,1.3100436681222707,,2026-09-10 12:01:18.726,162400.0,74.0,14.076082,20260910_095610_E001,2026-09-10 12:01:18.726,162400.0,74.0,14.076082,2026-09-10 12:01:18.726,,,,,,,2026-09-10 12:01:32.802,162400.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-10 12:01:50.437,v1.7.1.2,403870,HPSP,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,58700.0,0.17006802721088435,MAIN,MAIN,2026-09-10 12:01:50.430,True,598.0117435455322,39,0.0,15.091790676116943,0.17064846416382254,31.028212308883667,0.5136986301369862,62.01521134376526,0.859106529209622,126.46790909767151,0.5136986301369862,173.3695158958435,1.0327022375215147,298.09378719329834,,,,,,,,,,,0.17064846416382254,0.5136986301369862,,2026-09-10 12:01:33.818,58700.0,74.0,16.612188,20260910_403870_E001,2026-09-10 12:01:33.818,58700.0,74.0,16.612188,2026-09-10 12:01:33.818,,,,,,,2026-09-10 12:01:50.430,58700.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-10 12:03:27.729,v1.7.1.2,095610,테스,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,162100.0,0.24615384615384617,MAIN,MAIN,2026-09-10 12:03:27.720,True,584.7277472019196,38,0.06172839506172839,16.45957589149475,0.06172839506172839,32.399303674697876,0.0,65.10019183158875,-0.18472906403940886,112.88734722137451,1.122894572676232,175.20358180999756,1.3758599124452784,302.63603258132935,-0.06153846153846154,32.399303674697876,0.0,65.10019183158875,0.18461538461538463,112.88734722137451,,,,,0.06172839506172839,0.0,,2026-09-10 12:01:18.726,162400.0,74.0,128.99411,20260910_095610_E002,2026-09-10 12:03:11.613,162100.0,74.0,16.106763,2026-09-10 12:03:11.613,,,,,,,2026-09-10 12:03:27.720,162100.0,,,,,,,,,,,,,,False,,,,,,,2,2,True,OPEN,20260910_095610_SHADOW_SCORE_70_74_E001_120132812034,,,,,,
2026-09-10 12:03:59.662,v1.7.1.2,095610,테스,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,162600.0,0.0,MAIN,MAIN,2026-09-10 12:03:59.653,True,585.9235050678253,38,0.3703703703703704,15.096519470214844,0.30845157310302285,32.21984529495239,0.3703703703703704,64.61914896965027,0.12315270935960591,112.38737607002258,0.8684863523573202,176.45190691947937,2.0075282308657463,303.38491773605347,-0.24615384615384617,32.21984529495239,-0.3076923076923077,64.61914896965027,-0.06153846153846154,112.38737607002258,,,,,0.30845157310302285,0.3703703703703704,,2026-09-10 12:01:18.726,162400.0,74.0,160.927143,20260910_095610_E003,2026-09-10 12:03:43.833,162600.0,74.0,15.81995,2026-09-10 12:03:43.833,,,,,,,2026-09-10 12:03:59.653,162600.0,,,,,,,,,,,,,,False,,,,,,,3,3,True,OPEN,20260910_095610_SHADOW_SCORE_70_74_E002_120327729759,,,,,,
2026-09-10 12:04:16.073,v1.7.1.2,403870,HPSP,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,58800.0,0.1697792869269949,MAIN,MAIN,2026-09-10 12:04:16.059,True,586.9134593009949,38,0.5128205128205128,16.83449959754944,0.5128205128205128,31.931019067764282,0.3412969283276451,65.51392078399658,0.17035775127768313,114.15453672409058,0.3412969283276451,177.87811374664307,0.684931506849315,305.1681671142578,,,,,-0.1697792869269949,114.15453672409058,,,,,0.5128205128205128,0.3412969283276451,,2026-09-10 12:01:33.818,58700.0,74.0,162.241531,20260910_403870_E002,2026-09-10 12:04:00.668,58800.0,74.0,15.39163,2026-09-10 12:04:00.668,,,,,,,2026-09-10 12:04:16.059,58800.0,,,,,,,,,,,,,,False,,,,,,,2,2,True,OPEN,20260910_403870_SHADOW_SCORE_70_74_E001_120150437956,,,,,,
