datetime,message
2026-09-22 10:46:20,"[가상진입:PRE_HISTORY] LG전자 / 217,217원 / 169개 전략 / episode=20260922_066570_E014 / mode_seq=2 / trade_id=20260922_066570_PRE_HISTORY_E014_104620676567"
2026-09-22 10:46:21,[SCAN 품질] elapsed=21.7초 / gap=20.79967451095581 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:46:21,===== 시장 스캔 종료 / 21.7초 =====
2026-09-22 10:46:23,===== 시장 스캔 시작 / scan_session=MAIN / 10:46:23.029 =====
2026-09-22 10:46:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:46:23,KOSPI KA10027 200종목
2026-09-22 10:46:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:46:24,KOSDAQ KA10027 200종목
2026-09-22 10:46:24,사전필터 통과 51종목
2026-09-22 10:46:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:46:25,KOSPI KA10032 100종목
2026-09-22 10:46:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:46:26,KOSDAQ KA10032 100종목
2026-09-22 10:46:26,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 18
2026-09-22 10:46:26,거래대금 200억+ 통과 26종목
2026-09-22 10:46:27,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-22 10:46:28,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-22 10:46:28,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-22 10:46:28,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-22 10:46:29,[API SLOT 장기대기] ka10001/SCANNER/P5 1219.0ms
2026-09-22 10:46:42,KA10001 병렬조회 26/26종목 / 오류 0 / 16.3초 / workers=8
2026-09-22 10:46:42,[WATCH Episode 종료] 001440 / 20260922_001440_E009 / HIGH_GAP_FILTER_EXIT
2026-09-22 10:46:42,고점필터 통과 15종목 / WATCH 60점+ 7종목 / 신호 75점+ 1종목 / Shadow 70~74점 0종목
2026-09-22 10:46:42,[KA10001 품질] 요청 26 / 성공 26 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:46:42,[SCAN 품질] elapsed=19.8초 / gap=22.735949516296387 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:46:42,===== 시장 스캔 종료 / 19.8초 =====
2026-09-22 10:46:43,===== 시장 스캔 시작 / scan_session=MAIN / 10:46:43.849 =====
2026-09-22 10:46:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:46:44,KOSPI KA10027 200종목
2026-09-22 10:46:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:46:45,KOSDAQ KA10027 200종목
2026-09-22 10:46:45,사전필터 통과 50종목
2026-09-22 10:46:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:46:46,KOSPI KA10032 100종목
2026-09-22 10:46:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:46:47,KOSDAQ KA10032 100종목
2026-09-22 10:46:47,거래대금 데이터 출처 ACTUAL 32 / ESTIMATED 18
2026-09-22 10:46:47,거래대금 200억+ 통과 26종목
2026-09-22 10:46:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-22 10:46:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1609.0ms
2026-09-22 10:46:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-22 10:46:49,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-22 10:46:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1094.0ms
2026-09-22 10:47:03,"[가상청산:BASE] LG전자 / 익절 4개 / 손절 0개 / 가격 217,500원"
2026-09-22 10:47:03,"[가상청산:BASE] LG전자 / 익절 5개 / 손절 0개 / 가격 217,500원"
2026-09-22 10:47:03,"[가상청산:BASE] LG전자 / 익절 6개 / 손절 0개 / 가격 217,500원"
2026-09-22 10:47:03,"[가상청산:BASE] LG전자 / 익절 12개 / 손절 0개 / 가격 217,500원"
2026-09-22 10:47:03,"[가상청산:PULLBACK_RECLAIM_ENTRY] LG전자 / 익절 13개 / 손절 0개 / 가격 217,500원"
2026-09-22 10:47:03,"[가상청산:BASE] LG전자 / 익절 7개 / 손절 0개 / 가격 217,500원"
2026-09-22 10:47:03,"[가상청산:PULLBACK_SUPPORT_ENTRY] LG전자 / 익절 7개 / 손절 0개 / 가격 217,500원"
2026-09-22 10:47:03,"[가상청산:BASE] LG전자 / 익절 13개 / 손절 0개 / 가격 217,500원"
2026-09-22 10:47:03,"[가상청산:BASE] LG전자 / 익절 12개 / 손절 0개 / 가격 217,500원"
2026-09-22 10:47:04,KA10001 병렬조회 26/26종목 / 오류 0 / 17.0초 / workers=8
2026-09-22 10:47:04,[WATCH Episode 시작] 대한전선 / 20260922_001440_E010 / 63점
2026-09-22 10:47:04,고점필터 통과 16종목 / WATCH 60점+ 8종목 / 신호 75점+ 1종목 / Shadow 70~74점 0종목
2026-09-22 10:47:04,[KA10001 품질] 요청 26 / 성공 26 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:47:04,[SCAN 품질] elapsed=20.5초 / gap=20.820628881454468 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:47:04,===== 시장 스캔 종료 / 20.5초 =====
2026-09-22 10:47:05,===== 시장 스캔 시작 / scan_session=MAIN / 10:47:05.321 =====
2026-09-22 10:47:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:47:06,KOSPI KA10027 200종목
2026-09-22 10:47:06,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=13 / P1복구=0 / P1복구실패=0
2026-09-22 10:47:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:47:07,KOSDAQ KA10027 200종목
2026-09-22 10:47:07,사전필터 통과 50종목
2026-09-22 10:47:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:47:08,KOSPI KA10032 100종목
2026-09-22 10:47:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:47:09,KOSDAQ KA10032 100종목
2026-09-22 10:47:09,거래대금 데이터 출처 ACTUAL 30 / ESTIMATED 20
2026-09-22 10:47:09,거래대금 200억+ 통과 24종목
2026-09-22 10:47:10,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 10:47:11,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-22 10:47:11,[API SLOT 장기대기] ka10001/SCANNER/P5 1938.0ms
2026-09-22 10:47:11,[API SLOT 장기대기] ka10001/SCANNER/P5 2250.0ms
2026-09-22 10:47:21,"[가상청산:BASE] LG전자 / 익절 4개 / 손절 0개 / 가격 218,000원"
2026-09-22 10:47:21,"[가상청산:BASE] LG전자 / 익절 5개 / 손절 0개 / 가격 218,000원"
2026-09-22 10:47:21,"[가상청산:BASE] LG전자 / 익절 6개 / 손절 0개 / 가격 218,000원"
2026-09-22 10:47:21,"[가상청산:PULLBACK_RECLAIM_ENTRY] LG전자 / 익절 13개 / 손절 0개 / 가격 218,000원"
2026-09-22 10:47:21,"[가상청산:PULLBACK_SUPPORT_ENTRY] LG전자 / 익절 7개 / 손절 0개 / 가격 218,000원"
2026-09-22 10:47:21,"[가상청산:BASE] LG전자 / 익절 12개 / 손절 0개 / 가격 218,000원"
2026-09-22 10:47:24,KA10001 병렬조회 24/24종목 / 오류 0 / 15.3초 / workers=8
2026-09-22 10:47:24,고점필터 통과 14종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 10:47:24,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:47:24,[SCAN 품질] elapsed=19.4초 / gap=21.471342086791992 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:47:24,===== 시장 스캔 종료 / 19.4초 =====
2026-09-22 10:47:25,===== 시장 스캔 시작 / scan_session=MAIN / 10:47:25.719 =====
2026-09-22 10:47:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:47:26,KOSPI KA10027 200종목
2026-09-22 10:47:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:47:27,KOSDAQ KA10027 200종목
2026-09-22 10:47:27,사전필터 통과 50종목
2026-09-22 10:47:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:47:28,KOSPI KA10032 100종목
2026-09-22 10:47:28,"[가상청산:PULLBACK_RECLAIM_ENTRY] 와이씨 / 익절 0개 / 손절 8개 / 가격 15,010원"
2026-09-22 10:47:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:47:29,KOSDAQ KA10032 100종목
2026-09-22 10:47:29,거래대금 데이터 출처 ACTUAL 31 / ESTIMATED 19
2026-09-22 10:47:29,거래대금 200억+ 통과 25종목
2026-09-22 10:47:30,[API SLOT 장기대기] ka10001/SCANNER/P5 1093.0ms
2026-09-22 10:47:30,[API SLOT 장기대기] ka10001/SCANNER/P5 1406.0ms
2026-09-22 10:47:30,[API SLOT 장기대기] ka10001/SCANNER/P5 1734.0ms
2026-09-22 10:47:31,[API SLOT 장기대기] ka10001/SCANNER/P5 2062.0ms
2026-09-22 10:47:31,[API SLOT 장기대기] ka10001/SCANNER/P5 2390.0ms
2026-09-22 10:47:36,"[가상청산:PULLBACK_SUPPORT_ENTRY] 와이씨 / 익절 0개 / 손절 6개 / 가격 15,000원"
2026-09-22 10:47:43,KA10001 병렬조회 25/25종목 / 오류 0 / 14.1초 / workers=8
2026-09-22 10:47:43,[WATCH Episode 종료] 001440 / 20260922_001440_E010 / HIGH_GAP_FILTER_EXIT
2026-09-22 10:47:43,고점필터 통과 14종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 10:47:43,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:47:43,[SCAN 품질] elapsed=17.5초 / gap=20.397943258285522 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:47:43,===== 시장 스캔 종료 / 17.5초 =====
2026-09-22 10:47:44,===== 시장 스캔 시작 / scan_session=MAIN / 10:47:44.212 =====
2026-09-22 10:47:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:47:45,KOSPI KA10027 200종목
2026-09-22 10:47:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:47:45,KOSDAQ KA10027 200종목
2026-09-22 10:47:45,사전필터 통과 50종목
2026-09-22 10:47:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:47:46,KOSPI KA10032 100종목
2026-09-22 10:47:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:47:47,KOSDAQ KA10032 100종목
2026-09-22 10:47:47,거래대금 데이터 출처 ACTUAL 30 / ESTIMATED 20
2026-09-22 10:47:47,거래대금 200억+ 통과 24종목
2026-09-22 10:47:48,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 10:47:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-22 10:47:49,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-22 10:47:49,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-22 10:47:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1391.0ms
2026-09-22 10:48:02,KA10001 병렬조회 24/24종목 / 오류 0 / 15.1초 / workers=8
2026-09-22 10:48:03,"[가상진입:PULLBACK_RECLAIM_ENTRY] 심텍 / 151,700원 / 169개 전략 / episode=2026-09-22:222800:2 / mode_seq=1 / trade_id=20260922_222800_PULLBACK_RECLAIM_ENTRY_2026-09-22:222800:2_104803238031"
2026-09-22 10:48:05,고점필터 통과 13종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 10:48:05,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:48:05,[SCAN 품질] elapsed=21.7초 / gap=18.492825031280518 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:48:05,===== 시장 스캔 종료 / 21.7초 =====
2026-09-22 10:48:06,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=4 / P1복구=0 / P1복구실패=0
2026-09-22 10:48:06,===== 시장 스캔 시작 / scan_session=MAIN / 10:48:06.948 =====
2026-09-22 10:48:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:48:07,KOSPI KA10027 200종목
2026-09-22 10:48:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:48:09,KOSDAQ KA10027 200종목
2026-09-22 10:48:09,사전필터 통과 51종목
2026-09-22 10:48:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:48:11,KOSPI KA10032 100종목
2026-09-22 10:48:12,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:48:12,KOSDAQ KA10032 100종목
2026-09-22 10:48:12,거래대금 데이터 출처 ACTUAL 31 / ESTIMATED 20
2026-09-22 10:48:12,거래대금 200억+ 통과 25종목
2026-09-22 10:48:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1235.0ms
2026-09-22 10:48:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-22 10:48:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-22 10:48:14,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-22 10:48:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1110.0ms
2026-09-22 10:48:28,KA10001 병렬조회 25/25종목 / 오류 0 / 16.5초 / workers=8
2026-09-22 10:48:28,고점필터 통과 13종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 10:48:28,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:48:28,[SCAN 품질] elapsed=21.9초 / gap=22.736846446990967 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:48:28,===== 시장 스캔 종료 / 21.9초 =====
2026-09-22 10:48:29,===== 시장 스캔 시작 / scan_session=MAIN / 10:48:29.817 =====
2026-09-22 10:48:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:48:30,KOSPI KA10027 200종목
2026-09-22 10:48:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:48:31,KOSDAQ KA10027 200종목
2026-09-22 10:48:31,사전필터 통과 49종목
2026-09-22 10:48:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:48:32,KOSPI KA10032 100종목
2026-09-22 10:48:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:48:33,KOSDAQ KA10032 100종목
2026-09-22 10:48:33,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 20
2026-09-22 10:48:33,거래대금 200억+ 통과 23종목
2026-09-22 10:48:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 10:48:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1610.0ms
2026-09-22 10:48:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1938.0ms
2026-09-22 10:48:35,[API SLOT 장기대기] ka10001/SCANNER/P5 2297.0ms
2026-09-22 10:48:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1140.0ms
2026-09-22 10:48:47,"[가상청산:PULLBACK_SUPPORT_ENTRY] 와이씨 / 익절 0개 / 손절 6개 / 가격 14,970원"
2026-09-22 10:48:47,"[가상청산:PULLBACK_RECLAIM_ENTRY] 와이씨 / 익절 0개 / 손절 8개 / 가격 14,970원"
2026-09-22 10:48:48,KA10001 병렬조회 23/23종목 / 오류 0 / 15.2초 / workers=8
2026-09-22 10:48:48,[WATCH Episode 시작] 가온칩스 / 20260922_399720_E012 / 61점
2026-09-22 10:48:48,[WATCH Episode 종료] 067310 / 20260922_067310_E003 / PRE_FILTER_EXIT
2026-09-22 10:48:48,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 10:48:48,[KA10001 품질] 요청 23 / 성공 23 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:48:48,[SCAN 품질] elapsed=18.9초 / gap=22.868491649627686 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:48:48,===== 시장 스캔 종료 / 18.9초 =====
2026-09-22 10:48:49,===== 시장 스캔 시작 / scan_session=MAIN / 10:48:49.736 =====
2026-09-22 10:48:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:48:50,KOSPI KA10027 200종목
2026-09-22 10:48:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:48:51,KOSDAQ KA10027 200종목
2026-09-22 10:48:51,사전필터 통과 47종목
2026-09-22 10:48:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:48:52,KOSPI KA10032 100종목
2026-09-22 10:48:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:48:53,KOSDAQ KA10032 100종목
2026-09-22 10:48:53,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 19
2026-09-22 10:48:53,거래대금 200억+ 통과 22종목
2026-09-22 10:48:54,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-22 10:48:54,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-22 10:48:55,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-22 10:48:55,[API SLOT 장기대기] ka10001/SCANNER/P5 2250.0ms
2026-09-22 10:48:55,[API SLOT 장기대기] ka10001/SCANNER/P5 1203.0ms
2026-09-22 10:49:06,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=4 / P1복구=0 / P1복구실패=0
2026-09-22 10:49:07,KA10001 병렬조회 22/22종목 / 오류 0 / 14.1초 / workers=8
2026-09-22 10:49:07,[WATCH Episode 시작] 지엔씨에너지 / 20260922_119850_E010 / 61점
2026-09-22 10:49:07,고점필터 통과 12종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 10:49:07,[KA10001 품질] 요청 22 / 성공 22 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:49:07,[SCAN 품질] elapsed=17.6초 / gap=19.919154167175293 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:49:07,===== 시장 스캔 종료 / 17.6초 =====
2026-09-22 10:49:08,===== 시장 스캔 시작 / scan_session=MAIN / 10:49:08.307 =====
2026-09-22 10:49:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:49:09,KOSPI KA10027 200종목
2026-09-22 10:49:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:49:09,KOSDAQ KA10027 200종목
2026-09-22 10:49:09,사전필터 통과 48종목
2026-09-22 10:49:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:49:10,KOSPI KA10032 100종목
2026-09-22 10:49:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:49:11,KOSDAQ KA10032 100종목
2026-09-22 10:49:11,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 20
2026-09-22 10:49:11,거래대금 200억+ 통과 22종목
2026-09-22 10:49:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-22 10:49:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1610.0ms
2026-09-22 10:49:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1922.0ms
2026-09-22 10:49:14,[API SLOT 장기대기] ka10001/SCANNER/P5 2235.0ms
2026-09-22 10:49:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1094.0ms
2026-09-22 10:49:25,KA10001 병렬조회 22/22종목 / 오류 0 / 13.9초 / workers=8
2026-09-22 10:49:25,[WATCH Episode 종료] 425420 / 20260922_425420_E012 / SCORE_BELOW_WATCH
2026-09-22 10:49:25,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 10:49:25,[KA10001 품질] 요청 22 / 성공 22 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:49:25,[SCAN 품질] elapsed=17.6초 / gap=18.571126461029053 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:49:25,===== 시장 스캔 종료 / 17.6초 =====
2026-09-22 10:49:26,===== 시장 스캔 시작 / scan_session=MAIN / 10:49:26.888 =====
2026-09-22 10:49:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:49:27,KOSPI KA10027 200종목
2026-09-22 10:49:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:49:28,KOSDAQ KA10027 200종목
2026-09-22 10:49:28,사전필터 통과 46종목
2026-09-22 10:49:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:49:29,KOSPI KA10032 100종목
2026-09-22 10:49:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:49:30,KOSDAQ KA10032 100종목
2026-09-22 10:49:30,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 18
2026-09-22 10:49:30,거래대금 200억+ 통과 23종목
2026-09-22 10:49:31,[API SLOT 장기대기] ka10001/SCANNER/P5 1297.0ms
2026-09-22 10:49:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1625.0ms
2026-09-22 10:49:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1954.0ms
2026-09-22 10:49:32,[API SLOT 장기대기] ka10001/SCANNER/P5 2297.0ms
2026-09-22 10:49:44,KA10001 병렬조회 23/23종목 / 오류 0 / 14.6초 / workers=8
2026-09-22 10:49:45,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 10:49:45,[KA10001 품질] 요청 23 / 성공 23 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:49:45,[SCAN 품질] elapsed=18.1초 / gap=18.580920934677124 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:49:45,===== 시장 스캔 종료 / 18.1초 =====
2026-09-22 10:49:46,===== 시장 스캔 시작 / scan_session=MAIN / 10:49:46.019 =====
2026-09-22 10:49:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:49:46,KOSPI KA10027 200종목
2026-09-22 10:49:47,"[가상청산:BASE] LG전자 / 익절 12개 / 손절 0개 / 가격 218,250원"
2026-09-22 10:49:47,"[가상청산:BASE] LG전자 / 익절 7개 / 손절 0개 / 가격 218,250원"
2026-09-22 10:49:47,"[가상청산:BASE] LG전자 / 익절 13개 / 손절 0개 / 가격 218,250원"
2026-09-22 10:49:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:49:47,KOSDAQ KA10027 200종목
2026-09-22 10:49:47,사전필터 통과 49종목
2026-09-22 10:49:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:49:48,KOSPI KA10032 100종목
2026-09-22 10:49:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 10:49:49,KOSDAQ KA10032 100종목
2026-09-22 10:49:49,거래대금 데이터 출처 ACTUAL 27 / ESTIMATED 22
2026-09-22 10:49:49,거래대금 200억+ 통과 22종목
2026-09-22 10:49:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-22 10:49:50,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-22 10:49:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-22 10:49:51,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-22 10:49:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1203.0ms
2026-09-22 10:50:04,KA10001 병렬조회 22/22종목 / 오류 0 / 14.6초 / workers=8
2026-09-22 10:50:04,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-22 10:50:04,[KA10001 품질] 요청 22 / 성공 22 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 10:50:04,[SCAN 품질] elapsed=18.1초 / gap=19.130560159683228 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 10:50:04,===== 시장 스캔 종료 / 18.1초 =====
2026-09-22 10:50:05,===== 시장 스캔 시작 / scan_session=MAIN / 10:50:05.135 =====
2026-09-22 10:50:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:50:06,KOSPI KA10027 200종목
2026-09-22 10:50:06,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=9 / P1복구=0 / P1복구실패=0
2026-09-22 10:50:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 10:50:06,KOSDAQ KA10027 200종목
2026-09-22 10:50:06,사전필터 통과 49종목
2026-09-22 10:50:07,"[가상청산:BASE] LG전자 / 익절 4개 / 손절 0개 / 가격 218,500원"
2026-09-22 10:50:07,"[가상청산:BASE] LG전자 / 익절 5개 / 손절 0개 / 가격 218,500원"
2026-09-22 10:50:07,"[가상청산:PULLBACK_RECLAIM_ENTRY] LG전자 / 익절 13개 / 손절 0개 / 가격 218,500원"
2026-09-22 10:50:07,"[가상청산:PRE_HISTORY] LG전자 / 익절 8개 / 손절 0개 / 가격 218,500원"
