datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-22 09:22:01.344,v2.2.0,20260922_0161M0_PULLBACK_SUPPORT_ENTRY_2026-09-22:0161M0:2_091902421301,PULLBACK_SUPPORT_ENTRY,0161M0,네오사피엔스,2026-09-22 09:19:01.263,37050.0,37100.0,MAIN,MAIN,2026-09-22 09:19:00.000,2026-09-22 09:09:13.560,39400.0,2026-09-22 09:19:00.000,37050.0,586.439545,-5.964467005076147,False,,2026-09-22 09:19:01.263,37050.0,1.263534,0.0,-0.13477088948787064,0.0,180,180.081,36550.0,-1.349527665317139,-1.482479784366577,0.2699055330634278,-1.8893387314439947,0.13477088948787064,-2.0215633423180592,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:22:01.344,v2.2.0,20260922_047040_PULLBACK_SUPPORT_ENTRY_2026-09-22:047040:1_091702915049,PULLBACK_SUPPORT_ENTRY,047040,대우건설,2026-09-22 09:17:00.753,19030.0,19040.0,MAIN,MAIN,2026-09-22 09:17:00.000,,,2026-09-22 09:17:00.000,19030.0,,,False,,2026-09-22 09:17:00.853,19040.0,0.853071,0.05254860746190226,0.0,0.05254860746190226,300,300.591,18930.0,-0.5254860746190226,-0.5777310924369748,0.10509721492380451,-0.7882291119285338,0.052521008403361345,-0.8403361344537815,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:22:04.661,v2.2.0,20260922_000500_PULLBACK_SUPPORT_ENTRY_2026-09-22:000500:1_092007392140,PULLBACK_SUPPORT_ENTRY,000500,가온전선,2026-09-22 09:20:04.567,330000.0,331000.0,MAIN,MAIN,2026-09-22 09:20:00.000,,,2026-09-22 09:20:00.000,330000.0,,,False,,2026-09-22 09:20:04.753,330500.0,4.753623,0.15151515151515152,-0.1510574018126888,0.15151515151515152,120,120.094,333000.0,0.9090909090909091,0.6042296072507553,1.0606060606060608,-0.45454545454545453,0.7552870090634441,-0.7552870090634441,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:22:58.361,v2.2.0,20260922_000500_BASE_E003_092228245202,BASE,000500,가온전선,2026-09-22 09:22:28.245,335000.0,335334.99999999994,MAIN,MAIN,2026-09-22 09:22:28.159,2026-09-22 09:22:28.159,335000.0,2026-09-22 09:22:28.159,335000.0,0.0,0.0,False,,2026-09-22 09:22:25.258,334500.0,0.0,-0.1492537313432836,-0.2490047266166496,0.1492537313432836,30,30.117,335000.0,0.0,-0.09990009990008256,0.2985074626865672,-0.2985074626865672,0.19830915353305154,-0.3981093533332166,COMPLETE,,BASE,,,,,,
2026-09-22 09:23:01.249,v2.2.0,20260922_007810_PULLBACK_SUPPORT_ENTRY_2026-09-22:007810:2_092005710659,PULLBACK_SUPPORT_ENTRY,007810,코리아써키트,2026-09-22 09:20:00.852,64100.0,64100.0,MAIN,MAIN,2026-09-22 09:20:00.000,2026-09-22 09:06:26.422,62700.0,2026-09-22 09:20:00.000,64100.0,813.577809,2.2328548644338087,False,,2026-09-22 09:20:01.266,64100.0,1.266851,0.0,0.0,0.0,180,180.398,63900.0,-0.31201248049922,-0.31201248049922,0.0,-1.5600624024960998,0.0,-1.5600624024960998,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:23:01.340,v2.2.0,20260922_066570_PULLBACK_SUPPORT_ENTRY_2026-09-22:066570:1_091801259307,PULLBACK_SUPPORT_ENTRY,066570,LG전자,2026-09-22 09:18:00.957,213250.0,213000.0,MAIN,MAIN,2026-09-22 09:18:00.000,,,2026-09-22 09:18:00.000,213250.0,,,False,,2026-09-22 09:18:00.957,213250.0,0.957994,0.0,0.11737089201877934,0.0,300,300.383,211000.0,-1.0550996483001172,-0.9389671361502347,0.3516998827667058,-1.5240328253223916,0.4694835680751174,-1.4084507042253522,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:23:04.640,v2.2.0,20260922_000500_PULLBACK_SUPPORT_ENTRY_2026-09-22:000500:1_092007392140,PULLBACK_SUPPORT_ENTRY,000500,가온전선,2026-09-22 09:20:04.567,330000.0,331000.0,MAIN,MAIN,2026-09-22 09:20:00.000,,,2026-09-22 09:20:00.000,330000.0,,,False,,2026-09-22 09:20:04.753,330500.0,4.753623,0.15151515151515152,-0.1510574018126888,0.15151515151515152,180,180.073,335000.0,1.5151515151515151,1.2084592145015105,1.8181818181818181,-0.45454545454545453,1.5105740181268883,-0.7552870090634441,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:23:28.339,v2.2.0,20260922_000500_BASE_E003_092228245202,BASE,000500,가온전선,2026-09-22 09:22:28.245,335000.0,335334.99999999994,MAIN,MAIN,2026-09-22 09:22:28.159,2026-09-22 09:22:28.159,335000.0,2026-09-22 09:22:28.159,335000.0,0.0,0.0,False,,2026-09-22 09:22:25.258,334500.0,0.0,-0.1492537313432836,-0.2490047266166496,0.1492537313432836,60,60.094,334500.0,-0.1492537313432836,-0.2490047266166496,0.2985074626865672,-0.2985074626865672,0.19830915353305154,-0.3981093533332166,COMPLETE,,BASE,,,,,,
2026-09-22 09:23:30.455,v2.2.0,20260922_000500_PULLBACK_RECLAIM_ENTRY_2026-09-22:000500:1_092300779404,PULLBACK_RECLAIM_ENTRY,000500,가온전선,2026-09-22 09:23:00.443,335000.0,335000.0,MAIN,MAIN,2026-09-22 09:23:00.000,2026-09-22 09:22:28.159,335000.0,2026-09-22 09:23:00.000,335000.0,31.840384,0.0,False,,2026-09-22 09:23:00.542,334500.0,0.542519,-0.1492537313432836,-0.1492537313432836,0.1492537313432836,30,30.012,334500.0,-0.1492537313432836,-0.1492537313432836,0.0,-0.2985074626865672,0.0,-0.2985074626865672,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:24:00.538,v2.2.0,20260922_000500_PULLBACK_RECLAIM_ENTRY_2026-09-22:000500:1_092300779404,PULLBACK_RECLAIM_ENTRY,000500,가온전선,2026-09-22 09:23:00.443,335000.0,335000.0,MAIN,MAIN,2026-09-22 09:23:00.000,2026-09-22 09:22:28.159,335000.0,2026-09-22 09:23:00.000,335000.0,31.840384,0.0,False,,2026-09-22 09:23:00.542,334500.0,0.542519,-0.1492537313432836,-0.1492537313432836,0.1492537313432836,60,60.095,336000.0,0.2985074626865672,0.2985074626865672,0.2985074626865672,-0.2985074626865672,0.2985074626865672,-0.2985074626865672,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:24:01.440,v2.2.0,20260922_0161M0_PULLBACK_SUPPORT_ENTRY_2026-09-22:0161M0:2_091902421301,PULLBACK_SUPPORT_ENTRY,0161M0,네오사피엔스,2026-09-22 09:19:01.263,37050.0,37100.0,MAIN,MAIN,2026-09-22 09:19:00.000,2026-09-22 09:09:13.560,39400.0,2026-09-22 09:19:00.000,37050.0,586.439545,-5.964467005076147,False,,2026-09-22 09:19:01.263,37050.0,1.263534,0.0,-0.13477088948787064,0.0,300,300.177,36850.0,-0.5398110661268556,-0.6738544474393532,0.9446693657219973,-1.8893387314439947,0.8086253369272237,-2.0215633423180592,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:24:28.253,v2.2.0,20260922_000500_BASE_E003_092228245202,BASE,000500,가온전선,2026-09-22 09:22:28.245,335000.0,335334.99999999994,MAIN,MAIN,2026-09-22 09:22:28.159,2026-09-22 09:22:28.159,335000.0,2026-09-22 09:22:28.159,335000.0,0.0,0.0,False,,2026-09-22 09:22:25.258,334500.0,0.0,-0.1492537313432836,-0.2490047266166496,0.1492537313432836,120,120.008,337000.0,0.5970149253731344,0.4965184069661856,0.7462686567164178,-0.2985074626865672,0.6456230336827526,-0.3981093533332166,COMPLETE,,BASE,,,,,,
2026-09-22 09:25:00.448,v2.2.0,20260922_000500_PULLBACK_RECLAIM_ENTRY_2026-09-22:000500:1_092300779404,PULLBACK_RECLAIM_ENTRY,000500,가온전선,2026-09-22 09:23:00.443,335000.0,335000.0,MAIN,MAIN,2026-09-22 09:23:00.000,2026-09-22 09:22:28.159,335000.0,2026-09-22 09:23:00.000,335000.0,31.840384,0.0,False,,2026-09-22 09:23:00.542,334500.0,0.542519,-0.1492537313432836,-0.1492537313432836,0.1492537313432836,120,120.005,337500.0,0.7462686567164178,0.7462686567164178,0.8955223880597015,-0.2985074626865672,0.8955223880597015,-0.2985074626865672,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:25:01.052,v2.2.0,20260922_007810_PULLBACK_SUPPORT_ENTRY_2026-09-22:007810:2_092005710659,PULLBACK_SUPPORT_ENTRY,007810,코리아써키트,2026-09-22 09:20:00.852,64100.0,64100.0,MAIN,MAIN,2026-09-22 09:20:00.000,2026-09-22 09:06:26.422,62700.0,2026-09-22 09:20:00.000,64100.0,813.577809,2.2328548644338087,False,,2026-09-22 09:20:01.266,64100.0,1.266851,0.0,0.0,0.0,300,300.2,63500.0,-0.93603744149766,-0.93603744149766,0.31201248049922,-1.5600624024960998,0.31201248049922,-1.5600624024960998,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:25:04.649,v2.2.0,20260922_000500_PULLBACK_SUPPORT_ENTRY_2026-09-22:000500:1_092007392140,PULLBACK_SUPPORT_ENTRY,000500,가온전선,2026-09-22 09:20:04.567,330000.0,331000.0,MAIN,MAIN,2026-09-22 09:20:00.000,,,2026-09-22 09:20:00.000,330000.0,,,False,,2026-09-22 09:20:04.753,330500.0,4.753623,0.15151515151515152,-0.1510574018126888,0.15151515151515152,300,300.082,339500.0,2.878787878787879,2.56797583081571,3.0303030303030303,-0.45454545454545453,2.719033232628399,-0.7552870090634441,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:25:28.436,v2.2.0,20260922_000500_BASE_E003_092228245202,BASE,000500,가온전선,2026-09-22 09:22:28.245,335000.0,335334.99999999994,MAIN,MAIN,2026-09-22 09:22:28.159,2026-09-22 09:22:28.159,335000.0,2026-09-22 09:22:28.159,335000.0,0.0,0.0,False,,2026-09-22 09:22:25.258,334500.0,0.0,-0.1492537313432836,-0.2490047266166496,0.1492537313432836,180,180.191,339750.0,1.4179104477611941,1.3165938539073043,1.4925373134328357,-0.2985074626865672,1.3911461672655878,-0.3981093533332166,COMPLETE,,BASE,,,,,,
2026-09-22 09:25:51.061,v2.2.0,20260922_486990_BASE_E007_092520809984,BASE,486990,노타,2026-09-22 09:25:20.809,19830.0,19849.829999999998,MAIN,MAIN,2026-09-22 09:25:20.724,2026-09-22 09:25:20.724,19830.0,2026-09-22 09:25:20.724,19830.0,0.0,0.0,False,,2026-09-22 09:25:21.038,19760.0,0.313675,-0.3530005042864347,-0.4525479563300951,0.3530005042864347,30,30.252,19610.0,-1.109430156328795,-1.208221934394391,0.0,-1.4120020171457388,-0.09990009990009038,-1.5104915256201092,COMPLETE,,BASE,,,,,,
2026-09-22 09:25:52.140,v2.2.0,20260922_486990_PRE_HISTORY_E007_092521826449,PRE_HISTORY,486990,노타,2026-09-22 09:25:21.826,19830.0,19849.829999999998,MAIN,MAIN,2026-09-22 09:25:20.724,2026-09-22 09:25:20.724,19830.0,2026-09-22 09:25:20.724,19830.0,0.0,0.0,False,,2026-09-22 09:25:21.038,19760.0,0.313675,-0.3530005042864347,-0.4525479563300951,0.3530005042864347,30,30.314,19640.0,-0.9581442259203228,-1.0570871387815317,0.0,-1.4120020171457388,-0.09990009990009038,-1.5104915256201092,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:26:00.538,v2.2.0,20260922_000500_PULLBACK_RECLAIM_ENTRY_2026-09-22:000500:1_092300779404,PULLBACK_RECLAIM_ENTRY,000500,가온전선,2026-09-22 09:23:00.443,335000.0,335000.0,MAIN,MAIN,2026-09-22 09:23:00.000,2026-09-22 09:22:28.159,335000.0,2026-09-22 09:23:00.000,335000.0,31.840384,0.0,False,,2026-09-22 09:23:00.542,334500.0,0.542519,-0.1492537313432836,-0.1492537313432836,0.1492537313432836,180,180.095,341000.0,1.791044776119403,1.791044776119403,2.0895522388059704,-0.2985074626865672,2.0895522388059704,-0.2985074626865672,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:26:20.848,v2.2.0,20260922_486990_BASE_E007_092520809984,BASE,486990,노타,2026-09-22 09:25:20.809,19830.0,19849.829999999998,MAIN,MAIN,2026-09-22 09:25:20.724,2026-09-22 09:25:20.724,19830.0,2026-09-22 09:25:20.724,19830.0,0.0,0.0,False,,2026-09-22 09:25:21.038,19760.0,0.313675,-0.3530005042864347,-0.4525479563300951,0.3530005042864347,60,60.039,19520.0,-1.5632879475542107,-1.6616263212329685,0.0,-1.6641452344931922,-0.09990009990009038,-1.7623828516415412,COMPLETE,,BASE,,,,,,
2026-09-22 09:26:21.842,v2.2.0,20260922_486990_PRE_HISTORY_E007_092521826449,PRE_HISTORY,486990,노타,2026-09-22 09:25:21.826,19830.0,19849.829999999998,MAIN,MAIN,2026-09-22 09:25:20.724,2026-09-22 09:25:20.724,19830.0,2026-09-22 09:25:20.724,19830.0,0.0,0.0,False,,2026-09-22 09:25:21.038,19760.0,0.313675,-0.3530005042864347,-0.4525479563300951,0.3530005042864347,60,60.016,19520.0,-1.5632879475542107,-1.6616263212329685,0.0,-1.6641452344931922,-0.09990009990009038,-1.7623828516415412,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:26:31.452,v2.2.0,20260922_356860_PULLBACK_SUPPORT_ENTRY_2026-09-22:356860:2_092603405469,PULLBACK_SUPPORT_ENTRY,356860,티엘비,2026-09-22 09:26:01.259,43750.0,43750.0,MAIN,MAIN,2026-09-22 09:26:00.000,,,2026-09-22 09:26:00.000,43750.0,,,False,,2026-09-22 09:26:01.260,43750.0,1.260497,0.0,0.0,0.0,30,30.193,43650.0,-0.2285714285714286,-0.2285714285714286,0.0,-0.5714285714285714,0.0,-0.5714285714285714,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:26:32.444,v2.2.0,20260922_043260_PULLBACK_SUPPORT_ENTRY_2026-09-22:043260:2_092609136445,PULLBACK_SUPPORT_ENTRY,043260,성호전자,2026-09-22 09:26:02.146,27650.0,27650.0,MAIN,MAIN,2026-09-22 09:26:00.000,2026-09-22 09:16:38.574,28350.0,2026-09-22 09:26:00.000,27650.0,561.425054,-2.4691358024691357,False,,2026-09-22 09:26:02.146,27600.0,2.146803,-0.18083182640144665,-0.18083182640144665,0.18083182640144665,30,30.298,27550.0,-0.3616636528028933,-0.3616636528028933,0.0,-0.5424954792043399,0.0,-0.5424954792043399,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:27:01.352,v2.2.0,20260922_356860_PULLBACK_SUPPORT_ENTRY_2026-09-22:356860:2_092603405469,PULLBACK_SUPPORT_ENTRY,356860,티엘비,2026-09-22 09:26:01.259,43750.0,43750.0,MAIN,MAIN,2026-09-22 09:26:00.000,,,2026-09-22 09:26:00.000,43750.0,,,False,,2026-09-22 09:26:01.260,43750.0,1.260497,0.0,0.0,0.0,60,60.093,43750.0,0.0,0.0,0.2285714285714286,-0.8,0.2285714285714286,-0.8,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:27:02.651,v2.2.0,20260922_043260_PULLBACK_SUPPORT_ENTRY_2026-09-22:043260:2_092609136445,PULLBACK_SUPPORT_ENTRY,043260,성호전자,2026-09-22 09:26:02.146,27650.0,27650.0,MAIN,MAIN,2026-09-22 09:26:00.000,2026-09-22 09:16:38.574,28350.0,2026-09-22 09:26:00.000,27650.0,561.425054,-2.4691358024691357,False,,2026-09-22 09:26:02.146,27600.0,2.146803,-0.18083182640144665,-0.18083182640144665,0.18083182640144665,60,60.504,27600.0,-0.18083182640144665,-0.18083182640144665,0.0,-0.5424954792043399,0.0,-0.5424954792043399,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:27:20.963,v2.2.0,20260922_486990_BASE_E007_092520809984,BASE,486990,노타,2026-09-22 09:25:20.809,19830.0,19849.829999999998,MAIN,MAIN,2026-09-22 09:25:20.724,2026-09-22 09:25:20.724,19830.0,2026-09-22 09:25:20.724,19830.0,0.0,0.0,False,,2026-09-22 09:25:21.038,19760.0,0.313675,-0.3530005042864347,-0.4525479563300951,0.3530005042864347,120,120.154,19420.0,-2.0675743822491177,-2.1654089732758326,0.0,-2.5214321734745337,-0.09990009990009038,-2.6188133601144097,COMPLETE,,BASE,,,,,,
2026-09-22 09:27:21.954,v2.2.0,20260922_486990_PRE_HISTORY_E007_092521826449,PRE_HISTORY,486990,노타,2026-09-22 09:25:21.826,19830.0,19849.829999999998,MAIN,MAIN,2026-09-22 09:25:20.724,2026-09-22 09:25:20.724,19830.0,2026-09-22 09:25:20.724,19830.0,0.0,0.0,False,,2026-09-22 09:25:21.038,19760.0,0.313675,-0.3530005042864347,-0.4525479563300951,0.3530005042864347,120,120.128,19430.0,-2.0171457387796266,-2.115030708071546,0.0,-2.5214321734745337,-0.09990009990009038,-2.6188133601144097,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:27:28.254,v2.2.0,20260922_000500_BASE_E003_092228245202,BASE,000500,가온전선,2026-09-22 09:22:28.245,335000.0,335334.99999999994,MAIN,MAIN,2026-09-22 09:22:28.159,2026-09-22 09:22:28.159,335000.0,2026-09-22 09:22:28.159,335000.0,0.0,0.0,False,,2026-09-22 09:22:25.258,334500.0,0.0,-0.1492537313432836,-0.2490047266166496,0.1492537313432836,300,300.009,347000.0,3.582089552238806,3.478610941297527,4.328358208955224,-0.2985074626865672,4.224134074880362,-0.3981093533332166,COMPLETE,,BASE,,,,,,
2026-09-22 09:28:00.546,v2.2.0,20260922_000500_PULLBACK_RECLAIM_ENTRY_2026-09-22:000500:1_092300779404,PULLBACK_RECLAIM_ENTRY,000500,가온전선,2026-09-22 09:23:00.443,335000.0,335000.0,MAIN,MAIN,2026-09-22 09:23:00.000,2026-09-22 09:22:28.159,335000.0,2026-09-22 09:23:00.000,335000.0,31.840384,0.0,False,,2026-09-22 09:23:00.542,334500.0,0.542519,-0.1492537313432836,-0.1492537313432836,0.1492537313432836,300,300.102,345500.0,3.134328358208955,3.134328358208955,4.328358208955224,-0.2985074626865672,4.328358208955224,-0.2985074626865672,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:28:01.338,v2.2.0,20260922_356860_PULLBACK_SUPPORT_ENTRY_2026-09-22:356860:2_092603405469,PULLBACK_SUPPORT_ENTRY,356860,티엘비,2026-09-22 09:26:01.259,43750.0,43750.0,MAIN,MAIN,2026-09-22 09:26:00.000,,,2026-09-22 09:26:00.000,43750.0,,,False,,2026-09-22 09:26:01.260,43750.0,1.260497,0.0,0.0,0.0,120,120.079,43750.0,0.0,0.0,0.2285714285714286,-0.8,0.2285714285714286,-0.8,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:28:02.350,v2.2.0,20260922_043260_PULLBACK_SUPPORT_ENTRY_2026-09-22:043260:2_092609136445,PULLBACK_SUPPORT_ENTRY,043260,성호전자,2026-09-22 09:26:02.146,27650.0,27650.0,MAIN,MAIN,2026-09-22 09:26:00.000,2026-09-22 09:16:38.574,28350.0,2026-09-22 09:26:00.000,27650.0,561.425054,-2.4691358024691357,False,,2026-09-22 09:26:02.146,27600.0,2.146803,-0.18083182640144665,-0.18083182640144665,0.18083182640144665,120,120.204,27500.0,-0.5424954792043399,-0.5424954792043399,0.0,-0.9041591320072333,0.0,-0.9041591320072333,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:28:20.933,v2.2.0,20260922_486990_BASE_E007_092520809984,BASE,486990,노타,2026-09-22 09:25:20.809,19830.0,19849.829999999998,MAIN,MAIN,2026-09-22 09:25:20.724,2026-09-22 09:25:20.724,19830.0,2026-09-22 09:25:20.724,19830.0,0.0,0.0,False,,2026-09-22 09:25:21.038,19760.0,0.313675,-0.3530005042864347,-0.4525479563300951,0.3530005042864347,180,180.123,19350.0,-2.4205748865355523,-2.518056829705837,0.0,-2.5214321734745337,-0.09990009990009038,-2.6188133601144097,COMPLETE,,BASE,,,,,,
2026-09-22 09:28:22.132,v2.2.0,20260922_486990_PRE_HISTORY_E007_092521826449,PRE_HISTORY,486990,노타,2026-09-22 09:25:21.826,19830.0,19849.829999999998,MAIN,MAIN,2026-09-22 09:25:20.724,2026-09-22 09:25:20.724,19830.0,2026-09-22 09:25:20.724,19830.0,0.0,0.0,False,,2026-09-22 09:25:21.038,19760.0,0.313675,-0.3530005042864347,-0.4525479563300951,0.3530005042864347,180,180.306,19340.0,-2.4710035300050426,-2.5684350949101233,0.0,-2.5214321734745337,-0.09990009990009038,-2.6188133601144097,COMPLETE,,PRE_HISTORY,,,,,,
2026-09-22 09:28:31.547,v2.2.0,20260922_007660_PULLBACK_SUPPORT_ENTRY_2026-09-22:007660:1_092802301643,PULLBACK_SUPPORT_ENTRY,007660,이수페타시스,2026-09-22 09:28:01.338,116200.0,116300.0,MAIN,MAIN,2026-09-22 09:28:00.000,,,2026-09-22 09:28:00.000,116200.0,,,False,,2026-09-22 09:28:01.833,116300.0,1.833261,0.08605851979345956,0.0,0.08605851979345956,30,30.209,116400.0,0.17211703958691912,0.08598452278589853,0.25817555938037867,0.0,0.17196904557179707,-0.08598452278589853,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:29:01.344,v2.2.0,20260922_356860_PULLBACK_SUPPORT_ENTRY_2026-09-22:356860:2_092603405469,PULLBACK_SUPPORT_ENTRY,356860,티엘비,2026-09-22 09:26:01.259,43750.0,43750.0,MAIN,MAIN,2026-09-22 09:26:00.000,,,2026-09-22 09:26:00.000,43750.0,,,False,,2026-09-22 09:26:01.260,43750.0,1.260497,0.0,0.0,0.0,180,180.085,44000.0,0.5714285714285714,0.5714285714285714,0.9142857142857144,-0.8,0.9142857142857144,-0.8,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:29:01.477,v2.2.0,20260922_007660_PULLBACK_SUPPORT_ENTRY_2026-09-22:007660:1_092802301643,PULLBACK_SUPPORT_ENTRY,007660,이수페타시스,2026-09-22 09:28:01.338,116200.0,116300.0,MAIN,MAIN,2026-09-22 09:28:00.000,,,2026-09-22 09:28:00.000,116200.0,,,False,,2026-09-22 09:28:01.833,116300.0,1.833261,0.08605851979345956,0.0,0.08605851979345956,60,60.139,116600.0,0.34423407917383825,0.2579535683576956,0.4302925989672977,0.0,0.34393809114359414,-0.08598452278589853,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:29:02.530,v2.2.0,20260922_043260_PULLBACK_SUPPORT_ENTRY_2026-09-22:043260:2_092609136445,PULLBACK_SUPPORT_ENTRY,043260,성호전자,2026-09-22 09:26:02.146,27650.0,27650.0,MAIN,MAIN,2026-09-22 09:26:00.000,2026-09-22 09:16:38.574,28350.0,2026-09-22 09:26:00.000,27650.0,561.425054,-2.4691358024691357,False,,2026-09-22 09:26:02.146,27600.0,2.146803,-0.18083182640144665,-0.18083182640144665,0.18083182640144665,180,180.383,27650.0,0.0,0.0,0.3616636528028933,-0.9041591320072333,0.3616636528028933,-0.9041591320072333,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:29:30.358,v2.2.0,20260922_356860_PULLBACK_RECLAIM_ENTRY_2026-09-22:356860:2_092901532386,PULLBACK_RECLAIM_ENTRY,356860,티엘비,2026-09-22 09:29:00.136,44000.0,44050.0,MAIN,MAIN,2026-09-22 09:29:00.000,,,2026-09-22 09:29:00.000,44000.0,,,False,,2026-09-22 09:29:00.368,44000.0,0.368984,0.0,-0.11350737797956867,0.0,30,30.222,44100.0,0.22727272727272727,0.11350737797956867,0.3409090909090909,0.0,0.22701475595913734,-0.11350737797956867,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:30:00.152,v2.2.0,20260922_356860_PULLBACK_RECLAIM_ENTRY_2026-09-22:356860:2_092901532386,PULLBACK_RECLAIM_ENTRY,356860,티엘비,2026-09-22 09:29:00.136,44000.0,44050.0,MAIN,MAIN,2026-09-22 09:29:00.000,,,2026-09-22 09:29:00.000,44000.0,,,False,,2026-09-22 09:29:00.368,44000.0,0.368984,0.0,-0.11350737797956867,0.0,60,60.016,44250.0,0.5681818181818182,0.4540295119182747,0.6818181818181818,0.0,0.5675368898978433,-0.11350737797956867,COMPLETE,PULLBACK,PULLBACK_RECLAIM_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
2026-09-22 09:30:01.640,v2.2.0,20260922_007660_PULLBACK_SUPPORT_ENTRY_2026-09-22:007660:1_092802301643,PULLBACK_SUPPORT_ENTRY,007660,이수페타시스,2026-09-22 09:28:01.338,116200.0,116300.0,MAIN,MAIN,2026-09-22 09:28:00.000,,,2026-09-22 09:28:00.000,116200.0,,,False,,2026-09-22 09:28:01.833,116300.0,1.833261,0.08605851979345956,0.0,0.08605851979345956,120,120.302,116450.0,0.21514629948364886,0.1289767841788478,0.4302925989672977,0.0,0.34393809114359414,-0.08598452278589853,COMPLETE,PULLBACK,PULLBACK_SUPPORT_ENTRY,신규/ON,pullback_support_v1,,,LEGACY_169,
