datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-04 12:55:40.804,v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E014_125238373800,WIDE_HIGH_GAP_SHADOW,387690,레메디,2026-09-04 12:52:38.373,17170.0,17187.17,MAIN,MAIN,2026-09-04 12:52:38.360,,,2026-09-04 12:52:38.360,17170.0,,,False,,2026-09-04 12:52:38.403,17190.0,0.043041,0.11648223645894001,0.01646577068826192,0.11648223645894001,180,182.43,16980.0,-1.10658124635993,-1.2053758704894306,0.11648223645894001,-1.10658124635993,0.01646577068826192,-1.2053758704894306,COMPLETE
2026-09-04 12:56:03.700,v1.6.10,20260904_459550_WIDE_HIGH_GAP_SHADOW_E012_125103604112,WIDE_HIGH_GAP_SHADOW,459550,알트,2026-09-04 12:51:03.604,2700.0,2702.7,MAIN,MAIN,2026-09-04 12:51:03.584,,,2026-09-04 12:51:03.584,2700.0,,,False,,2026-09-04 12:51:03.702,2695.0,0.117723,-0.1851851851851852,-0.2849002849002782,0.1851851851851852,300,300.096,2640.0,-2.2222222222222223,-2.3199023199023134,0.0,-2.5925925925925926,-0.09990009990009317,-2.6899026899026834,COMPLETE
2026-09-04 12:56:08.509,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E024_125459843095,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 12:54:59.843,31250.0,31281.249999999996,MAIN,MAIN,2026-09-04 12:54:59.834,,,2026-09-04 12:54:59.834,31250.0,,,False,,2026-09-04 12:55:00.703,31200.0,0.869508,-0.16,-0.25974025974024817,0.16,60,68.667,31250.0,0.0,-0.09990009990008827,0.16,-0.32,0.05994005994007157,-0.419580419580408,COMPLETE
2026-09-04 12:56:08.509,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E023_125351939125,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 12:53:51.939,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 12:53:51.931,,,2026-09-04 12:53:51.931,31300.0,,,False,,2026-09-04 12:53:56.203,31250.0,4.271854,-0.1597444089456869,-0.25948492402165135,0.1597444089456869,120,136.571,31250.0,-0.1597444089456869,-0.25948492402165135,0.1597444089456869,-0.4792332268370607,0.05968472422147938,-0.578654572264782,COMPLETE
2026-09-04 12:56:13.699,v1.6.10,20260904_004310_SHADOW_SCORE_70_74_E001_125413698870,SHADOW_SCORE_70_74,004310,현대약품,2026-09-04 12:54:13.698,8220.0,8228.22,MAIN,MAIN,2026-09-04 12:54:13.671,,,2026-09-04 12:54:13.671,8220.0,,,False,,2026-09-04 12:54:13.801,8210.0,0.129931,-0.12165450121654502,-0.22143306814838867,0.12165450121654502,120,120.001,8420.0,2.4330900243309004,2.3307592650658426,2.4330900243309004,-0.9732360097323601,2.3307592650658426,-1.0721638458864657,COMPLETE
2026-09-04 12:56:14.100,v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E013_125413666759,WIDE_HIGH_GAP_SHADOW,090460,비에이치,2026-09-04 12:54:13.666,21350.0,21371.35,MAIN,MAIN,2026-09-04 12:54:13.656,,,2026-09-04 12:54:13.656,21350.0,,,False,,2026-09-04 12:54:14.401,21350.0,0.745448,0.0,-0.09990009990009309,0.0,120,120.434,21350.0,0.0,-0.09990009990009309,0.234192037470726,-0.234192037470726,0.13405797949124157,-0.3338581792914278,COMPLETE
2026-09-04 12:56:30.301,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E022_125130120732,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 12:51:30.120,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 12:51:30.114,,,2026-09-04 12:51:30.114,31300.0,,,False,,2026-09-04 12:51:31.802,31300.0,1.687778,0.0,-0.09990009990008598,0.0,300,300.18,31150.0,-0.4792332268370607,-0.578654572264782,0.1597444089456869,-0.4792332268370607,0.05968472422147938,-0.578654572264782,COMPLETE
2026-09-04 12:56:30.499,v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E012_125130105722,WIDE_HIGH_GAP_SHADOW,090460,비에이치,2026-09-04 12:51:30.105,21350.0,21371.35,MAIN,MAIN,2026-09-04 12:51:30.091,,,2026-09-04 12:51:30.091,21350.0,,,False,,2026-09-04 12:51:30.201,21350.0,0.109562,0.0,-0.09990009990009309,0.0,300,300.394,21350.0,0.0,-0.09990009990009309,0.234192037470726,-0.468384074941452,0.13405797949124157,-0.5678162586827624,COMPLETE
2026-09-04 12:56:31.500,v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,2026-09-04 12:51:30.130,25650.0,25675.649999999998,MAIN,MAIN,2026-09-04 12:51:30.123,,,2026-09-04 12:51:30.123,25650.0,,,False,,2026-09-04 12:51:31.904,25650.0,1.78065,0.0,-0.0999000999000914,0.0,300,301.37,25550.0,-0.3898635477582846,-0.4893741735846915,0.0,-0.5847953216374269,-0.0999000999000914,-0.6841112104269914,COMPLETE
2026-09-04 12:56:33.499,v1.6.10,20260904_003530_WIDE_HIGH_GAP_SHADOW_E012_125130087489,WIDE_HIGH_GAP_SHADOW,003530,한화투자증권,2026-09-04 12:51:30.087,5115.0,5120.115,MAIN,MAIN,2026-09-04 12:51:30.068,,,2026-09-04 12:51:30.068,5115.0,,,False,,2026-09-04 12:51:30.100,5110.0,0.031431,-0.09775171065493646,-0.19755415649843378,0.09775171065493646,300,303.412,5100.0,-0.2932551319648094,-0.39286226969511007,0.09775171065493646,-0.2932551319648094,-0.0022460433017575136,-0.39286226969511007,COMPLETE
2026-09-04 12:56:53.600,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E023_125351939125,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 12:53:51.939,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 12:53:51.931,,,2026-09-04 12:53:51.931,31300.0,,,False,,2026-09-04 12:53:56.203,31250.0,4.271854,-0.1597444089456869,-0.25948492402165135,0.1597444089456869,180,181.661,31150.0,-0.4792332268370607,-0.578654572264782,0.1597444089456869,-0.5591054313099041,0.05968472422147938,-0.6584469843255647,COMPLETE
2026-09-04 12:57:00.902,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E024_125459843095,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 12:54:59.843,31250.0,31281.249999999996,MAIN,MAIN,2026-09-04 12:54:59.834,,,2026-09-04 12:54:59.834,31250.0,,,False,,2026-09-04 12:55:00.703,31200.0,0.869508,-0.16,-0.25974025974024817,0.16,120,121.059,31100.0,-0.48,-0.5794205794205679,0.16,-0.48,0.05994005994007157,-0.5794205794205679,COMPLETE
2026-09-04 12:57:13.400,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E017_125211783738,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 12:52:11.783,10140.0,10150.14,MAIN,MAIN,2026-09-04 12:52:11.774,,,2026-09-04 12:52:11.774,10140.0,,,False,,2026-09-04 12:52:12.001,10150.0,0.227114,0.09861932938856016,-0.001379291320113988,0.09861932938856016,300,301.616,10190.0,0.4930966469428008,0.39270394299980677,0.7889546351084813,0.0,0.6882663687397473,-0.09990009990009417,COMPLETE
2026-09-04 12:57:13.700,v1.6.10,20260904_004310_SHADOW_SCORE_70_74_E001_125413698870,SHADOW_SCORE_70_74,004310,현대약품,2026-09-04 12:54:13.698,8220.0,8228.22,MAIN,MAIN,2026-09-04 12:54:13.671,,,2026-09-04 12:54:13.671,8220.0,,,False,,2026-09-04 12:54:13.801,8210.0,0.129931,-0.12165450121654502,-0.22143306814838867,0.12165450121654502,180,180.002,8400.0,2.18978102189781,2.087693328569249,2.798053527980535,-0.9732360097323601,2.6953581698107327,-1.0721638458864657,COMPLETE
2026-09-04 12:57:14.301,v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E013_125413666759,WIDE_HIGH_GAP_SHADOW,090460,비에이치,2026-09-04 12:54:13.666,21350.0,21371.35,MAIN,MAIN,2026-09-04 12:54:13.656,,,2026-09-04 12:54:13.656,21350.0,,,False,,2026-09-04 12:54:14.401,21350.0,0.745448,0.0,-0.09990009990009309,0.0,180,180.634,21400.0,0.234192037470726,0.13405797949124157,0.468384074941452,-0.234192037470726,0.36801605888257627,-0.3338581792914278,COMPLETE
2026-09-04 12:57:32.901,v1.6.10,20260904_100090_WIDE_HIGH_GAP_SHADOW_E019_125647662497,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,2026-09-04 12:56:47.662,13580.0,13593.579999999998,MAIN,MAIN,2026-09-04 12:56:47.653,,,2026-09-04 12:56:47.653,13580.0,,,False,,2026-09-04 12:56:57.199,13580.0,9.54604,0.0,-0.099900099900086,0.0,30,45.239,13580.0,0.0,-0.099900099900086,0.0,0.0,-0.099900099900086,-0.099900099900086,COMPLETE
2026-09-04 12:57:40.199,v1.6.10,20260904_387690_WIDE_HIGH_GAP_SHADOW_E014_125238373800,WIDE_HIGH_GAP_SHADOW,387690,레메디,2026-09-04 12:52:38.373,17170.0,17187.17,MAIN,MAIN,2026-09-04 12:52:38.360,,,2026-09-04 12:52:38.360,17170.0,,,False,,2026-09-04 12:52:38.403,17190.0,0.043041,0.11648223645894001,0.01646577068826192,0.11648223645894001,300,301.825,17010.0,-0.9318578916715201,-1.030827064606903,0.11648223645894001,-1.1648223645894,0.01646577068826192,-1.2635588057836065,COMPLETE
2026-09-04 12:57:53.401,v1.6.10,20260904_100090_WIDE_HIGH_GAP_SHADOW_E019_125647662497,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,2026-09-04 12:56:47.662,13580.0,13593.579999999998,MAIN,MAIN,2026-09-04 12:56:47.653,,,2026-09-04 12:56:47.653,13580.0,,,False,,2026-09-04 12:56:57.199,13580.0,9.54604,0.0,-0.099900099900086,0.0,60,65.739,13580.0,0.0,-0.099900099900086,0.0,0.0,-0.099900099900086,-0.099900099900086,COMPLETE
2026-09-04 12:58:00.499,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E024_125459843095,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 12:54:59.843,31250.0,31281.249999999996,MAIN,MAIN,2026-09-04 12:54:59.834,,,2026-09-04 12:54:59.834,31250.0,,,False,,2026-09-04 12:55:00.703,31200.0,0.869508,-0.16,-0.25974025974024817,0.16,180,180.656,31100.0,-0.48,-0.5794205794205679,0.16,-0.64,0.05994005994007157,-0.7392607392607278,COMPLETE
2026-09-04 12:58:52.810,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E023_125351939125,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 12:53:51.939,31300.0,31331.299999999996,MAIN,MAIN,2026-09-04 12:53:51.931,,,2026-09-04 12:53:51.931,31300.0,,,False,,2026-09-04 12:53:56.203,31250.0,4.271854,-0.1597444089456869,-0.25948492402165135,0.1597444089456869,300,300.871,31100.0,-0.6389776357827476,-0.7382393963863474,0.1597444089456869,-0.7987220447284344,0.05968472422147938,-0.8978242205079128,COMPLETE
2026-09-04 12:59:02.608,v1.6.10,20260904_100090_WIDE_HIGH_GAP_SHADOW_E019_125647662497,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,2026-09-04 12:56:47.662,13580.0,13593.579999999998,MAIN,MAIN,2026-09-04 12:56:47.653,,,2026-09-04 12:56:47.653,13580.0,,,False,,2026-09-04 12:56:57.199,13580.0,9.54604,0.0,-0.099900099900086,0.0,120,134.946,13590.0,0.07363770250368189,-0.02633596153476942,0.22091310751104565,-0.07363770250368189,0.12079231519586374,-0.17346423826540258,COMPLETE
2026-09-04 12:59:13.707,v1.6.10,20260904_004310_SHADOW_SCORE_70_74_E001_125413698870,SHADOW_SCORE_70_74,004310,현대약품,2026-09-04 12:54:13.698,8220.0,8228.22,MAIN,MAIN,2026-09-04 12:54:13.671,,,2026-09-04 12:54:13.671,8220.0,,,False,,2026-09-04 12:54:13.801,8210.0,0.129931,-0.12165450121654502,-0.22143306814838867,0.12165450121654502,300,300.009,8370.0,1.824817518248175,1.7230944238243588,2.9197080291970803,-0.9732360097323601,2.816891138059029,-1.0721638458864657,COMPLETE
2026-09-04 12:59:14.510,v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E013_125413666759,WIDE_HIGH_GAP_SHADOW,090460,비에이치,2026-09-04 12:54:13.666,21350.0,21371.35,MAIN,MAIN,2026-09-04 12:54:13.656,,,2026-09-04 12:54:13.656,21350.0,,,False,,2026-09-04 12:54:14.401,21350.0,0.745448,0.0,-0.09990009990009309,0.0,300,300.843,21450.0,0.468384074941452,0.36801605888257627,0.702576112412178,-0.234192037470726,0.6019741382739109,-0.3338581792914278,COMPLETE
2026-09-04 12:59:49.908,v1.6.10,20260904_100090_WIDE_HIGH_GAP_SHADOW_E019_125647662497,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,2026-09-04 12:56:47.662,13580.0,13593.579999999998,MAIN,MAIN,2026-09-04 12:56:47.653,,,2026-09-04 12:56:47.653,13580.0,,,False,,2026-09-04 12:56:57.199,13580.0,9.54604,0.0,-0.099900099900086,0.0,180,182.246,13590.0,0.07363770250368189,-0.02633596153476942,0.22091310751104565,-0.07363770250368189,0.12079231519586374,-0.17346423826540258,COMPLETE
2026-09-04 13:00:04.399,v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E024_125459843095,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,2026-09-04 12:54:59.843,31250.0,31281.249999999996,MAIN,MAIN,2026-09-04 12:54:59.834,,,2026-09-04 12:54:59.834,31250.0,,,False,,2026-09-04 12:55:00.703,31200.0,0.869508,-0.16,-0.25974025974024817,0.16,300,304.556,31100.0,-0.48,-0.5794205794205679,0.16,-0.64,0.05994005994007157,-0.7392607392607278,COMPLETE
2026-09-04 13:00:28.897,v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E007_125954937381,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-04 12:59:54.937,10940.0,10950.939999999999,MAIN,MAIN,2026-09-04 12:59:54.931,,,2026-09-04 12:59:54.931,10940.0,,,False,,2026-09-04 13:00:04.597,10950.0,9.666338,0.09140767824497258,-0.008583738016998453,0.09140767824497258,30,33.961,10940.0,0.0,-0.09990009990008795,0.09140767824497258,0.0,-0.008583738016998453,-0.09990009990008795,COMPLETE
2026-09-04 13:00:56.399,v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E007_125954937381,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-04 12:59:54.937,10940.0,10950.939999999999,MAIN,MAIN,2026-09-04 12:59:54.931,,,2026-09-04 12:59:54.931,10940.0,,,False,,2026-09-04 13:00:04.597,10950.0,9.666338,0.09140767824497258,-0.008583738016998453,0.09140767824497258,60,61.462,10950.0,0.09140767824497258,-0.008583738016998453,0.18281535648994515,-0.09140767824497258,0.08273262386609105,-0.19121646178317744,COMPLETE
2026-09-04 13:01:56.006,v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E007_125954937381,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-04 12:59:54.937,10940.0,10950.939999999999,MAIN,MAIN,2026-09-04 12:59:54.931,,,2026-09-04 12:59:54.931,10940.0,,,False,,2026-09-04 13:00:04.597,10950.0,9.666338,0.09140767824497258,-0.008583738016998453,0.09140767824497258,120,121.07,10950.0,0.09140767824497258,-0.008583738016998453,0.18281535648994515,-0.09140767824497258,0.08273262386609105,-0.19121646178317744,COMPLETE
2026-09-04 13:02:01.997,v1.6.10,20260904_100090_WIDE_HIGH_GAP_SHADOW_E019_125647662497,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,2026-09-04 12:56:47.662,13580.0,13593.579999999998,MAIN,MAIN,2026-09-04 12:56:47.653,,,2026-09-04 12:56:47.653,13580.0,,,False,,2026-09-04 12:56:57.199,13580.0,9.54604,0.0,-0.099900099900086,0.0,300,314.335,13580.0,0.0,-0.099900099900086,0.22091310751104565,-0.07363770250368189,0.12079231519586374,-0.17346423826540258,COMPLETE
2026-09-04 13:02:25.198,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E018_130153820733,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:01:53.820,10140.0,10150.14,MAIN,MAIN,2026-09-04 13:01:53.809,,,2026-09-04 13:01:53.809,10140.0,,,False,,2026-09-04 13:01:56.205,10180.0,2.395482,0.39447731755424065,0.2941831344198266,0.39447731755424065,30,31.378,10150.0,0.09861932938856016,-0.001379291320113988,0.39447731755424065,0.0,0.2941831344198266,-0.09990009990009417,COMPLETE
2026-09-04 13:02:55.398,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E018_130153820733,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:01:53.820,10140.0,10150.14,MAIN,MAIN,2026-09-04 13:01:53.809,,,2026-09-04 13:01:53.809,10140.0,,,False,,2026-09-04 13:01:56.205,10180.0,2.395482,0.39447731755424065,0.2941831344198266,0.39447731755424065,60,61.578,10140.0,0.0,-0.09990009990009417,0.39447731755424065,-0.09861932938856016,0.2941831344198266,-0.19842090848007435,COMPLETE
2026-09-04 13:02:58.007,v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E007_125954937381,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-04 12:59:54.937,10940.0,10950.939999999999,MAIN,MAIN,2026-09-04 12:59:54.931,,,2026-09-04 12:59:54.931,10940.0,,,False,,2026-09-04 13:00:04.597,10950.0,9.666338,0.09140767824497258,-0.008583738016998453,0.09140767824497258,180,183.07,10950.0,0.09140767824497258,-0.008583738016998453,0.2742230347349177,-0.09140767824497258,0.17404898574918054,-0.19121646178317744,COMPLETE
2026-09-04 13:03:12.905,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E019_130239504933,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:02:39.504,10150.0,10160.15,MAIN,MAIN,2026-09-04 13:02:39.481,,,2026-09-04 13:02:39.481,10150.0,,,False,,2026-09-04 13:02:39.796,10140.0,0.315254,-0.09852216748768472,-0.19832384364403713,0.09852216748768472,30,33.401,10160.0,0.09852216748768472,-0.0014763561561555313,0.19704433497536944,-0.19704433497536944,0.09694738758778526,-0.2967475873879779,COMPLETE
2026-09-04 13:03:39.905,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E019_130239504933,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:02:39.504,10150.0,10160.15,MAIN,MAIN,2026-09-04 13:02:39.481,,,2026-09-04 13:02:39.481,10150.0,,,False,,2026-09-04 13:02:39.796,10140.0,0.315254,-0.09852216748768472,-0.19832384364403713,0.09852216748768472,60,60.401,10170.0,0.19704433497536944,0.09694738758778526,0.2955665024630542,-0.19704433497536944,0.19537113133172604,-0.2967475873879779,COMPLETE
2026-09-04 13:03:55.100,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E018_130153820733,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:01:53.820,10140.0,10150.14,MAIN,MAIN,2026-09-04 13:01:53.809,,,2026-09-04 13:01:53.809,10140.0,,,False,,2026-09-04 13:01:56.205,10180.0,2.395482,0.39447731755424065,0.2941831344198266,0.39447731755424065,120,121.279,10160.0,0.19723865877712032,0.0971415172598662,0.39447731755424065,-0.09861932938856016,0.2941831344198266,-0.19842090848007435,COMPLETE
2026-09-04 13:03:58.396,v1.6.10,20260904_003530_WIDE_HIGH_GAP_SHADOW_E013_130326196149,WIDE_HIGH_GAP_SHADOW,003530,한화투자증권,2026-09-04 13:03:26.196,5100.0,5105.099999999999,MAIN,MAIN,2026-09-04 13:03:26.188,,,2026-09-04 13:03:26.188,5100.0,,,False,,2026-09-04 13:03:28.696,5100.0,2.508892,0.0,-0.09990009990008923,0.0,30,32.2,5090.0,-0.19607843137254902,-0.29578264872381455,0.0,-0.19607843137254902,-0.09990009990008923,-0.29578264872381455,COMPLETE
2026-09-04 13:04:26.802,v1.6.10,20260904_003530_WIDE_HIGH_GAP_SHADOW_E013_130326196149,WIDE_HIGH_GAP_SHADOW,003530,한화투자증권,2026-09-04 13:03:26.196,5100.0,5105.099999999999,MAIN,MAIN,2026-09-04 13:03:26.188,,,2026-09-04 13:03:26.188,5100.0,,,False,,2026-09-04 13:03:28.696,5100.0,2.508892,0.0,-0.09990009990008923,0.0,60,60.607,5100.0,0.0,-0.09990009990008923,0.0,-0.19607843137254902,-0.09990009990008923,-0.29578264872381455,COMPLETE
2026-09-04 13:04:42.804,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E019_130239504933,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:02:39.504,10150.0,10160.15,MAIN,MAIN,2026-09-04 13:02:39.481,,,2026-09-04 13:02:39.481,10150.0,,,False,,2026-09-04 13:02:39.796,10140.0,0.315254,-0.09852216748768472,-0.19832384364403713,0.09852216748768472,120,123.299,10180.0,0.2955665024630542,0.19537113133172604,0.49261083743842365,-0.19704433497536944,0.3922186188196076,-0.2967475873879779,COMPLETE
2026-09-04 13:04:56.802,v1.6.10,20260904_125490_WIDE_HIGH_GAP_SHADOW_E007_125954937381,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-04 12:59:54.937,10940.0,10950.939999999999,MAIN,MAIN,2026-09-04 12:59:54.931,,,2026-09-04 12:59:54.931,10940.0,,,False,,2026-09-04 13:00:04.597,10950.0,9.666338,0.09140767824497258,-0.008583738016998453,0.09140767824497258,300,301.865,10950.0,0.09140767824497258,-0.008583738016998453,0.2742230347349177,-0.09140767824497258,0.17404898574918054,-0.19121646178317744,COMPLETE
2026-09-04 13:04:57.002,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E018_130153820733,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:01:53.820,10140.0,10150.14,MAIN,MAIN,2026-09-04 13:01:53.809,,,2026-09-04 13:01:53.809,10140.0,,,False,,2026-09-04 13:01:56.205,10180.0,2.395482,0.39447731755424065,0.2941831344198266,0.39447731755424065,180,183.182,10190.0,0.4930966469428008,0.39270394299980677,0.591715976331361,-0.09861932938856016,0.49122475157978696,-0.19842090848007435,COMPLETE
2026-09-04 13:05:06.195,v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E014_130435562284,WIDE_HIGH_GAP_SHADOW,090460,비에이치,2026-09-04 13:04:35.562,21350.0,21371.35,MAIN,MAIN,2026-09-04 13:04:35.540,,,2026-09-04 13:04:35.540,21350.0,,,False,,2026-09-04 13:04:35.795,21400.0,0.254316,0.234192037470726,0.13405797949124157,0.234192037470726,30,30.634,21400.0,0.234192037470726,0.13405797949124157,0.468384074941452,0.0,0.36801605888257627,-0.09990009990009309,COMPLETE
2026-09-04 13:05:31.298,v1.6.10,20260904_003530_WIDE_HIGH_GAP_SHADOW_E013_130326196149,WIDE_HIGH_GAP_SHADOW,003530,한화투자증권,2026-09-04 13:03:26.196,5100.0,5105.099999999999,MAIN,MAIN,2026-09-04 13:03:26.188,,,2026-09-04 13:03:26.188,5100.0,,,False,,2026-09-04 13:03:28.696,5100.0,2.508892,0.0,-0.09990009990008923,0.0,120,125.102,5090.0,-0.19607843137254902,-0.29578264872381455,0.0,-0.19607843137254902,-0.09990009990008923,-0.29578264872381455,COMPLETE
2026-09-04 13:05:36.295,v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E014_130435562284,WIDE_HIGH_GAP_SHADOW,090460,비에이치,2026-09-04 13:04:35.562,21350.0,21371.35,MAIN,MAIN,2026-09-04 13:04:35.540,,,2026-09-04 13:04:35.540,21350.0,,,False,,2026-09-04 13:04:35.795,21400.0,0.254316,0.234192037470726,0.13405797949124157,0.234192037470726,60,60.734,21350.0,0.0,-0.09990009990009309,0.468384074941452,0.0,0.36801605888257627,-0.09990009990009309,COMPLETE
2026-09-04 13:05:39.597,v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E019_130239504933,WIDE_HIGH_GAP_SHADOW,033790,피노,2026-09-04 13:02:39.504,10150.0,10160.15,MAIN,MAIN,2026-09-04 13:02:39.481,,,2026-09-04 13:02:39.481,10150.0,,,False,,2026-09-04 13:02:39.796,10140.0,0.315254,-0.09852216748768472,-0.19832384364403713,0.09852216748768472,180,180.093,10180.0,0.2955665024630542,0.19537113133172604,0.49261083743842365,-0.19704433497536944,0.3922186188196076,-0.2967475873879779,COMPLETE
2026-09-04 13:05:55.698,v1.6.10,20260904_003530_WIDE_HIGH_GAP_SHADOW_E014_130523033196,WIDE_HIGH_GAP_SHADOW,003530,한화투자증권,2026-09-04 13:05:23.033,5100.0,5105.099999999999,MAIN,MAIN,2026-09-04 13:05:23.021,,,2026-09-04 13:05:23.021,5100.0,,,False,,2026-09-04 13:05:31.298,5090.0,8.276995,-0.19607843137254902,-0.29578264872381455,0.19607843137254902,30,32.666,5090.0,-0.19607843137254902,-0.29578264872381455,0.0,-0.19607843137254902,-0.09990009990008923,-0.29578264872381455,COMPLETE
2026-09-04 13:06:18.895,v1.6.10,20260904_004310_PRE_FAIL_PULLBACK_SHADOW_E002_130548847451,PRE_FAIL_PULLBACK_SHADOW,004310,현대약품,2026-09-04 13:05:48.847,8480.0,8488.48,MAIN,MAIN,2026-09-04 13:05:48.768,2026-09-04 13:05:48.768,8480.0,2026-09-04 13:05:48.768,8480.0,0.0,0.0,False,,2026-09-04 13:05:48.902,8460.0,0.133572,-0.2358490566037736,-0.33551354306070774,0.2358490566037736,30,30.048,8370.0,-1.2971698113207548,-1.3957740372834662,0.0,-1.650943396226415,-0.09990009990009475,-1.7491942020243856,COMPLETE
2026-09-04 13:06:18.895,v1.6.10,20260904_004310_BASE_E002_130548834200,BASE,004310,현대약품,2026-09-04 13:05:48.834,8480.0,8488.48,MAIN,MAIN,2026-09-04 13:05:48.768,2026-09-04 13:05:48.768,8480.0,2026-09-04 13:05:48.768,8480.0,0.0,0.0,False,,2026-09-04 13:05:48.902,8460.0,0.133572,-0.2358490566037736,-0.33551354306070774,0.2358490566037736,30,30.061,8370.0,-1.2971698113207548,-1.3957740372834662,0.0,-1.650943396226415,-0.09990009990009475,-1.7491942020243856,COMPLETE
2026-09-04 13:06:19.197,v1.6.10,20260904_090460_WIDE_HIGH_GAP_SHADOW_E015_130548781811,WIDE_HIGH_GAP_SHADOW,090460,비에이치,2026-09-04 13:05:48.781,21350.0,21371.35,MAIN,MAIN,2026-09-04 13:05:48.771,,,2026-09-04 13:05:48.771,21350.0,,,False,,2026-09-04 13:05:48.814,21350.0,0.042882,0.0,-0.09990009990009309,0.0,30,30.416,21350.0,0.0,-0.09990009990009309,0.234192037470726,0.0,0.13405797949124157,-0.09990009990009309,COMPLETE
