version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E005_101344406353,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:13:44.394,True,T350_S075,3.5,-0.75,2026-09-04 10:13:44.394,2026-09-04 10:13:44.406,2026-09-04 10:16:01.802,137.397,298798.5,296500.0,-0.769,0.235,-0.769,STOP_LOSS,68,40,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,298500.0,2026-09-04 10:13:44.394,298500.0,3312.538728,1.0152284263959421,3.2414910858995136,ACTUAL,482364000000.0,216508915500.0,2026-09-04 10:13:44.446,298500.0,0.051993,0.0,-0.09990009990008045,0.0,,,,,20260904_108490_WIDE_E005,2026-09-04 10:13:44.394,298500.0,68.0,0.0,17,5,True,TAKE_PROFIT,20260904_108490_WIDE_HIGH_GAP_SHADOW_E004_094635879214,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,False,False,False,False,,,,,,,,,,,,,,,-0.16722408026755853,17.807162046432495,-0.16722408026755853,34.54564023017883,-0.333889816360601,52.40562701225281,-0.16722408026755853,129.11359691619873,-0.333889816360601,176.81710529327393,-0.8305647840531563,297.97739338874817,,,,,,,,,,
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E005_101344406353,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:13:44.394,True,T375_S075,3.75,-0.75,2026-09-04 10:13:44.394,2026-09-04 10:13:44.406,2026-09-04 10:16:01.803,137.398,298798.5,296500.0,-0.769,0.235,-0.769,STOP_LOSS,68,40,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,298500.0,2026-09-04 10:13:44.394,298500.0,3312.538728,1.0152284263959421,3.2414910858995136,ACTUAL,482364000000.0,216508915500.0,2026-09-04 10:13:44.446,298500.0,0.051993,0.0,-0.09990009990008045,0.0,,,,,20260904_108490_WIDE_E005,2026-09-04 10:13:44.394,298500.0,68.0,0.0,17,5,True,TAKE_PROFIT,20260904_108490_WIDE_HIGH_GAP_SHADOW_E004_094635879214,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,False,False,False,False,,,,,,,,,,,,,,,-0.16722408026755853,17.807162046432495,-0.16722408026755853,34.54564023017883,-0.333889816360601,52.40562701225281,-0.16722408026755853,129.11359691619873,-0.333889816360601,176.81710529327393,-0.8305647840531563,297.97739338874817,,,,,,,,,,
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E005_101344406353,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:13:44.394,True,T400_S075,4.0,-0.75,2026-09-04 10:13:44.394,2026-09-04 10:13:44.406,2026-09-04 10:16:01.803,137.398,298798.5,296500.0,-0.769,0.235,-0.769,STOP_LOSS,68,40,0,16,12,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,298500.0,2026-09-04 10:13:44.394,298500.0,3312.538728,1.0152284263959421,3.2414910858995136,ACTUAL,482364000000.0,216508915500.0,2026-09-04 10:13:44.446,298500.0,0.051993,0.0,-0.09990009990008045,0.0,,,,,20260904_108490_WIDE_E005,2026-09-04 10:13:44.394,298500.0,68.0,0.0,17,5,True,TAKE_PROFIT,20260904_108490_WIDE_HIGH_GAP_SHADOW_E004_094635879214,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,False,False,False,False,,,,,,,,,,,,,,,-0.16722408026755853,17.807162046432495,-0.16722408026755853,34.54564023017883,-0.333889816360601,52.40562701225281,-0.16722408026755853,129.11359691619873,-0.333889816360601,176.81710529327393,-0.8305647840531563,297.97739338874817,,,,,,,,,,
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E007_093626406858,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 09:36:26.384,True,T350_S125,3.5,-1.25,2026-09-04 09:36:26.384,2026-09-04 09:36:26.406,2026-09-04 10:16:05.546,2379.14,6456.45,6370.0,-1.339,3.462,-1.339,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6450.0,2026-09-04 09:36:26.384,6450.0,,,4.302670623145401,ACTUAL,51470000000.0,51303138750.0,2026-09-04 09:36:26.751,6440.0,0.367234,-0.15503875968992248,-0.25478397571419137,0.15503875968992248,,,,,20260904_041190_WIDE_E007,2026-09-04 09:36:26.384,6450.0,42.0,0.0,8,7,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E006_093353860739,2026-09-04 09:36:07.407,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.62402496099844,18.907893180847168,0.3110419906687403,38.286354303359985,0.3110419906687403,57.19805288314819,0.62402496099844,114.58492302894592,0.3110419906687403,172.3890242576599,-0.3091190108191654,291.3011405467987,-0.29673590504450953,38.286354303359985,-0.29673590504450953,57.19805288314819,-0.59347181008902,114.58492302894592,-0.29673590504450953,172.3890242576599,0.2967359050445104,291.3011405467987
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E007_093626406858,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 09:36:26.384,True,T375_S125,3.75,-1.25,2026-09-04 09:36:26.384,2026-09-04 09:36:26.406,2026-09-04 10:16:05.546,2379.14,6456.45,6370.0,-1.339,3.462,-1.339,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6450.0,2026-09-04 09:36:26.384,6450.0,,,4.302670623145401,ACTUAL,51470000000.0,51303138750.0,2026-09-04 09:36:26.751,6440.0,0.367234,-0.15503875968992248,-0.25478397571419137,0.15503875968992248,,,,,20260904_041190_WIDE_E007,2026-09-04 09:36:26.384,6450.0,42.0,0.0,8,7,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E006_093353860739,2026-09-04 09:36:07.407,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.62402496099844,18.907893180847168,0.3110419906687403,38.286354303359985,0.3110419906687403,57.19805288314819,0.62402496099844,114.58492302894592,0.3110419906687403,172.3890242576599,-0.3091190108191654,291.3011405467987,-0.29673590504450953,38.286354303359985,-0.29673590504450953,57.19805288314819,-0.59347181008902,114.58492302894592,-0.29673590504450953,172.3890242576599,0.2967359050445104,291.3011405467987
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E007_093626406858,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 09:36:26.384,True,T400_S125,4.0,-1.25,2026-09-04 09:36:26.384,2026-09-04 09:36:26.406,2026-09-04 10:16:05.546,2379.14,6456.45,6370.0,-1.339,3.462,-1.339,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6450.0,2026-09-04 09:36:26.384,6450.0,,,4.302670623145401,ACTUAL,51470000000.0,51303138750.0,2026-09-04 09:36:26.751,6440.0,0.367234,-0.15503875968992248,-0.25478397571419137,0.15503875968992248,,,,,20260904_041190_WIDE_E007,2026-09-04 09:36:26.384,6450.0,42.0,0.0,8,7,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E006_093353860739,2026-09-04 09:36:07.407,,,,,,,True,True,,False,,,,,,,,,,,,,,,0.62402496099844,18.907893180847168,0.3110419906687403,38.286354303359985,0.3110419906687403,57.19805288314819,0.62402496099844,114.58492302894592,0.3110419906687403,172.3890242576599,-0.3091190108191654,291.3011405467987,-0.29673590504450953,38.286354303359985,-0.29673590504450953,57.19805288314819,-0.59347181008902,114.58492302894592,-0.29673590504450953,172.3890242576599,0.2967359050445104,291.3011405467987
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T100_S250,1.0,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.564,646.146,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T125_S250,1.25,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.564,646.146,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T150_S250,1.5,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.564,646.146,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T175_S250,1.75,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.565,646.147,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T200_S250,2.0,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.565,646.147,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T225_S250,2.25,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.567,646.149,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T250_S250,2.5,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.567,646.149,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T275_S250,2.75,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.567,646.149,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T300_S250,3.0,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.567,646.149,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T325_S250,3.25,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.567,646.149,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T350_S250,3.5,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.567,646.149,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T375_S250,3.75,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.567,646.149,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
v1.6.10,20260904_041190_WIDE_HIGH_GAP_SHADOW_E014_100519418932,WIDE_HIGH_GAP_SHADOW,041190,우리기술투자,MAIN,MAIN,MAIN,2026-09-04 10:05:19.389,True,T400_S250,4.0,-2.5,2026-09-04 10:05:19.389,2026-09-04 10:05:19.418,2026-09-04 10:16:05.567,646.149,6536.53,6370.0,-2.548,0.512,-2.548,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,6530.0,2026-09-04 10:05:19.389,6530.0,,,3.115727002967359,ACTUAL,67283000000.0,67874269660.0,2026-09-04 10:05:19.546,6540.0,0.156768,0.1531393568147014,0.053086270544175036,0.1531393568147014,,,,,20260904_041190_WIDE_E014,2026-09-04 10:05:19.389,6530.0,42.0,0.0,15,14,True,OPEN,20260904_041190_WIDE_HIGH_GAP_SHADOW_E013_095259365744,2026-09-04 10:04:59.740,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.45731707317073167,19.624768018722534,-0.45731707317073167,19.624768018722534,0.0,62.48180150985718,0.6163328197226503,127.14557886123657,1.08359133126935,189.37587714195251,1.08359133126935,304.7130928039551,0.4451038575667656,19.624768018722534,0.0,62.48180150985718,-0.5934718100890204,127.14557886123657,-1.038575667655786,189.37587714195251,-1.038575667655786,304.7130928039551
