datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-04 13:56:15.714,v1.6.10,125490,한라캐스트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,11090.0,3.0594405594405596,MAIN,MAIN,2026-09-04 13:56:15.712,True,594.7687892913818,24,-0.09009009009009009,25.43161416053772,-0.09009009009009009,25.43161416053772,-0.09009009009009009,51.43413543701172,-0.3593890386343217,126.67567610740662,-0.6272401433691757,179.3491973876953,0.09025270758122744,310.94592785835266,0.0874125874125875,25.43161416053772,0.0874125874125875,51.43413543701172,0.34965034965035,126.67567610740662,0.6118881118881121,179.3491973876953,-0.0874125874125875,310.94592785835266,False,False,,,,,,20260904_125490_WIDE_E009,2026-09-04 13:56:15.712,11090.0,33.0,0.0,2026-09-04 13:55:50.269,,,,,,,2026-09-04 13:56:15.712,11090.0,,,,,,,,,,,,,,,,,,,,,9,9,True,OPEN,20260904_125490_WIDE_HIGH_GAP_SHADOW_E008_132720664287,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 13:57:31.801,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21350.0,3.1746031746031744,MAIN,MAIN,2026-09-04 13:57:31.800,True,577.472588300705,24,-0.23364485981308408,25.54142165184021,-0.23364485981308408,25.54142165184021,-0.23364485981308408,50.97021722793579,-0.4662004662004662,128.87723398208618,-0.23364485981308408,178.84217405319214,-0.6976744186046512,311.48954606056213,0.22675736961451243,25.54142165184021,0.22675736961451243,50.97021722793579,0.45351473922902485,128.87723398208618,0.22675736961451243,178.84217405319214,0.6802721088435373,311.48954606056213,False,False,,,,,,20260904_090460_WIDE_E020,2026-09-04 13:57:31.800,21350.0,49.0,0.0,2026-09-04 13:57:07.712,,,,,,,2026-09-04 13:57:31.800,21350.0,,,,,,,,,,,,,,,,,,,,,24,20,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E019_134441121467,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 13:57:31.861,v1.6.10,402340,SK스퀘어,BASE,ENTER,75_SCORE,85,40,25,11,9,1031000.0,0.0,MAIN,MAIN,2026-09-04 13:57:31.820,True,577.472588300705,24,0.0970873786407767,25.54142165184021,0.0970873786407767,25.54142165184021,0.1943634596695821,50.97021722793579,0.1943634596695821,128.87723398208618,0.0970873786407767,178.84217405319214,0.0970873786407767,311.48954606056213,,,,,,,,,,,True,True,True,2026-09-04 13:32:11.877,1031000.0,74.0,1519.943149,20260904_402340_E002,2026-09-04 13:57:07.712,1031000.0,85.0,24.107849,2026-09-04 13:57:07.712,2026-09-04 13:57:31.820,1031000.0,85.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-04 13:57:31.820,1031000.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,2,1,False,,,,,,,,
2026-09-04 13:57:31.872,v1.6.10,402340,SK스퀘어,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,85,40,25,11,9,1031000.0,0.0,MAIN,MAIN,2026-09-04 13:57:31.820,True,577.472588300705,24,0.0970873786407767,25.54142165184021,0.0970873786407767,25.54142165184021,0.1943634596695821,50.97021722793579,0.1943634596695821,128.87723398208618,0.0970873786407767,178.84217405319214,0.0970873786407767,311.48954606056213,,,,,,,,,,,True,True,True,2026-09-04 13:32:11.877,1031000.0,74.0,1519.943149,20260904_402340_E002,2026-09-04 13:57:07.712,1031000.0,85.0,24.107849,2026-09-04 13:57:07.712,2026-09-04 13:57:31.820,1031000.0,85.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-04 13:57:31.820,1031000.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-04 13:57:31.884,v1.6.10,402340,SK스퀘어,CONFIRM,PENDING,FIRST_75_SIGNAL,85,40,25,11,9,1031000.0,0.0,MAIN,MAIN,2026-09-04 13:57:31.820,True,577.472588300705,24,0.0970873786407767,25.54142165184021,0.0970873786407767,25.54142165184021,0.1943634596695821,50.97021722793579,0.1943634596695821,128.87723398208618,0.0970873786407767,178.84217405319214,0.0970873786407767,311.48954606056213,,,,,,,,,,,True,True,True,2026-09-04 13:32:11.877,1031000.0,74.0,1519.943149,20260904_402340_E002,2026-09-04 13:57:07.712,1031000.0,85.0,24.107849,2026-09-04 13:57:07.712,2026-09-04 13:57:31.820,1031000.0,85.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-04 13:57:31.820,1031000.0,0.0,0.0,,,,,,2026-09-04 13:57:31.820,1031000.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-04 13:58:02.775,v1.6.10,402340,SK스퀘어,CONFIRM,SKIP,SCORE_BELOW_75,74,40,25,5,4,1032000.0,0.0968054211035818,MAIN,MAIN,2026-09-04 13:58:02.747,True,580.3913068771362,24,0.09699321047526674,27.76190733909607,0.09699321047526674,27.76190733909607,0.1941747572815534,53.30332899093628,0.1941747572815534,130.63662004470825,0.1941747572815534,181.21004271507263,0.2915451895043732,312.52740478515625,0.0968054211035818,27.76190733909607,,,,,,,,,True,True,True,2026-09-04 13:32:11.877,1031000.0,74.0,1519.943149,20260904_402340_E002,2026-09-04 13:57:07.712,1031000.0,85.0,24.107849,2026-09-04 13:57:07.712,2026-09-04 13:57:31.820,1031000.0,85.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-04 13:58:02.747,1032000.0,30.927505,0.09699321047527132,,,,,,2026-09-04 13:57:31.820,1031000.0,30.927505,0.09699321047526674,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-04 13:58:53.028,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21350.0,3.1746031746031744,MAIN,MAIN,2026-09-04 13:58:53.027,True,593.1785416603088,24,-0.23364485981308408,25.56184411048889,-0.23364485981308408,25.56184411048889,-0.23364485981308408,53.88547205924988,-0.23364485981308408,132.61759662628174,-0.4662004662004662,184.52209210395813,-0.4662004662004662,311.54555559158325,0.22675736961451243,25.56184411048889,0.22675736961451243,53.88547205924988,0.22675736961451243,132.61759662628174,0.45351473922902485,184.52209210395813,0.45351473922902485,311.54555559158325,False,False,,,,,,20260904_090460_WIDE_E021,2026-09-04 13:58:53.027,21350.0,49.0,0.0,2026-09-04 13:58:29.359,,,,,,,2026-09-04 13:58:53.027,21350.0,,,,,,,,,,,,,,,,,,,,,25,21,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E020_135731809701,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:00:33.747,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21300.0,3.4013605442176873,MAIN,MAIN,2026-09-04 14:00:33.745,True,593.0912277698517,24,-0.46728971962616817,24.66084861755371,-0.46728971962616817,24.66084861755371,-0.46728971962616817,50.26346945762634,-0.46728971962616817,124.53081798553467,-0.234192037470726,180.61635327339172,-0.6993006993006993,309.4935872554779,0.4535147392290253,24.66084861755371,0.4535147392290253,50.26346945762634,0.4535147392290253,124.53081798553467,0.22675736961451287,180.61635327339172,0.6802721088435377,309.4935872554779,False,False,,,,,,20260904_090460_WIDE_E022,2026-09-04 14:00:33.745,21300.0,49.0,0.0,2026-09-04 14:00:08.328,,,,,,,2026-09-04 14:00:33.745,21300.0,,,,,,,,,,,,,,,,,,,,,26,22,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E021_135853035937,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:00:33.774,v1.6.10,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,6500.0,4.129793510324483,MAIN,MAIN,2026-09-04 14:00:33.773,True,593.0912277698517,24,0.30864197530864196,24.66084861755371,0.30864197530864196,24.66084861755371,0.30864197530864196,50.26346945762634,0.30864197530864196,124.53081798553467,0.15408320493066258,180.61635327339172,0.0,309.4935872554779,,,,,,,,,0.0,309.4935872554779,True,True,,,,,,20260904_0220W0_WIDE_E018,2026-09-04 14:00:33.773,6500.0,33.0,0.0,2026-09-04 14:00:08.328,,,,,,,2026-09-04 14:00:33.773,6500.0,,,,,,,,,,,,,,,,,,,,,18,18,True,OPEN,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E017_135457784431,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:01:22.760,v1.6.10,294570,쿠콘,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,30900.0,4.3343653250774,MAIN,MAIN,2026-09-04 14:01:22.759,True,594.9107942581177,24,0.4878048780487805,23.933790922164917,0.4878048780487805,23.933790922164917,0.1620745542949757,50.428492069244385,-0.16155088852988692,124.65322017669678,0.1620745542949757,174.95931005477905,-0.4830917874396135,308.48794388771057,-0.4643962848297214,23.933790922164917,-0.15479876160990624,50.428492069244385,0.15479876160990802,124.65322017669678,-0.15479876160990624,174.95931005477905,0.4643962848297214,308.48794388771057,True,True,,,,,,20260904_294570_WIDE_E029,2026-09-04 14:01:22.759,30900.0,42.0,0.0,2026-09-04 14:00:58.757,,,,,,,2026-09-04 14:01:22.759,30900.0,,,,,,,,,,,,,,,,,,,,,29,29,True,STOP_LOSS,20260904_294570_WIDE_HIGH_GAP_SHADOW_E028_134241258332,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:02:14.573,v1.6.10,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,6520.0,3.8348082595870205,MAIN,MAIN,2026-09-04 14:02:14.571,True,593.0503096580505,24,0.7727975270479135,24.61522150039673,0.7727975270479135,24.61522150039673,0.6172839506172839,50.515918254852295,0.6172839506172839,125.60525894165039,0.6172839506172839,175.16913843154907,0.46224961479198773,307.1021852493286,,,,,-0.29498525073746285,100.94441032409668,,,,,True,True,,,,,,20260904_0220W0_WIDE_E019,2026-09-04 14:02:14.571,6520.0,33.0,0.0,2026-09-04 14:01:49.273,,,,,,,2026-09-04 14:02:14.571,6520.0,,,,,,,,,,,,,,,,,,,,,19,19,True,OPEN,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E018_140033786522,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:02:14.588,v1.6.10,294570,쿠콘,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,30850.0,4.489164086687306,MAIN,MAIN,2026-09-04 14:02:14.587,True,593.0503096580505,24,0.16233766233766234,24.61522150039673,0.16233766233766234,24.61522150039673,-0.16181229773462785,50.515918254852295,-0.16181229773462785,125.60525894165039,-0.32310177705977383,175.16913843154907,-0.8038585209003215,307.1021852493286,-0.15479876160990802,24.61522150039673,0.15479876160990624,50.515918254852295,0.15479876160990624,125.60525894165039,0.30959752321981426,175.16913843154907,0.7739938080495352,307.1021852493286,True,False,,,,,,20260904_294570_WIDE_E030,2026-09-04 14:02:14.587,30850.0,42.0,0.0,2026-09-04 14:01:49.273,,,,,,,2026-09-04 14:02:14.587,30850.0,,,,,,,,,,,,,,,,,,,,,30,30,True,OPEN,20260904_294570_WIDE_HIGH_GAP_SHADOW_E029_140122774781,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:03:04.213,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21350.0,3.1746031746031744,MAIN,MAIN,2026-09-04 14:03:04.210,True,589.6225707530975,24,-0.23364485981308408,24.164023876190186,-0.23364485981308408,24.164023876190186,-0.23364485981308408,51.269511222839355,0.0,125.71922039985657,-0.23364485981308408,176.87477016448975,-0.23364485981308408,305.0683674812317,0.22675736961451243,24.164023876190186,0.22675736961451243,51.269511222839355,0.0,125.71922039985657,0.22675736961451243,176.87477016448975,0.22675736961451243,305.0683674812317,False,False,,,,,,20260904_090460_WIDE_E023,2026-09-04 14:03:04.210,21350.0,49.0,0.0,2026-09-04 14:02:40.542,,,,,,,2026-09-04 14:03:04.210,21350.0,,,,,,,,,,,,,,,,,,,,,27,23,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E022_140033758653,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:04:19.673,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21350.0,3.1746031746031744,MAIN,MAIN,2026-09-04 14:04:19.671,True,587.3064539432526,24,-0.23364485981308408,25.581137895584106,-0.23364485981308408,25.581137895584106,-0.23364485981308408,50.89424538612366,-0.23364485981308408,126.90351629257202,-0.23364485981308408,177.41943454742432,0.0,302.0726547241211,0.22675736961451243,25.581137895584106,0.22675736961451243,50.89424538612366,0.22675736961451243,126.90351629257202,0.22675736961451243,177.41943454742432,0.0,302.0726547241211,False,False,,,,,,20260904_090460_WIDE_E024,2026-09-04 14:04:19.671,21350.0,49.0,0.0,2026-09-04 14:03:56.176,,,,,,,2026-09-04 14:04:19.671,21350.0,,,,,,,,,,,,,,,,,,,,,28,24,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E023_140304225100,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:06:01.528,v1.6.10,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,21300.0,3.4013605442176873,MAIN,MAIN,2026-09-04 14:06:01.527,True,587.5967845916748,24,-0.46728971962616817,26.17378544807434,-0.46728971962616817,26.17378544807434,-0.46728971962616817,50.271721839904785,-0.46728971962616817,127.27054405212402,-0.234192037470726,177.32341122627258,-0.234192037470726,303.04263162612915,0.4535147392290253,26.17378544807434,0.4535147392290253,50.271721839904785,0.4535147392290253,127.27054405212402,0.22675736961451287,177.32341122627258,0.22675736961451287,303.04263162612915,False,False,,,,,,20260904_090460_WIDE_E025,2026-09-04 14:06:01.527,21300.0,49.0,0.0,2026-09-04 14:05:37.866,,,,,,,2026-09-04 14:06:01.527,21300.0,,,,,,,,,,,,,,,,,,,,,29,25,True,OPEN,20260904_090460_WIDE_HIGH_GAP_SHADOW_E024_140419681704,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:07:21.052,v1.6.10,125490,한라캐스트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,11070.0,3.234265734265734,MAIN,MAIN,2026-09-04 14:07:21.051,True,586.9382483959198,24,-0.2702702702702703,25.108649015426636,-0.2702702702702703,25.108649015426636,-0.44964028776978415,51.988730907440186,-0.44964028776978415,127.05628418922424,-0.44964028776978415,178.47396850585938,-0.5390835579514826,305.3774847984314,0.2622377622377621,25.108649015426636,0.4370629370629371,51.988730907440186,0.4370629370629371,127.05628418922424,0.4370629370629371,178.47396850585938,0.5244755244755246,305.3774847984314,False,False,,,,,,20260904_125490_WIDE_E010,2026-09-04 14:07:21.051,11070.0,33.0,0.0,2026-09-04 14:06:54.650,,,,,,,2026-09-04 14:07:21.051,11070.0,,,,,,,,,,,,,,,,,,,,,10,10,True,OPEN,20260904_125490_WIDE_HIGH_GAP_SHADOW_E009_135615719609,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:08:14.802,v1.6.10,010950,S-Oil,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,157300.0,4.493017607771707,MAIN,MAIN,2026-09-04 14:08:14.801,True,586.4286353588104,24,0.1273074474856779,27.402745008468628,0.1273074474856779,27.402745008468628,0.06361323155216285,55.57592225074768,0.1273074474856779,132.36048460006714,0.1273074474856779,182.63220643997192,-0.2536461636017755,309.6838958263397,-0.12143290831815357,27.402745008468628,-0.060716454159075894,55.57592225074768,-0.12143290831815357,132.36048460006714,-0.12143290831815357,182.63220643997192,0.2428658166363098,309.6838958263397,True,True,,,,,,20260904_010950_WIDE_E005,2026-09-04 14:08:14.801,157300.0,49.0,0.0,2026-09-04 14:07:50.226,,,,,,,2026-09-04 14:08:14.801,157300.0,,,,,,,,,,,,,,,,,,,,,9,5,True,OPEN,20260904_010950_WIDE_HIGH_GAP_SHADOW_E004_131348415770,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:09:57.520,v1.6.10,125490,한라캐스트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,11090.0,3.0594405594405596,MAIN,MAIN,2026-09-04 14:09:57.519,True,587.8362894058228,24,-0.09009009009009009,25.472254753112793,-0.09009009009009009,25.472254753112793,-0.09009009009009009,52.985655784606934,0.09025270758122744,128.6803684234619,-0.09009009009009009,181.9621946811676,-0.2697841726618705,310.7651379108429,0.0874125874125875,25.472254753112793,0.0874125874125875,52.985655784606934,-0.0874125874125875,128.6803684234619,0.0874125874125875,181.9621946811676,0.2622377622377625,310.7651379108429,False,False,,,,,,20260904_125490_WIDE_E011,2026-09-04 14:09:57.519,11090.0,33.0,0.0,2026-09-04 14:09:31.504,,,,,,,2026-09-04 14:09:57.519,11090.0,,,,,,,,,,,,,,,,,,,,,11,11,True,OPEN,20260904_125490_WIDE_HIGH_GAP_SHADOW_E010_140721057245,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:10:50.836,v1.6.10,294570,쿠콘,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,30950.0,4.179566563467492,MAIN,MAIN,2026-09-04 14:10:50.834,True,591.0898478031158,24,0.6504065040650406,26.258927583694458,0.6504065040650406,26.258927583694458,0.487012987012987,54.40910816192627,0.487012987012987,130.0572531223297,0.0,183.08947658538818,0.0,288.0472161769867,-0.6191950464396294,26.258927583694458,-0.4643962848297223,54.40910816192627,-0.4643962848297223,130.0572531223297,0.0,183.08947658538818,0.0,288.0472161769867,True,True,,,,,,20260904_294570_WIDE_E031,2026-09-04 14:10:50.834,30950.0,42.0,0.0,2026-09-04 14:10:25.913,,,,,,,2026-09-04 14:10:50.834,30950.0,,,,,,,,,,,,,,,,,,,,,31,31,True,OPEN,20260904_294570_WIDE_HIGH_GAP_SHADOW_E030_140214596271,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:13:53.146,v1.6.10,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,6490.0,4.277286135693215,MAIN,MAIN,2026-09-04 14:13:53.144,True,575.0762429237366,23,0.0,27.014744520187378,0.0,27.014744520187378,0.0,52.38789105415344,-0.15384615384615385,132.85360550880432,-0.30721966205837176,185.33962059020996,-0.4601226993865031,292.73438453674316,0.0,52.38789105415344,0.0,52.38789105415344,0.14749262536873164,132.85360550880432,0.29498525073746285,185.33962059020996,0.4424778761061945,292.73438453674316,False,False,,,,,,20260904_0220W0_WIDE_E020,2026-09-04 14:13:53.144,6490.0,33.0,0.0,2026-09-04 14:13:31.253,,,,,,,2026-09-04 14:13:53.144,6490.0,,,,,,,,,,,,,,,,,,,,,20,20,True,OPEN,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E019_140214583085,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:13:53.177,v1.6.10,124500,아이티센글로벌,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,35400.0,3.0136986301369864,MAIN,MAIN,2026-09-04 14:13:53.176,True,575.0762429237366,23,-0.14104372355430184,27.014744520187378,-0.14104372355430184,27.014744520187378,-0.14104372355430184,52.38789105415344,-0.42194092827004215,132.85360550880432,-0.5617977528089888,185.33962059020996,-0.9790209790209791,292.73438453674316,0.13698630136986312,27.014744520187378,0.13698630136986312,52.38789105415344,0.4109589041095889,132.85360550880432,0.547945205479452,185.33962059020996,0.9589041095890414,292.73438453674316,False,False,,,,,,20260904_124500_WIDE_E015,2026-09-04 14:13:53.176,35400.0,42.0,0.0,2026-09-04 14:13:31.253,,,,,,,2026-09-04 14:13:53.176,35400.0,,,,,,,,,,,,,,,,,,,,,16,15,True,TAKE_PROFIT,20260904_124500_WIDE_HIGH_GAP_SHADOW_E014_102520603462,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:14:45.713,v1.6.10,125490,한라캐스트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,11090.0,3.0594405594405596,MAIN,MAIN,2026-09-04 14:14:45.711,True,574.2582173347473,23,-0.09009009009009009,27.641814708709717,-0.09009009009009009,27.641814708709717,-0.09009009009009009,50.599658727645874,-0.09009009009009009,129.9275140762329,0.0,183.4532642364502,0.0,290.3483874797821,0.0874125874125875,27.641814708709717,0.0874125874125875,50.599658727645874,0.0874125874125875,129.9275140762329,0.0,183.4532642364502,0.0,290.3483874797821,False,False,,,,,,20260904_125490_WIDE_E012,2026-09-04 14:14:45.711,11090.0,33.0,0.0,2026-09-04 14:14:21.852,,,,,,,2026-09-04 14:14:45.711,11090.0,,,,,,,,,,,,,,,,,,,,,12,12,True,OPEN,20260904_125490_WIDE_HIGH_GAP_SHADOW_E011_140957529013,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:15:12.627,v1.6.10,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,6490.0,4.277286135693215,MAIN,MAIN,2026-09-04 14:15:12.626,True,599.147896528244,24,0.0,24.889679193496704,0.0,24.889679193496704,0.0,52.53149390220642,0.0,127.87722897529602,-0.15384615384615385,181.5203082561493,-0.30721966205837176,287.087886095047,0.0,52.53149390220642,0.0,52.53149390220642,0.0,127.87722897529602,0.14749262536873164,181.5203082561493,0.29498525073746285,287.087886095047,False,False,,,,,,20260904_0220W0_WIDE_E021,2026-09-04 14:15:12.626,6490.0,33.0,0.0,2026-09-04 14:14:46.742,,,,,,,2026-09-04 14:15:12.626,6490.0,,,,,,,,,,,,,,,,,,,,,21,21,True,OPEN,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E020_141353155628,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:15:12.637,v1.6.10,294570,쿠콘,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,30850.0,4.489164086687306,MAIN,MAIN,2026-09-04 14:15:12.636,True,599.147896528244,24,0.4885993485342019,24.889679193496704,0.4885993485342019,24.889679193496704,0.0,52.53149390220642,-0.4838709677419355,127.87722897529602,-0.32310177705977383,181.5203082561493,0.3252032520325203,287.087886095047,-0.4643962848297223,24.889679193496704,0.0,52.53149390220642,0.4643962848297205,127.87722897529602,0.30959752321981426,181.5203082561493,-0.30959752321981515,287.087886095047,True,False,,,,,,20260904_294570_WIDE_E032,2026-09-04 14:15:12.636,30850.0,42.0,0.0,2026-09-04 14:14:46.742,,,,,,,2026-09-04 14:15:12.636,30850.0,,,,,,,,,,,,,,,,,,,,,32,32,True,OPEN,20260904_294570_WIDE_HIGH_GAP_SHADOW_E031_141050848034,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-04 14:15:12.691,v1.6.10,000660,SK하이닉스,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,1676000.0,0.05963029218843172,MAIN,MAIN,2026-09-04 14:15:12.622,True,599.147896528244,24,0.05970149253731343,24.889679193496704,0.05970149253731343,24.889679193496704,0.17931858936043038,52.53149390220642,0.05970149253731343,127.87722897529602,0.17931858936043038,181.5203082561493,0.17931858936043038,287.087886095047,,,,,,,,,,,True,True,,2026-09-04 14:14:46.742,1676000.0,74.0,25.87995,20260904_000660_E001,2026-09-04 14:14:46.742,1676000.0,74.0,25.87995,2026-09-04 14:14:46.742,,,,,,,2026-09-04 14:15:12.622,1676000.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-04 14:16:50.372,v1.6.10,100090,SK오션플랜트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,13670.0,3.0496453900709217,MAIN,MAIN,2026-09-04 14:16:50.369,True,586.448867559433,23,-0.07309941520467836,35.98163080215454,-0.07309941520467836,35.98163080215454,-0.1460920379839299,62.28018116950989,-0.21897810218978103,114.13828539848328,-0.1460920379839299,191.75268864631653,-0.1460920379839299,297.5915496349335,0.07092198581560227,35.98163080215454,0.14184397163120543,62.28018116950989,0.21276595744680815,114.13828539848328,0.14184397163120543,191.75268864631653,0.14184397163120543,297.5915496349335,False,False,,,,,,20260904_100090_WIDE_E025,2026-09-04 14:16:50.369,13670.0,33.0,0.0,2026-09-04 14:16:15.991,,,,,,,2026-09-04 14:16:50.369,13670.0,,,,,,,,,,,,,,,,,,,,,25,25,True,OPEN,20260904_100090_WIDE_HIGH_GAP_SHADOW_E024_135523747897,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
