datetime,message
2026-08-12 14:06:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:06:40,KOSPI KA10027 200종목
2026-08-12 14:06:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:06:41,KOSDAQ KA10027 200종목
2026-08-12 14:06:41,사전필터 통과 96종목
2026-08-12 14:06:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:06:41,KOSPI KA10032 100종목
2026-08-12 14:06:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:06:42,KOSDAQ KA10032 100종목
2026-08-12 14:06:42,거래대금 통과 38종목 (실제 38 / 추정 58)
2026-08-12 14:07:05,최종 후보 21종목
2026-08-12 14:07:05,===== 시장 스캔 종료 =====
2026-08-12 14:08:06,===== 시장 스캔 시작 =====
2026-08-12 14:08:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:08:07,KOSPI KA10027 200종목
2026-08-12 14:08:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:08:07,KOSDAQ KA10027 200종목
2026-08-12 14:08:07,사전필터 통과 99종목
2026-08-12 14:08:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:08:08,KOSPI KA10032 100종목
2026-08-12 14:08:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:08:09,KOSDAQ KA10032 100종목
2026-08-12 14:08:09,거래대금 통과 40종목 (실제 41 / 추정 58)
2026-08-12 14:08:35,최종 후보 21종목
2026-08-12 14:08:35,===== 시장 스캔 종료 =====
2026-08-12 14:08:39,[C] LG이노텍 손절
2026-08-12 14:08:39,[E] LG이노텍 손절
2026-08-12 14:09:06,[A] LG씨엔에스 손절
2026-08-12 14:09:35,===== 시장 스캔 시작 =====
2026-08-12 14:09:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:09:36,KOSPI KA10027 200종목
2026-08-12 14:09:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:09:36,KOSDAQ KA10027 200종목
2026-08-12 14:09:36,사전필터 통과 97종목
2026-08-12 14:09:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:09:37,KOSPI KA10032 100종목
2026-08-12 14:09:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:09:37,KOSDAQ KA10032 100종목
2026-08-12 14:09:37,거래대금 통과 40종목 (실제 40 / 추정 57)
2026-08-12 14:10:01,최종 후보 20종목
2026-08-12 14:10:01,===== 시장 스캔 종료 =====
2026-08-12 14:11:04,===== 시장 스캔 시작 =====
2026-08-12 14:11:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:11:06,KOSPI KA10027 200종목
2026-08-12 14:11:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:11:06,KOSDAQ KA10027 200종목
2026-08-12 14:11:06,사전필터 통과 98종목
2026-08-12 14:11:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:11:07,KOSPI KA10032 100종목
2026-08-12 14:11:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:11:08,KOSDAQ KA10032 100종목
2026-08-12 14:11:08,거래대금 통과 41종목 (실제 42 / 추정 56)
2026-08-12 14:11:35,최종 후보 20종목
2026-08-12 14:11:35,===== 시장 스캔 종료 =====
2026-08-12 14:12:36,===== 시장 스캔 시작 =====
2026-08-12 14:12:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:12:36,KOSPI KA10027 200종목
2026-08-12 14:12:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:12:37,KOSDAQ KA10027 200종목
2026-08-12 14:12:37,사전필터 통과 96종목
2026-08-12 14:12:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:12:38,KOSPI KA10032 100종목
2026-08-12 14:12:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:12:38,KOSDAQ KA10032 100종목
2026-08-12 14:12:38,거래대금 통과 40종목 (실제 41 / 추정 55)
2026-08-12 14:13:03,최종 후보 21종목
2026-08-12 14:13:03,===== 시장 스캔 종료 =====
2026-08-12 14:14:07,===== 시장 스캔 시작 =====
2026-08-12 14:14:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:14:08,KOSPI KA10027 200종목
2026-08-12 14:14:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:14:08,KOSDAQ KA10027 200종목
2026-08-12 14:14:08,사전필터 통과 98종목
2026-08-12 14:14:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:14:09,KOSPI KA10032 100종목
2026-08-12 14:14:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:14:10,KOSDAQ KA10032 100종목
2026-08-12 14:14:10,거래대금 통과 41종목 (실제 42 / 추정 56)
2026-08-12 14:14:34,최종 후보 22종목
2026-08-12 14:14:34,===== 시장 스캔 종료 =====
2026-08-12 14:15:22,[B] 삼성생명 손절
2026-08-12 14:15:22,[D] 삼성생명 손절
2026-08-12 14:15:36,===== 시장 스캔 시작 =====
2026-08-12 14:15:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:15:36,KOSPI KA10027 200종목
2026-08-12 14:15:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:15:37,KOSDAQ KA10027 200종목
2026-08-12 14:15:37,사전필터 통과 99종목
2026-08-12 14:15:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:15:38,KOSPI KA10032 100종목
2026-08-12 14:15:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:15:38,KOSDAQ KA10032 100종목
2026-08-12 14:15:38,거래대금 통과 39종목 (실제 40 / 추정 59)
2026-08-12 14:16:02,최종 후보 22종목
2026-08-12 14:16:02,===== 시장 스캔 종료 =====
2026-08-12 14:17:03,===== 시장 스캔 시작 =====
2026-08-12 14:17:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:17:03,KOSPI KA10027 200종목
2026-08-12 14:17:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:17:04,KOSDAQ KA10027 200종목
2026-08-12 14:17:04,사전필터 통과 102종목
2026-08-12 14:17:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:17:05,KOSPI KA10032 100종목
2026-08-12 14:17:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:17:06,KOSDAQ KA10032 100종목
2026-08-12 14:17:06,거래대금 통과 43종목 (실제 43 / 추정 59)
2026-08-12 14:17:34,최종 후보 23종목
2026-08-12 14:17:34,===== 시장 스캔 종료 =====
2026-08-12 14:18:36,===== 시장 스캔 시작 =====
2026-08-12 14:18:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:18:37,KOSPI KA10027 200종목
2026-08-12 14:18:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:18:38,KOSDAQ KA10027 200종목
2026-08-12 14:18:38,사전필터 통과 106종목
2026-08-12 14:18:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:18:39,KOSPI KA10032 100종목
2026-08-12 14:18:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:18:40,KOSDAQ KA10032 100종목
2026-08-12 14:18:40,거래대금 통과 43종목 (실제 44 / 추정 62)
2026-08-12 14:19:08,최종 후보 23종목
2026-08-12 14:19:08,===== 시장 스캔 종료 =====
2026-08-12 14:20:10,===== 시장 스캔 시작 =====
2026-08-12 14:20:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:20:11,KOSPI KA10027 200종목
2026-08-12 14:20:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:20:12,KOSDAQ KA10027 200종목
2026-08-12 14:20:12,사전필터 통과 104종목
2026-08-12 14:20:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:20:13,KOSPI KA10032 100종목
2026-08-12 14:20:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:20:14,KOSDAQ KA10032 100종목
2026-08-12 14:20:14,거래대금 통과 42종목 (실제 43 / 추정 61)
2026-08-12 14:20:39,최종 후보 23종목
2026-08-12 14:20:39,===== 시장 스캔 종료 =====
2026-08-12 14:21:39,===== 시장 스캔 시작 =====
2026-08-12 14:21:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:21:40,KOSPI KA10027 200종목
2026-08-12 14:21:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:21:41,KOSDAQ KA10027 200종목
2026-08-12 14:21:41,사전필터 통과 105종목
2026-08-12 14:21:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:21:41,KOSPI KA10032 100종목
2026-08-12 14:21:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:21:41,KOSDAQ KA10032 100종목
2026-08-12 14:21:41,거래대금 통과 44종목 (실제 44 / 추정 61)
2026-08-12 14:22:08,최종 후보 23종목
2026-08-12 14:22:08,===== 시장 스캔 종료 =====
2026-08-12 14:22:40,[B] LG씨엔에스 손절
2026-08-12 14:22:40,[D] LG씨엔에스 손절
2026-08-12 14:23:10,===== 시장 스캔 시작 =====
2026-08-12 14:23:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:23:11,KOSPI KA10027 200종목
2026-08-12 14:23:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:23:12,KOSDAQ KA10027 200종목
2026-08-12 14:23:12,사전필터 통과 101종목
2026-08-12 14:23:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:23:13,KOSPI KA10032 100종목
2026-08-12 14:23:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:23:13,KOSDAQ KA10032 100종목
2026-08-12 14:23:13,거래대금 통과 42종목 (실제 42 / 추정 59)
2026-08-12 14:23:41,최종 후보 21종목
2026-08-12 14:23:41,===== 시장 스캔 종료 =====
2026-08-12 14:24:42,===== 시장 스캔 시작 =====
2026-08-12 14:24:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:24:43,KOSPI KA10027 200종목
2026-08-12 14:24:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:24:44,KOSDAQ KA10027 200종목
2026-08-12 14:24:44,사전필터 통과 98종목
2026-08-12 14:24:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:24:46,KOSPI KA10032 100종목
2026-08-12 14:24:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:24:46,KOSDAQ KA10032 100종목
2026-08-12 14:24:46,거래대금 통과 40종목 (실제 40 / 추정 58)
2026-08-12 14:25:11,최종 후보 19종목
2026-08-12 14:25:11,===== 시장 스캔 종료 =====
2026-08-12 14:26:12,===== 시장 스캔 시작 =====
2026-08-12 14:26:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:26:13,KOSPI KA10027 200종목
2026-08-12 14:26:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:26:13,KOSDAQ KA10027 200종목
2026-08-12 14:26:13,사전필터 통과 99종목
2026-08-12 14:26:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:26:14,KOSPI KA10032 100종목
2026-08-12 14:26:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:26:14,KOSDAQ KA10032 100종목
2026-08-12 14:26:14,거래대금 통과 42종목 (실제 42 / 추정 57)
2026-08-12 14:26:40,최종 후보 20종목
2026-08-12 14:26:40,===== 시장 스캔 종료 =====
2026-08-12 14:27:42,===== 시장 스캔 시작 =====
2026-08-12 14:27:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:27:43,KOSPI KA10027 200종목
2026-08-12 14:27:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:27:43,KOSDAQ KA10027 200종목
2026-08-12 14:27:43,사전필터 통과 103종목
2026-08-12 14:27:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:27:44,KOSPI KA10032 100종목
2026-08-12 14:27:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:27:45,KOSDAQ KA10032 100종목
2026-08-12 14:27:45,거래대금 통과 42종목 (실제 42 / 추정 61)
2026-08-12 14:28:10,최종 후보 21종목
2026-08-12 14:28:13,===== 시장 스캔 종료 =====
2026-08-12 14:29:14,[A] SK텔레콤 손절
2026-08-12 14:29:18,===== 시장 스캔 시작 =====
2026-08-12 14:29:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:29:18,KOSPI KA10027 200종목
2026-08-12 14:29:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:29:19,KOSDAQ KA10027 200종목
2026-08-12 14:29:19,사전필터 통과 101종목
2026-08-12 14:29:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:29:20,KOSPI KA10032 100종목
2026-08-12 14:29:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:29:21,KOSDAQ KA10032 100종목
2026-08-12 14:29:21,거래대금 통과 44종목 (실제 44 / 추정 57)
2026-08-12 14:29:50,최종 후보 23종목
2026-08-12 14:29:51,===== 시장 스캔 종료 =====
2026-08-12 14:30:54,===== 시장 스캔 시작 =====
2026-08-12 14:30:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:30:55,KOSPI KA10027 200종목
2026-08-12 14:30:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:30:55,KOSDAQ KA10027 200종목
2026-08-12 14:30:55,사전필터 통과 100종목
2026-08-12 14:30:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:30:56,KOSPI KA10032 100종목
2026-08-12 14:30:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:30:57,KOSDAQ KA10032 100종목
2026-08-12 14:30:57,거래대금 통과 42종목 (실제 42 / 추정 58)
2026-08-12 14:31:22,최종 후보 24종목
2026-08-12 14:31:22,===== 시장 스캔 종료 =====
2026-08-12 14:32:25,===== 시장 스캔 시작 =====
2026-08-12 14:32:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:32:26,KOSPI KA10027 200종목
2026-08-12 14:32:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:32:26,KOSDAQ KA10027 200종목
2026-08-12 14:32:26,사전필터 통과 102종목
2026-08-12 14:32:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:32:27,KOSPI KA10032 100종목
2026-08-12 14:32:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:32:28,KOSDAQ KA10032 100종목
2026-08-12 14:32:28,거래대금 통과 42종목 (실제 41 / 추정 61)
2026-08-12 14:32:54,최종 후보 25종목
2026-08-12 14:32:55,===== 시장 스캔 종료 =====
2026-08-12 14:33:56,===== 시장 스캔 시작 =====
2026-08-12 14:33:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:33:56,KOSPI KA10027 200종목
2026-08-12 14:33:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:33:57,KOSDAQ KA10027 200종목
2026-08-12 14:33:57,사전필터 통과 102종목
2026-08-12 14:33:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:33:57,KOSPI KA10032 100종목
2026-08-12 14:33:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:33:58,KOSDAQ KA10032 100종목
2026-08-12 14:33:58,거래대금 통과 43종목 (실제 41 / 추정 61)
2026-08-12 14:34:24,최종 후보 25종목
2026-08-12 14:34:25,"[가상진입] 한국항공우주 / 143,844원 / A~E"
2026-08-12 14:34:25,===== 시장 스캔 종료 =====
2026-08-12 14:35:28,===== 시장 스캔 시작 =====
2026-08-12 14:35:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:35:29,KOSPI KA10027 200종목
2026-08-12 14:35:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:35:29,KOSDAQ KA10027 200종목
2026-08-12 14:35:29,사전필터 통과 106종목
2026-08-12 14:35:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:35:30,KOSPI KA10032 100종목
2026-08-12 14:35:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:35:31,KOSDAQ KA10032 100종목
2026-08-12 14:35:31,거래대금 통과 44종목 (실제 43 / 추정 63)
2026-08-12 14:35:59,최종 후보 26종목
2026-08-12 14:35:59,===== 시장 스캔 종료 =====
2026-08-12 14:36:01,[E] 대원전선 익절
2026-08-12 14:37:03,===== 시장 스캔 시작 =====
2026-08-12 14:37:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:37:04,KOSPI KA10027 200종목
2026-08-12 14:37:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:37:05,KOSDAQ KA10027 200종목
2026-08-12 14:37:05,사전필터 통과 106종목
2026-08-12 14:37:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:37:06,KOSPI KA10032 100종목
2026-08-12 14:37:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:37:06,KOSDAQ KA10032 100종목
2026-08-12 14:37:06,거래대금 통과 44종목 (실제 43 / 추정 63)
2026-08-12 14:37:33,최종 후보 27종목
2026-08-12 14:37:33,===== 시장 스캔 종료 =====
2026-08-12 14:38:35,===== 시장 스캔 시작 =====
2026-08-12 14:38:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:38:36,KOSPI KA10027 200종목
2026-08-12 14:38:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:38:37,KOSDAQ KA10027 200종목
2026-08-12 14:38:37,사전필터 통과 106종목
2026-08-12 14:38:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:38:38,KOSPI KA10032 100종목
2026-08-12 14:38:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:38:39,KOSDAQ KA10032 100종목
2026-08-12 14:38:39,거래대금 통과 44종목 (실제 43 / 추정 63)
2026-08-12 14:39:05,최종 후보 28종목
2026-08-12 14:39:07,"[가상진입] 파두 / 66,566원 / A~E"
2026-08-12 14:39:07,===== 시장 스캔 종료 =====
2026-08-12 14:39:29,[A] 파두 손절
2026-08-12 14:40:07,===== 시장 스캔 시작 =====
2026-08-12 14:40:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:40:08,KOSPI KA10027 200종목
2026-08-12 14:40:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:40:08,KOSDAQ KA10027 200종목
2026-08-12 14:40:08,사전필터 통과 108종목
2026-08-12 14:40:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:40:09,KOSPI KA10032 100종목
2026-08-12 14:40:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:40:10,KOSDAQ KA10032 100종목
2026-08-12 14:40:10,거래대금 통과 44종목 (실제 43 / 추정 65)
2026-08-12 14:40:37,최종 후보 25종목
2026-08-12 14:40:37,===== 시장 스캔 종료 =====
2026-08-12 14:41:38,[B] 파두 손절
2026-08-12 14:41:38,[D] 파두 손절
2026-08-12 14:41:38,===== 시장 스캔 시작 =====
2026-08-12 14:41:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:41:39,KOSPI KA10027 200종목
2026-08-12 14:41:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:41:39,KOSDAQ KA10027 200종목
2026-08-12 14:41:39,사전필터 통과 111종목
2026-08-12 14:41:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:41:40,KOSPI KA10032 100종목
2026-08-12 14:41:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:41:41,KOSDAQ KA10032 100종목
2026-08-12 14:41:41,거래대금 통과 46종목 (실제 44 / 추정 67)
2026-08-12 14:42:08,최종 후보 25종목
2026-08-12 14:42:08,===== 시장 스캔 종료 =====
2026-08-12 14:43:11,[C] 파두 손절
2026-08-12 14:43:11,[E] 파두 손절
2026-08-12 14:43:11,===== 시장 스캔 시작 =====
2026-08-12 14:43:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:43:12,KOSPI KA10027 200종목
2026-08-12 14:43:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:43:13,KOSDAQ KA10027 200종목
2026-08-12 14:43:13,사전필터 통과 111종목
2026-08-12 14:43:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:43:13,KOSPI KA10032 100종목
2026-08-12 14:43:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:43:14,KOSDAQ KA10032 100종목
2026-08-12 14:43:14,거래대금 통과 48종목 (실제 45 / 추정 66)
2026-08-12 14:43:44,최종 후보 26종목
2026-08-12 14:43:44,===== 시장 스캔 종료 =====
2026-08-12 14:44:46,===== 시장 스캔 시작 =====
2026-08-12 14:44:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:44:46,KOSPI KA10027 200종목
2026-08-12 14:44:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:44:47,KOSDAQ KA10027 200종목
2026-08-12 14:44:47,사전필터 통과 105종목
2026-08-12 14:44:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:44:48,KOSPI KA10032 100종목
2026-08-12 14:44:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:44:49,KOSDAQ KA10032 100종목
2026-08-12 14:44:49,거래대금 통과 44종목 (실제 42 / 추정 63)
2026-08-12 14:45:15,최종 후보 25종목
2026-08-12 14:45:15,===== 시장 스캔 종료 =====
2026-08-12 14:46:16,===== 시장 스캔 시작 =====
2026-08-12 14:46:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:46:16,KOSPI KA10027 200종목
2026-08-12 14:46:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:46:17,KOSDAQ KA10027 200종목
2026-08-12 14:46:17,사전필터 통과 112종목
2026-08-12 14:46:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:46:18,KOSPI KA10032 100종목
2026-08-12 14:46:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:46:19,KOSDAQ KA10032 100종목
2026-08-12 14:46:19,거래대금 통과 48종목 (실제 46 / 추정 66)
2026-08-12 14:46:49,최종 후보 27종목
2026-08-12 14:46:49,===== 시장 스캔 종료 =====
2026-08-12 14:47:49,===== 시장 스캔 시작 =====
2026-08-12 14:47:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:47:50,KOSPI KA10027 200종목
2026-08-12 14:47:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:47:50,KOSDAQ KA10027 200종목
2026-08-12 14:47:50,사전필터 통과 112종목
2026-08-12 14:47:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:47:51,KOSPI KA10032 100종목
2026-08-12 14:47:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:47:52,KOSDAQ KA10032 100종목
2026-08-12 14:47:52,거래대금 통과 48종목 (실제 46 / 추정 66)
2026-08-12 14:48:21,최종 후보 27종목
2026-08-12 14:48:23,===== 시장 스캔 종료 =====
2026-08-12 14:49:23,===== 시장 스캔 시작 =====
2026-08-12 14:49:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:49:24,KOSPI KA10027 200종목
2026-08-12 14:49:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:49:25,KOSDAQ KA10027 200종목
2026-08-12 14:49:25,사전필터 통과 111종목
2026-08-12 14:49:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:49:25,KOSPI KA10032 100종목
2026-08-12 14:49:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:49:26,KOSDAQ KA10032 100종목
2026-08-12 14:49:26,거래대금 통과 48종목 (실제 47 / 추정 64)
2026-08-12 14:49:54,최종 후보 28종목
2026-08-12 14:49:56,===== 시장 스캔 종료 =====
2026-08-12 14:50:56,===== 시장 스캔 시작 =====
2026-08-12 14:50:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:50:57,KOSPI KA10027 200종목
2026-08-12 14:50:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-12 14:50:58,KOSDAQ KA10027 200종목
2026-08-12 14:50:58,사전필터 통과 112종목
2026-08-12 14:50:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:50:58,KOSPI KA10032 100종목
2026-08-12 14:50:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-12 14:50:59,KOSDAQ KA10032 100종목
