datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-03 12:45:27.310,v1.6.9,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,8640.0,3.2474804031354982,MAIN,MAIN,2026-09-03 12:45:27.307,True,582.991242647171,26,-0.4608294930875576,25.367910861968994,-0.4608294930875576,25.367910861968994,-0.23094688221709006,50.41235280036926,0.46511627906976744,125.65921425819397,0.5820721769499418,174.87111449241638,1.0526315789473684,296.14756989479065,0.4479283314669651,25.367910861968994,0.22396416573348255,50.41235280036926,-0.44792833146696553,125.65921425819397,-0.5599104143337068,174.87111449241638,-1.007838745800672,296.14756989479065,False,False,,,,,,20260903_033790_WIDE_E009,2026-09-03 12:45:27.307,8640.0,33.0,0.0,2026-09-03 12:45:05.061,,,,,,,2026-09-03 12:45:27.307,8640.0,,,,,,,,,,,,,,,,,,,,,9,9,True,OPEN,20260903_033790_WIDE_HIGH_GAP_SHADOW_E008_123738397374,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 12:48:47.061,v1.6.9,034020,두산에너빌리티,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,80600.0,0.24752475247524752,MAIN,MAIN,2026-09-03 12:48:47.021,True,589.517420053482,25,0.24875621890547264,26.428325414657593,0.24875621890547264,26.428325414657593,0.24875621890547264,50.39263033866882,0.0,125.58881044387817,0.0,173.8271074295044,0.0,297.85514211654663,,,-0.12376237623762376,75.74374198913574,0.0,125.58881044387817,0.0,173.8271074295044,0.0,297.85514211654663,True,True,,2026-09-03 12:30:43.448,80500.0,74.0,1083.573245,20260903_034020_E003,2026-09-03 12:48:22.188,80600.0,74.0,24.833549,2026-09-03 12:48:22.188,,,,,,,2026-09-03 12:48:47.021,80600.0,,,,,,,,,,,,,,False,,,,,,,3,3,True,OPEN,20260903_034020_SHADOW_SCORE_70_74_E002_123854288304,,,,,,
2026-09-03 12:48:47.101,v1.6.9,015760,한국전력,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,37,25,5,4,32850.0,0.1519756838905775,MAIN,MAIN,2026-09-03 12:48:47.027,True,589.517420053482,25,0.1524390243902439,26.428325414657593,0.1524390243902439,26.428325414657593,0.3053435114503817,50.39263033866882,0.3053435114503817,125.58881044387817,0.3053435114503817,173.8271074295044,0.1524390243902439,297.85514211654663,,,,,,,,,,,True,True,,2026-09-03 12:38:55.314,32850.0,71.0,591.713122,20260903_015760_E003,2026-09-03 12:48:22.188,32850.0,71.0,24.838841,2026-09-03 12:48:22.188,,,,,,,2026-09-03 12:48:47.027,32850.0,,,,,,,,,,,,,,False,,,,,,,3,3,True,OPEN,20260903_015760_SHADOW_SCORE_70_74_E002_124413643208,,,,,,
2026-09-03 12:50:30.718,v1.6.9,015760,한국전력,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,37,25,5,4,32875.0,0.07598784194528875,MAIN,MAIN,2026-09-03 12:50:30.672,True,599.6650586128235,25,0.22865853658536583,26.603487730026245,0.22865853658536583,26.603487730026245,0.22865853658536583,53.15434694290161,0.22865853658536583,132.81870341300964,0.30511060259344014,182.1341199874878,0.38167938931297707,303.51748871803284,-0.22796352583586627,53.15434694290161,-0.22796352583586627,53.15434694290161,-0.07598784194528875,106.39037799835205,,,,,True,True,,2026-09-03 12:38:55.314,32850.0,71.0,695.358419,20260903_015760_E004,2026-09-03 12:50:08.578,32875.0,71.0,22.09376,2026-09-03 12:50:08.578,,,,,,,2026-09-03 12:50:30.672,32875.0,,,,,,,,,,,,,,False,,,,,,,4,4,True,OPEN,20260903_015760_SHADOW_SCORE_70_74_E003_124847116208,,,,,,
2026-09-03 12:53:16.499,v1.6.9,015760,한국전력,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,37,25,5,4,32850.0,0.1519756838905775,MAIN,MAIN,2026-09-03 12:53:16.480,True,592.4805161952972,25,0.1524390243902439,24.76764941215515,0.1524390243902439,24.76764941215515,0.1524390243902439,51.18306350708008,-0.1519756838905775,111.04075956344604,0.1524390243902439,189.90730094909668,0.1524390243902439,296.1225166320801,-0.1519756838905775,51.18306350708008,-0.1519756838905775,51.18306350708008,0.1519756838905775,111.04075956344604,0.07598784194528875,163.30381321907043,,,True,True,,2026-09-03 12:38:55.314,32850.0,71.0,861.166256,20260903_015760_E005,2026-09-03 12:52:51.882,32850.0,71.0,24.597784,2026-09-03 12:52:51.882,,,,,,,2026-09-03 12:53:16.480,32850.0,,,,,,,,,,,,,,False,,,,,,,5,5,True,OPEN,20260903_015760_SHADOW_SCORE_70_74_E004_125030740516,,,,,,
2026-09-03 12:56:20.025,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,52300.0,3.148148148148148,MAIN,MAIN,2026-09-03 12:56:20.023,True,578.8867936134338,24,-0.38095238095238093,26.91729736328125,-0.38095238095238093,26.91729736328125,-0.19083969465648853,52.388044357299805,-0.38095238095238093,131.88262009620667,-0.19083969465648853,183.60379195213318,-0.38095238095238093,294.6445515155792,0.37037037037037024,26.91729736328125,0.18518518518518468,52.388044357299805,0.37037037037037024,131.88262009620667,0.18518518518518468,183.60379195213318,0.37037037037037024,294.6445515155792,False,False,,,,,,20260903_008930_WIDE_E021,2026-09-03 12:56:20.023,52300.0,42.0,0.0,2026-09-03 12:55:55.486,,,,,,,2026-09-03 12:56:20.023,52300.0,,,,,,,,,,,,,,,,,,,,,22,21,True,TAKE_PROFIT,20260903_008930_WIDE_HIGH_GAP_SHADOW_E020_115613058651,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 12:56:48.570,v1.6.9,388050,지투파워,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,9980.0,3.667953667953668,MAIN,MAIN,2026-09-03 12:56:48.569,True,578.5321960449219,24,0.4024144869215292,25.652446269989014,0.4024144869215292,25.652446269989014,0.2008032128514056,52.569743633270264,0.3015075376884422,131.0137128829956,0.3015075376884422,183.62429666519165,-0.39920159680638717,301.48131465911865,,,,,,,,,,,True,True,,,,,,20260903_388050_WIDE_E001,2026-09-03 12:56:48.569,9980.0,33.0,0.0,2026-09-03 12:56:21.138,,,,,,,2026-09-03 12:56:48.569,9980.0,,,,,,,,,,,,,,,,,,,,,1,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 12:56:48.627,v1.6.9,028050,삼성E&A,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,29,25,11,9,46550.0,0.1072961373390558,MAIN,MAIN,2026-09-03 12:56:48.547,True,578.5321960449219,24,0.2152852529601722,25.652446269989014,0.2152852529601722,25.652446269989014,0.5399568034557235,52.569743633270264,0.6486486486486486,131.0137128829956,0.8667388949079089,183.62429666519165,1.6375545851528384,301.48131465911865,0.1072961373390558,25.652446269989014,-0.21563174210120256,52.569743633270264,-0.3232743685812886,131.0137128829956,-0.538559621541461,183.62429666519165,,,True,True,,2026-09-03 12:55:55.486,46450.0,63.0,53.061075,20260903_028050_E001,2026-09-03 12:55:55.486,46450.0,63.0,53.061075,2026-09-03 12:56:21.138,,,,,,,2026-09-03 12:56:48.547,46550.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-03 12:57:14.528,v1.6.9,004710,한솔테크닉스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,8580.0,3.050847457627119,MAIN,MAIN,2026-09-03 12:57:14.523,True,583.2811534404755,24,-0.8092485549132947,28.586982011795044,-0.8092485549132947,28.586982011795044,-1.0380622837370241,54.23942828178406,-0.6944444444444444,106.62747263908386,-0.6944444444444444,186.12204837799072,-1.0380622837370241,289.0262837409973,0.7909604519774014,28.586982011795044,1.0169491525423733,54.23942828178406,0.6779661016949157,106.62747263908386,0.6779661016949157,186.12204837799072,1.0169491525423733,289.0262837409973,False,False,,,,,,20260903_004710_WIDE_E018,2026-09-03 12:57:14.523,8580.0,33.0,0.0,2026-09-03 12:56:49.725,,,,,,,2026-09-03 12:57:14.523,8580.0,,,,,,,,,,,,,,,,,,,,,18,18,True,TAKE_PROFIT,20260903_004710_WIDE_HIGH_GAP_SHADOW_E017_114143651690,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 12:59:03.337,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,52300.0,3.148148148148148,MAIN,MAIN,2026-09-03 12:59:03.333,True,590.7313351631165,24,-0.19083969465648853,27.624282598495483,-0.19083969465648853,27.624282598495483,-0.19083969465648853,54.27963638305664,0.0,109.13619542121887,-0.38095238095238093,190.29292106628418,-0.38095238095238093,295.2582437992096,0.18518518518518468,27.624282598495483,0.18518518518518468,54.27963638305664,0.0,109.13619542121887,0.37037037037037024,190.29292106628418,0.37037037037037024,295.2582437992096,False,False,,,,,,20260903_008930_WIDE_E022,2026-09-03 12:59:03.333,52300.0,42.0,0.0,2026-09-03 12:58:38.862,,,,,,,2026-09-03 12:59:03.333,52300.0,,,,,,,,,,,,,,,,,,,,,23,22,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E021_125620043074,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 12:59:31.022,v1.6.9,004710,한솔테크닉스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,8580.0,3.050847457627119,MAIN,MAIN,2026-09-03 12:59:31.017,True,588.9803082942963,24,-0.34843205574912894,25.54273247718811,-0.34843205574912894,25.54273247718811,-0.34843205574912894,53.167015075683594,-0.23255813953488372,108.80121612548828,-1.0380622837370241,188.91835618019104,-0.6944444444444444,294.27962279319763,0.33898305084745806,25.54273247718811,0.33898305084745806,53.167015075683594,0.2259887005649719,108.80121612548828,1.0169491525423733,188.91835618019104,0.6779661016949157,294.27962279319763,False,False,,,,,,20260903_004710_WIDE_E019,2026-09-03 12:59:31.017,8580.0,33.0,0.0,2026-09-03 12:59:04.404,,,,,,,2026-09-03 12:59:31.017,8580.0,,,,,,,,,,,,,,,,,,,,,19,19,True,OPEN,20260903_004710_WIDE_HIGH_GAP_SHADOW_E018_125714539796,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 13:00:46.892,v1.6.9,004710,한솔테크닉스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,8580.0,3.050847457627119,MAIN,MAIN,2026-09-03 13:00:46.888,True,593.7725448608398,24,-0.11641443538998836,27.086905479431152,-0.11641443538998836,27.086905479431152,-0.11641443538998836,53.441575050354004,-0.34843205574912894,106.66590642929077,-0.23255813953488372,189.92439007759094,-0.9237875288683602,296.95882749557495,0.11299435028248617,27.086905479431152,0.11299435028248617,53.441575050354004,0.33898305084745806,106.66590642929077,0.2259887005649719,189.92439007759094,0.9039548022598876,296.95882749557495,False,False,,,,,,20260903_004710_WIDE_E020,2026-09-03 13:00:46.888,8580.0,33.0,0.0,2026-09-03 13:00:25.527,,,,,,,2026-09-03 13:00:46.888,8580.0,,,,,,,,,,,,,,,,,,,,,20,20,True,OPEN,20260903_004710_WIDE_HIGH_GAP_SHADOW_E019_125931037039,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 13:02:57.189,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,52300.0,3.148148148148148,MAIN,MAIN,2026-09-03 13:02:57.188,True,579.6626925468445,23,-0.5703422053231939,25.59411311149597,-0.5703422053231939,25.59411311149597,-0.19083969465648853,51.85771155357361,-0.38095238095238093,126.0173704624176,0.3838771593090211,179.4589455127716,-0.19083969465648853,286.962913274765,0.5555555555555554,25.59411311149597,0.18518518518518468,51.85771155357361,0.37037037037037024,126.0173704624176,-0.3703703703703707,179.4589455127716,0.18518518518518468,286.962913274765,False,False,,,,,,20260903_008930_WIDE_E023,2026-09-03 13:02:57.188,52300.0,42.0,0.0,2026-09-03 13:02:31.545,,,,,,,2026-09-03 13:02:57.188,52300.0,,,,,,,,,,,,,,,,,,,,,24,23,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E022_125903349092,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 13:02:57.284,v1.6.9,388050,지투파워,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,9960.0,3.861003861003861,MAIN,MAIN,2026-09-03 13:02:57.281,True,579.6626925468445,23,0.8097165991902834,25.59411311149597,0.8097165991902834,25.59411311149597,0.7077856420626896,51.85771155357361,1.0141987829614605,126.0173704624176,1.0141987829614605,179.4589455127716,0.6060606060606061,286.962913274765,-0.772200772200772,25.59411311149597,-0.6756756756756759,51.85771155357361,-0.9652509652509651,126.0173704624176,-0.9652509652509651,179.4589455127716,-0.5791505791505798,286.962913274765,True,True,,,,,,20260903_388050_WIDE_E002,2026-09-03 13:02:57.281,9960.0,33.0,0.0,2026-09-03 13:02:31.545,,,,,,,2026-09-03 13:02:57.281,9960.0,,,,,,,,,,,,,,,,,,,,,2,2,True,STOP_LOSS,20260903_388050_WIDE_HIGH_GAP_SHADOW_E001_125648615981,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 13:05:45.391,v1.6.9,034020,두산에너빌리티,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,40,25,5,4,80600.0,0.3708281829419036,MAIN,MAIN,2026-09-03 13:05:45.380,True,590.3370893001556,23,0.24875621890547264,25.150818586349487,0.24875621890547264,25.150818586349487,0.12422360248447205,53.35209822654724,-0.12391573729863693,112.19166159629822,-0.12391573729863693,167.3608913421631,0.0,293.3782618045807,-0.12360939431396778,53.35209822654724,-0.12360939431396778,53.35209822654724,0.12360939431396792,112.19166159629822,0.12360939431396792,167.3608913421631,0.0,293.3782618045807,True,True,,2026-09-03 12:30:43.448,80500.0,74.0,2101.931646,20260903_034020_E004,2026-09-03 13:05:18.906,80600.0,74.0,26.474175,2026-09-03 13:05:18.906,,,,,,,2026-09-03 13:05:45.380,80600.0,,,,,,,,,,,,,,False,,,,,,,4,4,True,OPEN,20260903_034020_SHADOW_SCORE_70_74_E003_124847089333,,,,,,
2026-09-03 13:06:41.050,v1.6.9,388050,지투파워,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,9910.0,4.343629343629344,MAIN,MAIN,2026-09-03 13:06:41.049,True,593.9673323631287,23,0.4052684903748734,28.696316480636597,0.4052684903748734,28.696316480636597,-0.2014098690835851,56.199986696243286,-0.4020100502512563,109.55208492279053,-0.4020100502512563,168.3916482925415,0.20222446916076847,301.1921195983887,-0.3861003861003862,28.696316480636597,0.1930501930501931,56.199986696243286,0.3861003861003862,109.55208492279053,0.3861003861003862,168.3916482925415,-0.1930501930501931,301.1921195983887,True,False,,,,,,20260903_388050_WIDE_E003,2026-09-03 13:06:41.049,9910.0,33.0,0.0,2026-09-03 13:06:15.106,,,,,,,2026-09-03 13:06:41.049,9910.0,,,,,,,,,,,,,,,,,,,,,3,3,True,OPEN,20260903_388050_WIDE_HIGH_GAP_SHADOW_E002_130257291433,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 13:07:10.118,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,52000.0,3.7037037037037033,MAIN,MAIN,2026-09-03 13:07:10.117,True,592.3507533073425,23,-0.7633587786259541,26.97040295600891,-0.7633587786259541,26.97040295600891,-0.5736137667304015,55.66671943664551,-0.5736137667304015,108.32120823860168,-0.5736137667304015,164.90966892242432,-0.7633587786259541,302.3889925479889,0.74074074074074,26.97040295600891,0.5555555555555554,55.66671943664551,0.5555555555555554,108.32120823860168,0.5555555555555554,164.90966892242432,0.74074074074074,302.3889925479889,False,False,,,,,,20260903_008930_WIDE_E024,2026-09-03 13:07:10.117,52000.0,42.0,0.0,2026-09-03 13:06:42.076,,,,,,,2026-09-03 13:07:10.117,52000.0,,,,,,,,,,,,,,,,,,,,,25,24,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E023_130257209306,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 13:10:19.042,v1.6.9,100840,SNT에너지,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,34350.0,4.184100418410042,MAIN,MAIN,2026-09-03 13:10:19.039,True,589.3071465492249,22,0.43859649122807015,36.01390266418457,0.43859649122807015,36.01390266418457,0.7331378299120235,78.11472964286804,0.881057268722467,129.14439034461975,1.1782032400589102,185.67158961296082,1.4771048744460855,293.9927978515625,-0.41841004184100417,36.01390266418457,-0.6973500697350072,78.11472964286804,-0.8368200836820083,129.14439034461975,-1.1157601115760114,185.67158961296082,-1.3947001394700145,293.9927978515625,True,True,,,,,,20260903_100840_WIDE_E015,2026-09-03 13:10:19.039,34350.0,46.0,0.0,2026-09-03 13:09:47.748,,,,,,,2026-09-03 13:10:19.039,34350.0,,,,,,,,,,,,,,,,,,,,,19,15,True,STOP_LOSS,20260903_100840_WIDE_HIGH_GAP_SHADOW_E014_104036035876,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 13:10:48.510,v1.6.9,047040,대우건설,BASE,ENTER,75_SCORE,78,33,25,11,9,17140.0,0.05830903790087463,MAIN,MAIN,2026-09-03 13:10:48.480,True,594.5766518115997,22,0.3806734992679356,32.35641074180603,0.3806734992679356,32.35641074180603,0.4100761570005858,68.3703134059906,0.5868544600938966,110.47114038467407,0.7642563198118754,188.92007184028625,1.2404016538688718,301.19839000701904,,,,,,,,,,,True,True,True,2026-09-03 12:59:04.404,17100.0,67.0,704.075418,20260903_047040_E002,2026-09-03 13:10:20.104,17140.0,78.0,28.375593,2026-09-03 13:10:20.104,2026-09-03 13:10:48.480,17140.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-03 13:10:48.480,17140.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-03 13:10:48.521,v1.6.9,047040,대우건설,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,78,33,25,11,9,17140.0,0.05830903790087463,MAIN,MAIN,2026-09-03 13:10:48.480,True,594.5766518115997,22,0.3806734992679356,32.35641074180603,0.3806734992679356,32.35641074180603,0.4100761570005858,68.3703134059906,0.5868544600938966,110.47114038467407,0.7642563198118754,188.92007184028625,1.2404016538688718,301.19839000701904,,,,,,,,,,,True,True,True,2026-09-03 12:59:04.404,17100.0,67.0,704.075418,20260903_047040_E002,2026-09-03 13:10:20.104,17140.0,78.0,28.375593,2026-09-03 13:10:20.104,2026-09-03 13:10:48.480,17140.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-03 13:10:48.480,17140.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-03 13:10:48.531,v1.6.9,047040,대우건설,CONFIRM,PENDING,FIRST_75_SIGNAL,78,33,25,11,9,17140.0,0.05830903790087463,MAIN,MAIN,2026-09-03 13:10:48.480,True,594.5766518115997,22,0.3806734992679356,32.35641074180603,0.3806734992679356,32.35641074180603,0.4100761570005858,68.3703134059906,0.5868544600938966,110.47114038467407,0.7642563198118754,188.92007184028625,1.2404016538688718,301.19839000701904,,,,,,,,,,,True,True,True,2026-09-03 12:59:04.404,17100.0,67.0,704.075418,20260903_047040_E002,2026-09-03 13:10:20.104,17140.0,78.0,28.375593,2026-09-03 13:10:20.104,2026-09-03 13:10:48.480,17140.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-03 13:10:48.480,17140.0,0.0,0.0,,,,,,2026-09-03 13:10:48.480,17140.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-03 13:11:20.881,v1.6.9,008930,한미사이언스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,52300.0,3.148148148148148,MAIN,MAIN,2026-09-03 13:11:20.880,True,579.2066314220428,21,-0.19083969465648853,33.01610851287842,-0.19083969465648853,33.01610851287842,0.0,65.37251925468445,0.0,101.38642191886902,0.0,165.6854009628296,0.0,306.71082830429077,0.18518518518518468,33.01610851287842,0.0,65.37251925468445,0.0,101.38642191886902,0.0,165.6854009628296,0.0,306.71082830429077,False,False,,,,,,20260903_008930_WIDE_E025,2026-09-03 13:11:20.880,52300.0,42.0,0.0,2026-09-03 13:10:53.120,,,,,,,2026-09-03 13:11:20.880,52300.0,,,,,,,,,,,,,,,,,,,,,26,25,True,OPEN,20260903_008930_WIDE_HIGH_GAP_SHADOW_E024_130710136857,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 13:11:20.934,v1.6.9,047040,대우건설,CONFIRM,SKIP,SCORE_BELOW_75,71,37,25,5,4,17180.0,0.0,MAIN,MAIN,2026-09-03 13:11:20.917,True,579.2066314220428,21,0.2333722287047841,33.01610851287842,0.2333722287047841,33.01610851287842,0.6149341142020498,65.37251925468445,0.6444053895723492,101.38642191886902,1.1183048852266038,165.6854009628296,0.9994121105232217,306.71082830429077,-0.05830903790087463,33.01610851287842,,,,,,,,,True,True,True,2026-09-03 12:59:04.404,17100.0,67.0,704.075418,20260903_047040_E002,2026-09-03 13:10:20.104,17140.0,78.0,28.375593,2026-09-03 13:10:20.104,2026-09-03 13:10:48.480,17140.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-03 13:11:20.917,17180.0,32.437561,0.2333722287047868,,,,,,2026-09-03 13:10:48.480,17140.0,32.437561,0.2333722287047841,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-03 13:12:48.623,v1.6.9,033790,피노,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,8660.0,3.0235162374020157,MAIN,MAIN,2026-09-03 13:12:48.620,True,589.5261330604553,21,-0.34522439585730724,29.593525409698486,-0.34522439585730724,29.593525409698486,-0.45977011494252873,59.06825137138367,-0.9153318077803204,120.9668517112732,-0.9153318077803204,189.3371651172638,-1.366742596810934,309.88692355155945,0.33594624860022426,29.593525409698486,0.44792833146696553,59.06825137138367,0.8958566629339306,120.9668517112732,0.8958566629339306,189.3371651172638,1.343784994400896,309.88692355155945,False,False,,,,,,20260903_033790_WIDE_E010,2026-09-03 13:12:48.620,8660.0,38.0,0.0,2026-09-03 13:12:21.071,,,,,,,2026-09-03 13:12:48.620,8660.0,,,,,,,,,,,,,,,,,,,,,10,10,True,TAKE_PROFIT,20260903_033790_WIDE_HIGH_GAP_SHADOW_E009_124527319616,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 13:14:42.794,v1.6.9,388050,지투파워,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,10010.0,3.3783783783783785,MAIN,MAIN,2026-09-03 13:14:42.792,True,590.9243609905243,21,-0.5958291956305859,29.08845019340515,-0.5958291956305859,29.08845019340515,-0.4970178926441352,57.432039976119995,-1.282051282051282,115.40702104568481,-1.282051282051282,174.47527241706848,-1.8627450980392157,304.7441861629486,0.5791505791505793,29.08845019340515,0.48262548262548277,57.432039976119995,1.2548262548262552,115.40702104568481,1.2548262548262552,174.47527241706848,1.833976833976834,304.7441861629486,False,False,,,,,,20260903_388050_WIDE_E004,2026-09-03 13:14:42.792,10010.0,33.0,0.0,2026-09-03 13:14:16.478,,,,,,,2026-09-03 13:14:42.792,10010.0,,,,,,,,,,,,,,,,,,,,,4,4,True,TAKE_PROFIT,20260903_388050_WIDE_HIGH_GAP_SHADOW_E003_130641059283,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-03 13:15:39.239,v1.6.9,015760,한국전력,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,37,25,5,4,32850.0,0.1519756838905775,MAIN,MAIN,2026-09-03 13:15:39.221,True,593.3542623519897,21,0.1524390243902439,28.417839765548706,0.1524390243902439,28.417839765548706,0.1524390243902439,55.781999588012695,0.3053435114503817,113.21403956413269,0.3053435114503817,171.1890206336975,0.3053435114503817,292.1558723449707,,,,,,,,,,,True,True,,2026-09-03 12:38:55.314,32850.0,71.0,2203.907234,20260903_015760_E006,2026-09-03 13:15:12.260,32850.0,71.0,26.960915,2026-09-03 13:15:12.260,,,,,,,2026-09-03 13:15:39.221,32850.0,,,,,,,,,,,,,,False,,,,,,,6,6,True,OPEN,20260903_015760_SHADOW_SCORE_70_74_E005_125316506190,,,,,,
2026-09-03 13:16:37.546,v1.6.9,015760,한국전력,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,37,25,5,4,32800.0,0.303951367781155,MAIN,MAIN,2026-09-03 13:16:37.512,True,594.3611571788788,21,0.0,29.2023606300354,0.0,29.2023606300354,-0.15220700152207,57.206881523132324,0.0,112.98888111114502,0.15267175572519084,170.42092108726501,0.0,287.4641535282135,,,0.1519756838905775,57.206881523132324,,,,,,,False,False,,2026-09-03 12:38:55.314,32850.0,71.0,2262.198544,20260903_015760_E007,2026-09-03 13:16:09.467,32800.0,71.0,28.045344,2026-09-03 13:16:09.467,,,,,,,2026-09-03 13:16:37.512,32800.0,,,,,,,,,,,,,,False,,,,,,,7,7,True,OPEN,20260903_015760_SHADOW_SCORE_70_74_E006_131539247658,,,,,,
