datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-07 14:39:01.861,v1.7.0,000990,DB하이텍,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,37,14,5,4,100500.0,2.898550724637681,MAIN,MAIN,2026-09-07 14:39:01.685,True,596.711305141449,20,0.19940179461615154,27.835159301757812,0.19940179461615154,27.835159301757812,0.19940179461615154,54.68993592262268,0.19940179461615154,108.1792905330658,0.29940119760479045,187.02265882492065,0.099601593625498,309.1517140865326,-0.19323671497584538,27.835159301757812,-0.19323671497584538,54.68993592262268,-0.19323671497584538,108.1792905330658,-0.28985507246376807,187.02265882492065,-0.09661835748792269,309.1517140865326,True,True,,2026-09-07 09:19:22.236,101700.0,63.0,19156.574943,20260907_000990_E012,2026-09-07 14:38:38.811,100500.0,60.0,0.0,2026-09-07 14:38:38.811,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,40,13,True,OPEN,20260907_000990_NEW_EARLY_ACCEL_SHADOW_E011_143649556416,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 14:39:01.886,v1.7.0,000990,DB하이텍,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,37,14,5,4,100500.0,2.898550724637681,MAIN,MAIN,2026-09-07 14:39:01.685,True,596.711305141449,20,0.19940179461615154,27.835159301757812,0.19940179461615154,27.835159301757812,0.19940179461615154,54.68993592262268,0.19940179461615154,108.1792905330658,0.29940119760479045,187.02265882492065,0.099601593625498,309.1517140865326,-0.19323671497584538,27.835159301757812,-0.19323671497584538,54.68993592262268,-0.19323671497584538,108.1792905330658,-0.28985507246376807,187.02265882492065,-0.09661835748792269,309.1517140865326,True,True,,2026-09-07 09:19:22.236,101700.0,63.0,19156.574943,20260907_000990_E012,2026-09-07 14:38:38.811,100500.0,60.0,0.0,2026-09-07 14:38:38.811,,,,,,,2026-09-07 14:39:01.685,100500.0,,,,,,,,,,,,,,False,,,,,,,41,12,True,OPEN,20260907_000990_NEW_WATCH_RECLAIM_SHADOW_E011_143649594258,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 14:39:24.005,v1.7.0,036930,주성엔지니어링,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,68,40,19,5,4,187800.0,1.053740779768177,MAIN,MAIN,2026-09-07 14:39:23.981,True,586.6040344238281,20,-0.05321979776476849,25.016483306884766,-0.05321979776476849,25.016483306884766,0.0,52.85164260864258,0.3205128205128205,133.19577383995056,0.2669514148424987,185.52187061309814,0.2669514148424987,294.72894167900085,0.052687038988408874,25.016483306884766,0.0,52.85164260864258,,,-0.26343519494204437,185.52187061309814,-0.26343519494204437,294.72894167900085,False,False,,2026-09-07 09:42:30.693,187600.0,68.0,17793.13457,20260907_036930_E017,2026-09-07 14:37:44.121,187700.0,68.0,79.706419,2026-09-07 14:39:03.828,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,47,11,True,OPEN,20260907_036930_NEW_FIRST_PULLBACK_SHADOW_E015_143504739595,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-07 14:39:52.768,v1.7.0,066570,LG전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,215500.0,4.434589800443459,MAIN,MAIN,2026-09-07 14:39:52.767,True,575.1346733570099,20,0.23255813953488372,21.194759845733643,0.23255813953488372,21.194759845733643,0.23255813953488372,46.21124315261841,0.23255813953488372,126.55510997772217,0.23255813953488372,181.00352025032043,0.23255813953488372,284.9540448188782,-0.2217294900221729,21.194759845733643,-0.2217294900221729,46.21124315261841,-0.2217294900221729,126.55510997772217,-0.2217294900221729,181.00352025032043,-0.2217294900221729,284.9540448188782,True,True,,,,,,20260907_066570_WIDE_E036,2026-09-07 14:39:52.767,215500.0,49.0,0.0,2026-09-07 14:39:25.022,,,,,,,2026-09-07 14:39:52.767,215500.0,,,,,,,,,,,,,,,,,,,,,59,36,True,OPEN,20260907_066570_WIDE_HIGH_GAP_SHADOW_E035_143808414571,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-07 14:39:52.932,v1.7.0,375500,DL이앤씨,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,77100.0,0.5161290322580645,MAIN,MAIN,2026-09-07 14:39:52.800,True,575.1346733570099,18,0.12987012987012986,21.194759845733643,0.12987012987012986,21.194759845733643,0.12987012987012986,46.21124315261841,0.12987012987012986,126.55510997772217,0.12987012987012986,181.00352025032043,0.390625,284.9540448188782,,,-0.12903225806451613,74.04640245437622,,,0.0,154.3905336856842,,,True,True,,2026-09-07 14:36:50.632,77100.0,79.0,154.390533,20260907_375500_E003,2026-09-07 14:39:25.022,77100.0,60.0,0.0,2026-09-07 14:39:25.022,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,6,3,True,OPEN,20260907_375500_NEW_EARLY_ACCEL_SHADOW_E001_143713943758,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 14:39:52.986,v1.7.0,375500,DL이앤씨,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,77100.0,0.5161290322580645,MAIN,MAIN,2026-09-07 14:39:52.800,True,575.1346733570099,18,0.12987012987012986,21.194759845733643,0.12987012987012986,21.194759845733643,0.12987012987012986,46.21124315261841,0.12987012987012986,126.55510997772217,0.12987012987012986,181.00352025032043,0.390625,284.9540448188782,,,-0.12903225806451613,74.04640245437622,,,0.0,154.3905336856842,,,True,True,,2026-09-07 14:36:50.632,77100.0,79.0,154.390533,20260907_375500_E003,2026-09-07 14:39:25.022,77100.0,60.0,0.0,2026-09-07 14:39:25.022,,,,,,,2026-09-07 14:39:52.800,77100.0,,,,,,,,,,,,,,False,,,,,,,7,2,True,OPEN,20260907_375500_NEW_WATCH_RECLAIM_SHADOW_E001_143713971219,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 14:40:18.601,v1.7.0,375500,DL이앤씨,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,29,22,5,4,77100.0,0.5161290322580645,MAIN,MAIN,2026-09-07 14:40:18.566,True,571.7358908653259,18,0.0,29.039511919021606,0.0,29.039511919021606,0.12987012987012986,50.23427176475525,0.12987012987012986,129.9406909942627,0.0,183.4300456047058,0.26007802340702213,288.2294774055481,0.0,29.039511919021606,,,-0.12903225806451613,103.08591437339783,0.0,183.4300456047058,,,False,True,,2026-09-07 14:36:50.632,77100.0,79.0,183.430045,20260907_375500_E003,2026-09-07 14:39:25.022,77100.0,60.0,29.039512,2026-09-07 14:39:54.062,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,8,2,True,STOP_LOSS,20260907_375500_NEW_FIRST_PULLBACK_SHADOW_EPISODE_125923830752,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-07 14:40:52.420,v1.7.0,066570,LG전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,215500.0,4.434589800443459,MAIN,MAIN,2026-09-07 14:40:52.410,True,597.3613736629486,21,0.23255813953488372,25.62548279762268,0.23255813953488372,25.62548279762268,0.0,54.66499471664429,0.11614401858304298,128.7113971710205,0.23255813953488372,181.22010469436646,0.23255813953488372,287.89889669418335,-0.2217294900221729,25.62548279762268,0.0,54.66499471664429,-0.1108647450110869,128.7113971710205,-0.2217294900221729,181.22010469436646,-0.2217294900221729,287.89889669418335,True,False,,,,,,20260907_066570_WIDE_E037,2026-09-07 14:40:52.410,215500.0,49.0,0.0,2026-09-07 14:40:19.687,,,,,,,2026-09-07 14:40:52.410,215500.0,,,,,,,,,,,,,,,,,,,,,60,37,True,OPEN,20260907_066570_WIDE_HIGH_GAP_SHADOW_E036_143952771671,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-07 14:40:52.477,v1.7.0,387690,레메디,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,18840.0,3.0864197530864197,MAIN,MAIN,2026-09-07 14:40:52.457,True,597.3613736629486,21,-0.370174510840825,25.62548279762268,-0.370174510840825,25.62548279762268,-0.31746031746031744,54.66499471664429,-0.5279831045406547,128.7113971710205,-0.211864406779661,181.22010469436646,-0.211864406779661,287.89889669418335,0.308641975308642,54.66499471664429,0.308641975308642,54.66499471664429,0.5144032921810697,128.7113971710205,0.2057613168724277,181.22010469436646,0.2057613168724277,287.89889669418335,False,False,,,,,,20260907_387690_WIDE_E025,2026-09-07 14:40:52.457,18840.0,49.0,0.0,2026-09-07 14:40:19.687,,,,,,,2026-09-07 14:40:52.457,18840.0,,,,,,,,,,,,,,,,,,,,,78,25,True,OPEN,20260907_387690_WIDE_HIGH_GAP_SHADOW_E024_143808434939,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-07 14:40:52.527,v1.7.0,000990,DB하이텍,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,60,37,14,5,4,100400.0,2.995169082125604,MAIN,MAIN,2026-09-07 14:40:52.371,True,597.3613736629486,21,-0.09950248756218905,25.62548279762268,-0.09950248756218905,25.62548279762268,0.0,54.66499471664429,0.09970089730807577,128.7113971710205,0.09970089730807577,181.22010469436646,0.19960079840319359,287.89889669418335,0.09661835748792269,25.62548279762268,0.0,54.66499471664429,-0.09661835748792269,128.7113971710205,-0.09661835748792269,181.22010469436646,-0.19323671497584538,287.89889669418335,False,False,,2026-09-07 09:19:22.236,101700.0,63.0,19257.451181,20260907_000990_E012,2026-09-07 14:38:38.811,100500.0,60.0,100.876238,2026-09-07 14:40:19.687,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,42,10,True,OPEN,20260907_000990_NEW_FIRST_PULLBACK_SHADOW_E010_143207991832,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-07 14:42:19.244,v1.7.0,000500,가온전선,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,237000.0,4.435483870967742,MAIN,MAIN,2026-09-07 14:42:19.243,True,572.3676013946533,20,0.21141649048625794,39.193761348724365,0.21141649048625794,39.193761348724365,0.21141649048625794,39.193761348724365,0.21141649048625794,107.44281935691833,0.21141649048625794,182.69357442855835,0.423728813559322,290.87286496162415,-0.20161290322580605,39.193761348724365,-0.20161290322580605,39.193761348724365,-0.20161290322580605,107.44281935691833,-0.20161290322580605,182.69357442855835,-0.403225806451613,290.87286496162415,True,True,,,,,,20260907_000500_WIDE_E015,2026-09-07 14:42:19.243,237000.0,49.0,0.0,2026-09-07 14:41:41.505,,,,,,,2026-09-07 14:42:19.243,237000.0,,,,,,,,,,,,,,,,,,,,,40,15,True,STOP_LOSS,20260907_000500_WIDE_HIGH_GAP_SHADOW_E014_131006204481,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-07 14:42:19.420,v1.7.0,001440,대한전선,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,81,24,22,20,15,28800.0,0.8605851979345954,MAIN,MAIN,2026-09-07 14:42:19.284,True,572.3676013946533,20,0.17391304347826086,39.193761348724365,0.17391304347826086,39.193761348724365,0.17391304347826086,39.193761348724365,0.34843205574912894,107.44281935691833,0.34843205574912894,182.69357442855835,0.34843205574912894,290.87286496162415,,,,,,,,,,,True,True,,2026-09-07 14:41:41.505,28800.0,81.0,0.0,20260907_001440_E001,2026-09-07 14:41:41.505,28800.0,81.0,0.0,2026-09-07 14:41:41.505,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,2,2,True,OPEN,20260907_001440_NEW_EARLY_ACCEL_SHADOW_EPISODE_104837121249,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 14:42:19.440,v1.7.0,001440,대한전선,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,81,24,22,20,15,28800.0,0.8605851979345954,MAIN,MAIN,2026-09-07 14:42:19.284,True,572.3676013946533,20,0.17391304347826086,39.193761348724365,0.17391304347826086,39.193761348724365,0.17391304347826086,39.193761348724365,0.34843205574912894,107.44281935691833,0.34843205574912894,182.69357442855835,0.34843205574912894,290.87286496162415,,,,,,,,,,,True,True,,2026-09-07 14:41:41.505,28800.0,81.0,0.0,20260907_001440_E001,2026-09-07 14:41:41.505,28800.0,81.0,0.0,2026-09-07 14:41:41.505,,,,,,,2026-09-07 14:42:19.284,28800.0,,,,,,,,,,,,,,False,,,,,,,3,1,False,,,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 14:42:19.620,v1.7.0,403870,HPSP,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,68,40,19,5,4,53400.0,1.0194624652455977,MAIN,MAIN,2026-09-07 14:42:19.387,True,572.3676013946533,20,0.18761726078799248,39.193761348724365,0.18761726078799248,39.193761348724365,0.18761726078799248,39.193761348724365,0.18761726078799248,107.44281935691833,0.18761726078799248,182.69357442855835,0.37593984962406013,290.87286496162415,,,,,,,,,,,True,True,,2026-09-07 11:02:28.171,53200.0,71.0,13153.334229,20260907_403870_E025,2026-09-07 14:41:41.505,53400.0,68.0,0.0,2026-09-07 14:41:41.505,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,44,14,True,OPEN,20260907_403870_NEW_EARLY_ACCEL_SHADOW_E023_142729623246,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 14:42:19.622,v1.7.0,403870,HPSP,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,68,40,19,5,4,53400.0,1.0194624652455977,MAIN,MAIN,2026-09-07 14:42:19.387,True,572.3676013946533,20,0.18761726078799248,39.193761348724365,0.18761726078799248,39.193761348724365,0.18761726078799248,39.193761348724365,0.18761726078799248,107.44281935691833,0.18761726078799248,182.69357442855835,0.37593984962406013,290.87286496162415,,,,,,,,,,,True,True,,2026-09-07 11:02:28.171,53200.0,71.0,13153.334229,20260907_403870_E025,2026-09-07 14:41:41.505,53400.0,68.0,0.0,2026-09-07 14:41:41.505,,,,,,,2026-09-07 14:42:19.387,53400.0,,,,,,,,,,,,,,False,,,,,,,45,16,True,OPEN,20260907_403870_NEW_WATCH_RECLAIM_SHADOW_E023_142729653935,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 14:42:19.663,v1.7.0,083650,비에이치아이,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,40,14,5,4,67800.0,2.865329512893983,MAIN,MAIN,2026-09-07 14:42:19.331,True,572.3676013946533,20,0.14771048744460857,39.193761348724365,0.14771048744460857,39.193761348724365,0.14771048744460857,39.193761348724365,0.7429420505200593,107.44281935691833,0.8928571428571428,182.69357442855835,1.0432190760059614,290.87286496162415,-0.14326647564469885,39.193761348724365,-0.14326647564469885,39.193761348724365,-0.7163323782234956,107.44281935691833,-0.8595988538681949,182.69357442855835,-1.0028653295128938,290.87286496162415,True,True,,2026-09-07 09:45:59.950,64800.0,69.0,17741.554385,20260907_083650_E012,2026-09-07 14:41:41.505,67800.0,63.0,0.0,2026-09-07 14:41:41.505,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,45,11,True,STOP_LOSS,20260907_083650_NEW_EARLY_ACCEL_SHADOW_E011_140943327441,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-07 14:42:19.688,v1.7.0,083650,비에이치아이,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,40,14,5,4,67800.0,2.865329512893983,MAIN,MAIN,2026-09-07 14:42:19.331,True,572.3676013946533,20,0.14771048744460857,39.193761348724365,0.14771048744460857,39.193761348724365,0.14771048744460857,39.193761348724365,0.7429420505200593,107.44281935691833,0.8928571428571428,182.69357442855835,1.0432190760059614,290.87286496162415,-0.14326647564469885,39.193761348724365,-0.14326647564469885,39.193761348724365,-0.7163323782234956,107.44281935691833,-0.8595988538681949,182.69357442855835,-1.0028653295128938,290.87286496162415,True,True,,2026-09-07 09:45:59.950,64800.0,69.0,17741.554385,20260907_083650_E012,2026-09-07 14:41:41.505,67800.0,63.0,0.0,2026-09-07 14:41:41.505,,,,,,,2026-09-07 14:42:19.331,67800.0,,,,,,,,,,,,,,False,,,,,,,46,11,True,STOP_LOSS,20260907_083650_NEW_WATCH_RECLAIM_SHADOW_E011_140943346846,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-07 14:42:19.786,v1.7.0,052690,한전기술,BASE,ENTER,75_SCORE,85,40,25,11,9,124300.0,0.32076984763432237,MAIN,MAIN,2026-09-07 14:42:19.237,True,572.3676013946533,20,-0.32076984763432237,39.193761348724365,-0.32076984763432237,39.193761348724365,-0.32076984763432237,39.193761348724365,4.89451476793249,107.44281935691833,4.806070826306914,182.69357442855835,5.1607445008460235,290.87286496162415,0.32076984763432237,39.193761348724365,0.32076984763432237,39.193761348724365,-1.987556615679775,107.44281935691833,-1.9051163848471286,182.69357442855835,-2.2348773081777136,290.87286496162415,False,False,False,2026-09-07 09:36:59.255,116900.0,60.0,18319.982456,20260907_052690_E017,2026-09-07 14:17:08.963,117700.0,63.0,1510.274805,2026-09-07 14:41:41.505,2026-09-07 14:42:19.237,124300.0,85.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-07 14:42:19.237,124300.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,58,3,True,STOP_LOSS,20260907_052690_BASE_E005_103403915458,,,,,,
2026-09-07 14:42:19.810,v1.7.0,052690,한전기술,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,85,40,25,11,9,124300.0,0.32076984763432237,MAIN,MAIN,2026-09-07 14:42:19.237,True,572.3676013946533,20,-0.32076984763432237,39.193761348724365,-0.32076984763432237,39.193761348724365,-0.32076984763432237,39.193761348724365,4.89451476793249,107.44281935691833,4.806070826306914,182.69357442855835,5.1607445008460235,290.87286496162415,0.32076984763432237,39.193761348724365,0.32076984763432237,39.193761348724365,-1.987556615679775,107.44281935691833,-1.9051163848471286,182.69357442855835,-2.2348773081777136,290.87286496162415,False,False,False,2026-09-07 09:36:59.255,116900.0,60.0,18319.982456,20260907_052690_E017,2026-09-07 14:17:08.963,117700.0,63.0,1510.274805,2026-09-07 14:41:41.505,2026-09-07 14:42:19.237,124300.0,85.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-07 14:42:19.237,124300.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-07 14:42:19.811,v1.7.0,052690,한전기술,PRE_FAIL_PULLBACK_SHADOW,ENTER,PRICE_30S_NOT_POSITIVE,85,40,25,11,9,124300.0,0.32076984763432237,MAIN,MAIN,2026-09-07 14:42:19.237,True,572.3676013946533,20,-0.32076984763432237,39.193761348724365,-0.32076984763432237,39.193761348724365,-0.32076984763432237,39.193761348724365,4.89451476793249,107.44281935691833,4.806070826306914,182.69357442855835,5.1607445008460235,290.87286496162415,0.32076984763432237,39.193761348724365,0.32076984763432237,39.193761348724365,-1.987556615679775,107.44281935691833,-1.9051163848471286,182.69357442855835,-2.2348773081777136,290.87286496162415,False,False,False,2026-09-07 09:36:59.255,116900.0,60.0,18319.982456,20260907_052690_E017,2026-09-07 14:17:08.963,117700.0,63.0,1510.274805,2026-09-07 14:41:41.505,2026-09-07 14:42:19.237,124300.0,85.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-07 14:42:19.237,124300.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,59,1,False,,,PRE_FAIL_PULLBACK_SHADOW,PRICE_30S_NOT_POSITIVE,3,True,,
2026-09-07 14:42:19.849,v1.7.0,052690,한전기술,CONFIRM,PENDING,FIRST_75_SIGNAL,85,40,25,11,9,124300.0,0.32076984763432237,MAIN,MAIN,2026-09-07 14:42:19.237,True,572.3676013946533,20,-0.32076984763432237,39.193761348724365,-0.32076984763432237,39.193761348724365,-0.32076984763432237,39.193761348724365,4.89451476793249,107.44281935691833,4.806070826306914,182.69357442855835,5.1607445008460235,290.87286496162415,0.32076984763432237,39.193761348724365,0.32076984763432237,39.193761348724365,-1.987556615679775,107.44281935691833,-1.9051163848471286,182.69357442855835,-2.2348773081777136,290.87286496162415,False,False,False,2026-09-07 09:36:59.255,116900.0,60.0,18319.982456,20260907_052690_E017,2026-09-07 14:17:08.963,117700.0,63.0,1510.274805,2026-09-07 14:41:41.505,2026-09-07 14:42:19.237,124300.0,85.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-07 14:42:19.237,124300.0,0.0,0.0,,,,,,2026-09-07 14:42:19.237,124300.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-07 14:42:23.055,v1.7.0,001440,대한전선,BASE,ENTER,75_SCORE,81,24,22,20,15,28800.0,0.8605851979345954,MAIN,MAIN,2026-09-07 14:42:19.284,True,572.3676013946533,20,0.17391304347826086,39.193761348724365,0.17391304347826086,39.193761348724365,0.17391304347826086,39.193761348724365,0.34843205574912894,107.44281935691833,0.34843205574912894,182.69357442855835,0.34843205574912894,290.87286496162415,,,,,,,,,,,True,True,True,2026-09-07 14:41:41.505,28800.0,81.0,37.779133,20260907_001440_E001,2026-09-07 14:41:41.505,28800.0,81.0,37.779133,2026-09-07 14:41:41.505,2026-09-07 14:42:19.284,28800.0,81.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-07 14:42:19.284,28800.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,4,1,False,,,,,,,,
2026-09-07 14:42:23.075,v1.7.0,001440,대한전선,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,81,24,22,20,15,28800.0,0.8605851979345954,MAIN,MAIN,2026-09-07 14:42:19.284,True,572.3676013946533,20,0.17391304347826086,39.193761348724365,0.17391304347826086,39.193761348724365,0.17391304347826086,39.193761348724365,0.34843205574912894,107.44281935691833,0.34843205574912894,182.69357442855835,0.34843205574912894,290.87286496162415,,,,,,,,,,,True,True,True,2026-09-07 14:41:41.505,28800.0,81.0,37.779133,20260907_001440_E001,2026-09-07 14:41:41.505,28800.0,81.0,37.779133,2026-09-07 14:41:41.505,2026-09-07 14:42:19.284,28800.0,81.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-07 14:42:19.284,28800.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-07 14:42:23.075,v1.7.0,001440,대한전선,CONFIRM,PENDING,FIRST_75_SIGNAL,81,24,22,20,15,28800.0,0.8605851979345954,MAIN,MAIN,2026-09-07 14:42:19.284,True,572.3676013946533,20,0.17391304347826086,39.193761348724365,0.17391304347826086,39.193761348724365,0.17391304347826086,39.193761348724365,0.34843205574912894,107.44281935691833,0.34843205574912894,182.69357442855835,0.34843205574912894,290.87286496162415,,,,,,,,,,,True,True,True,2026-09-07 14:41:41.505,28800.0,81.0,37.779133,20260907_001440_E001,2026-09-07 14:41:41.505,28800.0,81.0,37.779133,2026-09-07 14:41:41.505,2026-09-07 14:42:19.284,28800.0,81.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-07 14:42:19.284,28800.0,0.0,0.0,,,,,,2026-09-07 14:42:19.284,28800.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-07 14:43:37.656,v1.7.0,388050,지투파워,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,10420.0,3.2497678737233056,MAIN,MAIN,2026-09-07 14:43:37.655,True,581.6532626152039,20,,,-0.3824091778202677,41.98500943183899,-0.3824091778202677,41.98500943183899,0.0,129.00173544883728,0.19230769230769232,171.62531065940857,1.1650485436893203,300.3367078304291,0.3714020427112348,41.98500943183899,0.3714020427112348,41.98500943183899,0.0,129.00173544883728,-0.18570102135561717,171.62531065940857,-1.1142061281337048,300.3367078304291,False,False,,,,,,20260907_388050_WIDE_E011,2026-09-07 14:43:37.655,10420.0,38.0,0.0,2026-09-07 14:43:11.313,,,,,,,2026-09-07 14:43:37.655,10420.0,,,,,,,,,,,,,,,,,,,,,15,11,True,OPEN,20260907_388050_WIDE_HIGH_GAP_SHADOW_E010_143555959337,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-07 14:44:16.913,v1.7.0,066570,LG전자,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,215500.0,4.434589800443459,MAIN,MAIN,2026-09-07 14:44:16.910,True,573.6602709293365,20,0.23255813953488372,31.446264028549194,0.23255813953488372,31.446264028549194,0.23255813953488372,73.43127346038818,0.0,121.25423812866211,0.0,160.44799947738647,0.23255813953488372,303.94781255722046,-0.2217294900221729,31.446264028549194,-0.2217294900221729,73.43127346038818,0.0,121.25423812866211,0.0,160.44799947738647,-0.2217294900221729,303.94781255722046,True,True,,,,,,20260907_066570_WIDE_E038,2026-09-07 14:44:16.910,215500.0,49.0,0.0,2026-09-07 14:43:42.759,,,,,,,2026-09-07 14:44:16.910,215500.0,,,,,,,,,,,,,,,,,,,,,61,38,True,OPEN,20260907_066570_WIDE_HIGH_GAP_SHADOW_E037_144052420733,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
