datetime,message
2026-09-07 11:59:58,"[가상청산:WIDE_HIGH_GAP_SHADOW] 레메디 / 익절 0개 / 손절 2개 / 가격 17,040원"
2026-09-07 11:59:59,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 레메디 / 익절 0개 / 손절 11개 / 가격 17,030원"
2026-09-07 11:59:59,"[가상청산:WIDE_HIGH_GAP_SHADOW] 레메디 / 익절 0개 / 손절 2개 / 가격 17,030원"
2026-09-07 11:59:59,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 레메디 / 익절 0개 / 손절 11개 / 가격 17,030원"
2026-09-07 11:59:59,[연구 지연경고] 387690 100.2ms
2026-09-07 12:00:03,"[가상청산:WIDE_HIGH_GAP_SHADOW] 레메디 / 익절 0개 / 손절 13개 / 가격 17,020원"
2026-09-07 12:00:03,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 레메디 / 익절 0개 / 손절 6개 / 가격 17,020원"
2026-09-07 12:00:03,[연구 지연경고] 387690 116.5ms
2026-09-07 12:00:04,"[가상청산:WIDE_HIGH_GAP_SHADOW] 레메디 / 익절 0개 / 손절 13개 / 가격 17,010원"
2026-09-07 12:00:04,KA10001 병렬조회 28/28종목 / 오류 0 / 19.4초 / workers=8
2026-09-07 12:00:04,[WATCH Episode 종료] 012210 / 20260907_012210_E005 / PRE_FILTER_EXIT
2026-09-07 12:00:04,고점필터 통과 13종목 / WATCH 60점+ 10종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-07 12:00:04,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] 서진시스템 / 37,287원 / 169개 전략 / episode=20260907_178320_E010 / mode_seq=9 / trade_id=20260907_178320_NEW_FIRST_PULLBACK_SHADOW_E010_120004979839"
2026-09-07 12:00:04,[KA10001 품질] 요청 28 / 성공 28 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 12:00:04,[SCAN 품질] elapsed=23.3초 / gap=29.366586208343506 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 12:00:04,===== 시장 스캔 종료 / 23.3초 =====
2026-09-07 12:00:05,===== 시장 스캔 시작 / scan_session=MAIN / 12:00:05.997 =====
2026-09-07 12:00:07,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 12:00:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 12:00:07,KOSPI KA10027 200종목
2026-09-07 12:00:08,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 12:00:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 12:00:09,KOSDAQ KA10027 200종목
2026-09-07 12:00:09,사전필터 통과 61종목
2026-09-07 12:00:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 12:00:09,KOSPI KA10032 100종목
2026-09-07 12:00:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 12:00:11,KOSDAQ KA10032 100종목
2026-09-07 12:00:11,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 27
2026-09-07 12:00:11,거래대금 200억+ 통과 29종목
2026-09-07 12:00:11,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 레메디 / 익절 0개 / 손절 1개 / 가격 17,000원"
2026-09-07 12:00:11,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 레메디 / 익절 0개 / 손절 8개 / 가격 17,000원"
2026-09-07 12:00:11,"[가상청산:WIDE_HIGH_GAP_SHADOW] 레메디 / 익절 0개 / 손절 2개 / 가격 17,000원"
2026-09-07 12:00:11,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 레메디 / 익절 0개 / 손절 8개 / 가격 17,000원"
2026-09-07 12:00:15,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,140원"
2026-09-07 12:00:15,[연구 지연경고] 440110 147.2ms
2026-09-07 12:00:17,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,170원"
2026-09-07 12:00:20,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,190원"
2026-09-07 12:00:20,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,190원"
2026-09-07 12:00:20,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,190원"
2026-09-07 12:00:20,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,190원"
2026-09-07 12:00:20,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,190원"
2026-09-07 12:00:20,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,190원"
2026-09-07 12:00:20,[연구 지연경고] 012210 217.6ms
2026-09-07 12:00:21,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,200원"
2026-09-07 12:00:21,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,200원"
2026-09-07 12:00:21,[연구 지연경고] 012210 133.8ms
2026-09-07 12:00:21,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,210원"
2026-09-07 12:00:21,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,210원"
2026-09-07 12:00:21,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,210원"
2026-09-07 12:00:21,[연구 지연경고] 012210 100.8ms
2026-09-07 12:00:22,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,220원"
2026-09-07 12:00:22,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,220원"
2026-09-07 12:00:22,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,220원"
2026-09-07 12:00:22,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,220원"
2026-09-07 12:00:22,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,220원"
2026-09-07 12:00:22,[연구 지연경고] 012210 332.3ms
2026-09-07 12:00:22,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,230원"
2026-09-07 12:00:23,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,240원"
2026-09-07 12:00:23,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,240원"
2026-09-07 12:00:23,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,240원"
2026-09-07 12:00:23,[연구 지연경고] 012210 119.6ms
2026-09-07 12:00:23,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,250원"
2026-09-07 12:00:23,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,250원"
2026-09-07 12:00:23,[연구 지연경고] 012210 144.9ms
2026-09-07 12:00:23,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,260원"
2026-09-07 12:00:23,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,260원"
2026-09-07 12:00:23,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,260원"
2026-09-07 12:00:23,[연구 지연경고] 012210 127.8ms
2026-09-07 12:00:23,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,270원"
2026-09-07 12:00:23,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,270원"
2026-09-07 12:00:24,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,270원"
2026-09-07 12:00:24,[연구 지연경고] 012210 242.7ms
2026-09-07 12:00:24,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,290원"
2026-09-07 12:00:24,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,290원"
2026-09-07 12:00:24,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,290원"
2026-09-07 12:00:24,[연구 지연경고] 012210 124.6ms
2026-09-07 12:00:24,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,300원"
2026-09-07 12:00:24,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,300원"
2026-09-07 12:00:31,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 10개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 5개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한미반도체 / 익절 0개 / 손절 6개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:PRE_HISTORY] 한미반도체 / 익절 0개 / 손절 9개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:BASE] 한미반도체 / 익절 0개 / 손절 9개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한미반도체 / 익절 0개 / 손절 6개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:CONFIRM] 한미반도체 / 익절 0개 / 손절 10개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한미반도체 / 익절 0개 / 손절 6개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:PRE_HISTORY] 한미반도체 / 익절 0개 / 손절 12개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:BASE] 한미반도체 / 익절 0개 / 손절 12개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:LIVE_FILTER_SHADOW] 한미반도체 / 익절 0개 / 손절 9개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한미반도체 / 익절 0개 / 손절 10개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 6개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한미반도체 / 익절 0개 / 손절 8개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,500원"
2026-09-07 12:00:31,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,500원"
2026-09-07 12:00:31,[연구 지연경고] 042700 421.6ms
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,310원"
2026-09-07 12:00:32,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,310원"
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,320원"
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,320원"
2026-09-07 12:00:32,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,320원"
2026-09-07 12:00:32,KA10001 병렬조회 29/29종목 / 오류 0 / 21.1초 / workers=8
2026-09-07 12:00:32,"[가상청산:SHADOW_SCORE_70_74] HPSP / 익절 7개 / 손절 0개 / 가격 53,800원"
2026-09-07 12:00:32,"[가상진입:WIDE_HIGH_GAP_SHADOW] LG전자 / 215,715원 / 169개 전략 / episode=20260907_066570_WIDE_E013 / mode_seq=13 / trade_id=20260907_066570_WIDE_HIGH_GAP_SHADOW_E013_120032181670"
2026-09-07 12:00:32,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] HPSP / 익절 7개 / 손절 0개 / 가격 53,800원"
2026-09-07 12:00:32,[WATCH Episode 시작] 비에이치아이 / 20260907_083650_E009 / 60점
2026-09-07 12:00:32,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,340원"
2026-09-07 12:00:32,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,340원"
2026-09-07 12:00:32,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 비에이치아이 / 67,067원 / 169개 전략 / episode=20260907_083650_E009 / mode_seq=8 / trade_id=20260907_083650_NEW_EARLY_ACCEL_SHADOW_E009_120032275847"
2026-09-07 12:00:32,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 비에이치아이 / 67,067원 / 169개 전략 / episode=20260907_083650_E009 / mode_seq=8 / trade_id=20260907_083650_NEW_WATCH_RECLAIM_SHADOW_E009_120032287000"
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,340원"
2026-09-07 12:00:32,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,350원"
2026-09-07 12:00:32,[SCAN 품질] elapsed=26.3초 / gap=24.327274799346924 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 12:00:32,===== 시장 스캔 종료 / 26.3초 =====
2026-09-07 12:00:32,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,350원"
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,360원"
2026-09-07 12:00:32,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,360원"
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,370원"
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,370원"
2026-09-07 12:00:32,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,370원"
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,390원"
2026-09-07 12:00:32,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,390원"
2026-09-07 12:00:32,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,390원"
2026-09-07 12:00:33,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,400원"
2026-09-07 12:00:33,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 삼미금속 / 익절 13개 / 손절 0개 / 가격 10,400원"
2026-09-07 12:00:34,===== 시장 스캔 시작 / scan_session=MAIN / 12:00:34.465 =====
2026-09-07 12:00:35,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 12:00:35,KOSPI KA10027 200종목
2026-09-07 12:00:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-07 12:00:36,KOSDAQ KA10027 200종목
2026-09-07 12:00:36,사전필터 통과 62종목
2026-09-07 12:00:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 12:00:37,KOSPI KA10032 100종목
2026-09-07 12:00:37,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-07 12:00:37,KOSDAQ KA10032 100종목
2026-09-07 12:00:37,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 28
2026-09-07 12:00:37,거래대금 200억+ 통과 29종목
2026-09-07 12:00:41,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,410원"
2026-09-07 12:00:41,"[가상청산:SHADOW_SCORE_70_74] 삼미금속 / 익절 10개 / 손절 0개 / 가격 10,410원"
2026-09-07 12:00:49,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,000원"
2026-09-07 12:00:49,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 10개 / 가격 239,000원"
2026-09-07 12:00:49,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 5개 / 가격 239,000원"
2026-09-07 12:00:49,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한미반도체 / 익절 0개 / 손절 6개 / 가격 239,000원"
2026-09-07 12:00:49,"[가상청산:PRE_HISTORY] 한미반도체 / 익절 0개 / 손절 9개 / 가격 239,000원"
2026-09-07 12:00:49,"[가상청산:BASE] 한미반도체 / 익절 0개 / 손절 9개 / 가격 239,000원"
2026-09-07 12:00:49,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,000원"
2026-09-07 12:00:49,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,000원"
2026-09-07 12:00:49,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한미반도체 / 익절 0개 / 손절 6개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:CONFIRM] 한미반도체 / 익절 0개 / 손절 10개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한미반도체 / 익절 0개 / 손절 6개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:LIVE_FILTER_SHADOW] 한미반도체 / 익절 0개 / 손절 9개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한미반도체 / 익절 0개 / 손절 9개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 한미반도체 / 익절 0개 / 손절 10개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 6개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:CONFIRM] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,000원"
2026-09-07 12:00:50,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 한미반도체 / 익절 0개 / 손절 13개 / 가격 239,000원"
2026-09-07 12:00:50,[연구 지연경고] 042700 1321.6ms
2026-09-07 12:00:52,[연구 지연경고] 000500 106.6ms
2026-09-07 12:00:55,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 삼현 / 익절 0개 / 손절 7개 / 가격 34,200원"
2026-09-07 12:00:56,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,100원"
2026-09-07 12:00:56,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,100원"
2026-09-07 12:00:56,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,100원"
2026-09-07 12:00:56,[연구 지연경고] 178320 121.5ms
2026-09-07 12:00:57,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,050원"
2026-09-07 12:00:57,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,050원"
2026-09-07 12:00:58,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,050원"
2026-09-07 12:00:58,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,050원"
2026-09-07 12:00:58,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,050원"
2026-09-07 12:00:58,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,050원"
2026-09-07 12:00:58,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,050원"
2026-09-07 12:00:58,[연구 지연경고] 178320 226.5ms
2026-09-07 12:00:58,KA10001 병렬조회 29/29종목 / 오류 0 / 20.7초 / workers=8
2026-09-07 12:00:58,[WATCH Episode 종료] 178320 / 20260907_178320_E010 / SCORE_BELOW_WATCH
2026-09-07 12:00:58,고점필터 통과 14종목 / WATCH 60점+ 10종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-07 12:00:58,[KA10001 품질] 요청 29 / 성공 29 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-07 12:00:58,[SCAN 품질] elapsed=24.2초 / gap=28.467445850372314 / REST 연속오류스캔=0 / recovery=N/A
2026-09-07 12:00:58,===== 시장 스캔 종료 / 24.2초 =====
2026-09-07 12:01:01,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-07 12:01:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_WATCH_RECLAIM_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
2026-09-07 12:01:02,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 서진시스템 / 익절 0개 / 손절 13개 / 가격 37,000원"
