datetime,message
2026-08-26 09:01:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:01:04,KOSDAQ KA10032 100종목
2026-08-26 09:01:04,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-26 09:01:04,거래대금 200억+ 통과 2종목
2026-08-26 09:01:05,KA10001 병렬조회 2/2종목 / 오류 0 / 1.1초 / workers=2
2026-08-26 09:01:05,고점필터 통과 1종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목
2026-08-26 09:01:05,===== 시장 스캔 종료 / 3.7초 =====
2026-08-26 09:01:17,===== 시장 스캔 시작 =====
2026-08-26 09:01:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:01:17,KOSPI KA10027 200종목
2026-08-26 09:01:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:01:18,KOSDAQ KA10027 200종목
2026-08-26 09:01:18,사전필터 통과 6종목
2026-08-26 09:01:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:01:18,KOSPI KA10032 100종목
2026-08-26 09:01:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:01:19,KOSDAQ KA10032 100종목
2026-08-26 09:01:19,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-26 09:01:19,거래대금 200억+ 통과 2종목
2026-08-26 09:01:21,KA10001 병렬조회 2/2종목 / 오류 0 / 1.1초 / workers=2
2026-08-26 09:01:21,"[WATCH 최초등록] 삼양바이오팜 / 63점 / 59,900원"
2026-08-26 09:01:21,[WATCH Episode 시작] 삼양바이오팜 / 20260826_0120G0_E001 / 63점
2026-08-26 09:01:21,고점필터 통과 1종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목
2026-08-26 09:01:21,===== 시장 스캔 종료 / 3.9초 =====
2026-08-26 09:01:33,===== 시장 스캔 시작 =====
2026-08-26 09:01:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:01:33,KOSPI KA10027 200종목
2026-08-26 09:01:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:01:34,KOSDAQ KA10027 200종목
2026-08-26 09:01:34,사전필터 통과 6종목
2026-08-26 09:01:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:01:34,KOSPI KA10032 100종목
2026-08-26 09:01:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:01:35,KOSDAQ KA10032 100종목
2026-08-26 09:01:35,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-08-26 09:01:35,거래대금 200억+ 통과 2종목
2026-08-26 09:01:36,KA10001 병렬조회 2/2종목 / 오류 0 / 1.5초 / workers=2
2026-08-26 09:01:36,고점필터 통과 1종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목
2026-08-26 09:01:36,===== 시장 스캔 종료 / 3.9초 =====
2026-08-26 09:01:48,===== 시장 스캔 시작 =====
2026-08-26 09:01:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:01:49,KOSPI KA10027 200종목
2026-08-26 09:01:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:01:50,KOSDAQ KA10027 200종목
2026-08-26 09:01:50,사전필터 통과 8종목
2026-08-26 09:01:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:01:50,KOSPI KA10032 100종목
2026-08-26 09:01:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:01:51,KOSDAQ KA10032 100종목
2026-08-26 09:01:51,거래대금 데이터 출처 ACTUAL 8 / ESTIMATED 0
2026-08-26 09:01:51,거래대금 200억+ 통과 2종목
2026-08-26 09:01:52,KA10001 병렬조회 2/2종목 / 오류 0 / 1.5초 / workers=2
2026-08-26 09:01:52,고점필터 통과 1종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목
2026-08-26 09:01:52,===== 시장 스캔 종료 / 3.9초 =====
2026-08-26 09:02:04,===== 시장 스캔 시작 =====
2026-08-26 09:02:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:02:05,KOSPI KA10027 200종목
2026-08-26 09:02:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:02:06,KOSDAQ KA10027 200종목
2026-08-26 09:02:06,사전필터 통과 8종목
2026-08-26 09:02:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:02:06,KOSPI KA10032 100종목
2026-08-26 09:02:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:02:07,KOSDAQ KA10032 100종목
2026-08-26 09:02:07,거래대금 데이터 출처 ACTUAL 8 / ESTIMATED 0
2026-08-26 09:02:07,거래대금 200억+ 통과 2종목
2026-08-26 09:02:08,KA10001 병렬조회 2/2종목 / 오류 0 / 1.5초 / workers=2
2026-08-26 09:02:08,고점필터 통과 1종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목
2026-08-26 09:02:08,===== 시장 스캔 종료 / 4.0초 =====
2026-08-26 09:02:20,===== 시장 스캔 시작 =====
2026-08-26 09:02:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:02:21,KOSPI KA10027 200종목
2026-08-26 09:02:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:02:22,KOSDAQ KA10027 200종목
2026-08-26 09:02:22,사전필터 통과 10종목
2026-08-26 09:02:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:02:22,KOSPI KA10032 100종목
2026-08-26 09:02:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:02:23,KOSDAQ KA10032 100종목
2026-08-26 09:02:23,거래대금 데이터 출처 ACTUAL 8 / ESTIMATED 2
2026-08-26 09:02:23,거래대금 200억+ 통과 2종목
2026-08-26 09:02:24,KA10001 병렬조회 2/2종목 / 오류 0 / 1.2초 / workers=2
2026-08-26 09:02:24,고점필터 통과 1종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목
2026-08-26 09:02:24,===== 시장 스캔 종료 / 3.7초 =====
2026-08-26 09:02:36,===== 시장 스캔 시작 =====
2026-08-26 09:02:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:02:37,KOSPI KA10027 200종목
2026-08-26 09:02:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:02:38,KOSDAQ KA10027 200종목
2026-08-26 09:02:38,사전필터 통과 12종목
2026-08-26 09:02:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:02:38,KOSPI KA10032 100종목
2026-08-26 09:02:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:02:39,KOSDAQ KA10032 100종목
2026-08-26 09:02:39,거래대금 데이터 출처 ACTUAL 9 / ESTIMATED 3
2026-08-26 09:02:39,거래대금 200억+ 통과 2종목
2026-08-26 09:02:40,KA10001 병렬조회 2/2종목 / 오류 0 / 1.2초 / workers=2
2026-08-26 09:02:40,"[WATCH 최초등록] 전진건설로봇 / 69점 / 38,800원"
2026-08-26 09:02:40,[WATCH Episode 시작] 전진건설로봇 / 20260826_079900_E001 / 69점
2026-08-26 09:02:40,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목
2026-08-26 09:02:40,===== 시장 스캔 종료 / 3.8초 =====
2026-08-26 09:02:52,===== 시장 스캔 시작 =====
2026-08-26 09:02:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:02:53,KOSPI KA10027 200종목
2026-08-26 09:02:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:02:53,KOSDAQ KA10027 200종목
2026-08-26 09:02:53,사전필터 통과 12종목
2026-08-26 09:02:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:02:54,KOSPI KA10032 100종목
2026-08-26 09:02:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:02:55,KOSDAQ KA10032 100종목
2026-08-26 09:02:55,거래대금 데이터 출처 ACTUAL 10 / ESTIMATED 2
2026-08-26 09:02:55,거래대금 200억+ 통과 2종목
2026-08-26 09:02:56,KA10001 병렬조회 2/2종목 / 오류 0 / 1.2초 / workers=2
2026-08-26 09:02:56,[WATCH Episode 종료] 0120G0 / 20260826_0120G0_E001 / SCORE_BELOW_WATCH
2026-08-26 09:02:56,고점필터 통과 2종목 / WATCH 60점+ 1종목 / 신호 75점+ 0종목
2026-08-26 09:02:56,===== 시장 스캔 종료 / 3.9초 =====
2026-08-26 09:03:08,===== 시장 스캔 시작 =====
2026-08-26 09:03:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:03:08,KOSPI KA10027 200종목
2026-08-26 09:03:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:03:09,KOSDAQ KA10027 200종목
2026-08-26 09:03:09,사전필터 통과 13종목
2026-08-26 09:03:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:03:10,KOSPI KA10032 100종목
2026-08-26 09:03:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:03:10,KOSDAQ KA10032 100종목
2026-08-26 09:03:10,거래대금 데이터 출처 ACTUAL 11 / ESTIMATED 2
2026-08-26 09:03:10,거래대금 200억+ 통과 2종목
2026-08-26 09:03:12,KA10001 병렬조회 2/2종목 / 오류 0 / 1.2초 / workers=2
2026-08-26 09:03:12,[WATCH Episode 시작] 삼양바이오팜 / 20260826_0120G0_E002 / 60점
2026-08-26 09:03:12,고점필터 통과 2종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목
2026-08-26 09:03:12,===== 시장 스캔 종료 / 3.8초 =====
2026-08-26 09:03:24,===== 시장 스캔 시작 =====
2026-08-26 09:03:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:03:24,KOSPI KA10027 200종목
2026-08-26 09:03:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:03:25,KOSDAQ KA10027 200종목
2026-08-26 09:03:25,사전필터 통과 14종목
2026-08-26 09:03:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:03:25,KOSPI KA10032 100종목
2026-08-26 09:03:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:03:26,KOSDAQ KA10032 100종목
2026-08-26 09:03:26,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 2
2026-08-26 09:03:26,거래대금 200억+ 통과 3종목
2026-08-26 09:03:28,KA10001 병렬조회 3/3종목 / 오류 0 / 2.0초 / workers=3
2026-08-26 09:03:28,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목
2026-08-26 09:03:28,===== 시장 스캔 종료 / 4.4초 =====
2026-08-26 09:03:39,===== 시장 스캔 시작 =====
2026-08-26 09:03:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:03:40,KOSPI KA10027 200종목
2026-08-26 09:03:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:03:41,KOSDAQ KA10027 200종목
2026-08-26 09:03:41,사전필터 통과 14종목
2026-08-26 09:03:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:03:41,KOSPI KA10032 100종목
2026-08-26 09:03:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:03:42,KOSDAQ KA10032 100종목
2026-08-26 09:03:42,거래대금 데이터 출처 ACTUAL 11 / ESTIMATED 3
2026-08-26 09:03:42,거래대금 200억+ 통과 3종목
2026-08-26 09:03:44,KA10001 병렬조회 3/3종목 / 오류 0 / 2.2초 / workers=3
2026-08-26 09:03:44,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목
2026-08-26 09:03:44,===== 시장 스캔 종료 / 4.8초 =====
2026-08-26 09:03:55,===== 시장 스캔 시작 =====
2026-08-26 09:03:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:03:56,KOSPI KA10027 200종목
2026-08-26 09:03:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:03:56,KOSDAQ KA10027 200종목
2026-08-26 09:03:56,사전필터 통과 14종목
2026-08-26 09:03:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:03:57,KOSPI KA10032 100종목
2026-08-26 09:03:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:03:57,KOSDAQ KA10032 100종목
2026-08-26 09:03:57,거래대금 데이터 출처 ACTUAL 11 / ESTIMATED 3
2026-08-26 09:03:57,거래대금 200억+ 통과 3종목
2026-08-26 09:04:00,KA10001 병렬조회 3/3종목 / 오류 0 / 2.2초 / workers=3
2026-08-26 09:04:00,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목
2026-08-26 09:04:00,===== 시장 스캔 종료 / 4.7초 =====
2026-08-26 09:04:11,===== 시장 스캔 시작 =====
2026-08-26 09:04:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:04:11,KOSPI KA10027 200종목
2026-08-26 09:04:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:04:12,KOSDAQ KA10027 200종목
2026-08-26 09:04:12,사전필터 통과 15종목
2026-08-26 09:04:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:04:13,KOSPI KA10032 100종목
2026-08-26 09:04:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:04:13,KOSDAQ KA10032 100종목
2026-08-26 09:04:13,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 3
2026-08-26 09:04:13,거래대금 200억+ 통과 3종목
2026-08-26 09:04:15,KA10001 병렬조회 3/3종목 / 오류 0 / 1.8초 / workers=3
2026-08-26 09:04:15,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목
2026-08-26 09:04:15,===== 시장 스캔 종료 / 4.5초 =====
2026-08-26 09:04:26,===== 시장 스캔 시작 =====
2026-08-26 09:04:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:04:27,KOSPI KA10027 200종목
2026-08-26 09:04:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:04:27,KOSDAQ KA10027 200종목
2026-08-26 09:04:27,사전필터 통과 16종목
2026-08-26 09:04:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:04:28,KOSPI KA10032 100종목
2026-08-26 09:04:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:04:29,KOSDAQ KA10032 100종목
2026-08-26 09:04:29,거래대금 데이터 출처 ACTUAL 13 / ESTIMATED 3
2026-08-26 09:04:29,거래대금 200억+ 통과 3종목
2026-08-26 09:04:31,KA10001 병렬조회 3/3종목 / 오류 0 / 1.9초 / workers=3
2026-08-26 09:04:31,"[WATCH 최초등록] 대한광통신 / 71점 / 14,380원"
2026-08-26 09:04:31,[WATCH Episode 시작] 대한광통신 / 20260826_010170_E001 / 71점
2026-08-26 09:04:31,고점필터 통과 3종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목
2026-08-26 09:04:31,===== 시장 스캔 종료 / 4.5초 =====
2026-08-26 09:04:42,===== 시장 스캔 시작 =====
2026-08-26 09:04:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:04:43,KOSPI KA10027 200종목
2026-08-26 09:04:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:04:43,KOSDAQ KA10027 200종목
2026-08-26 09:04:43,사전필터 통과 16종목
2026-08-26 09:04:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:04:44,KOSPI KA10032 100종목
2026-08-26 09:04:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:04:44,KOSDAQ KA10032 100종목
2026-08-26 09:04:44,거래대금 데이터 출처 ACTUAL 13 / ESTIMATED 3
2026-08-26 09:04:44,거래대금 200억+ 통과 3종목
2026-08-26 09:04:46,KA10001 병렬조회 3/3종목 / 오류 0 / 1.8초 / workers=3
2026-08-26 09:04:46,고점필터 통과 3종목 / WATCH 60점+ 3종목 / 신호 75점+ 1종목
2026-08-26 09:04:46,"[가상진입:BASE] 대한광통신 / 14,565원 / 169개 전략 / trade_id=20260826_010170_BASE_090446887809"
2026-08-26 09:04:46,"[가상진입:PRE_HISTORY] 대한광통신 / 14,565원 / 169개 전략 / trade_id=20260826_010170_PRE_HISTORY_090446893789"
2026-08-26 09:04:49,===== 시장 스캔 종료 / 7.1초 =====
2026-08-26 09:04:54,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 0개 / 손절 13개 / 가격 14,490원"
2026-08-26 09:04:54,"[가상청산:BASE] 대한광통신 / 익절 0개 / 손절 13개 / 가격 14,490원"
2026-08-26 09:04:57,===== 시장 스캔 시작 =====
2026-08-26 09:04:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:04:57,KOSPI KA10027 200종목
2026-08-26 09:04:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:04:58,KOSDAQ KA10027 200종목
2026-08-26 09:04:58,사전필터 통과 16종목
2026-08-26 09:04:58,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 0개 / 손절 13개 / 가격 14,450원"
2026-08-26 09:04:58,"[가상청산:BASE] 대한광통신 / 익절 0개 / 손절 13개 / 가격 14,450원"
2026-08-26 09:04:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:04:58,KOSPI KA10032 100종목
2026-08-26 09:04:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:04:59,KOSDAQ KA10032 100종목
2026-08-26 09:04:59,거래대금 데이터 출처 ACTUAL 12 / ESTIMATED 4
2026-08-26 09:04:59,거래대금 200억+ 통과 3종목
2026-08-26 09:05:01,KA10001 병렬조회 3/3종목 / 오류 0 / 1.8초 / workers=3
2026-08-26 09:05:01,고점필터 통과 3종목 / WATCH 60점+ 3종목 / 신호 75점+ 0종목
2026-08-26 09:05:01,===== 시장 스캔 종료 / 4.4초 =====
2026-08-26 09:05:02,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 0개 / 손절 13개 / 가격 14,410원"
2026-08-26 09:05:02,"[가상청산:BASE] 대한광통신 / 익절 0개 / 손절 13개 / 가격 14,410원"
2026-08-26 09:05:13,===== 시장 스캔 시작 =====
2026-08-26 09:05:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:05:13,KOSPI KA10027 200종목
2026-08-26 09:05:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:05:14,KOSDAQ KA10027 200종목
2026-08-26 09:05:14,사전필터 통과 19종목
2026-08-26 09:05:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:05:15,KOSPI KA10032 100종목
2026-08-26 09:05:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:05:15,KOSDAQ KA10032 100종목
2026-08-26 09:05:15,거래대금 데이터 출처 ACTUAL 13 / ESTIMATED 6
2026-08-26 09:05:15,거래대금 200억+ 통과 3종목
2026-08-26 09:05:17,KA10001 병렬조회 3/3종목 / 오류 0 / 1.8초 / workers=3
2026-08-26 09:05:17,고점필터 통과 3종목 / WATCH 60점+ 3종목 / 신호 75점+ 1종목
2026-08-26 09:05:17,"[가상진입:LIVE_FILTER_SHADOW] 대한광통신 / 14,625원 / 169개 전략 / trade_id=20260826_010170_LIVE_FILTER_SHADOW_090517776198"
2026-08-26 09:05:17,===== 시장 스캔 종료 / 4.5초 =====
2026-08-26 09:05:20,"[가상청산:LIVE_FILTER_SHADOW] 대한광통신 / 익절 0개 / 손절 13개 / 가격 14,550원"
2026-08-26 09:05:23,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 10개 / 손절 0개 / 가격 14,720원"
2026-08-26 09:05:23,"[가상청산:BASE] 대한광통신 / 익절 10개 / 손절 0개 / 가격 14,720원"
2026-08-26 09:05:27,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 10개 / 손절 0개 / 가격 14,750원"
2026-08-26 09:05:27,"[가상청산:BASE] 대한광통신 / 익절 10개 / 손절 0개 / 가격 14,750원"
2026-08-26 09:05:28,"[가상청산:LIVE_FILTER_SHADOW] 대한광통신 / 익절 12개 / 손절 0개 / 가격 14,780원"
2026-08-26 09:05:28,===== 시장 스캔 시작 =====
2026-08-26 09:05:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:05:29,KOSPI KA10027 200종목
2026-08-26 09:05:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:05:30,KOSDAQ KA10027 200종목
2026-08-26 09:05:30,사전필터 통과 20종목
2026-08-26 09:05:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:05:30,KOSPI KA10032 100종목
2026-08-26 09:05:31,"[가상청산:PRE_HISTORY] 대한광통신 / 익절 10개 / 손절 0개 / 가격 14,790원"
2026-08-26 09:05:31,"[가상청산:BASE] 대한광통신 / 익절 10개 / 손절 0개 / 가격 14,790원"
2026-08-26 09:05:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:05:31,KOSDAQ KA10032 100종목
2026-08-26 09:05:31,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 6
2026-08-26 09:05:31,거래대금 200억+ 통과 3종목
2026-08-26 09:05:33,KA10001 병렬조회 3/3종목 / 오류 0 / 2.1초 / workers=3
2026-08-26 09:05:33,고점필터 통과 3종목 / WATCH 60점+ 3종목 / 신호 75점+ 1종목
2026-08-26 09:05:33,===== 시장 스캔 종료 / 4.8초 =====
2026-08-26 09:05:44,===== 시장 스캔 시작 =====
2026-08-26 09:05:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:05:45,KOSPI KA10027 200종목
2026-08-26 09:05:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:05:46,KOSDAQ KA10027 200종목
2026-08-26 09:05:46,사전필터 통과 20종목
2026-08-26 09:05:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:05:46,KOSPI KA10032 100종목
2026-08-26 09:05:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:05:47,KOSDAQ KA10032 100종목
2026-08-26 09:05:47,거래대금 데이터 출처 ACTUAL 13 / ESTIMATED 7
2026-08-26 09:05:47,거래대금 200억+ 통과 4종목
2026-08-26 09:05:49,KA10001 병렬조회 4/4종목 / 오류 0 / 2.6초 / workers=4
2026-08-26 09:05:49,고점필터 통과 4종목 / WATCH 60점+ 3종목 / 신호 75점+ 1종목
2026-08-26 09:05:49,===== 시장 스캔 종료 / 5.2초 =====
2026-08-26 09:05:59,===== 시장 스캔 시작 =====
2026-08-26 09:06:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:06:00,KOSPI KA10027 200종목
2026-08-26 09:06:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:06:01,KOSDAQ KA10027 200종목
2026-08-26 09:06:01,사전필터 통과 21종목
2026-08-26 09:06:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:06:01,KOSPI KA10032 100종목
2026-08-26 09:06:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:06:02,KOSDAQ KA10032 100종목
2026-08-26 09:06:02,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 7
2026-08-26 09:06:02,거래대금 200억+ 통과 4종목
2026-08-26 09:06:04,KA10001 병렬조회 4/4종목 / 오류 0 / 2.2초 / workers=4
2026-08-26 09:06:04,고점필터 통과 4종목 / WATCH 60점+ 3종목 / 신호 75점+ 1종목
2026-08-26 09:06:04,===== 시장 스캔 종료 / 5.1초 =====
2026-08-26 09:06:14,===== 시장 스캔 시작 =====
2026-08-26 09:06:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:06:15,KOSPI KA10027 200종목
2026-08-26 09:06:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:06:16,KOSDAQ KA10027 200종목
2026-08-26 09:06:16,사전필터 통과 21종목
2026-08-26 09:06:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:06:17,KOSPI KA10032 100종목
2026-08-26 09:06:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:06:17,KOSDAQ KA10032 100종목
2026-08-26 09:06:17,거래대금 데이터 출처 ACTUAL 13 / ESTIMATED 8
2026-08-26 09:06:17,거래대금 200억+ 통과 4종목
2026-08-26 09:06:20,KA10001 병렬조회 4/4종목 / 오류 0 / 2.5초 / workers=4
2026-08-26 09:06:20,고점필터 통과 4종목 / WATCH 60점+ 3종목 / 신호 75점+ 1종목
2026-08-26 09:06:20,===== 시장 스캔 종료 / 5.2초 =====
2026-08-26 09:06:30,===== 시장 스캔 시작 =====
2026-08-26 09:06:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:06:30,KOSPI KA10027 200종목
2026-08-26 09:06:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 09:06:31,KOSDAQ KA10027 200종목
2026-08-26 09:06:31,사전필터 통과 23종목
2026-08-26 09:06:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:06:32,KOSPI KA10032 100종목
2026-08-26 09:06:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 09:06:32,KOSDAQ KA10032 100종목
2026-08-26 09:06:32,거래대금 데이터 출처 ACTUAL 15 / ESTIMATED 8
