datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,episode_id,entry_time,entry_price,snapshot_time,actual_time,price,return_pct,mfe_pct,mae_pct,status
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E024_140731964150,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E024,2026-09-08 14:07:31.964,141541.4,12:00,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E024_140731964150,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E024,2026-09-08 14:07:31.964,141541.4,12:30,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E024_140731964150,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E024,2026-09-08 14:07:31.964,141541.4,13:00,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E024_140731964150,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E024,2026-09-08 14:07:31.964,141541.4,13:30,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E024_140731964150,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E024,2026-09-08 14:07:31.964,141541.4,14:00,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E024_140731964150,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E024,2026-09-08 14:07:31.964,141541.4,15:20,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E025_140904032564,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E025,2026-09-08 14:09:04.032,141541.4,12:00,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E025_140904032564,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E025,2026-09-08 14:09:04.032,141541.4,12:30,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E025_140904032564,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E025,2026-09-08 14:09:04.032,141541.4,13:00,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E025_140904032564,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E025,2026-09-08 14:09:04.032,141541.4,13:30,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E025_140904032564,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E025,2026-09-08 14:09:04.032,141541.4,14:00,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E025_140904032564,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E025,2026-09-08 14:09:04.032,141541.4,15:20,2026-09-08 15:21:39.317,142800.0,0.8892,0.8892,0.0,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E026_150238500624,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E026,2026-09-08 15:02:38.500,142942.8,12:00,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E026_150238500624,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E026,2026-09-08 15:02:38.500,142942.8,12:30,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E026_150238500624,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E026,2026-09-08 15:02:38.500,142942.8,13:00,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E026_150238500624,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E026,2026-09-08 15:02:38.500,142942.8,13:30,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E026_150238500624,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E026,2026-09-08 15:02:38.500,142942.8,14:00,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E026_150238500624,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E026,2026-09-08 15:02:38.500,142942.8,15:20,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E027_151846362381,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E027,2026-09-08 15:18:46.362,142942.8,12:00,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E027_151846362381,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E027,2026-09-08 15:18:46.362,142942.8,12:30,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E027_151846362381,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E027,2026-09-08 15:18:46.362,142942.8,13:00,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E027_151846362381,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E027,2026-09-08 15:18:46.362,142942.8,13:30,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E027_151846362381,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E027,2026-09-08 15:18:46.362,142942.8,14:00,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:21:39.317,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E027_151846362381,052690,한전기술,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_052690_WIDE_E027,2026-09-08 15:18:46.362,142942.8,15:20,2026-09-08 15:21:39.317,142800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:13.934,v1.7.1,20260908_290650_WIDE_HIGH_GAP_SHADOW_E001_154012128833,290650,엘앤씨바이오,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_290650_WIDE_E001,2026-09-08 15:40:12.128,50650.59999999999,12:00,2026-09-08 15:40:13.934,50600.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:13.934,v1.7.1,20260908_290650_WIDE_HIGH_GAP_SHADOW_E001_154012128833,290650,엘앤씨바이오,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_290650_WIDE_E001,2026-09-08 15:40:12.128,50650.59999999999,12:30,2026-09-08 15:40:13.934,50600.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:13.934,v1.7.1,20260908_290650_WIDE_HIGH_GAP_SHADOW_E001_154012128833,290650,엘앤씨바이오,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_290650_WIDE_E001,2026-09-08 15:40:12.128,50650.59999999999,13:00,2026-09-08 15:40:13.934,50600.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:13.934,v1.7.1,20260908_290650_WIDE_HIGH_GAP_SHADOW_E001_154012128833,290650,엘앤씨바이오,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_290650_WIDE_E001,2026-09-08 15:40:12.128,50650.59999999999,13:30,2026-09-08 15:40:13.934,50600.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:13.934,v1.7.1,20260908_290650_WIDE_HIGH_GAP_SHADOW_E001_154012128833,290650,엘앤씨바이오,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_290650_WIDE_E001,2026-09-08 15:40:12.128,50650.59999999999,14:00,2026-09-08 15:40:13.934,50600.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:13.934,v1.7.1,20260908_290650_WIDE_HIGH_GAP_SHADOW_E001_154012128833,290650,엘앤씨바이오,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_290650_WIDE_E001,2026-09-08 15:40:12.128,50650.59999999999,15:20,2026-09-08 15:40:13.934,50600.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:32.074,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E012_154012113776,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E012,2026-09-08 15:40:12.113,117917.79999999999,12:00,2026-09-08 15:40:32.074,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:32.074,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E012_154012113776,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E012,2026-09-08 15:40:12.113,117917.79999999999,12:30,2026-09-08 15:40:32.074,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:32.074,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E012_154012113776,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E012,2026-09-08 15:40:12.113,117917.79999999999,13:00,2026-09-08 15:40:32.074,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:32.074,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E012_154012113776,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E012,2026-09-08 15:40:12.113,117917.79999999999,13:30,2026-09-08 15:40:32.074,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:32.074,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E012_154012113776,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E012,2026-09-08 15:40:12.113,117917.79999999999,14:00,2026-09-08 15:40:32.074,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 15:40:32.074,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E012_154012113776,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E012,2026-09-08 15:40:12.113,117917.79999999999,15:20,2026-09-08 15:40:32.074,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 16:29:55.828,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E013_162946072725,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E013,2026-09-08 16:29:46.072,117917.79999999999,12:00,2026-09-08 16:29:55.828,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 16:29:55.828,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E013_162946072725,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E013,2026-09-08 16:29:46.072,117917.79999999999,12:30,2026-09-08 16:29:55.828,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 16:29:55.828,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E013_162946072725,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E013,2026-09-08 16:29:46.072,117917.79999999999,13:00,2026-09-08 16:29:55.828,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 16:29:55.828,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E013_162946072725,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E013,2026-09-08 16:29:46.072,117917.79999999999,13:30,2026-09-08 16:29:55.828,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 16:29:55.828,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E013_162946072725,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E013,2026-09-08 16:29:46.072,117917.79999999999,14:00,2026-09-08 16:29:55.828,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 16:29:55.828,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E013_162946072725,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E013,2026-09-08 16:29:46.072,117917.79999999999,15:20,2026-09-08 16:29:55.828,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:13:59.762,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E014_181347867113,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E014,2026-09-08 18:13:47.867,117917.79999999999,12:00,2026-09-08 18:13:59.762,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:13:59.762,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E014_181347867113,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E014,2026-09-08 18:13:47.867,117917.79999999999,12:30,2026-09-08 18:13:59.762,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:13:59.762,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E014_181347867113,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E014,2026-09-08 18:13:47.867,117917.79999999999,13:00,2026-09-08 18:13:59.762,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:13:59.762,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E014_181347867113,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E014,2026-09-08 18:13:47.867,117917.79999999999,13:30,2026-09-08 18:13:59.762,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:13:59.762,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E014_181347867113,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E014,2026-09-08 18:13:47.867,117917.79999999999,14:00,2026-09-08 18:13:59.762,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:13:59.762,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E014_181347867113,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E014,2026-09-08 18:13:47.867,117917.79999999999,15:20,2026-09-08 18:13:59.762,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:32:07.720,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E015_183158192408,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E015,2026-09-08 18:31:58.192,117917.79999999999,12:00,2026-09-08 18:32:07.720,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:32:07.720,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E015_183158192408,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E015,2026-09-08 18:31:58.192,117917.79999999999,12:30,2026-09-08 18:32:07.720,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:32:07.720,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E015_183158192408,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E015,2026-09-08 18:31:58.192,117917.79999999999,13:00,2026-09-08 18:32:07.720,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:32:07.720,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E015_183158192408,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E015,2026-09-08 18:31:58.192,117917.79999999999,13:30,2026-09-08 18:32:07.720,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:32:07.720,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E015_183158192408,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E015,2026-09-08 18:31:58.192,117917.79999999999,14:00,2026-09-08 18:32:07.720,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 18:32:07.720,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E015_183158192408,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E015,2026-09-08 18:31:58.192,117917.79999999999,15:20,2026-09-08 18:32:07.720,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:01:59.265,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E016_190149830964,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E016,2026-09-08 19:01:49.830,117917.79999999999,12:00,2026-09-08 19:01:59.265,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:01:59.265,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E016_190149830964,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E016,2026-09-08 19:01:49.830,117917.79999999999,12:30,2026-09-08 19:01:59.265,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:01:59.265,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E016_190149830964,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E016,2026-09-08 19:01:49.830,117917.79999999999,13:00,2026-09-08 19:01:59.265,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:01:59.265,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E016_190149830964,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E016,2026-09-08 19:01:49.830,117917.79999999999,13:30,2026-09-08 19:01:59.265,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:01:59.265,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E016_190149830964,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E016,2026-09-08 19:01:49.830,117917.79999999999,14:00,2026-09-08 19:01:59.265,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:01:59.265,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E016_190149830964,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E016,2026-09-08 19:01:49.830,117917.79999999999,15:20,2026-09-08 19:01:59.265,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:13:50.449,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E017_191340827271,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E017,2026-09-08 19:13:40.827,117917.79999999999,12:00,2026-09-08 19:13:50.449,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:13:50.449,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E017_191340827271,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E017,2026-09-08 19:13:40.827,117917.79999999999,12:30,2026-09-08 19:13:50.449,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:13:50.449,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E017_191340827271,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E017,2026-09-08 19:13:40.827,117917.79999999999,13:00,2026-09-08 19:13:50.449,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:13:50.449,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E017_191340827271,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E017,2026-09-08 19:13:40.827,117917.79999999999,13:30,2026-09-08 19:13:50.449,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:13:50.449,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E017_191340827271,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E017,2026-09-08 19:13:40.827,117917.79999999999,14:00,2026-09-08 19:13:50.449,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:13:50.449,v1.7.1,20260908_023530_WIDE_HIGH_GAP_SHADOW_E017_191340827271,023530,롯데쇼핑,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_023530_WIDE_E017,2026-09-08 19:13:40.827,117917.79999999999,15:20,2026-09-08 19:13:50.449,117800.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:19:32.795,v1.7.1,20260908_000720_WIDE_HIGH_GAP_SHADOW_E001_184140971172,000720,현대건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_000720_WIDE_E001,2026-09-08 18:41:40.971,131531.4,12:00,2026-09-08 19:19:32.795,131400.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:19:32.795,v1.7.1,20260908_000720_WIDE_HIGH_GAP_SHADOW_E001_184140971172,000720,현대건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_000720_WIDE_E001,2026-09-08 18:41:40.971,131531.4,12:30,2026-09-08 19:19:32.795,131400.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:19:32.795,v1.7.1,20260908_000720_WIDE_HIGH_GAP_SHADOW_E001_184140971172,000720,현대건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_000720_WIDE_E001,2026-09-08 18:41:40.971,131531.4,13:00,2026-09-08 19:19:32.795,131400.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:19:32.795,v1.7.1,20260908_000720_WIDE_HIGH_GAP_SHADOW_E001_184140971172,000720,현대건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_000720_WIDE_E001,2026-09-08 18:41:40.971,131531.4,13:30,2026-09-08 19:19:32.795,131400.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:19:32.795,v1.7.1,20260908_000720_WIDE_HIGH_GAP_SHADOW_E001_184140971172,000720,현대건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_000720_WIDE_E001,2026-09-08 18:41:40.971,131531.4,14:00,2026-09-08 19:19:32.795,131400.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:19:32.795,v1.7.1,20260908_000720_WIDE_HIGH_GAP_SHADOW_E001_184140971172,000720,현대건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_000720_WIDE_E001,2026-09-08 18:41:40.971,131531.4,15:20,2026-09-08 19:19:32.795,131400.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:19:32.795,v1.7.1,20260908_000720_WIDE_HIGH_GAP_SHADOW_E002_185930052228,000720,현대건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_000720_WIDE_E002,2026-09-08 18:59:30.052,131531.4,12:00,2026-09-08 19:19:32.795,131400.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:19:32.795,v1.7.1,20260908_000720_WIDE_HIGH_GAP_SHADOW_E002_185930052228,000720,현대건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_000720_WIDE_E002,2026-09-08 18:59:30.052,131531.4,12:30,2026-09-08 19:19:32.795,131400.0,-0.0999,0.0,-0.0999,COMPLETE
2026-09-08 19:19:32.795,v1.7.1,20260908_000720_WIDE_HIGH_GAP_SHADOW_E002_185930052228,000720,현대건설,WIDE_HIGH_GAP_SHADOW,v171_wide_snapshot_1,20260908_000720_WIDE_E002,2026-09-08 18:59:30.052,131531.4,13:00,2026-09-08 19:19:32.795,131400.0,-0.0999,0.0,-0.0999,COMPLETE
