datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,score,high_gap,price_change_15s,price_change_30s,price_change_60s,price_change_120s,price_change_300s,value_growth
2026-09-08 14:19:57.101,v1.7.1,20260908_028050_NEW_EARLY_ACCEL_SHADOW_E046_141957092708,028050,삼성E&A,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.3255813953488373,0.19880715705765406,0.19880715705765406,0.19880715705765406,0.0,0.0,1.0012399210559138
2026-09-08 14:19:57.106,v1.7.1,20260908_028050_NEW_WATCH_RECLAIM_SHADOW_E046_141957101656,028050,삼성E&A,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.3255813953488373,0.19880715705765406,0.19880715705765406,0.19880715705765406,0.0,0.0,1.0012399210559138
2026-09-08 14:19:57.113,v1.7.1,20260908_008930_NEW_FIRST_PULLBACK_SHADOW_E007_141957110075,008930,한미사이언스,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,61.0,1.8032786885245904,0.0,0.0,0.5877413937867338,0.5033557046979865,0.5033557046979865,1.0078340005003752
2026-09-08 14:20:13.010,v1.7.1,20260908_000990_NEW_WATCH_RECLAIM_SHADOW_E019_142013007686,000990,DB하이텍,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.914389799635701,0.09389671361502347,0.09389671361502347,0.0,0.0,0.0,1.0009206709547231
2026-09-08 14:20:13.017,v1.7.1,20260908_036930_NEW_EARLY_ACCEL_SHADOW_E026_142013014538,036930,주성엔지니어링,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.9940119760479043,0.24752475247524752,0.24752475247524752,0.24752475247524752,0.0,0.24752475247524752,1.0014994323738016
2026-09-08 14:20:13.020,v1.7.1,20260908_036930_NEW_WATCH_RECLAIM_SHADOW_E026_142013017679,036930,주성엔지니어링,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.9940119760479043,0.24752475247524752,0.24752475247524752,0.24752475247524752,0.0,0.24752475247524752,1.0014994323738016
2026-09-08 14:20:13.029,v1.7.1,20260908_044490_NEW_FIRST_PULLBACK_SHADOW_E032_142013026227,044490,태웅,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,60.0,0.9655172413793104,0.1394700139470014,0.0,0.1394700139470014,0.27932960893854747,0.5602240896358543,1.001181567546278
2026-09-08 14:20:28.719,v1.7.1,20260908_028050_NEW_EARLY_ACCEL_SHADOW_E047_142028717459,028050,삼성E&A,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.131782945736434,0.3976143141153081,0.1984126984126984,0.3976143141153081,0.3976143141153081,0.1984126984126984,1.0015244684515652
2026-09-08 14:20:28.721,v1.7.1,20260908_028050_NEW_WATCH_RECLAIM_SHADOW_E047_142028719453,028050,삼성E&A,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.131782945736434,0.3976143141153081,0.1984126984126984,0.3976143141153081,0.3976143141153081,0.1984126984126984,1.0015244684515652
2026-09-08 14:20:43.744,v1.7.1,20260908_036930_NEW_FIRST_PULLBACK_SHADOW_E026_142043734884,036930,주성엔지니어링,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.9940119760479043,0.0,0.0,0.24752475247524752,0.24752475247524752,0.49627791563275436,1.0007186521678593
2026-09-08 14:20:59.683,v1.7.1,20260908_028050_NEW_FIRST_PULLBACK_SHADOW_E047_142059681924,028050,삼성E&A,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.3255813953488373,0.0,-0.19801980198019803,0.0,0.19880715705765406,0.19880715705765406,1.0016780490664479
2026-09-08 14:20:59.693,v1.7.1,20260908_044490_NEW_EARLY_ACCEL_SHADOW_E033_142059691194,044490,태웅,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,60.0,0.9655172413793104,0.1394700139470014,0.1394700139470014,0.1394700139470014,0.1394700139470014,0.4195804195804196,1.0008906563930486
2026-09-08 14:20:59.695,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E033_142059694184,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,60.0,0.9655172413793104,0.1394700139470014,0.1394700139470014,0.1394700139470014,0.1394700139470014,0.4195804195804196,1.0008906563930486
2026-09-08 14:21:15.508,v1.7.1,20260908_000990_NEW_WATCH_RECLAIM_SHADOW_E020_142115499658,000990,DB하이텍,NEW_WATCH_RECLAIM_SHADOW,v170_provisional_1,63.0,2.914389799635701,0.09389671361502347,0.09389671361502347,0.0,0.0,0.09389671361502347,1.0011151292163856
2026-09-08 14:21:32.001,v1.7.1,20260908_047040_NEW_FIRST_PULLBACK_SHADOW_E029_142131990761,047040,대우건설,NEW_FIRST_PULLBACK_SHADOW,v170_provisional_1,63.0,2.5821596244131455,0.0,0.0,0.24154589371980675,0.24154589371980675,0.24154589371980675,1.0013023992766292
2026-09-08 14:21:32.011,v1.7.1,20260908_000990_NEW_EARLY_ACCEL_SHADOW_E020_142132004304,000990,DB하이텍,NEW_EARLY_ACCEL_SHADOW,v170_provisional_1,63.0,2.823315118397086,0.09380863039399624,0.18779342723004694,0.28195488721804507,0.09380863039399624,0.09380863039399624,1.0011339511267063
