datetime,message
2026-08-20 16:29:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:29:09,KOSDAQ KA10032 100종목
2026-08-20 16:29:09,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 59
2026-08-20 16:29:09,거래대금 200억+ 통과 34종목
2026-08-20 16:29:32,KA10001 병렬조회 34/34종목 / 22.5초 / workers=8
2026-08-20 16:29:32,고점필터 통과 19종목 / 신호 75점+ 0종목
2026-08-20 16:29:32,===== 시장 스캔 종료 / 총 28.5초 =====
2026-08-20 16:29:37,===== 시장 스캔 시작 =====
2026-08-20 16:29:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:29:39,KOSPI KA10027 200종목
2026-08-20 16:29:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:29:40,KOSDAQ KA10027 200종목
2026-08-20 16:29:40,사전필터 통과 93종목
2026-08-20 16:29:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:29:42,KOSPI KA10032 100종목
2026-08-20 16:29:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:29:43,KOSDAQ KA10032 100종목
2026-08-20 16:29:43,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 59
2026-08-20 16:29:43,거래대금 200억+ 통과 34종목
2026-08-20 16:30:08,KA10001 병렬조회 34/34종목 / 24.9초 / workers=8
2026-08-20 16:30:08,고점필터 통과 19종목 / 신호 75점+ 0종목
2026-08-20 16:30:08,===== 시장 스캔 종료 / 총 30.8초 =====
2026-08-20 16:30:12,===== 시장 스캔 시작 =====
2026-08-20 16:30:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:30:14,KOSPI KA10027 200종목
2026-08-20 16:30:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:30:15,KOSDAQ KA10027 200종목
2026-08-20 16:30:15,사전필터 통과 92종목
2026-08-20 16:30:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:30:17,KOSPI KA10032 100종목
2026-08-20 16:30:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:30:18,KOSDAQ KA10032 100종목
2026-08-20 16:30:18,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 59
2026-08-20 16:30:18,거래대금 200억+ 통과 33종목
2026-08-20 16:30:42,KA10001 병렬조회 33/33종목 / 24.1초 / workers=8
2026-08-20 16:30:42,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:30:42,===== 시장 스캔 종료 / 총 30.3초 =====
2026-08-20 16:30:47,===== 시장 스캔 시작 =====
2026-08-20 16:30:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:30:49,KOSPI KA10027 200종목
2026-08-20 16:30:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:30:50,KOSDAQ KA10027 200종목
2026-08-20 16:30:50,사전필터 통과 92종목
2026-08-20 16:30:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:30:51,KOSPI KA10032 100종목
2026-08-20 16:30:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:30:53,KOSDAQ KA10032 100종목
2026-08-20 16:30:53,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 59
2026-08-20 16:30:53,거래대금 200억+ 통과 33종목
2026-08-20 16:31:17,KA10001 병렬조회 33/33종목 / 24.5초 / workers=8
2026-08-20 16:31:17,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:31:17,===== 시장 스캔 종료 / 총 30.1초 =====
2026-08-20 16:31:22,===== 시장 스캔 시작 =====
2026-08-20 16:31:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:31:23,KOSPI KA10027 200종목
2026-08-20 16:31:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:31:25,KOSDAQ KA10027 200종목
2026-08-20 16:31:25,사전필터 통과 93종목
2026-08-20 16:31:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:31:26,KOSPI KA10032 100종목
2026-08-20 16:31:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:31:27,KOSDAQ KA10032 100종목
2026-08-20 16:31:27,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 59
2026-08-20 16:31:27,거래대금 200억+ 통과 34종목
2026-08-20 16:31:53,KA10001 병렬조회 34/34종목 / 25.4초 / workers=8
2026-08-20 16:31:53,고점필터 통과 19종목 / 신호 75점+ 0종목
2026-08-20 16:31:53,===== 시장 스캔 종료 / 총 30.8초 =====
2026-08-20 16:31:56,===== 시장 스캔 시작 =====
2026-08-20 16:31:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:31:58,KOSPI KA10027 200종목
2026-08-20 16:31:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:31:59,KOSDAQ KA10027 200종목
2026-08-20 16:31:59,사전필터 통과 93종목
2026-08-20 16:32:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:32:00,KOSPI KA10032 100종목
2026-08-20 16:32:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:32:02,KOSDAQ KA10032 100종목
2026-08-20 16:32:02,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 59
2026-08-20 16:32:02,거래대금 200억+ 통과 34종목
2026-08-20 16:32:24,KA10001 병렬조회 34/34종목 / 22.3초 / workers=8
2026-08-20 16:32:24,고점필터 통과 19종목 / 신호 75점+ 0종목
2026-08-20 16:32:24,===== 시장 스캔 종료 / 총 27.4초 =====
2026-08-20 16:32:26,===== 시장 스캔 시작 =====
2026-08-20 16:32:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:32:27,KOSPI KA10027 200종목
2026-08-20 16:32:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:32:29,KOSDAQ KA10027 200종목
2026-08-20 16:32:29,사전필터 통과 92종목
2026-08-20 16:32:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:32:30,KOSPI KA10032 100종목
2026-08-20 16:32:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:32:31,KOSDAQ KA10032 100종목
2026-08-20 16:32:31,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 59
2026-08-20 16:32:31,거래대금 200억+ 통과 33종목
2026-08-20 16:32:56,KA10001 병렬조회 33/33종목 / 24.7초 / workers=8
2026-08-20 16:32:56,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:32:56,===== 시장 스캔 종료 / 총 29.7초 =====
2026-08-20 16:33:01,===== 시장 스캔 시작 =====
2026-08-20 16:33:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:33:02,KOSPI KA10027 200종목
2026-08-20 16:33:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:33:03,KOSDAQ KA10027 200종목
2026-08-20 16:33:03,사전필터 통과 93종목
2026-08-20 16:33:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:33:05,KOSPI KA10032 100종목
2026-08-20 16:33:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:33:06,KOSDAQ KA10032 100종목
2026-08-20 16:33:06,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 59
2026-08-20 16:33:06,거래대금 200억+ 통과 34종목
2026-08-20 16:33:30,KA10001 병렬조회 34/34종목 / 24.3초 / workers=8
2026-08-20 16:33:30,고점필터 통과 19종목 / 신호 75점+ 0종목
2026-08-20 16:33:30,===== 시장 스캔 종료 / 총 29.6초 =====
2026-08-20 16:33:32,===== 시장 스캔 시작 =====
2026-08-20 16:33:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:33:34,KOSPI KA10027 200종목
2026-08-20 16:33:35,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:33:35,KOSDAQ KA10027 200종목
2026-08-20 16:33:35,사전필터 통과 92종목
2026-08-20 16:33:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:33:36,KOSPI KA10032 100종목
2026-08-20 16:33:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:33:38,KOSDAQ KA10032 100종목
2026-08-20 16:33:38,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 59
2026-08-20 16:33:38,거래대금 200억+ 통과 33종목
2026-08-20 16:34:02,KA10001 병렬조회 33/33종목 / 24.2초 / workers=8
2026-08-20 16:34:02,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:34:02,===== 시장 스캔 종료 / 총 29.5초 =====
2026-08-20 16:34:05,===== 시장 스캔 시작 =====
2026-08-20 16:34:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:34:06,KOSPI KA10027 200종목
2026-08-20 16:34:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:34:08,KOSDAQ KA10027 200종목
2026-08-20 16:34:08,사전필터 통과 92종목
2026-08-20 16:34:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:34:09,KOSPI KA10032 100종목
2026-08-20 16:34:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:34:10,KOSDAQ KA10032 100종목
2026-08-20 16:34:10,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 59
2026-08-20 16:34:10,거래대금 200억+ 통과 33종목
2026-08-20 16:34:34,KA10001 병렬조회 33/33종목 / 24.3초 / workers=8
2026-08-20 16:34:34,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:34:34,===== 시장 스캔 종료 / 총 29.0초 =====
2026-08-20 16:34:36,===== 시장 스캔 시작 =====
2026-08-20 16:34:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:34:38,KOSPI KA10027 200종목
2026-08-20 16:34:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:34:39,KOSDAQ KA10027 200종목
2026-08-20 16:34:39,사전필터 통과 92종목
2026-08-20 16:34:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:34:40,KOSPI KA10032 100종목
2026-08-20 16:34:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:34:41,KOSDAQ KA10032 100종목
2026-08-20 16:34:41,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 59
2026-08-20 16:34:41,거래대금 200억+ 통과 33종목
2026-08-20 16:35:00,KA10001 병렬조회 33/33종목 / 19.5초 / workers=8
2026-08-20 16:35:00,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:35:00,===== 시장 스캔 종료 / 총 24.0초 =====
2026-08-20 16:35:04,===== 시장 스캔 시작 =====
2026-08-20 16:35:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:35:06,KOSPI KA10027 200종목
2026-08-20 16:35:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:35:07,KOSDAQ KA10027 200종목
2026-08-20 16:35:07,사전필터 통과 93종목
2026-08-20 16:35:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:35:08,KOSPI KA10032 100종목
2026-08-20 16:35:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:35:09,KOSDAQ KA10032 100종목
2026-08-20 16:35:09,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 60
2026-08-20 16:35:09,거래대금 200억+ 통과 34종목
2026-08-20 16:35:28,KA10001 병렬조회 34/34종목 / 18.8초 / workers=8
2026-08-20 16:35:28,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:35:28,===== 시장 스캔 종료 / 총 23.9초 =====
2026-08-20 16:35:31,===== 시장 스캔 시작 =====
2026-08-20 16:35:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:35:31,KOSPI KA10027 200종목
2026-08-20 16:35:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:35:32,KOSDAQ KA10027 200종목
2026-08-20 16:35:32,사전필터 통과 94종목
2026-08-20 16:35:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:35:33,KOSPI KA10032 100종목
2026-08-20 16:35:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:35:34,KOSDAQ KA10032 100종목
2026-08-20 16:35:34,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 60
2026-08-20 16:35:34,거래대금 200억+ 통과 35종목
2026-08-20 16:35:54,KA10001 병렬조회 35/35종목 / 19.9초 / workers=8
2026-08-20 16:35:54,고점필터 통과 19종목 / 신호 75점+ 0종목
2026-08-20 16:35:54,===== 시장 스캔 종료 / 총 23.4초 =====
2026-08-20 16:35:56,===== 시장 스캔 시작 =====
2026-08-20 16:35:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:35:57,KOSPI KA10027 200종목
2026-08-20 16:35:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:35:58,KOSDAQ KA10027 200종목
2026-08-20 16:35:58,사전필터 통과 93종목
2026-08-20 16:35:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:35:59,KOSPI KA10032 100종목
2026-08-20 16:35:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:35:59,KOSDAQ KA10032 100종목
2026-08-20 16:35:59,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 60
2026-08-20 16:35:59,거래대금 200억+ 통과 34종목
2026-08-20 16:36:20,KA10001 병렬조회 34/34종목 / 20.8초 / workers=8
2026-08-20 16:36:20,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:36:20,===== 시장 스캔 종료 / 총 23.8초 =====
2026-08-20 16:36:23,===== 시장 스캔 시작 =====
2026-08-20 16:36:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:36:24,KOSPI KA10027 200종목
2026-08-20 16:36:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:36:25,KOSDAQ KA10027 200종목
2026-08-20 16:36:25,사전필터 통과 92종목
2026-08-20 16:36:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:36:25,KOSPI KA10032 100종목
2026-08-20 16:36:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:36:26,KOSDAQ KA10032 100종목
2026-08-20 16:36:26,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 59
2026-08-20 16:36:26,거래대금 200억+ 통과 33종목
2026-08-20 16:36:47,KA10001 병렬조회 33/33종목 / 20.4초 / workers=8
2026-08-20 16:36:47,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:36:47,===== 시장 스캔 종료 / 총 23.5초 =====
2026-08-20 16:36:49,===== 시장 스캔 시작 =====
2026-08-20 16:36:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:36:50,KOSPI KA10027 200종목
2026-08-20 16:36:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:36:51,KOSDAQ KA10027 200종목
2026-08-20 16:36:51,사전필터 통과 93종목
2026-08-20 16:36:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:36:51,KOSPI KA10032 100종목
2026-08-20 16:36:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:36:52,KOSDAQ KA10032 100종목
2026-08-20 16:36:52,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 60
2026-08-20 16:36:52,거래대금 200억+ 통과 34종목
2026-08-20 16:37:14,KA10001 병렬조회 34/34종목 / 22.0초 / workers=8
2026-08-20 16:37:14,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:37:14,===== 시장 스캔 종료 / 총 25.0초 =====
2026-08-20 16:37:17,===== 시장 스캔 시작 =====
2026-08-20 16:37:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:37:18,KOSPI KA10027 200종목
2026-08-20 16:37:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:37:19,KOSDAQ KA10027 200종목
2026-08-20 16:37:19,사전필터 통과 94종목
2026-08-20 16:37:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:37:19,KOSPI KA10032 100종목
2026-08-20 16:37:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:37:20,KOSDAQ KA10032 100종목
2026-08-20 16:37:20,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 60
2026-08-20 16:37:20,거래대금 200억+ 통과 35종목
2026-08-20 16:37:42,KA10001 병렬조회 35/35종목 / 22.1초 / workers=8
2026-08-20 16:37:42,고점필터 통과 19종목 / 신호 75점+ 0종목
2026-08-20 16:37:42,===== 시장 스캔 종료 / 총 25.1초 =====
2026-08-20 16:37:45,===== 시장 스캔 시작 =====
2026-08-20 16:37:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:37:46,KOSPI KA10027 200종목
2026-08-20 16:37:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:37:46,KOSDAQ KA10027 200종목
2026-08-20 16:37:46,사전필터 통과 94종목
2026-08-20 16:37:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:37:47,KOSPI KA10032 100종목
2026-08-20 16:37:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:37:48,KOSDAQ KA10032 100종목
2026-08-20 16:37:48,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 60
2026-08-20 16:37:48,거래대금 200억+ 통과 35종목
2026-08-20 16:38:09,KA10001 병렬조회 35/35종목 / 21.5초 / workers=8
2026-08-20 16:38:09,고점필터 통과 19종목 / 신호 75점+ 0종목
2026-08-20 16:38:09,===== 시장 스캔 종료 / 총 24.5초 =====
2026-08-20 16:38:11,===== 시장 스캔 시작 =====
2026-08-20 16:38:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:38:12,KOSPI KA10027 200종목
2026-08-20 16:38:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:38:12,KOSDAQ KA10027 200종목
2026-08-20 16:38:12,사전필터 통과 94종목
2026-08-20 16:38:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:38:13,KOSPI KA10032 100종목
2026-08-20 16:38:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:38:14,KOSDAQ KA10032 100종목
2026-08-20 16:38:14,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 60
2026-08-20 16:38:14,거래대금 200억+ 통과 35종목
2026-08-20 16:38:35,KA10001 병렬조회 35/35종목 / 21.3초 / workers=8
2026-08-20 16:38:35,고점필터 통과 19종목 / 신호 75점+ 0종목
2026-08-20 16:38:35,===== 시장 스캔 종료 / 총 24.7초 =====
2026-08-20 16:38:39,===== 시장 스캔 시작 =====
2026-08-20 16:38:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:38:39,KOSPI KA10027 200종목
2026-08-20 16:38:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:38:40,KOSDAQ KA10027 200종목
2026-08-20 16:38:40,사전필터 통과 93종목
2026-08-20 16:38:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:38:41,KOSPI KA10032 100종목
2026-08-20 16:38:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:38:41,KOSDAQ KA10032 100종목
2026-08-20 16:38:41,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 59
2026-08-20 16:38:41,거래대금 200억+ 통과 34종목
2026-08-20 16:39:03,KA10001 병렬조회 34/34종목 / 21.8초 / workers=8
2026-08-20 16:39:03,고점필터 통과 19종목 / 신호 75점+ 0종목
2026-08-20 16:39:03,===== 시장 스캔 종료 / 총 24.7초 =====
2026-08-20 16:39:06,===== 시장 스캔 시작 =====
2026-08-20 16:39:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:39:07,KOSPI KA10027 200종목
2026-08-20 16:39:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:39:08,KOSDAQ KA10027 200종목
2026-08-20 16:39:08,사전필터 통과 92종목
2026-08-20 16:39:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:39:08,KOSPI KA10032 100종목
2026-08-20 16:39:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:39:09,KOSDAQ KA10032 100종목
2026-08-20 16:39:09,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 59
2026-08-20 16:39:09,거래대금 200억+ 통과 33종목
2026-08-20 16:39:29,KA10001 병렬조회 33/33종목 / 20.0초 / workers=8
2026-08-20 16:39:29,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:39:29,===== 시장 스캔 종료 / 총 23.0초 =====
2026-08-20 16:39:32,===== 시장 스캔 시작 =====
2026-08-20 16:39:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:39:32,KOSPI KA10027 200종목
2026-08-20 16:39:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:39:34,KOSDAQ KA10027 200종목
2026-08-20 16:39:34,사전필터 통과 92종목
2026-08-20 16:39:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:39:35,KOSPI KA10032 100종목
2026-08-20 16:39:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:39:36,KOSDAQ KA10032 100종목
2026-08-20 16:39:36,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 59
2026-08-20 16:39:36,거래대금 200억+ 통과 33종목
2026-08-20 16:39:54,KA10001 병렬조회 33/33종목 / 18.4초 / workers=8
2026-08-20 16:39:54,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:39:54,===== 시장 스캔 종료 / 총 22.4초 =====
2026-08-20 16:39:57,===== 시장 스캔 시작 =====
2026-08-20 16:39:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:39:58,KOSPI KA10027 200종목
2026-08-20 16:39:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:39:59,KOSDAQ KA10027 200종목
2026-08-20 16:39:59,사전필터 통과 92종목
2026-08-20 16:39:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:39:59,KOSPI KA10032 100종목
2026-08-20 16:40:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:40:00,KOSDAQ KA10032 100종목
2026-08-20 16:40:00,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 59
2026-08-20 16:40:00,거래대금 200억+ 통과 33종목
2026-08-20 16:40:21,KA10001 병렬조회 33/33종목 / 20.3초 / workers=8
2026-08-20 16:40:21,고점필터 통과 18종목 / 신호 75점+ 0종목
2026-08-20 16:40:21,===== 시장 스캔 종료 / 총 23.3초 =====
2026-08-20 16:40:23,===== 시장 스캔 시작 =====
2026-08-20 16:40:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:40:24,KOSPI KA10027 200종목
2026-08-20 16:40:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:40:24,KOSDAQ KA10027 200종목
2026-08-20 16:40:24,사전필터 통과 94종목
2026-08-20 16:40:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:40:25,KOSPI KA10032 100종목
2026-08-20 16:40:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:40:26,KOSDAQ KA10032 100종목
2026-08-20 16:40:26,거래대금 데이터 출처 ACTUAL 35 / ESTIMATED 59
2026-08-20 16:40:26,거래대금 200억+ 통과 35종목
2026-08-20 16:40:48,KA10001 병렬조회 35/35종목 / 21.2초 / workers=8
2026-08-20 16:40:48,고점필터 통과 20종목 / 신호 75점+ 1종목
2026-08-20 16:40:49,===== 시장 스캔 종료 / 총 26.1초 =====
2026-08-20 16:40:51,===== 시장 스캔 시작 =====
2026-08-20 16:40:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:40:52,KOSPI KA10027 200종목
2026-08-20 16:40:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-20 16:40:53,KOSDAQ KA10027 200종목
2026-08-20 16:40:53,사전필터 통과 93종목
2026-08-20 16:40:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:40:54,KOSPI KA10032 100종목
2026-08-20 16:40:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-20 16:40:55,KOSDAQ KA10032 100종목
2026-08-20 16:40:55,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 59
2026-08-20 16:40:55,거래대금 200억+ 통과 34종목
2026-08-20 16:41:14,KA10001 병렬조회 34/34종목 / 19.8초 / workers=8
2026-08-20 16:41:14,고점필터 통과 19종목 / 신호 75점+ 0종목
