datetime,message
2026-08-27 11:51:10,===== 시장 스캔 종료 / 16.5초 =====
2026-08-27 11:51:11,===== 시장 스캔 시작 / scan_session=MAIN / 11:51:11.343 =====
2026-08-27 11:51:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:51:12,KOSPI KA10027 200종목
2026-08-27 11:51:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:51:12,KOSDAQ KA10027 200종목
2026-08-27 11:51:12,사전필터 통과 55종목
2026-08-27 11:51:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:51:13,KOSPI KA10032 100종목
2026-08-27 11:51:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:51:14,KOSDAQ KA10032 100종목
2026-08-27 11:51:14,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 26
2026-08-27 11:51:14,거래대금 200억+ 통과 22종목
2026-08-27 11:51:27,KA10001 병렬조회 22/22종목 / 오류 0 / 12.8초 / workers=8
2026-08-27 11:51:27,[WATCH Episode 종료] 373220 / 20260827_373220_E001 / PRE_FILTER_EXIT
2026-08-27 11:51:27,고점필터 통과 11종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 5종목
2026-08-27 11:51:27,[KA10001 품질] 요청 22 / 성공 22 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:51:27,===== 시장 스캔 종료 / 15.8초 =====
2026-08-27 11:51:28,===== 시장 스캔 시작 / scan_session=MAIN / 11:51:28.169 =====
2026-08-27 11:51:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:51:28,KOSPI KA10027 200종목
2026-08-27 11:51:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:51:29,KOSDAQ KA10027 200종목
2026-08-27 11:51:29,사전필터 통과 57종목
2026-08-27 11:51:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:51:30,KOSPI KA10032 100종목
2026-08-27 11:51:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:51:31,KOSDAQ KA10032 100종목
2026-08-27 11:51:31,거래대금 데이터 출처 ACTUAL 32 / ESTIMATED 25
2026-08-27 11:51:31,거래대금 200억+ 통과 24종목
2026-08-27 11:51:44,KA10001 병렬조회 24/24종목 / 오류 0 / 13.5초 / workers=8
2026-08-27 11:51:44,[WATCH Episode 시작] 한화 / 20260827_000880_E008 / 60점
2026-08-27 11:51:44,[WATCH Episode 시작] LG에너지솔루션 / 20260827_373220_E002 / 74점
2026-08-27 11:51:44,[WATCH Episode 시작] 티엘비 / 20260827_356860_E003 / 82점
2026-08-27 11:51:44,고점필터 통과 13종목 / WATCH 60점+ 12종목 / 신호 75점+ 1종목 / Shadow 70~74점 6종목
2026-08-27 11:51:44,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:51:46,===== 시장 스캔 종료 / 18.3초 =====
2026-08-27 11:51:47,===== 시장 스캔 시작 / scan_session=MAIN / 11:51:47.464 =====
2026-08-27 11:51:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:51:48,KOSPI KA10027 200종목
2026-08-27 11:51:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:51:48,KOSDAQ KA10027 200종목
2026-08-27 11:51:48,사전필터 통과 56종목
2026-08-27 11:51:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:51:49,KOSPI KA10032 100종목
2026-08-27 11:51:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:51:50,KOSDAQ KA10032 100종목
2026-08-27 11:51:50,거래대금 데이터 출처 ACTUAL 32 / ESTIMATED 24
2026-08-27 11:51:50,거래대금 200억+ 통과 24종목
2026-08-27 11:51:54,"[가상청산:BASE] LS ELECTRIC / 익절 1개 / 손절 0개 / 가격 216,500원"
2026-08-27 11:51:54,"[가상청산:LIVE_FILTER_SHADOW] LS ELECTRIC / 익절 2개 / 손절 0개 / 가격 216,500원"
2026-08-27 11:51:54,"[가상청산:SHADOW_SCORE_70_74] LS ELECTRIC / 익절 1개 / 손절 0개 / 가격 216,500원"
2026-08-27 11:52:04,KA10001 병렬조회 24/24종목 / 오류 0 / 14.0초 / workers=8
2026-08-27 11:52:04,[WATCH Episode 종료] 356860 / 20260827_356860_E003 / SCORE_BELOW_WATCH
2026-08-27 11:52:04,[WATCH Episode 종료] 373220 / 20260827_373220_E002 / PRE_FILTER_EXIT
2026-08-27 11:52:04,고점필터 통과 12종목 / WATCH 60점+ 10종목 / 신호 75점+ 0종목 / Shadow 70~74점 5종목
2026-08-27 11:52:04,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:52:04,===== 시장 스캔 종료 / 16.9초 =====
2026-08-27 11:52:05,===== 시장 스캔 시작 / scan_session=MAIN / 11:52:05.412 =====
2026-08-27 11:52:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:52:06,KOSPI KA10027 200종목
2026-08-27 11:52:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:52:06,KOSDAQ KA10027 200종목
2026-08-27 11:52:06,사전필터 통과 54종목
2026-08-27 11:52:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:52:07,KOSPI KA10032 100종목
2026-08-27 11:52:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:52:08,KOSDAQ KA10032 100종목
2026-08-27 11:52:08,거래대금 데이터 출처 ACTUAL 30 / ESTIMATED 24
2026-08-27 11:52:08,거래대금 200억+ 통과 22종목
2026-08-27 11:52:22,KA10001 병렬조회 22/22종목 / 오류 0 / 13.8초 / workers=8
2026-08-27 11:52:22,고점필터 통과 12종목 / WATCH 60점+ 10종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-08-27 11:52:22,[KA10001 품질] 요청 22 / 성공 22 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:52:22,===== 시장 스캔 종료 / 16.9초 =====
2026-08-27 11:52:23,===== 시장 스캔 시작 / scan_session=MAIN / 11:52:23.272 =====
2026-08-27 11:52:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:52:24,KOSPI KA10027 200종목
2026-08-27 11:52:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:52:24,KOSDAQ KA10027 200종목
2026-08-27 11:52:24,사전필터 통과 56종목
2026-08-27 11:52:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:52:25,KOSPI KA10032 100종목
2026-08-27 11:52:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:52:26,KOSDAQ KA10032 100종목
2026-08-27 11:52:26,거래대금 데이터 출처 ACTUAL 31 / ESTIMATED 25
2026-08-27 11:52:26,거래대금 200억+ 통과 24종목
2026-08-27 11:52:33,"[가상청산:BASE] 서진시스템 / 익절 0개 / 손절 13개 / 가격 39,850원"
2026-08-27 11:52:40,KA10001 병렬조회 24/24종목 / 오류 0 / 13.8초 / workers=8
2026-08-27 11:52:40,[WATCH Episode 시작] LG에너지솔루션 / 20260827_373220_E003 / 74점
2026-08-27 11:52:40,고점필터 통과 13종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 5종목
2026-08-27 11:52:40,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:52:40,===== 시장 스캔 종료 / 17.3초 =====
2026-08-27 11:52:41,===== 시장 스캔 시작 / scan_session=MAIN / 11:52:41.592 =====
2026-08-27 11:52:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:52:42,KOSPI KA10027 200종목
2026-08-27 11:52:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:52:42,KOSDAQ KA10027 200종목
2026-08-27 11:52:42,사전필터 통과 53종목
2026-08-27 11:52:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:52:43,KOSPI KA10032 100종목
2026-08-27 11:52:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:52:44,KOSDAQ KA10032 100종목
2026-08-27 11:52:44,거래대금 데이터 출처 ACTUAL 30 / ESTIMATED 23
2026-08-27 11:52:44,거래대금 200억+ 통과 22종목
2026-08-27 11:52:56,KA10001 병렬조회 22/22종목 / 오류 0 / 12.5초 / workers=8
2026-08-27 11:52:56,고점필터 통과 12종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-08-27 11:52:56,[KA10001 품질] 요청 22 / 성공 22 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:52:56,===== 시장 스캔 종료 / 15.4초 =====
2026-08-27 11:52:57,===== 시장 스캔 시작 / scan_session=MAIN / 11:52:57.963 =====
2026-08-27 11:52:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:52:58,KOSPI KA10027 200종목
2026-08-27 11:52:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:52:59,KOSDAQ KA10027 200종목
2026-08-27 11:52:59,사전필터 통과 56종목
2026-08-27 11:52:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:52:59,KOSPI KA10032 100종목
2026-08-27 11:53:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:53:00,KOSDAQ KA10032 100종목
2026-08-27 11:53:00,거래대금 데이터 출처 ACTUAL 31 / ESTIMATED 25
2026-08-27 11:53:00,거래대금 200억+ 통과 25종목
2026-08-27 11:53:14,KA10001 병렬조회 25/25종목 / 오류 0 / 14.2초 / workers=8
2026-08-27 11:53:14,고점필터 통과 14종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 6종목
2026-08-27 11:53:14,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:53:14,===== 시장 스캔 종료 / 16.8초 =====
2026-08-27 11:53:15,===== 시장 스캔 시작 / scan_session=MAIN / 11:53:15.815 =====
2026-08-27 11:53:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:53:16,KOSPI KA10027 200종목
2026-08-27 11:53:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:53:17,KOSDAQ KA10027 200종목
2026-08-27 11:53:17,사전필터 통과 55종목
2026-08-27 11:53:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:53:17,KOSPI KA10032 100종목
2026-08-27 11:53:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:53:18,KOSDAQ KA10032 100종목
2026-08-27 11:53:18,거래대금 데이터 출처 ACTUAL 30 / ESTIMATED 25
2026-08-27 11:53:18,거래대금 200억+ 통과 24종목
2026-08-27 11:53:32,KA10001 병렬조회 24/24종목 / 오류 0 / 14.2초 / workers=8
2026-08-27 11:53:32,고점필터 통과 13종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 6종목
2026-08-27 11:53:32,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:53:32,===== 시장 스캔 종료 / 17.1초 =====
2026-08-27 11:53:33,===== 시장 스캔 시작 / scan_session=MAIN / 11:53:33.910 =====
2026-08-27 11:53:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:53:34,KOSPI KA10027 200종목
2026-08-27 11:53:35,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:53:35,KOSDAQ KA10027 200종목
2026-08-27 11:53:35,사전필터 통과 53종목
2026-08-27 11:53:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:53:36,KOSPI KA10032 100종목
2026-08-27 11:53:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:53:36,KOSDAQ KA10032 100종목
2026-08-27 11:53:36,거래대금 데이터 출처 ACTUAL 30 / ESTIMATED 23
2026-08-27 11:53:36,거래대금 200억+ 통과 22종목
2026-08-27 11:53:49,KA10001 병렬조회 22/22종목 / 오류 0 / 13.0초 / workers=8
2026-08-27 11:53:49,고점필터 통과 12종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 5종목
2026-08-27 11:53:49,[KA10001 품질] 요청 22 / 성공 22 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:53:49,===== 시장 스캔 종료 / 15.9초 =====
2026-08-27 11:53:50,===== 시장 스캔 시작 / scan_session=MAIN / 11:53:50.813 =====
2026-08-27 11:53:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:53:51,KOSPI KA10027 200종목
2026-08-27 11:53:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:53:52,KOSDAQ KA10027 200종목
2026-08-27 11:53:52,사전필터 통과 54종목
2026-08-27 11:53:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:53:53,KOSPI KA10032 100종목
2026-08-27 11:53:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:53:53,KOSDAQ KA10032 100종목
2026-08-27 11:53:53,거래대금 데이터 출처 ACTUAL 31 / ESTIMATED 23
2026-08-27 11:53:53,거래대금 200억+ 통과 24종목
2026-08-27 11:54:07,KA10001 병렬조회 24/24종목 / 오류 0 / 13.8초 / workers=8
2026-08-27 11:54:07,[WATCH Episode 시작] 대한전선 / 20260827_001440_E002 / 83점
2026-08-27 11:54:07,고점필터 통과 13종목 / WATCH 60점+ 12종목 / 신호 75점+ 1종목 / Shadow 70~74점 5종목
2026-08-27 11:54:07,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:54:07,"[가상진입:BASE] 대한전선 / 29,630원 / 169개 전략 / trade_id=20260827_001440_BASE_115407637711"
2026-08-27 11:54:10,===== 시장 스캔 종료 / 19.2초 =====
2026-08-27 11:54:11,===== 시장 스캔 시작 / scan_session=MAIN / 11:54:11.051 =====
2026-08-27 11:54:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:54:11,KOSPI KA10027 200종목
2026-08-27 11:54:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:54:12,KOSDAQ KA10027 200종목
2026-08-27 11:54:12,사전필터 통과 55종목
2026-08-27 11:54:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:54:13,KOSPI KA10032 100종목
2026-08-27 11:54:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:54:13,KOSDAQ KA10032 100종목
2026-08-27 11:54:13,거래대금 데이터 출처 ACTUAL 30 / ESTIMATED 25
2026-08-27 11:54:13,거래대금 200억+ 통과 24종목
2026-08-27 11:54:28,KA10001 병렬조회 24/24종목 / 오류 0 / 14.5초 / workers=8
2026-08-27 11:54:28,[WATCH Episode 종료] 001440 / 20260827_001440_E002 / PRE_FILTER_EXIT
2026-08-27 11:54:28,[WATCH Episode 종료] 373220 / 20260827_373220_E003 / PRE_FILTER_EXIT
2026-08-27 11:54:28,고점필터 통과 12종목 / WATCH 60점+ 10종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-08-27 11:54:28,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:54:28,===== 시장 스캔 종료 / 17.4초 =====
2026-08-27 11:54:29,===== 시장 스캔 시작 / scan_session=MAIN / 11:54:29.497 =====
2026-08-27 11:54:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:54:30,KOSPI KA10027 200종목
2026-08-27 11:54:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:54:31,KOSDAQ KA10027 200종목
2026-08-27 11:54:31,사전필터 통과 58종목
2026-08-27 11:54:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:54:31,KOSPI KA10032 100종목
2026-08-27 11:54:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:54:32,KOSDAQ KA10032 100종목
2026-08-27 11:54:32,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 25
2026-08-27 11:54:32,거래대금 200억+ 통과 25종목
2026-08-27 11:54:46,KA10001 병렬조회 25/25종목 / 오류 0 / 14.3초 / workers=8
2026-08-27 11:54:46,[WATCH Episode 시작] 대한전선 / 20260827_001440_E003 / 60점
2026-08-27 11:54:46,[WATCH Episode 시작] LG에너지솔루션 / 20260827_373220_E004 / 74점
2026-08-27 11:54:46,고점필터 통과 14종목 / WATCH 60점+ 12종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-08-27 11:54:46,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:54:46,===== 시장 스캔 종료 / 17.3초 =====
2026-08-27 11:54:47,===== 시장 스캔 시작 / scan_session=MAIN / 11:54:47.781 =====
2026-08-27 11:54:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:54:48,KOSPI KA10027 200종목
2026-08-27 11:54:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:54:49,KOSDAQ KA10027 200종목
2026-08-27 11:54:49,사전필터 통과 57종목
2026-08-27 11:54:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:54:50,KOSPI KA10032 100종목
2026-08-27 11:54:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:54:50,KOSDAQ KA10032 100종목
2026-08-27 11:54:50,거래대금 데이터 출처 ACTUAL 32 / ESTIMATED 25
2026-08-27 11:54:50,거래대금 200억+ 통과 24종목
2026-08-27 11:55:04,KA10001 병렬조회 24/24종목 / 오류 0 / 13.9초 / workers=8
2026-08-27 11:55:04,[WATCH Episode 종료] 373220 / 20260827_373220_E004 / PRE_FILTER_EXIT
2026-08-27 11:55:04,고점필터 통과 13종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-08-27 11:55:04,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:55:04,===== 시장 스캔 종료 / 16.9초 =====
2026-08-27 11:55:05,===== 시장 스캔 시작 / scan_session=MAIN / 11:55:05.639 =====
2026-08-27 11:55:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:55:06,KOSPI KA10027 200종목
2026-08-27 11:55:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:55:06,KOSDAQ KA10027 200종목
2026-08-27 11:55:06,사전필터 통과 56종목
2026-08-27 11:55:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:55:07,KOSPI KA10032 100종목
2026-08-27 11:55:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:55:08,KOSDAQ KA10032 100종목
2026-08-27 11:55:08,거래대금 데이터 출처 ACTUAL 31 / ESTIMATED 25
2026-08-27 11:55:08,거래대금 200억+ 통과 23종목
2026-08-27 11:55:21,KA10001 병렬조회 23/23종목 / 오류 0 / 13.2초 / workers=8
2026-08-27 11:55:21,[WATCH Episode 종료] 001440 / 20260827_001440_E003 / PRE_FILTER_EXIT
2026-08-27 11:55:21,고점필터 통과 12종목 / WATCH 60점+ 10종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-08-27 11:55:21,[KA10001 품질] 요청 23 / 성공 23 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:55:21,===== 시장 스캔 종료 / 16.1초 =====
2026-08-27 11:55:22,===== 시장 스캔 시작 / scan_session=MAIN / 11:55:22.705 =====
2026-08-27 11:55:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:55:23,KOSPI KA10027 200종목
2026-08-27 11:55:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:55:24,KOSDAQ KA10027 200종목
2026-08-27 11:55:24,사전필터 통과 54종목
2026-08-27 11:55:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:55:25,KOSPI KA10032 100종목
2026-08-27 11:55:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:55:25,KOSDAQ KA10032 100종목
2026-08-27 11:55:25,거래대금 데이터 출처 ACTUAL 30 / ESTIMATED 24
2026-08-27 11:55:25,거래대금 200억+ 통과 23종목
2026-08-27 11:55:39,KA10001 병렬조회 23/23종목 / 오류 0 / 13.7초 / workers=8
2026-08-27 11:55:39,고점필터 통과 12종목 / WATCH 60점+ 10종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-08-27 11:55:39,[KA10001 품질] 요청 23 / 성공 23 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:55:39,===== 시장 스캔 종료 / 17.0초 =====
2026-08-27 11:55:40,===== 시장 스캔 시작 / scan_session=MAIN / 11:55:40.662 =====
2026-08-27 11:55:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:55:41,KOSPI KA10027 200종목
2026-08-27 11:55:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:55:42,KOSDAQ KA10027 200종목
2026-08-27 11:55:42,사전필터 통과 55종목
2026-08-27 11:55:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:55:43,KOSPI KA10032 100종목
2026-08-27 11:55:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:55:43,KOSDAQ KA10032 100종목
2026-08-27 11:55:43,거래대금 데이터 출처 ACTUAL 31 / ESTIMATED 24
2026-08-27 11:55:43,거래대금 200억+ 통과 24종목
2026-08-27 11:55:47,"[가상청산:BASE] LS ELECTRIC / 익절 1개 / 손절 0개 / 가격 217,000원"
2026-08-27 11:55:47,"[가상청산:LIVE_FILTER_SHADOW] LS ELECTRIC / 익절 2개 / 손절 0개 / 가격 217,000원"
2026-08-27 11:55:47,"[가상청산:SHADOW_SCORE_70_74] LS ELECTRIC / 익절 1개 / 손절 0개 / 가격 217,000원"
2026-08-27 11:55:57,KA10001 병렬조회 24/24종목 / 오류 0 / 13.5초 / workers=8
2026-08-27 11:55:57,고점필터 통과 12종목 / WATCH 60점+ 10종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-08-27 11:55:57,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:55:57,===== 시장 스캔 종료 / 16.8초 =====
2026-08-27 11:55:58,===== 시장 스캔 시작 / scan_session=MAIN / 11:55:58.497 =====
2026-08-27 11:55:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:55:59,KOSPI KA10027 200종목
2026-08-27 11:56:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:56:00,KOSDAQ KA10027 200종목
2026-08-27 11:56:00,사전필터 통과 55종목
2026-08-27 11:56:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:56:00,KOSPI KA10032 100종목
2026-08-27 11:56:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:56:01,KOSDAQ KA10032 100종목
2026-08-27 11:56:01,거래대금 데이터 출처 ACTUAL 31 / ESTIMATED 24
2026-08-27 11:56:01,거래대금 200억+ 통과 23종목
2026-08-27 11:56:14,KA10001 병렬조회 23/23종목 / 오류 0 / 13.2초 / workers=8
2026-08-27 11:56:14,고점필터 통과 12종목 / WATCH 60점+ 10종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-08-27 11:56:14,[KA10001 품질] 요청 23 / 성공 23 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:56:14,===== 시장 스캔 종료 / 16.3초 =====
2026-08-27 11:56:15,===== 시장 스캔 시작 / scan_session=MAIN / 11:56:15.847 =====
2026-08-27 11:56:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:56:16,KOSPI KA10027 200종목
2026-08-27 11:56:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-27 11:56:17,KOSDAQ KA10027 200종목
2026-08-27 11:56:17,사전필터 통과 56종목
2026-08-27 11:56:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:56:17,KOSPI KA10032 100종목
2026-08-27 11:56:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-27 11:56:18,KOSDAQ KA10032 100종목
2026-08-27 11:56:18,거래대금 데이터 출처 ACTUAL 32 / ESTIMATED 24
2026-08-27 11:56:18,거래대금 200억+ 통과 24종목
2026-08-27 11:56:32,KA10001 병렬조회 24/24종목 / 오류 0 / 13.4초 / workers=8
2026-08-27 11:56:32,[WATCH Episode 시작] 대한전선 / 20260827_001440_E004 / 60점
2026-08-27 11:56:32,고점필터 통과 13종목 / WATCH 60점+ 11종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-08-27 11:56:32,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-08-27 11:56:32,===== 시장 스캔 종료 / 16.4초 =====
2026-08-27 11:56:33,===== 시장 스캔 시작 / scan_session=MAIN / 11:56:33.274 =====
