datetime,message
2026-09-01 14:50:55,KOSPI KA10032 100종목
2026-09-01 14:50:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:50:56,KOSDAQ KA10032 100종목
2026-09-01 14:50:56,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 32
2026-09-01 14:50:56,거래대금 200억+ 통과 20종목
2026-09-01 14:51:08,KA10001 병렬조회 20/20종목 / 오류 0 / 12.7초 / workers=8
2026-09-01 14:51:08,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:51:08,[KA10001 품질] 요청 20 / 성공 20 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:51:08,===== 시장 스캔 종료 / 17.2초 =====
2026-09-01 14:51:09,===== 시장 스캔 시작 / scan_session=MAIN / 14:51:09.827 =====
2026-09-01 14:51:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:51:10,KOSPI KA10027 200종목
2026-09-01 14:51:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:51:11,KOSDAQ KA10027 200종목
2026-09-01 14:51:11,사전필터 통과 57종목
2026-09-01 14:51:12,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:51:12,KOSPI KA10032 100종목
2026-09-01 14:51:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:51:13,KOSDAQ KA10032 100종목
2026-09-01 14:51:13,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 33
2026-09-01 14:51:13,거래대금 200억+ 통과 20종목
2026-09-01 14:51:25,KA10001 병렬조회 20/20종목 / 오류 0 / 12.7초 / workers=8
2026-09-01 14:51:25,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:51:25,[KA10001 품질] 요청 20 / 성공 20 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:51:25,===== 시장 스캔 종료 / 16.1초 =====
2026-09-01 14:51:26,===== 시장 스캔 시작 / scan_session=MAIN / 14:51:26.915 =====
2026-09-01 14:51:28,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:51:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:51:28,KOSPI KA10027 200종목
2026-09-01 14:51:29,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:51:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:51:30,KOSDAQ KA10027 200종목
2026-09-01 14:51:30,사전필터 통과 58종목
2026-09-01 14:51:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:51:31,KOSPI KA10032 100종목
2026-09-01 14:51:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:51:31,KOSDAQ KA10032 100종목
2026-09-01 14:51:31,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 34
2026-09-01 14:51:31,거래대금 200억+ 통과 19종목
2026-09-01 14:51:43,KA10001 병렬조회 19/19종목 / 오류 0 / 12.1초 / workers=8
2026-09-01 14:51:43,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:51:43,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:51:43,===== 시장 스캔 종료 / 17.1초 =====
2026-09-01 14:51:44,===== 시장 스캔 시작 / scan_session=MAIN / 14:51:44.987 =====
2026-09-01 14:51:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:51:45,KOSPI KA10027 200종목
2026-09-01 14:51:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:51:46,KOSDAQ KA10027 200종목
2026-09-01 14:51:46,사전필터 통과 57종목
2026-09-01 14:51:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:51:47,KOSPI KA10032 100종목
2026-09-01 14:51:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:51:48,KOSDAQ KA10032 100종목
2026-09-01 14:51:48,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 33
2026-09-01 14:51:48,거래대금 200억+ 통과 19종목
2026-09-01 14:52:00,KA10001 병렬조회 19/19종목 / 오류 0 / 12.1초 / workers=8
2026-09-01 14:52:00,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:52:00,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:52:00,===== 시장 스캔 종료 / 15.3초 =====
2026-09-01 14:52:01,===== 시장 스캔 시작 / scan_session=MAIN / 14:52:01.295 =====
2026-09-01 14:52:03,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:52:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:52:03,KOSPI KA10027 200종목
2026-09-01 14:52:04,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:52:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:52:04,KOSDAQ KA10027 200종목
2026-09-01 14:52:04,사전필터 통과 57종목
2026-09-01 14:52:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:52:05,KOSPI KA10032 100종목
2026-09-01 14:52:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:52:06,KOSDAQ KA10032 100종목
2026-09-01 14:52:06,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 33
2026-09-01 14:52:06,거래대금 200억+ 통과 19종목
2026-09-01 14:52:18,KA10001 병렬조회 19/19종목 / 오류 0 / 12.2초 / workers=8
2026-09-01 14:52:18,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:52:18,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:52:18,===== 시장 스캔 종료 / 17.2초 =====
2026-09-01 14:52:19,===== 시장 스캔 시작 / scan_session=MAIN / 14:52:19.492 =====
2026-09-01 14:52:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:52:20,KOSPI KA10027 200종목
2026-09-01 14:52:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:52:21,KOSDAQ KA10027 200종목
2026-09-01 14:52:21,사전필터 통과 58종목
2026-09-01 14:52:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:52:21,KOSPI KA10032 100종목
2026-09-01 14:52:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:52:22,KOSDAQ KA10032 100종목
2026-09-01 14:52:22,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 34
2026-09-01 14:52:22,거래대금 200억+ 통과 19종목
2026-09-01 14:52:34,KA10001 병렬조회 19/19종목 / 오류 0 / 12.1초 / workers=8
2026-09-01 14:52:34,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:52:34,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:52:34,===== 시장 스캔 종료 / 15.4초 =====
2026-09-01 14:52:35,===== 시장 스캔 시작 / scan_session=MAIN / 14:52:35.858 =====
2026-09-01 14:52:36,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:52:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:52:37,KOSPI KA10027 200종목
2026-09-01 14:52:38,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:52:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:52:38,KOSDAQ KA10027 200종목
2026-09-01 14:52:38,사전필터 통과 57종목
2026-09-01 14:52:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:52:39,KOSPI KA10032 100종목
2026-09-01 14:52:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:52:40,KOSDAQ KA10032 100종목
2026-09-01 14:52:40,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 33
2026-09-01 14:52:40,거래대금 200억+ 통과 19종목
2026-09-01 14:52:52,KA10001 병렬조회 19/19종목 / 오류 0 / 12.2초 / workers=8
2026-09-01 14:52:52,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:52:52,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:52:52,===== 시장 스캔 종료 / 16.9초 =====
2026-09-01 14:52:53,===== 시장 스캔 시작 / scan_session=MAIN / 14:52:53.757 =====
2026-09-01 14:52:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:52:54,KOSPI KA10027 200종목
2026-09-01 14:52:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:52:55,KOSDAQ KA10027 200종목
2026-09-01 14:52:55,사전필터 통과 58종목
2026-09-01 14:52:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:52:56,KOSPI KA10032 100종목
2026-09-01 14:52:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:52:57,KOSDAQ KA10032 100종목
2026-09-01 14:52:57,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 34
2026-09-01 14:52:57,거래대금 200억+ 통과 19종목
2026-09-01 14:53:09,KA10001 병렬조회 19/19종목 / 오류 0 / 12.1초 / workers=8
2026-09-01 14:53:09,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:53:09,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:53:09,===== 시장 스캔 종료 / 15.5초 =====
2026-09-01 14:53:10,===== 시장 스캔 시작 / scan_session=MAIN / 14:53:10.247 =====
2026-09-01 14:53:11,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:53:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:53:11,KOSPI KA10027 200종목
2026-09-01 14:53:12,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:53:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:53:12,KOSDAQ KA10027 200종목
2026-09-01 14:53:12,사전필터 통과 57종목
2026-09-01 14:53:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:53:13,KOSPI KA10032 100종목
2026-09-01 14:53:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:53:14,KOSDAQ KA10032 100종목
2026-09-01 14:53:14,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 33
2026-09-01 14:53:14,거래대금 200억+ 통과 19종목
2026-09-01 14:53:26,KA10001 병렬조회 19/19종목 / 오류 0 / 12.0초 / workers=8
2026-09-01 14:53:26,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:53:26,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:53:26,===== 시장 스캔 종료 / 16.4초 =====
2026-09-01 14:53:27,===== 시장 스캔 시작 / scan_session=MAIN / 14:53:27.636 =====
2026-09-01 14:53:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:53:28,KOSPI KA10027 200종목
2026-09-01 14:53:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:53:29,KOSDAQ KA10027 200종목
2026-09-01 14:53:29,사전필터 통과 57종목
2026-09-01 14:53:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:53:29,KOSPI KA10032 100종목
2026-09-01 14:53:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:53:31,KOSDAQ KA10032 100종목
2026-09-01 14:53:31,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 33
2026-09-01 14:53:31,거래대금 200억+ 통과 19종목
2026-09-01 14:53:43,KA10001 병렬조회 19/19종목 / 오류 0 / 12.1초 / workers=8
2026-09-01 14:53:43,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:53:43,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:53:43,===== 시장 스캔 종료 / 15.5초 =====
2026-09-01 14:53:44,===== 시장 스캔 시작 / scan_session=MAIN / 14:53:44.120 =====
2026-09-01 14:53:45,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:53:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:53:45,KOSPI KA10027 200종목
2026-09-01 14:53:46,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:53:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:53:47,KOSDAQ KA10027 200종목
2026-09-01 14:53:47,사전필터 통과 55종목
2026-09-01 14:53:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:53:47,KOSPI KA10032 100종목
2026-09-01 14:53:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:53:48,KOSDAQ KA10032 100종목
2026-09-01 14:53:48,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 33
2026-09-01 14:53:48,거래대금 200억+ 통과 19종목
2026-09-01 14:54:00,KA10001 병렬조회 19/19종목 / 오류 0 / 11.9초 / workers=8
2026-09-01 14:54:00,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:54:00,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:54:00,===== 시장 스캔 종료 / 16.8초 =====
2026-09-01 14:54:01,===== 시장 스캔 시작 / scan_session=MAIN / 14:54:01.876 =====
2026-09-01 14:54:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:54:02,KOSPI KA10027 200종목
2026-09-01 14:54:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:54:03,KOSDAQ KA10027 200종목
2026-09-01 14:54:03,사전필터 통과 56종목
2026-09-01 14:54:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:54:04,KOSPI KA10032 100종목
2026-09-01 14:54:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:54:05,KOSDAQ KA10032 100종목
2026-09-01 14:54:05,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 33
2026-09-01 14:54:05,거래대금 200억+ 통과 19종목
2026-09-01 14:54:18,KA10001 병렬조회 19/19종목 / 오류 0 / 13.4초 / workers=8
2026-09-01 14:54:18,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:54:18,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:54:18,===== 시장 스캔 종료 / 16.8초 =====
2026-09-01 14:54:19,===== 시장 스캔 시작 / scan_session=MAIN / 14:54:19.703 =====
2026-09-01 14:54:20,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:54:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:54:21,KOSPI KA10027 200종목
2026-09-01 14:54:22,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:54:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:54:22,KOSDAQ KA10027 200종목
2026-09-01 14:54:22,사전필터 통과 56종목
2026-09-01 14:54:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:54:23,KOSPI KA10032 100종목
2026-09-01 14:54:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:54:24,KOSDAQ KA10032 100종목
2026-09-01 14:54:24,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 33
2026-09-01 14:54:24,거래대금 200억+ 통과 19종목
2026-09-01 14:54:36,KA10001 병렬조회 19/19종목 / 오류 0 / 12.1초 / workers=8
2026-09-01 14:54:36,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:54:36,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:54:36,===== 시장 스캔 종료 / 16.7초 =====
2026-09-01 14:54:37,===== 시장 스캔 시작 / scan_session=MAIN / 14:54:37.437 =====
2026-09-01 14:54:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:54:38,KOSPI KA10027 200종목
2026-09-01 14:54:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:54:39,KOSDAQ KA10027 200종목
2026-09-01 14:54:39,사전필터 통과 56종목
2026-09-01 14:54:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:54:40,KOSPI KA10032 100종목
2026-09-01 14:54:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:54:40,KOSDAQ KA10032 100종목
2026-09-01 14:54:40,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 33
2026-09-01 14:54:40,거래대금 200억+ 통과 19종목
2026-09-01 14:54:52,KA10001 병렬조회 19/19종목 / 오류 0 / 12.0초 / workers=8
2026-09-01 14:54:52,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:54:52,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:54:52,===== 시장 스캔 종료 / 15.4초 =====
2026-09-01 14:54:53,===== 시장 스캔 시작 / scan_session=MAIN / 14:54:53.869 =====
2026-09-01 14:54:54,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:54:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:54:55,KOSPI KA10027 200종목
2026-09-01 14:54:56,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:54:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:54:57,KOSDAQ KA10027 200종목
2026-09-01 14:54:57,사전필터 통과 56종목
2026-09-01 14:54:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:54:57,KOSPI KA10032 100종목
2026-09-01 14:54:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:54:58,KOSDAQ KA10032 100종목
2026-09-01 14:54:58,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 33
2026-09-01 14:54:58,거래대금 200억+ 통과 19종목
2026-09-01 14:55:10,KA10001 병렬조회 19/19종목 / 오류 0 / 12.1초 / workers=8
2026-09-01 14:55:10,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:55:10,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:55:10,===== 시장 스캔 종료 / 16.9초 =====
2026-09-01 14:55:11,===== 시장 스캔 시작 / scan_session=MAIN / 14:55:11.734 =====
2026-09-01 14:55:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:55:12,KOSPI KA10027 200종목
2026-09-01 14:55:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:55:13,KOSDAQ KA10027 200종목
2026-09-01 14:55:13,사전필터 통과 56종목
2026-09-01 14:55:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:55:14,KOSPI KA10032 100종목
2026-09-01 14:55:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:55:15,KOSDAQ KA10032 100종목
2026-09-01 14:55:15,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 33
2026-09-01 14:55:15,거래대금 200억+ 통과 18종목
2026-09-01 14:55:26,KA10001 병렬조회 18/18종목 / 오류 0 / 11.4초 / workers=8
2026-09-01 14:55:26,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:55:26,[KA10001 품질] 요청 18 / 성공 18 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:55:26,===== 시장 스캔 종료 / 14.8초 =====
2026-09-01 14:55:27,===== 시장 스캔 시작 / scan_session=MAIN / 14:55:27.503 =====
2026-09-01 14:55:28,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:55:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:55:29,KOSPI KA10027 200종목
2026-09-01 14:55:30,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:55:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:55:30,KOSDAQ KA10027 200종목
2026-09-01 14:55:30,사전필터 통과 56종목
2026-09-01 14:55:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:55:31,KOSPI KA10032 100종목
2026-09-01 14:55:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:55:32,KOSDAQ KA10032 100종목
2026-09-01 14:55:32,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 33
2026-09-01 14:55:32,거래대금 200억+ 통과 18종목
2026-09-01 14:55:43,KA10001 병렬조회 18/18종목 / 오류 0 / 11.5초 / workers=8
2026-09-01 14:55:43,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:55:43,[KA10001 품질] 요청 18 / 성공 18 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:55:43,===== 시장 스캔 종료 / 16.0초 =====
2026-09-01 14:55:44,===== 시장 스캔 시작 / scan_session=MAIN / 14:55:44.554 =====
2026-09-01 14:55:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:55:45,KOSPI KA10027 200종목
2026-09-01 14:55:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:55:46,KOSDAQ KA10027 200종목
2026-09-01 14:55:46,사전필터 통과 57종목
2026-09-01 14:55:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:55:47,KOSPI KA10032 100종목
2026-09-01 14:55:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:55:47,KOSDAQ KA10032 100종목
2026-09-01 14:55:47,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 34
2026-09-01 14:55:47,거래대금 200억+ 통과 19종목
2026-09-01 14:55:59,KA10001 병렬조회 19/19종목 / 오류 0 / 12.2초 / workers=8
2026-09-01 14:55:59,고점필터 통과 3종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:55:59,[KA10001 품질] 요청 19 / 성공 19 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:55:59,===== 시장 스캔 종료 / 15.4초 =====
2026-09-01 14:56:00,===== 시장 스캔 시작 / scan_session=MAIN / 14:56:00.986 =====
2026-09-01 14:56:02,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:56:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:56:03,KOSPI KA10027 200종목
2026-09-01 14:56:04,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-01 14:56:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-01 14:56:04,KOSDAQ KA10027 200종목
2026-09-01 14:56:04,사전필터 통과 60종목
2026-09-01 14:56:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:56:05,KOSPI KA10032 100종목
2026-09-01 14:56:06,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-01 14:56:06,KOSDAQ KA10032 100종목
2026-09-01 14:56:06,거래대금 데이터 출처 ACTUAL 24 / ESTIMATED 36
2026-09-01 14:56:06,거래대금 200억+ 통과 20종목
2026-09-01 14:56:18,KA10001 병렬조회 20/20종목 / 오류 0 / 12.7초 / workers=8
2026-09-01 14:56:18,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-01 14:56:18,[KA10001 품질] 요청 20 / 성공 20 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-01 14:56:18,===== 시장 스캔 종료 / 17.9초 =====
2026-09-01 14:56:19,===== 시장 스캔 시작 / scan_session=MAIN / 14:56:19.932 =====
