datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-11 13:16:22.425,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.559,3.67,423185000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:16:38.390,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.560449999999998,3.67,423653000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:16:54.716,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.5494749999999975,3.7,498566000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:17:10.025,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.559674999999995,3.65,499060000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:17:26.328,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.555574999999994,3.71,470793000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:17:42.231,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.558699999999995,3.7,471276000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:17:59.175,v1.7.1.3,SCANNER_CROSS_SECTION,OK,4,5.560124999999998,3.72,471663000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:18:15.187,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.559899999999992,3.71,526912000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:18:32.509,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.562599999999994,3.71,527617000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:18:48.865,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.572199999999994,3.71,528471000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:19:06.306,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.577224999999996,3.61,529575000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:19:21.869,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.583149999999994,3.7,530111000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:19:39.332,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.573899999999996,3.61,530907000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:19:54.724,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.585524999999993,3.61,531307000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:20:10.660,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.581900000000001,3.69,531877000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:20:26.815,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.565124999999994,3.69,532278000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:20:43.016,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.559549999999996,3.61,532566000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:20:58.983,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.567374999999994,3.69,534834000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:21:14.683,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.5699000000000005,3.59,535509000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:21:29.853,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.558825,3.63,536232000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:21:46.601,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.561075000000003,3.61,536507000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:22:01.959,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.5656250000000025,3.59,536836000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:22:17.838,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.572300000000001,3.61,537535000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:22:33.123,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.569000000000001,3.61,537965000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:22:48.545,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.5787249999999995,3.65,569290000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:23:03.960,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.5864499999999975,3.61,570999000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:23:19.946,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.584824999999995,3.61,539794000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:23:35.866,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.608599999999995,3.59,573230000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:23:51.856,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.603949999999994,3.59,574721000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:24:07.766,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.595624999999995,3.59,543680000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:24:23.154,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.593574999999999,3.59,544045000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:24:38.989,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.595099999999997,3.57,545244000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:24:54.403,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.595599999999994,3.56,546141000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:25:10.115,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.579449999999993,3.56,546920000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:25:25.329,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.584574999999997,3.59,547608000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:25:40.364,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.596199999999998,3.59,548189000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:25:56.007,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.597274999999999,3.59,548626000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:26:11.841,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.593699999999997,3.56,550214000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:26:27.396,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.590174999999997,3.56,552720000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:26:42.455,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.607349999999994,3.56,554534000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:26:59.273,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.613199999999995,3.59,557692000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:27:15.013,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.632349999999995,3.56,559765000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:27:30.847,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.634749999999998,3.59,560454000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:27:46.826,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.632799999999995,3.61,561230000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:28:02.483,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.618749999999995,3.59,561775000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:28:17.992,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.623049999999997,3.61,562340000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:28:33.127,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.6129999999999995,3.59,562875000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:28:48.986,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.625274999999996,3.59,929274000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:29:07.113,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.618874999999998,3.59,931224000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:29:22.367,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.623499999999996,3.61,567263000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:29:37.886,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.623799999999989,3.57,568390000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:29:53.665,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.6132749999999945,3.61,569195000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:30:08.854,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.618199999999997,3.64,570094000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:30:24.035,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.609624999999997,3.59,572299000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:30:39.898,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.616774999999998,3.63,572680000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:30:55.398,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.618625,3.63,573285000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:31:10.722,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.632299999999998,3.62,573762000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:31:26.579,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.627774999999997,3.62,574113000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:31:42.317,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.641549999999998,3.63,575015000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:31:57.460,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.630024999999997,3.63,575477000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:32:13.342,v1.7.1.3,SCANNER_CROSS_SECTION,OK,5,5.645975,3.62,575939000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:32:29.170,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.641375000000002,3.57,947199000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:32:45.305,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.635250000000001,3.56,948177000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:33:01.221,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.640075000000003,3.55,952512000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:33:17.005,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.639224999999999,3.56,953927000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:33:32.373,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.638849999999999,3.55,954733000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:33:48.932,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.638474999999999,3.53,956546000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:34:04.475,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.649450000000002,3.56,958131000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:34:21.012,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.654175000000002,3.55,959046000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:34:36.751,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.658549999999996,3.59,979891000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:34:54.392,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.663300000000004,3.57,980633000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:35:12.116,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.656525000000004,3.56,981331000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:35:29.191,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.658875000000005,3.56,601494000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:35:44.378,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.655675000000005,3.57,982901000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:36:01.321,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.645025000000005,3.56,983463000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:36:17.170,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.645625,3.56,984515000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:36:34.267,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.654299999999999,3.53,985144000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:36:50.930,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.647275,3.53,986379000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:37:08.928,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.645499999999999,3.53,987603000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:37:24.114,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.6250500000000025,3.56,988334000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:37:40.744,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.618500000000004,3.55,989218000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:37:56.464,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.599225000000001,3.55,606310000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:38:12.105,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.594274999999999,3.56,990510000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:38:27.588,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.597624999999998,3.55,991437000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:38:44.294,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.607275,3.57,991891000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:39:00.075,v1.7.1.3,SCANNER_CROSS_SECTION,OK,8,5.620750000000002,3.59,1056800000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:39:19.960,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.623574999999999,3.59,993712000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:39:35.248,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.633024999999999,3.6,994331000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:39:52.103,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.612899999999997,3.61,994984000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:40:07.720,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.616999999999998,3.59,995690000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:40:24.426,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.617874999999997,3.59,996242000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:40:39.786,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.606199999999997,3.59,998409000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:40:55.800,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.600774999999996,3.59,999507000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:41:11.017,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.594800000000001,3.55,1000479000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:41:27.456,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.613349999999996,3.55,1001736000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:41:43.044,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.613424999999991,3.53,1003379000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:41:59.815,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.60599999999999,3.55,1005874000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:42:16.535,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.603249999999995,3.55,1007498000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:42:32.487,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.586124999999994,3.55,1008778000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:42:47.727,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.5726249999999995,3.53,1009419000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:43:04.899,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.565324999999994,3.53,1011603000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:43:20.396,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.561424999999998,3.53,616139000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:43:35.888,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.569749999999994,3.5,616364000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:43:51.084,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.579574999999998,3.51,617285000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:44:06.548,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.589199999999996,3.55,617750000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:44:21.838,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.583299999999995,3.53,618544000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:44:37.498,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.579174999999995,3.53,619369000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:44:52.885,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.599524999999993,3.51,619774000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:45:10.238,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.590124999999997,3.52,620225000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:45:25.509,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.5992499999999925,3.49,620996000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:45:41.637,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.600949999999991,3.52,621404000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:45:56.968,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.606674999999995,3.51,622026000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:46:13.257,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.614199999999994,3.53,622567000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:46:28.268,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.614374999999988,3.55,623979000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:46:44.685,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.614124999999988,3.51,624332000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:47:00.165,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.635299999999986,3.57,624662000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:47:16.446,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.641149999999989,3.58,624944000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:47:32.033,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.6644499999999915,3.56,625474000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:47:50.271,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.664749999999994,3.56,626195000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:48:06.151,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.675949999999992,3.59,626541000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:48:23.559,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.675299999999997,3.56,627017000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:48:39.831,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.6630499999999975,3.53,627890000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:48:57.115,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.654049999999996,3.53,628656000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:49:12.697,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.656474999999995,3.51,629053000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:49:29.645,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.67309999999999,3.56,629471000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:49:45.550,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.662724999999994,3.56,629773000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:50:02.935,v1.7.1.3,SCANNER_CROSS_SECTION,OK,6,5.658849999999998,3.58,630207000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-11 13:50:18.608,v1.7.1.3,SCANNER_CROSS_SECTION,OK,7,5.683749999999996,3.56,719741000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
