datetime,message
2026-09-09 13:06:28,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:06:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:06:30,KOSPI KA10027 200종목
2026-09-09 13:06:30,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:06:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:06:31,KOSDAQ KA10027 200종목
2026-09-09 13:06:31,사전필터 통과 74종목
2026-09-09 13:06:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:06:33,KOSPI KA10032 100종목
2026-09-09 13:06:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:06:34,KOSDAQ KA10032 100종목
2026-09-09 13:06:34,거래대금 데이터 출처 ACTUAL 43 / ESTIMATED 31
2026-09-09 13:06:34,거래대금 200억+ 통과 35종목
2026-09-09 13:06:48,[연구부하 60초 요약] compute_drop=4473 / coalesce=4473 / write_full=0 / queue_max=3 / P1복구=0 / P1복구실패=0
2026-09-09 13:07:00,KA10001 병렬조회 35/35종목 / 오류 0 / 26.3초 / workers=8
2026-09-09 13:07:00,[WATCH Episode 종료] 062040 / 20260909_062040_E015 / PRE_FILTER_EXIT
2026-09-09 13:07:00,[WATCH Episode 종료] 009830 / 20260909_009830_E003 / PRE_FILTER_EXIT
2026-09-09 13:07:00,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-09 13:07:00,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] 삼성SDI / 557,557원 / 169개 전략 / episode=20260909_006400_E002 / mode_seq=2 / trade_id=20260909_006400_NEW_FIRST_PULLBACK_SHADOW_E002_130700952044"
2026-09-09 13:07:01,[KA10001 품질] 요청 35 / 성공 35 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 13:07:01,[SCAN 품질] elapsed=32.8초 / gap=39.280516386032104 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 13:07:01,===== 시장 스캔 종료 / 32.8초 =====
2026-09-09 13:07:04,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:07:05,"[가상청산:NEW_EARLY_ACCEL_SHADOW] 태성 / 익절 0개 / 손절 26개 / 가격 48,250원"
2026-09-09 13:07:05,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 태성 / 익절 0개 / 손절 26개 / 가격 48,250원"
2026-09-09 13:07:05,===== 시장 스캔 시작 / scan_session=MAIN / 13:07:05.712 =====
2026-09-09 13:07:06,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:07:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:07:07,KOSPI KA10027 200종목
2026-09-09 13:07:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:07:08,KOSDAQ KA10027 200종목
2026-09-09 13:07:08,사전필터 통과 76종목
2026-09-09 13:07:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:07:10,KOSPI KA10032 100종목
2026-09-09 13:07:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:07:11,KOSDAQ KA10032 100종목
2026-09-09 13:07:11,거래대금 데이터 출처 ACTUAL 44 / ESTIMATED 32
2026-09-09 13:07:11,거래대금 200억+ 통과 36종목
2026-09-09 13:07:38,KA10001 병렬조회 36/36종목 / 오류 0 / 26.9초 / workers=8
2026-09-09 13:07:38,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-09 13:07:38,[KA10001 품질] 요청 36 / 성공 36 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 13:07:38,[SCAN 품질] elapsed=32.8초 / gap=37.460994482040405 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 13:07:38,===== 시장 스캔 종료 / 32.8초 =====
2026-09-09 13:07:41,===== 시장 스캔 시작 / scan_session=MAIN / 13:07:41.896 =====
2026-09-09 13:07:42,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:07:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:07:44,KOSPI KA10027 200종목
2026-09-09 13:07:44,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:07:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:07:45,KOSDAQ KA10027 200종목
2026-09-09 13:07:45,사전필터 통과 69종목
2026-09-09 13:07:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:07:47,KOSPI KA10032 100종목
2026-09-09 13:07:48,[연구부하 60초 요약] compute_drop=4312 / coalesce=4312 / write_full=0 / queue_max=9 / P1복구=0 / P1복구실패=0
2026-09-09 13:07:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:07:48,KOSDAQ KA10032 100종목
2026-09-09 13:07:48,거래대금 데이터 출처 ACTUAL 40 / ESTIMATED 29
2026-09-09 13:07:48,거래대금 200억+ 통과 31종목
2026-09-09 13:08:12,KA10001 병렬조회 31/31종목 / 오류 0 / 23.7초 / workers=8
2026-09-09 13:08:12,[WATCH Episode 시작] 로보티즈 / 20260909_108490_E015 / 63점
2026-09-09 13:08:12,[WATCH Episode 종료] 010120 / 20260909_010120_E007 / PRE_FILTER_EXIT
2026-09-09 13:08:12,[WATCH Episode 종료] 475150 / 20260909_475150_E003 / PRE_FILTER_EXIT
2026-09-09 13:08:12,[WATCH Episode 종료] 006400 / 20260909_006400_E002 / PRE_FILTER_EXIT
2026-09-09 13:08:12,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 1종목
2026-09-09 13:08:12,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 로보티즈 / 306,556원 / 169개 전략 / episode=20260909_108490_E015 / mode_seq=10 / trade_id=20260909_108490_NEW_EARLY_ACCEL_SHADOW_E015_130812674047"
2026-09-09 13:08:12,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 로보티즈 / 306,556원 / 169개 전략 / episode=20260909_108490_E015 / mode_seq=12 / trade_id=20260909_108490_NEW_WATCH_RECLAIM_SHADOW_E015_130812683846"
2026-09-09 13:08:12,[KA10001 품질] 요청 31 / 성공 31 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 13:08:12,[SCAN 품질] elapsed=30.8초 / gap=36.183982849121094 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 13:08:12,===== 시장 스캔 종료 / 30.8초 =====
2026-09-09 13:08:13,===== 시장 스캔 시작 / scan_session=MAIN / 13:08:13.738 =====
2026-09-09 13:08:15,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:08:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:08:16,KOSPI KA10027 200종목
2026-09-09 13:08:17,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:08:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:08:18,KOSDAQ KA10027 200종목
2026-09-09 13:08:18,사전필터 통과 70종목
2026-09-09 13:08:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:08:20,KOSPI KA10032 100종목
2026-09-09 13:08:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:08:21,KOSDAQ KA10032 100종목
2026-09-09 13:08:21,거래대금 데이터 출처 ACTUAL 41 / ESTIMATED 29
2026-09-09 13:08:21,거래대금 200억+ 통과 32종목
2026-09-09 13:08:45,KA10001 병렬조회 32/32종목 / 오류 0 / 24.4초 / workers=8
2026-09-09 13:08:45,"[가상진입:WIDE_HIGH_GAP_SHADOW] 써니전자 / 2,553원 / 169개 전략 / episode=20260909_004770_WIDE_E004 / mode_seq=4 / trade_id=20260909_004770_WIDE_HIGH_GAP_SHADOW_E004_130845850490"
2026-09-09 13:08:45,[WATCH Episode 시작] SK이터닉스 / 20260909_475150_E004 / 71점
2026-09-09 13:08:45,[WATCH Episode 종료] 103590 / 20260909_103590_E014 / SCORE_BELOW_WATCH
2026-09-09 13:08:45,고점필터 통과 13종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 2종목
2026-09-09 13:08:45,"[가상진입:NEW_EARLY_ACCEL_SHADOW] SK이터닉스 / 53,754원 / 169개 전략 / episode=20260909_475150_E004 / mode_seq=4 / trade_id=20260909_475150_NEW_EARLY_ACCEL_SHADOW_E004_130845912062"
2026-09-09 13:08:45,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] SK이터닉스 / 53,754원 / 169개 전략 / episode=20260909_475150_E004 / mode_seq=4 / trade_id=20260909_475150_NEW_WATCH_RECLAIM_SHADOW_E004_130845920984"
2026-09-09 13:08:45,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 13:08:45,[SCAN 품질] elapsed=32.2초 / gap=31.84144163131714 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 13:08:45,===== 시장 스캔 종료 / 32.2초 =====
2026-09-09 13:08:48,[연구부하 60초 요약] compute_drop=4987 / coalesce=4987 / write_full=0 / queue_max=3 / P1복구=0 / P1복구실패=0
2026-09-09 13:08:49,===== 시장 스캔 시작 / scan_session=MAIN / 13:08:49.109 =====
2026-09-09 13:08:49,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:08:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:08:51,KOSPI KA10027 200종목
2026-09-09 13:08:51,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:08:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:08:53,KOSDAQ KA10027 200종목
2026-09-09 13:08:53,사전필터 통과 71종목
2026-09-09 13:08:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:08:54,KOSPI KA10032 100종목
2026-09-09 13:08:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:08:56,KOSDAQ KA10032 100종목
2026-09-09 13:08:56,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 29
2026-09-09 13:08:56,거래대금 200억+ 통과 33종목
2026-09-09 13:09:22,KA10001 병렬조회 33/33종목 / 오류 0 / 26.3초 / workers=8
2026-09-09 13:09:22,"[가상진입:WIDE_HIGH_GAP_SHADOW] 주성엔지니어링 / 204,704원 / 169개 전략 / episode=20260909_036930_WIDE_E005 / mode_seq=5 / trade_id=20260909_036930_WIDE_HIGH_GAP_SHADOW_E005_130922838549"
2026-09-09 13:09:22,고점필터 통과 14종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-09 13:09:22,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] SK이터닉스 / 53,754원 / 169개 전략 / episode=20260909_475150_E004 / mode_seq=4 / trade_id=20260909_475150_NEW_FIRST_PULLBACK_SHADOW_E004_130922856629"
2026-09-09 13:09:22,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] 로보티즈 / 306,806원 / 169개 전략 / episode=20260909_108490_E015 / mode_seq=7 / trade_id=20260909_108490_NEW_FIRST_PULLBACK_SHADOW_E015_130922864113"
2026-09-09 13:09:22,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 13:09:22,[SCAN 품질] elapsed=33.8초 / gap=35.37167477607727 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 13:09:22,===== 시장 스캔 종료 / 33.8초 =====
2026-09-09 13:09:23,===== 시장 스캔 시작 / scan_session=MAIN / 13:09:23.921 =====
2026-09-09 13:09:26,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:09:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:09:26,KOSPI KA10027 200종목
2026-09-09 13:09:28,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:09:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:09:28,KOSDAQ KA10027 200종목
2026-09-09 13:09:28,사전필터 통과 73종목
2026-09-09 13:09:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:09:30,KOSPI KA10032 100종목
2026-09-09 13:09:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:09:31,KOSDAQ KA10032 100종목
2026-09-09 13:09:31,거래대금 데이터 출처 ACTUAL 43 / ESTIMATED 30
2026-09-09 13:09:31,거래대금 200억+ 통과 34종목
2026-09-09 13:09:48,[연구부하 60초 요약] compute_drop=5467 / coalesce=5467 / write_full=0 / queue_max=2 / P1복구=0 / P1복구실패=0
2026-09-09 13:09:57,KA10001 병렬조회 34/34종목 / 오류 0 / 26.1초 / workers=8
2026-09-09 13:09:57,[WATCH Episode 시작] 일진전기 / 20260909_103590_E015 / 61점
2026-09-09 13:09:57,[WATCH Episode 시작] 삼성SDI / 20260909_006400_E003 / 74점
2026-09-09 13:09:57,고점필터 통과 15종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-09 13:09:57,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 삼성SDI / 559,559원 / 169개 전략 / episode=20260909_006400_E003 / mode_seq=2 / trade_id=20260909_006400_NEW_EARLY_ACCEL_SHADOW_E003_130957982453"
2026-09-09 13:09:57,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 삼성SDI / 559,559원 / 169개 전략 / episode=20260909_006400_E003 / mode_seq=2 / trade_id=20260909_006400_NEW_WATCH_RECLAIM_SHADOW_E003_130957989283"
2026-09-09 13:09:58,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 일진전기 / 72,472원 / 169개 전략 / episode=20260909_103590_E015 / mode_seq=13 / trade_id=20260909_103590_NEW_EARLY_ACCEL_SHADOW_E015_130958005419"
2026-09-09 13:09:58,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 일진전기 / 72,472원 / 169개 전략 / episode=20260909_103590_E015 / mode_seq=13 / trade_id=20260909_103590_NEW_WATCH_RECLAIM_SHADOW_E015_130958012167"
2026-09-09 13:09:58,[KA10001 품질] 요청 34 / 성공 34 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 13:09:58,"[가상진입:SHADOW_SCORE_70_74] 삼성SDI / 559,559원 / 169개 전략 / episode=20260909_006400_E003 / mode_seq=3 / trade_id=20260909_006400_SHADOW_SCORE_70_74_E003_130958070430"
2026-09-09 13:09:58,[SCAN 품질] elapsed=34.2초 / gap=34.81170344352722 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 13:09:58,===== 시장 스캔 종료 / 34.2초 =====
2026-09-09 13:09:59,===== 시장 스캔 시작 / scan_session=MAIN / 13:09:59.095 =====
2026-09-09 13:10:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:10:01,KOSPI KA10027 200종목
2026-09-09 13:10:01,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:10:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:10:03,KOSDAQ KA10027 200종목
2026-09-09 13:10:03,사전필터 통과 72종목
2026-09-09 13:10:04,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:10:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:10:05,KOSPI KA10032 100종목
2026-09-09 13:10:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:10:07,KOSDAQ KA10032 100종목
2026-09-09 13:10:07,거래대금 데이터 출처 ACTUAL 43 / ESTIMATED 29
2026-09-09 13:10:07,거래대금 200억+ 통과 34종목
2026-09-09 13:10:32,KA10001 병렬조회 34/34종목 / 오류 0 / 25.6초 / workers=8
2026-09-09 13:10:32,"[가상진입:WIDE_HIGH_GAP_SHADOW] 비나텍 / 69,670원 / 169개 전략 / episode=20260909_126340_WIDE_E006 / mode_seq=6 / trade_id=20260909_126340_WIDE_HIGH_GAP_SHADOW_E006_131032751950"
2026-09-09 13:10:32,"[가상진입:WIDE_HIGH_GAP_SHADOW] 로보티즈 / 305,805원 / 169개 전략 / episode=20260909_108490_WIDE_E010 / mode_seq=10 / trade_id=20260909_108490_WIDE_HIGH_GAP_SHADOW_E010_131032763065"
2026-09-09 13:10:32,[WATCH Episode 종료] 108490 / 20260909_108490_E015 / HIGH_GAP_FILTER_EXIT
2026-09-09 13:10:32,고점필터 통과 13종목 / WATCH 60점+ 8종목 / 신호 75점+ 1종목 / Shadow 70~74점 3종목
2026-09-09 13:10:32,[KA10001 품질] 요청 34 / 성공 34 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 13:10:32,"[가상진입:BASE] 삼성SDI / 562,562원 / 169개 전략 / episode=20260909_006400_E003 / mode_seq=1 / trade_id=20260909_006400_BASE_E003_131032864654"
2026-09-09 13:10:36,[SCAN 품질] elapsed=37.7초 / gap=35.173858880996704 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 13:10:36,===== 시장 스캔 종료 / 37.7초 =====
2026-09-09 13:10:39,===== 시장 스캔 시작 / scan_session=MAIN / 13:10:39.762 =====
2026-09-09 13:10:40,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:10:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:10:41,KOSPI KA10027 200종목
2026-09-09 13:10:42,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:10:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:10:43,KOSDAQ KA10027 200종목
2026-09-09 13:10:43,사전필터 통과 70종목
2026-09-09 13:10:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:10:44,KOSPI KA10032 100종목
2026-09-09 13:10:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:10:46,KOSDAQ KA10032 100종목
2026-09-09 13:10:46,거래대금 데이터 출처 ACTUAL 41 / ESTIMATED 29
2026-09-09 13:10:46,거래대금 200억+ 통과 32종목
2026-09-09 13:10:48,[연구부하 60초 요약] compute_drop=7088 / coalesce=7088 / write_full=0 / queue_max=5 / P1복구=0 / P1복구실패=0
2026-09-09 13:11:11,KA10001 병렬조회 32/32종목 / 오류 0 / 24.9초 / workers=8
2026-09-09 13:11:11,고점필터 통과 13종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-09 13:11:11,"[가상진입:NEW_FIRST_PULLBACK_SHADOW] 삼성SDI / 560,560원 / 169개 전략 / episode=20260909_006400_E003 / mode_seq=3 / trade_id=20260909_006400_NEW_FIRST_PULLBACK_SHADOW_E003_131111588204"
2026-09-09 13:11:11,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 13:11:11,[SCAN 품질] elapsed=31.9초 / gap=40.66728901863098 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 13:11:11,===== 시장 스캔 종료 / 31.9초 =====
2026-09-09 13:11:14,"[가상청산:WIDE_HIGH_GAP_SHADOW] 제이앤티씨 / 익절 0개 / 손절 39개 / 가격 21,200원"
2026-09-09 13:11:14,"[가상청산:WIDE_HIGH_GAP_SHADOW] 제이앤티씨 / 익절 0개 / 손절 39개 / 가격 21,200원"
2026-09-09 13:11:14,===== 시장 스캔 시작 / scan_session=MAIN / 13:11:14.935 =====
2026-09-09 13:11:14,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:11:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:11:16,KOSPI KA10027 200종목
2026-09-09 13:11:17,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:11:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:11:18,KOSDAQ KA10027 200종목
2026-09-09 13:11:18,사전필터 통과 69종목
2026-09-09 13:11:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:11:19,KOSPI KA10032 100종목
2026-09-09 13:11:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:11:21,KOSDAQ KA10032 100종목
2026-09-09 13:11:21,거래대금 데이터 출처 ACTUAL 40 / ESTIMATED 29
2026-09-09 13:11:21,거래대금 200억+ 통과 32종목
2026-09-09 13:11:46,KA10001 병렬조회 32/32종목 / 오류 0 / 24.8초 / workers=8
2026-09-09 13:11:46,[WATCH Episode 시작] 로보티즈 / 20260909_108490_E016 / 63점
2026-09-09 13:11:46,[WATCH Episode 종료] 103590 / 20260909_103590_E015 / SCORE_BELOW_WATCH
2026-09-09 13:11:46,고점필터 통과 14종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-09 13:11:46,"[가상진입:NEW_EARLY_ACCEL_SHADOW] 로보티즈 / 306,306원 / 169개 전략 / episode=20260909_108490_E016 / mode_seq=11 / trade_id=20260909_108490_NEW_EARLY_ACCEL_SHADOW_E016_131146286117"
2026-09-09 13:11:46,"[가상진입:NEW_WATCH_RECLAIM_SHADOW] 로보티즈 / 306,306원 / 169개 전략 / episode=20260909_108490_E016 / mode_seq=13 / trade_id=20260909_108490_NEW_WATCH_RECLAIM_SHADOW_E016_131146293157"
2026-09-09 13:11:46,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 13:11:46,[SCAN 품질] elapsed=31.4초 / gap=35.17330050468445 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 13:11:46,===== 시장 스캔 종료 / 31.4초 =====
2026-09-09 13:11:48,[연구부하 60초 요약] compute_drop=6097 / coalesce=6097 / write_full=0 / queue_max=3 / P1복구=0 / P1복구실패=0
2026-09-09 13:11:49,"[가상청산:NEW_FIRST_PULLBACK_SHADOW] 태성 / 익절 0개 / 손절 13개 / 가격 48,200원"
2026-09-09 13:11:49,===== 시장 스캔 시작 / scan_session=MAIN / 13:11:49.141 =====
2026-09-09 13:11:49,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:11:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:11:51,KOSPI KA10027 200종목
2026-09-09 13:11:52,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:11:53,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:11:53,KOSDAQ KA10027 200종목
2026-09-09 13:11:53,사전필터 통과 70종목
2026-09-09 13:11:54,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:11:54,KOSPI KA10032 100종목
2026-09-09 13:11:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:11:56,KOSDAQ KA10032 100종목
2026-09-09 13:11:56,거래대금 데이터 출처 ACTUAL 40 / ESTIMATED 30
2026-09-09 13:11:56,거래대금 200억+ 통과 32종목
2026-09-09 13:12:19,KA10001 병렬조회 32/32종목 / 오류 0 / 23.2초 / workers=8
2026-09-09 13:12:19,"[가상진입:WIDE_HIGH_GAP_SHADOW] 로보티즈 / 305,805원 / 169개 전략 / episode=20260909_108490_WIDE_E011 / mode_seq=11 / trade_id=20260909_108490_WIDE_HIGH_GAP_SHADOW_E011_131219678093"
2026-09-09 13:12:19,[WATCH Episode 종료] 108490 / 20260909_108490_E016 / HIGH_GAP_FILTER_EXIT
2026-09-09 13:12:19,고점필터 통과 13종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목 / Shadow 70~74점 3종목
2026-09-09 13:12:19,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-09 13:12:19,[SCAN 품질] elapsed=30.7초 / gap=34.205756425857544 / REST 연속오류스캔=0 / recovery=N/A
2026-09-09 13:12:19,===== 시장 스캔 종료 / 30.7초 =====
2026-09-09 13:12:20,===== 시장 스캔 시작 / scan_session=MAIN / 13:12:20.849 =====
2026-09-09 13:12:22,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:12:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:12:23,KOSPI KA10027 200종목
2026-09-09 13:12:24,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-09 13:12:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-09 13:12:24,KOSDAQ KA10027 200종목
2026-09-09 13:12:24,사전필터 통과 69종목
2026-09-09 13:12:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:12:26,KOSPI KA10032 100종목
2026-09-09 13:12:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-09 13:12:27,KOSDAQ KA10032 100종목
2026-09-09 13:12:27,거래대금 데이터 출처 ACTUAL 39 / ESTIMATED 30
2026-09-09 13:12:27,거래대금 200억+ 통과 31종목
2026-09-09 13:12:48,[연구부하 60초 요약] compute_drop=6185 / coalesce=6185 / write_full=0 / queue_max=0 / P1복구=0 / P1복구실패=0
2026-09-09 13:12:50,KA10001 병렬조회 31/31종목 / 오류 0 / 23.0초 / workers=8
2026-09-09 13:12:50,"[가상진입:WIDE_HIGH_GAP_SHADOW] 금강철강 / 7,818원 / 169개 전략 / episode=20260909_053260_WIDE_E004 / mode_seq=4 / trade_id=20260909_053260_WIDE_HIGH_GAP_SHADOW_E004_131250570631"
