datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-21 14:54:53.303,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E031_145423281815,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:54:23.281,21250.0,21271.249999999996,MAIN,MAIN,2026-09-21 14:54:23.279,,,2026-09-21 14:54:23.279,21250.0,,,False,,2026-09-21 14:54:23.312,21300.0,0.032908,0.2352941176470588,0.13515895868838756,0.2352941176470588,30,30.022,21300.0,0.2352941176470588,0.13515895868838756,0.7058823529411765,0.0,0.6052770758653283,-0.0999000999000828,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:54:54.607,v2.1.2,20260921_064290_WIDE_HIGH_GAP_SHADOW_E010_144952624326,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,2026-09-21 14:49:52.624,50500.0,50550.49999999999,MAIN,MAIN,2026-09-21 14:49:52.616,,,2026-09-21 14:49:52.616,50500.0,,,False,,2026-09-21 14:49:54.103,50500.0,1.486343,0.0,-0.09990009990008553,0.0,300,301.983,50200.0,-0.594059405940594,-0.693366039900679,0.0,-0.594059405940594,-0.09990009990008553,-0.693366039900679,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:54:55.020,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E012_145423290309,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:54:23.290,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:54:23.289,,,2026-09-21 14:54:23.289,30050.0,,,False,,2026-09-21 14:54:27.070,30050.0,3.780917,0.0,-0.09990009990008539,0.0,30,31.73,30100.0,0.16638935108153077,0.06632302805349183,0.33277870216306155,0.0,0.23254615600706904,-0.09990009990008539,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:55:08.427,v2.1.2,20260921_036540_WIDE_HIGH_GAP_SHADOW_E009_145208357638,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-21 14:52:08.357,10740.0,10750.739999999998,MAIN,MAIN,2026-09-21 14:52:08.355,,,2026-09-21 14:52:08.355,10740.0,,,False,,2026-09-21 14:52:09.104,10720.0,0.749246,-0.186219739292365,-0.2859338054868592,0.186219739292365,180,180.069,10700.0,-0.37243947858473,-0.47196751107363744,0.0,-0.74487895716946,-0.09990009990008097,-0.844034922247194,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:55:17.908,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E030_145316788211,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:53:16.788,21200.0,21221.199999999997,MAIN,MAIN,2026-09-21 14:53:16.784,,,2026-09-21 14:53:16.784,21200.0,,,False,,2026-09-21 14:53:17.604,21300.0,0.820754,0.4716981132075472,0.3713267864211398,0.4716981132075472,120,121.12,21300.0,0.4716981132075472,0.3713267864211398,0.9433962264150944,0.0,0.8425536727423658,-0.09990009990008619,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:55:23.321,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E012_145423290309,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:54:23.290,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:54:23.289,,,2026-09-21 14:54:23.289,30050.0,,,False,,2026-09-21 14:54:27.070,30050.0,3.780917,0.0,-0.09990009990008539,0.0,60,60.031,30050.0,0.0,-0.09990009990008539,0.33277870216306155,-0.16638935108153077,0.23254615600706904,-0.26612322785366266,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:55:23.611,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E031_145423281815,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:54:23.281,21250.0,21271.249999999996,MAIN,MAIN,2026-09-21 14:54:23.279,,,2026-09-21 14:54:23.279,21250.0,,,False,,2026-09-21 14:54:23.312,21300.0,0.032908,0.2352941176470588,0.13515895868838756,0.2352941176470588,60,60.33,21350.0,0.4705882352941176,0.37021801727685794,0.7058823529411765,0.0,0.6052770758653283,-0.0999000999000828,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:55:46.601,v2.1.2,20260921_078350_WIDE_HIGH_GAP_SHADOW_E009_145242952678,WIDE_HIGH_GAP_SHADOW,078350,한양디지텍,2026-09-21 14:52:42.952,28700.0,28728.699999999997,MAIN,MAIN,2026-09-21 14:52:42.950,,,2026-09-21 14:52:42.950,28700.0,,,False,,2026-09-21 14:52:45.404,28700.0,2.453787,0.0,-0.09990009990008977,0.0,180,183.649,28550.0,-0.5226480836236934,-0.6220260575661172,0.0,-0.5226480836236934,-0.09990009990008977,-0.6220260575661172,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:55:50.618,v2.1.2,20260921_387690_WIDE_HIGH_GAP_SHADOW_E004_145350358637,WIDE_HIGH_GAP_SHADOW,387690,레메디,2026-09-21 14:53:50.358,16920.0,16936.92,MAIN,MAIN,2026-09-21 14:53:50.357,,,2026-09-21 14:53:50.357,16920.0,,,False,,2026-09-21 14:53:52.502,17000.0,2.145751,0.4728132387706856,0.37244079797272317,0.4728132387706856,120,120.26,17010.0,0.5319148936170213,0.4314834102068248,0.8274231678486997,0.0,0.7266964713773328,-0.0999000999000896,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:56:02.038,v2.1.2,20260921_010580_WIDE_HIGH_GAP_SHADOW_E029_145531879509,WIDE_HIGH_GAP_SHADOW,010580,에스엠벡셀,2026-09-21 14:55:31.879,2820.0,2822.8199999999997,MAIN,MAIN,2026-09-21 14:55:31.877,,,2026-09-21 14:55:31.877,2820.0,,,False,,2026-09-21 14:55:32.106,2815.0,0.228735,-0.1773049645390071,-0.2770279366023944,0.1773049645390071,30,30.159,2830.0,0.3546099290780142,0.25435557350452,0.3546099290780142,-0.1773049645390071,0.25435557350452,-0.2770279366023944,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:56:16.836,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E030_145316788211,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:53:16.788,21200.0,21221.199999999997,MAIN,MAIN,2026-09-21 14:53:16.784,,,2026-09-21 14:53:16.784,21200.0,,,False,,2026-09-21 14:53:17.604,21300.0,0.820754,0.4716981132075472,0.3713267864211398,0.4716981132075472,180,180.048,21350.0,0.7075471698113208,0.6069402295817529,0.9433962264150944,0.0,0.8425536727423658,-0.09990009990008619,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:56:23.405,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E031_145423281815,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:54:23.281,21250.0,21271.249999999996,MAIN,MAIN,2026-09-21 14:54:23.279,,,2026-09-21 14:54:23.279,21250.0,,,False,,2026-09-21 14:54:23.312,21300.0,0.032908,0.2352941176470588,0.13515895868838756,0.2352941176470588,120,120.124,21400.0,0.7058823529411765,0.6052770758653283,0.7058823529411765,0.0,0.6052770758653283,-0.0999000999000828,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:56:26.818,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E012_145423290309,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:54:23.290,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:54:23.289,,,2026-09-21 14:54:23.289,30050.0,,,False,,2026-09-21 14:54:27.070,30050.0,3.780917,0.0,-0.09990009990008539,0.0,120,123.528,30000.0,-0.16638935108153077,-0.26612322785366266,0.33277870216306155,-0.33277870216306155,0.23254615600706904,-0.43234635580723985,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:56:32.124,v2.1.2,20260921_010580_WIDE_HIGH_GAP_SHADOW_E029_145531879509,WIDE_HIGH_GAP_SHADOW,010580,에스엠벡셀,2026-09-21 14:55:31.879,2820.0,2822.8199999999997,MAIN,MAIN,2026-09-21 14:55:31.877,,,2026-09-21 14:55:31.877,2820.0,,,False,,2026-09-21 14:55:32.106,2815.0,0.228735,-0.1773049645390071,-0.2770279366023944,0.1773049645390071,60,60.245,2820.0,0.0,-0.0999000999000896,0.3546099290780142,-0.1773049645390071,0.25435557350452,-0.2770279366023944,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:56:39.202,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E011_145135241894,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:51:35.241,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:51:35.239,,,2026-09-21 14:51:35.239,30050.0,,,False,,2026-09-21 14:51:37.004,30150.0,1.764168,0.33277870216306155,0.23254615600706904,0.33277870216306155,300,303.961,30100.0,0.16638935108153077,0.06632302805349183,0.33277870216306155,-0.33277870216306155,0.23254615600706904,-0.43234635580723985,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:56:52.536,v2.1.2,20260921_387690_WIDE_HIGH_GAP_SHADOW_E004_145350358637,WIDE_HIGH_GAP_SHADOW,387690,레메디,2026-09-21 14:53:50.358,16920.0,16936.92,MAIN,MAIN,2026-09-21 14:53:50.357,,,2026-09-21 14:53:50.357,16920.0,,,False,,2026-09-21 14:53:52.502,17000.0,2.145751,0.4728132387706856,0.37244079797272317,0.4728132387706856,180,182.177,16980.0,0.3546099290780142,0.25435557350452,0.8274231678486997,0.0,0.7266964713773328,-0.0999000999000896,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:57:07.815,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E013_145636955940,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:56:36.955,30000.0,30029.999999999996,MAIN,MAIN,2026-09-21 14:56:36.952,,,2026-09-21 14:56:36.952,30000.0,,,False,,2026-09-21 14:56:39.202,30100.0,2.249482,0.33333333333333337,0.23310023310024525,0.33333333333333337,30,30.86,30050.0,0.16666666666666669,0.06660006660007872,0.33333333333333337,0.0,0.23310023310024525,-0.0999000999000878,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:57:08.418,v2.1.2,20260921_036540_WIDE_HIGH_GAP_SHADOW_E009_145208357638,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,2026-09-21 14:52:08.357,10740.0,10750.739999999998,MAIN,MAIN,2026-09-21 14:52:08.355,,,2026-09-21 14:52:08.355,10740.0,,,False,,2026-09-21 14:52:09.104,10720.0,0.749246,-0.186219739292365,-0.2859338054868592,0.186219739292365,300,300.061,10670.0,-0.6517690875232774,-0.7510180694538049,0.0,-0.8379888268156425,-0.09990009990008097,-0.9370517750405831,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:57:24.223,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E031_145423281815,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:54:23.281,21250.0,21271.249999999996,MAIN,MAIN,2026-09-21 14:54:23.279,,,2026-09-21 14:54:23.279,21250.0,,,False,,2026-09-21 14:54:23.312,21300.0,0.032908,0.2352941176470588,0.13515895868838756,0.2352941176470588,180,180.942,21400.0,0.7058823529411765,0.6052770758653283,0.9411764705882352,0.0,0.8403361344537988,-0.0999000999000828,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:57:25.218,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E012_145423290309,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:54:23.290,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:54:23.289,,,2026-09-21 14:54:23.289,30050.0,,,False,,2026-09-21 14:54:27.070,30050.0,3.780917,0.0,-0.09990009990008539,0.0,180,181.929,30000.0,-0.16638935108153077,-0.26612322785366266,0.33277870216306155,-0.33277870216306155,0.23254615600706904,-0.43234635580723985,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:57:31.930,v2.1.2,20260921_010580_WIDE_HIGH_GAP_SHADOW_E029_145531879509,WIDE_HIGH_GAP_SHADOW,010580,에스엠벡셀,2026-09-21 14:55:31.879,2820.0,2822.8199999999997,MAIN,MAIN,2026-09-21 14:55:31.877,,,2026-09-21 14:55:31.877,2820.0,,,False,,2026-09-21 14:55:32.106,2815.0,0.228735,-0.1773049645390071,-0.2770279366023944,0.1773049645390071,120,120.051,2835.0,0.5319148936170213,0.4314834102068248,0.5319148936170213,-0.1773049645390071,0.4314834102068248,-0.2770279366023944,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:57:43.045,v2.1.2,20260921_078350_WIDE_HIGH_GAP_SHADOW_E009_145242952678,WIDE_HIGH_GAP_SHADOW,078350,한양디지텍,2026-09-21 14:52:42.952,28700.0,28728.699999999997,MAIN,MAIN,2026-09-21 14:52:42.950,,,2026-09-21 14:52:42.950,28700.0,,,False,,2026-09-21 14:52:45.404,28700.0,2.453787,0.0,-0.09990009990008977,0.0,300,300.093,28500.0,-0.6968641114982579,-0.796068043454793,0.0,-0.8710801393728222,-0.09990009990008977,-0.9701100293434689,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:57:46.012,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E013_145636955940,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:56:36.955,30000.0,30029.999999999996,MAIN,MAIN,2026-09-21 14:56:36.952,,,2026-09-21 14:56:36.952,30000.0,,,False,,2026-09-21 14:56:39.202,30100.0,2.249482,0.33333333333333337,0.23310023310024525,0.33333333333333337,60,69.057,29950.0,-0.16666666666666669,-0.2664002664002543,0.33333333333333337,-0.16666666666666669,0.23310023310024525,-0.2664002664002543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:58:16.621,v2.1.2,20260921_000990_SHADOW_SCORE_70_74_E001_145746185012,SHADOW_SCORE_70_74,000990,DB하이텍,2026-09-21 14:57:46.185,132300.0,132432.3,MAIN,MAIN,2026-09-21 14:57:46.138,,,2026-09-21 14:57:46.138,132300.0,,,False,,2026-09-21 14:57:46.408,131900.0,0.269518,-0.30234315948601664,-0.4019412182677401,0.30234315948601664,30,30.436,131700.0,-0.45351473922902497,-0.5529617774515647,0.0,-0.5291005291005291,-0.09990009990009112,-0.6284720570434769,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-21 14:58:16.950,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E030_145316788211,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:53:16.788,21200.0,21221.199999999997,MAIN,MAIN,2026-09-21 14:53:16.784,,,2026-09-21 14:53:16.784,21200.0,,,False,,2026-09-21 14:53:17.604,21300.0,0.820754,0.4716981132075472,0.3713267864211398,0.4716981132075472,300,300.163,21200.0,0.0,-0.09990009990008619,1.179245283018868,0.0,1.0781671159029789,-0.09990009990008619,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:58:32.126,v2.1.2,20260921_010580_WIDE_HIGH_GAP_SHADOW_E029_145531879509,WIDE_HIGH_GAP_SHADOW,010580,에스엠벡셀,2026-09-21 14:55:31.879,2820.0,2822.8199999999997,MAIN,MAIN,2026-09-21 14:55:31.877,,,2026-09-21 14:55:31.877,2820.0,,,False,,2026-09-21 14:55:32.106,2815.0,0.228735,-0.1773049645390071,-0.2770279366023944,0.1773049645390071,180,180.247,2825.0,0.1773049645390071,0.0772277368022152,0.5319148936170213,-0.1773049645390071,0.4314834102068248,-0.2770279366023944,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:58:46.275,v2.1.2,20260921_000990_SHADOW_SCORE_70_74_E001_145746185012,SHADOW_SCORE_70_74,000990,DB하이텍,2026-09-21 14:57:46.185,132300.0,132432.3,MAIN,MAIN,2026-09-21 14:57:46.138,,,2026-09-21 14:57:46.138,132300.0,,,False,,2026-09-21 14:57:46.408,131900.0,0.269518,-0.30234315948601664,-0.4019412182677401,0.30234315948601664,60,60.09,131800.0,-0.3779289493575208,-0.47745149785965235,0.0,-0.5291005291005291,-0.09990009990009112,-0.6284720570434769,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-21 14:58:51.535,v2.1.2,20260921_387690_WIDE_HIGH_GAP_SHADOW_E004_145350358637,WIDE_HIGH_GAP_SHADOW,387690,레메디,2026-09-21 14:53:50.358,16920.0,16936.92,MAIN,MAIN,2026-09-21 14:53:50.357,,,2026-09-21 14:53:50.357,16920.0,,,False,,2026-09-21 14:53:52.502,17000.0,2.145751,0.4728132387706856,0.37244079797272317,0.4728132387706856,300,301.177,16980.0,0.3546099290780142,0.25435557350452,0.8274231678486997,0.0,0.7266964713773328,-0.0999000999000896,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:58:57.002,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E013_145636955940,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:56:36.955,30000.0,30029.999999999996,MAIN,MAIN,2026-09-21 14:56:36.952,,,2026-09-21 14:56:36.952,30000.0,,,False,,2026-09-21 14:56:39.202,30100.0,2.249482,0.33333333333333337,0.23310023310024525,0.33333333333333337,120,140.046,30050.0,0.16666666666666669,0.06660006660007872,0.33333333333333337,-0.16666666666666669,0.23310023310024525,-0.2664002664002543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:59:23.517,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E031_145423281815,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:54:23.281,21250.0,21271.249999999996,MAIN,MAIN,2026-09-21 14:54:23.279,,,2026-09-21 14:54:23.279,21250.0,,,False,,2026-09-21 14:54:23.312,21300.0,0.032908,0.2352941176470588,0.13515895868838756,0.2352941176470588,300,300.236,21200.0,-0.2352941176470588,-0.33495915848855323,0.9411764705882352,-0.4705882352941176,0.8403361344537988,-0.5700182170770236,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:59:25.216,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E032_145854988183,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:58:54.988,21250.0,21271.249999999996,MAIN,MAIN,2026-09-21 14:58:54.987,,,2026-09-21 14:58:54.987,21250.0,,,False,,2026-09-21 14:58:56.903,21250.0,1.916625,0.0,-0.0999000999000828,0.0,30,30.228,21200.0,-0.2352941176470588,-0.33495915848855323,0.0,-0.4705882352941176,-0.0999000999000828,-0.5700182170770236,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:59:25.301,v2.1.2,20260921_101730_WIDE_HIGH_GAP_SHADOW_E001_145854994687,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,2026-09-21 14:58:54.994,4970.0,4974.969999999999,MAIN,MAIN,2026-09-21 14:58:54.993,,,2026-09-21 14:58:54.993,4970.0,,,False,,2026-09-21 14:58:56.202,4980.0,1.208619,0.2012072434607646,0.10110613732345433,0.2012072434607646,30,30.307,4995.0,0.5030181086519114,0.40261549315876594,0.6036217303822937,0.0,0.5031186117705364,-0.09990009990008676,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:59:28.924,v2.1.2,20260921_204270_WIDE_HIGH_GAP_SHADOW_E029_145854998188,WIDE_HIGH_GAP_SHADOW,204270,제이앤티씨,2026-09-21 14:58:54.998,25350.0,25375.35,MAIN,MAIN,2026-09-21 14:58:54.996,,,2026-09-21 14:58:54.996,25350.0,,,False,,2026-09-21 14:58:56.400,25400.0,1.403804,0.19723865877712032,0.0971415172598662,0.19723865877712032,30,33.927,25400.0,0.19723865877712032,0.0971415172598662,0.19723865877712032,0.0,0.0971415172598662,-0.09990009990009417,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:59:38.112,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E012_145423290309,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:54:23.290,30050.0,30080.049999999996,MAIN,MAIN,2026-09-21 14:54:23.289,,,2026-09-21 14:54:23.289,30050.0,,,False,,2026-09-21 14:54:27.070,30050.0,3.780917,0.0,-0.09990009990008539,0.0,300,314.822,29950.0,-0.33277870216306155,-0.43234635580723985,0.33277870216306155,-0.33277870216306155,0.23254615600706904,-0.43234635580723985,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:59:38.112,v2.1.2,20260921_160190_WIDE_HIGH_GAP_SHADOW_E013_145636955940,WIDE_HIGH_GAP_SHADOW,160190,하이젠알앤엠,2026-09-21 14:56:36.955,30000.0,30029.999999999996,MAIN,MAIN,2026-09-21 14:56:36.952,,,2026-09-21 14:56:36.952,30000.0,,,False,,2026-09-21 14:56:39.202,30100.0,2.249482,0.33333333333333337,0.23310023310024525,0.33333333333333337,180,181.156,29950.0,-0.16666666666666669,-0.2664002664002543,0.33333333333333337,-0.16666666666666669,0.23310023310024525,-0.2664002664002543,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:59:46.213,v2.1.2,20260921_000990_SHADOW_SCORE_70_74_E001_145746185012,SHADOW_SCORE_70_74,000990,DB하이텍,2026-09-21 14:57:46.185,132300.0,132432.3,MAIN,MAIN,2026-09-21 14:57:46.138,,,2026-09-21 14:57:46.138,132300.0,,,False,,2026-09-21 14:57:46.408,131900.0,0.269518,-0.30234315948601664,-0.4019412182677401,0.30234315948601664,120,120.028,131900.0,-0.30234315948601664,-0.4019412182677401,0.0,-0.5291005291005291,-0.09990009990009112,-0.6284720570434769,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-21 14:59:55.124,v2.1.2,20260921_101730_WIDE_HIGH_GAP_SHADOW_E001_145854994687,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,2026-09-21 14:58:54.994,4970.0,4974.969999999999,MAIN,MAIN,2026-09-21 14:58:54.993,,,2026-09-21 14:58:54.993,4970.0,,,False,,2026-09-21 14:58:56.202,4980.0,1.208619,0.2012072434607646,0.10110613732345433,0.2012072434607646,60,60.129,4990.0,0.4024144869215292,0.3021123745469954,0.6036217303822937,0.0,0.5031186117705364,-0.09990009990008676,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:59:55.124,v2.1.2,20260921_950260_WIDE_HIGH_GAP_SHADOW_E032_145854988183,WIDE_HIGH_GAP_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-21 14:58:54.988,21250.0,21271.249999999996,MAIN,MAIN,2026-09-21 14:58:54.987,,,2026-09-21 14:58:54.987,21250.0,,,False,,2026-09-21 14:58:56.903,21250.0,1.916625,0.0,-0.0999000999000828,0.0,60,60.136,21100.0,-0.7058823529411765,-0.8050772756654939,0.0,-0.7058823529411765,-0.0999000999000828,-0.8050772756654939,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 14:59:55.911,v2.1.2,20260921_204270_WIDE_HIGH_GAP_SHADOW_E029_145854998188,WIDE_HIGH_GAP_SHADOW,204270,제이앤티씨,2026-09-21 14:58:54.998,25350.0,25375.35,MAIN,MAIN,2026-09-21 14:58:54.996,,,2026-09-21 14:58:54.996,25350.0,,,False,,2026-09-21 14:58:56.400,25400.0,1.403804,0.19723865877712032,0.0971415172598662,0.19723865877712032,60,60.913,25375.0,0.09861932938856016,-0.001379291320113988,0.19723865877712032,0.0,0.0971415172598662,-0.09990009990009417,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 15:00:31.900,v2.1.2,20260921_010580_WIDE_HIGH_GAP_SHADOW_E029_145531879509,WIDE_HIGH_GAP_SHADOW,010580,에스엠벡셀,2026-09-21 14:55:31.879,2820.0,2822.8199999999997,MAIN,MAIN,2026-09-21 14:55:31.877,,,2026-09-21 14:55:31.877,2820.0,,,False,,2026-09-21 14:55:32.106,2815.0,0.228735,-0.1773049645390071,-0.2770279366023944,0.1773049645390071,300,300.021,2830.0,0.3546099290780142,0.25435557350452,0.5319148936170213,-0.1773049645390071,0.4314834102068248,-0.2770279366023944,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 15:00:36.613,v2.1.2,20260921_101730_WIDE_HIGH_GAP_SHADOW_E002_150006545001,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,2026-09-21 15:00:06.545,4975.0,4979.974999999999,MAIN,MAIN,2026-09-21 15:00:06.541,,,2026-09-21 15:00:06.541,4975.0,,,False,,2026-09-21 15:00:05.709,4975.0,0.0,0.0,-0.09990009990008895,0.0,30,30.069,4985.0,0.20100502512562815,0.10090412100463449,0.3015075376884422,0.0,0.2013062314569962,-0.09990009990008895,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-21 15:00:46.464,v2.1.2,20260921_000990_SHADOW_SCORE_70_74_E001_145746185012,SHADOW_SCORE_70_74,000990,DB하이텍,2026-09-21 14:57:46.185,132300.0,132432.3,MAIN,MAIN,2026-09-21 14:57:46.138,,,2026-09-21 14:57:46.138,132300.0,,,False,,2026-09-21 14:57:46.408,131900.0,0.269518,-0.30234315948601664,-0.4019412182677401,0.30234315948601664,180,180.28,132000.0,-0.22675736961451248,-0.32643093867582784,0.0,-0.5291005291005291,-0.09990009990009112,-0.6284720570434769,COMPLETE,,SHADOW_SCORE_70_74,,,,,,
2026-09-21 15:00:55.016,v2.1.2,20260921_101730_WIDE_HIGH_GAP_SHADOW_E001_145854994687,WIDE_HIGH_GAP_SHADOW,101730,위메이드맥스,2026-09-21 14:58:54.994,4970.0,4974.969999999999,MAIN,MAIN,2026-09-21 14:58:54.993,,,2026-09-21 14:58:54.993,4970.0,,,False,,2026-09-21 14:58:56.202,4980.0,1.208619,0.2012072434607646,0.10110613732345433,0.2012072434607646,120,120.022,4985.0,0.30181086519114686,0.20160925593522486,0.6036217303822937,0.0,0.5031186117705364,-0.09990009990008676,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
