datetime,message
2026-09-02 08:27:31,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:27:31,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:27:31,===== 시장 스캔 종료 / 5.2초 =====
2026-09-02 08:27:41,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:27:41.814 =====
2026-09-02 08:27:42,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:27:42,KOSPI KA10027 24종목
2026-09-02 08:27:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:27:43,KOSDAQ KA10027 10종목
2026-09-02 08:27:43,사전필터 통과 6종목
2026-09-02 08:27:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:27:43,KOSPI KA10032 100종목
2026-09-02 08:27:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:27:44,KOSDAQ KA10032 100종목
2026-09-02 08:27:44,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:27:44,거래대금 200억+ 통과 4종목
2026-09-02 08:27:47,KA10001 병렬조회 4/4종목 / 오류 0 / 2.6초 / workers=4
2026-09-02 08:27:47,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:27:47,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:27:47,===== 시장 스캔 종료 / 5.2초 =====
2026-09-02 08:27:48,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:27:49,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:27:57,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:27:57.012 =====
2026-09-02 08:27:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:27:57,KOSPI KA10027 23종목
2026-09-02 08:27:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:27:58,KOSDAQ KA10027 10종목
2026-09-02 08:27:58,사전필터 통과 6종목
2026-09-02 08:27:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:27:58,KOSPI KA10032 100종목
2026-09-02 08:27:59,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:27:59,KOSDAQ KA10032 100종목
2026-09-02 08:27:59,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:27:59,거래대금 200억+ 통과 4종목
2026-09-02 08:28:02,KA10001 병렬조회 4/4종목 / 오류 0 / 2.8초 / workers=4
2026-09-02 08:28:02,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:28:02,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:28:02,===== 시장 스캔 종료 / 5.2초 =====
2026-09-02 08:28:12,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:28:12.263 =====
2026-09-02 08:28:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:28:13,KOSPI KA10027 23종목
2026-09-02 08:28:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:28:13,KOSDAQ KA10027 10종목
2026-09-02 08:28:13,사전필터 통과 6종목
2026-09-02 08:28:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:28:14,KOSPI KA10032 100종목
2026-09-02 08:28:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:28:15,KOSDAQ KA10032 100종목
2026-09-02 08:28:15,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:28:15,거래대금 200억+ 통과 4종목
2026-09-02 08:28:17,KA10001 병렬조회 4/4종목 / 오류 0 / 2.7초 / workers=4
2026-09-02 08:28:17,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:28:17,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:28:17,===== 시장 스캔 종료 / 5.4초 =====
2026-09-02 08:28:19,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:28:20,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:28:27,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:28:27.703 =====
2026-09-02 08:28:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:28:28,KOSPI KA10027 22종목
2026-09-02 08:28:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:28:28,KOSDAQ KA10027 10종목
2026-09-02 08:28:28,사전필터 통과 6종목
2026-09-02 08:28:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:28:29,KOSPI KA10032 100종목
2026-09-02 08:28:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:28:30,KOSDAQ KA10032 100종목
2026-09-02 08:28:30,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:28:30,거래대금 200억+ 통과 4종목
2026-09-02 08:28:32,KA10001 병렬조회 4/4종목 / 오류 0 / 2.5초 / workers=4
2026-09-02 08:28:32,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:28:32,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:28:32,===== 시장 스캔 종료 / 5.1초 =====
2026-09-02 08:28:42,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:28:42.816 =====
2026-09-02 08:28:43,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:28:43,KOSPI KA10027 22종목
2026-09-02 08:28:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:28:44,KOSDAQ KA10027 9종목
2026-09-02 08:28:44,사전필터 통과 6종목
2026-09-02 08:28:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:28:44,KOSPI KA10032 100종목
2026-09-02 08:28:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:28:45,KOSDAQ KA10032 100종목
2026-09-02 08:28:45,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:28:45,거래대금 200억+ 통과 4종목
2026-09-02 08:28:48,KA10001 병렬조회 4/4종목 / 오류 0 / 2.6초 / workers=4
2026-09-02 08:28:48,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:28:48,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:28:48,===== 시장 스캔 종료 / 5.3초 =====
2026-09-02 08:28:49,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:28:50,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:28:58,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:28:58.114 =====
2026-09-02 08:28:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:28:58,KOSPI KA10027 22종목
2026-09-02 08:28:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:28:59,KOSDAQ KA10027 9종목
2026-09-02 08:28:59,사전필터 통과 6종목
2026-09-02 08:29:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:29:00,KOSPI KA10032 100종목
2026-09-02 08:29:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:29:00,KOSDAQ KA10032 100종목
2026-09-02 08:29:00,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:29:00,거래대금 200억+ 통과 4종목
2026-09-02 08:29:03,KA10001 병렬조회 4/4종목 / 오류 0 / 2.7초 / workers=4
2026-09-02 08:29:03,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:29:03,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:29:03,===== 시장 스캔 종료 / 5.3초 =====
2026-09-02 08:29:13,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:29:13.389 =====
2026-09-02 08:29:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:29:14,KOSPI KA10027 22종목
2026-09-02 08:29:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:29:14,KOSDAQ KA10027 9종목
2026-09-02 08:29:14,사전필터 통과 6종목
2026-09-02 08:29:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:29:15,KOSPI KA10032 100종목
2026-09-02 08:29:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:29:15,KOSDAQ KA10032 100종목
2026-09-02 08:29:15,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:29:15,거래대금 200억+ 통과 4종목
2026-09-02 08:29:18,KA10001 병렬조회 4/4종목 / 오류 0 / 2.6초 / workers=4
2026-09-02 08:29:18,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:29:18,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:29:18,===== 시장 스캔 종료 / 5.2초 =====
2026-09-02 08:29:20,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:29:20,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:29:28,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:29:28.560 =====
2026-09-02 08:29:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:29:29,KOSPI KA10027 22종목
2026-09-02 08:29:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:29:30,KOSDAQ KA10027 9종목
2026-09-02 08:29:30,사전필터 통과 6종목
2026-09-02 08:29:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:29:30,KOSPI KA10032 100종목
2026-09-02 08:29:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:29:31,KOSDAQ KA10032 100종목
2026-09-02 08:29:31,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:29:31,거래대금 200억+ 통과 4종목
2026-09-02 08:29:34,KA10001 병렬조회 4/4종목 / 오류 0 / 2.8초 / workers=4
2026-09-02 08:29:34,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:29:34,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:29:34,===== 시장 스캔 종료 / 5.6초 =====
2026-09-02 08:29:44,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:29:44.208 =====
2026-09-02 08:29:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:29:44,KOSPI KA10027 22종목
2026-09-02 08:29:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:29:45,KOSDAQ KA10027 9종목
2026-09-02 08:29:45,사전필터 통과 7종목
2026-09-02 08:29:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:29:46,KOSPI KA10032 100종목
2026-09-02 08:29:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:29:46,KOSDAQ KA10032 100종목
2026-09-02 08:29:46,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-02 08:29:46,거래대금 200억+ 통과 4종목
2026-09-02 08:29:49,KA10001 병렬조회 4/4종목 / 오류 0 / 2.7초 / workers=4
2026-09-02 08:29:49,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:29:49,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:29:49,===== 시장 스캔 종료 / 5.5초 =====
2026-09-02 08:29:51,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:29:51,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:29:59,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:29:59.737 =====
2026-09-02 08:30:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:30:00,KOSPI KA10027 23종목
2026-09-02 08:30:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:30:00,KOSDAQ KA10027 9종목
2026-09-02 08:30:00,사전필터 통과 6종목
2026-09-02 08:30:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:30:01,KOSPI KA10032 100종목
2026-09-02 08:30:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:30:02,KOSDAQ KA10032 100종목
2026-09-02 08:30:02,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:30:02,거래대금 200억+ 통과 4종목
2026-09-02 08:30:04,KA10001 병렬조회 4/4종목 / 오류 0 / 2.4초 / workers=4
2026-09-02 08:30:04,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:30:04,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:30:04,===== 시장 스캔 종료 / 5.2초 =====
2026-09-02 08:30:14,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:30:14.908 =====
2026-09-02 08:30:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:30:15,KOSPI KA10027 23종목
2026-09-02 08:30:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:30:16,KOSDAQ KA10027 9종목
2026-09-02 08:30:16,사전필터 통과 6종목
2026-09-02 08:30:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:30:16,KOSPI KA10032 100종목
2026-09-02 08:30:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:30:17,KOSDAQ KA10032 100종목
2026-09-02 08:30:17,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:30:17,거래대금 200억+ 통과 4종목
2026-09-02 08:30:20,KA10001 병렬조회 4/4종목 / 오류 0 / 2.6초 / workers=4
2026-09-02 08:30:20,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:30:20,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:30:20,===== 시장 스캔 종료 / 5.4초 =====
2026-09-02 08:30:21,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:30:22,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:30:30,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:30:30.277 =====
2026-09-02 08:30:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:30:30,KOSPI KA10027 23종목
2026-09-02 08:30:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:30:31,KOSDAQ KA10027 9종목
2026-09-02 08:30:31,사전필터 통과 6종목
2026-09-02 08:30:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:30:32,KOSPI KA10032 100종목
2026-09-02 08:30:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:30:32,KOSDAQ KA10032 100종목
2026-09-02 08:30:32,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:30:32,거래대금 200억+ 통과 4종목
2026-09-02 08:30:35,KA10001 병렬조회 4/4종목 / 오류 0 / 2.7초 / workers=4
2026-09-02 08:30:35,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:30:35,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:30:35,===== 시장 스캔 종료 / 5.4초 =====
2026-09-02 08:30:45,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:30:45.641 =====
2026-09-02 08:30:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:30:46,KOSPI KA10027 23종목
2026-09-02 08:30:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:30:46,KOSDAQ KA10027 9종목
2026-09-02 08:30:46,사전필터 통과 6종목
2026-09-02 08:30:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:30:47,KOSPI KA10032 100종목
2026-09-02 08:30:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:30:47,KOSDAQ KA10032 100종목
2026-09-02 08:30:47,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:30:47,거래대금 200억+ 통과 4종목
2026-09-02 08:30:50,KA10001 병렬조회 4/4종목 / 오류 0 / 2.7초 / workers=4
2026-09-02 08:30:50,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:30:50,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:30:50,===== 시장 스캔 종료 / 5.0초 =====
2026-09-02 08:30:52,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:30:53,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:31:00,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:31:00.648 =====
2026-09-02 08:31:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:31:01,KOSPI KA10027 24종목
2026-09-02 08:31:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:31:02,KOSDAQ KA10027 9종목
2026-09-02 08:31:02,사전필터 통과 5종목
2026-09-02 08:31:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:31:02,KOSPI KA10032 100종목
2026-09-02 08:31:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:31:03,KOSDAQ KA10032 100종목
2026-09-02 08:31:03,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-02 08:31:03,거래대금 200억+ 통과 3종목
2026-09-02 08:31:05,KA10001 병렬조회 3/3종목 / 오류 0 / 2.0초 / workers=3
2026-09-02 08:31:05,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:31:05,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:31:05,===== 시장 스캔 종료 / 4.8초 =====
2026-09-02 08:31:16,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:31:16.477 =====
2026-09-02 08:31:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:31:17,KOSPI KA10027 25종목
2026-09-02 08:31:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:31:17,KOSDAQ KA10027 9종목
2026-09-02 08:31:17,사전필터 통과 5종목
2026-09-02 08:31:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:31:18,KOSPI KA10032 100종목
2026-09-02 08:31:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:31:19,KOSDAQ KA10032 100종목
2026-09-02 08:31:19,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-02 08:31:19,거래대금 200억+ 통과 3종목
2026-09-02 08:31:21,KA10001 병렬조회 3/3종목 / 오류 0 / 1.9초 / workers=3
2026-09-02 08:31:21,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:31:21,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:31:21,===== 시장 스캔 종료 / 4.7초 =====
2026-09-02 08:31:22,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:31:23,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:31:32,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:31:32.206 =====
2026-09-02 08:31:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:31:32,KOSPI KA10027 25종목
2026-09-02 08:31:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:31:33,KOSDAQ KA10027 9종목
2026-09-02 08:31:33,사전필터 통과 7종목
2026-09-02 08:31:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:31:34,KOSPI KA10032 100종목
2026-09-02 08:31:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:31:34,KOSDAQ KA10032 100종목
2026-09-02 08:31:34,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-02 08:31:34,거래대금 200억+ 통과 4종목
2026-09-02 08:31:37,KA10001 병렬조회 4/4종목 / 오류 0 / 2.4초 / workers=4
2026-09-02 08:31:37,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:31:37,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:31:37,===== 시장 스캔 종료 / 5.1초 =====
2026-09-02 08:31:47,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:31:47.343 =====
2026-09-02 08:31:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:31:48,KOSPI KA10027 25종목
2026-09-02 08:31:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:31:48,KOSDAQ KA10027 9종목
2026-09-02 08:31:48,사전필터 통과 6종목
2026-09-02 08:31:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:31:49,KOSPI KA10032 100종목
2026-09-02 08:31:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:31:49,KOSDAQ KA10032 100종목
2026-09-02 08:31:49,거래대금 데이터 출처 ACTUAL 6 / ESTIMATED 0
2026-09-02 08:31:49,거래대금 200억+ 통과 3종목
2026-09-02 08:31:52,KA10001 병렬조회 3/3종목 / 오류 0 / 2.2초 / workers=3
2026-09-02 08:31:52,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:31:52,[KA10001 품질] 요청 3 / 성공 3 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:31:52,===== 시장 스캔 종료 / 4.8초 =====
2026-09-02 08:31:53,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:31:54,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 08:32:03,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:32:03.164 =====
2026-09-02 08:32:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:32:03,KOSPI KA10027 25종목
2026-09-02 08:32:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:32:04,KOSDAQ KA10027 9종목
2026-09-02 08:32:04,사전필터 통과 7종목
2026-09-02 08:32:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:32:05,KOSPI KA10032 100종목
2026-09-02 08:32:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:32:05,KOSDAQ KA10032 100종목
2026-09-02 08:32:05,거래대금 데이터 출처 ACTUAL 7 / ESTIMATED 0
2026-09-02 08:32:05,거래대금 200억+ 통과 4종목
2026-09-02 08:32:08,KA10001 병렬조회 4/4종목 / 오류 0 / 2.8초 / workers=4
2026-09-02 08:32:08,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:32:08,[KA10001 품질] 요청 4 / 성공 4 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 08:32:08,===== 시장 스캔 종료 / 5.5초 =====
2026-09-02 08:32:18,===== 시장 스캔 시작 / scan_session=NXT_PRE / 08:32:18.632 =====
2026-09-02 08:32:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:32:19,KOSPI KA10027 25종목
2026-09-02 08:32:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 08:32:19,KOSDAQ KA10027 9종목
2026-09-02 08:32:19,사전필터 통과 5종목
2026-09-02 08:32:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:32:20,KOSPI KA10032 100종목
2026-09-02 08:32:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 08:32:21,KOSDAQ KA10032 100종목
2026-09-02 08:32:21,거래대금 데이터 출처 ACTUAL 5 / ESTIMATED 0
2026-09-02 08:32:21,거래대금 200억+ 통과 2종목
2026-09-02 08:32:22,KA10001 병렬조회 2/2종목 / 오류 0 / 1.3초 / workers=2
2026-09-02 08:32:22,고점필터 통과 0종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 08:32:22,[KA10001 품질] 요청 2 / 성공 2 / 오류 0 / 429 0 / 502 0 / timeout 0
